country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-10-07,,estimate,1.10257733197849,1.10572866771171,0.0903217410966787,0.960557923955424,1.04476498242543,1.0821880696927,1.12659216350852,1.16332129799639,1.2572078609357
Austria,2021-10-08,,estimate,1.12121541665443,1.12342590102924,0.0742364903496576,1.00352011326657,1.07440607511668,1.10336403250225,1.14018069754245,1.17216825158871,1.24752867561851
Austria,2021-10-09,,estimate,1.14004477911139,1.14106663075283,0.0605489862264205,1.04254389910679,1.10023138419696,1.1241931566818,1.15496137089548,1.18219353453314,1.24234281828438
Austria,2021-10-10,,estimate,1.15620397358862,1.15800205467716,0.0497968130483895,1.07691873291516,1.12452938070539,1.14448036367301,1.17021829053063,1.1918199387257,1.2407638969169
Austria,2021-10-11,,estimate,1.17314113696275,1.17362439743144,0.0423172719536359,1.10610672409891,1.1451185746714,1.1623070705584,1.1836638337897,1.20200500214791,1.24327034921007
Austria,2021-10-12,,estimate,1.18665313659473,1.18743021659487,0.0379277277599245,1.1264224176865,1.16209723119349,1.17722104291802,1.19620403159113,1.21240982172616,1.25048928948018
Austria,2021-10-13,,estimate,1.1985683805538,1.19907554848083,0.0357988557056547,1.14297874314235,1.17459873267037,1.18902941134933,1.20706918958407,1.22169605755113,1.25966664811312
Austria,2021-10-14,,estimate,1.20705944722352,1.20841342065362,0.0348271234802508,1.15384866881637,1.18501629624764,1.19906179258346,1.21508946083546,1.22996091804586,1.26745743046488
Austria,2021-10-15,,estimate,1.21428481425934,1.21550681150427,0.0341633956520903,1.16251658571045,1.19283507232915,1.20577647082519,1.22208222604258,1.23638625981817,1.27314272766877
Austria,2021-10-16,,estimate,1.21909579588934,1.22061422866716,0.0334248956491857,1.16886989267482,1.19829113831961,1.21165781507346,1.22720474392045,1.24094115732734,1.27678963295614
Austria,2021-10-17,,estimate,1.22312380347673,1.22414992335513,0.0326081762545198,1.17325948527936,1.2024204218587,1.21580302049673,1.23098882261714,1.24409858806739,1.27934511548114
Austria,2021-10-18,,estimate,1.22635142897506,1.22662527201506,0.0318907136695608,1.17559336794718,1.20573543112695,1.21857108339903,1.23343135055039,1.24673778176766,1.28024218790637
Austria,2021-10-19,,estimate,1.22837181895366,1.22858085277444,0.0314315073234478,1.17753329436166,1.20810336943783,1.22076447560019,1.23608969535636,1.24904800130769,1.28005248684202
Austria,2021-10-20,,estimate,1.23063604061333,1.23051942177423,0.0312438883104036,1.17930995162971,1.21021502160697,1.22317853206809,1.23893727445509,1.25149651204598,1.28087035051157
Austria,2021-10-21,,estimate,1.23408056855129,1.23284839363752,0.0311912886229517,1.18069617039833,1.2123519411771,1.22646455522487,1.24164423961688,1.25404576497056,1.28171888913305
Austria,2021-10-22,,estimate,1.23724546679049,1.23583744006608,0.0310868808245794,1.18329753067193,1.21552920480609,1.22953141086921,1.24486193746841,1.25712941632764,1.28446752371834
Austria,2021-10-23,,estimate,1.24095738198238,1.23959370645436,0.0308171412257268,1.18728061689787,1.21963083288224,1.23307902266676,1.24852985946694,1.26062313517588,1.28808397268235
Austria,2021-10-24,,estimate,1.24490607813967,1.24405491999245,0.0304163203244396,1.19342238329814,1.22458693861924,1.23713925931494,1.25243143143097,1.26455063079541,1.2925006056267
Austria,2021-10-25,,estimate,1.24931162708175,1.2489996475681,0.0300558599970442,1.19917890238319,1.22935279478357,1.24179989508982,1.25662464347166,1.26860813089262,1.29831412583572
