country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-02,,estimate,1.00478892248489,1.00056949774315,0.0550142570938085,0.905718130676494,0.965122112448326,0.989904790474235,1.01755956316409,1.03936907041407,1.08274184437993
Austria,2021-02-03,,estimate,1.00896726315341,1.00593004656575,0.0501822201964558,0.920019191700819,0.973889634324795,0.99534187116786,1.021222884726,1.0413271728205,1.08038855248323
Austria,2021-02-04,,estimate,1.01407877023848,1.01166347525196,0.0455344045381862,0.934136603919267,0.982164406447713,1.0017008570114,1.02577465918027,1.04406456224128,1.08062807120812
Austria,2021-02-05,,estimate,1.01937006097555,1.01772295108865,0.0411189789030451,0.94726740651072,0.990908483440252,1.00823794323436,1.02993078288201,1.04707315087474,1.08078677496889
Austria,2021-02-06,,estimate,1.0250845396872,1.02404849799328,0.0369990445133189,0.960786669871835,0.999937683702966,1.01537091832062,1.03496374128998,1.05053265280922,1.08136908196619
Austria,2021-02-07,,estimate,1.03133931899764,1.03056819346317,0.033248591858927,0.974197660412827,1.0087644239198,1.02260922381633,1.04030869948782,1.05376910809899,1.08271229251826
Austria,2021-02-08,,estimate,1.0378917752854,1.0372002396918,0.0299432070882125,0.986933394190124,1.0175260124379,1.02967425211623,1.04601685763589,1.05774145077015,1.08475798465748
Austria,2021-02-09,,estimate,1.04449057994351,1.04385585268015,0.0271465003713884,0.997642989802724,1.02572915824487,1.03739758729273,1.05158291309829,1.06244656493795,1.08676883085262
Austria,2021-02-10,,estimate,1.05094396599805,1.05044278387726,0.0248955131121802,1.00840387009981,1.03372597230491,1.04457060349573,1.05720159445932,1.06724360741542,1.08978053635448
Austria,2021-02-11,,estimate,1.05695281893632,1.05686916115663,0.0231901550190386,1.01898214231784,1.04129194998596,1.05116071950495,1.06298428687742,1.07235199762002,1.0940946864197
Austria,2021-02-12,,estimate,1.06296241408441,1.06304726316393,0.0219910863326868,1.02756912344464,1.04824302070767,1.05745278572793,1.06825829820316,1.07746790278668,1.09885106992604
Austria,2021-02-13,,estimate,1.06854258951173,1.06889686054351,0.0212265313294143,1.03544152295317,1.05498715734239,1.0632950620174,1.0739747741355,1.08228332115884,1.10295259486298
Austria,2021-02-14,,estimate,1.07381441268454,1.07434786495056,0.0208040809756941,1.04181085295146,1.06048499126961,1.0687764960193,1.07901695325885,1.08752322925168,1.10741581072281
Austria,2021-02-15,,estimate,1.07882900069376,1.07934217512684,0.0206228947098076,1.04744074201296,1.0656280429682,1.07375771733129,1.08384041066338,1.09175860179571,1.11361812290245
Austria,2021-02-16,,estimate,1.08328404764555,1.08383473614333,0.0205846746086722,1.05215633301393,1.07040728615391,1.07823377951062,1.08795714490913,1.09616638325253,1.1186316631893
Austria,2021-02-17,,estimate,1.08711717115458,1.08779389264481,0.0206039251099712,1.05608514295446,1.07407695967402,1.0820935872748,1.09172617986344,1.09979008327763,1.1227285768907
