country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-24,,estimate,0.82236523099539,0.825677537300283,0.080073660689682,0.699179592842929,0.771714557726952,0.802371273043801,0.842146431398772,0.877490625780937,0.964190964819444
Austria,2021-05-25,,estimate,0.817253223049694,0.819461102309759,0.0661634990993466,0.714234278958621,0.774065562743329,0.80078252249712,0.834405305785669,0.863073757697029,0.932289300842013
Austria,2021-05-26,,estimate,0.812304117214995,0.812750651500905,0.054348575222556,0.726796957987131,0.775484245355559,0.797729698966996,0.824847360972001,0.849349708941943,0.904208860645366
Austria,2021-05-27,,estimate,0.804567864244312,0.805411777870881,0.044876303096873,0.733523285029552,0.774421360010607,0.793497892035728,0.815968217892462,0.835433815270937,0.879302445349534
Austria,2021-05-28,,estimate,0.796230453910423,0.797340858749596,0.0379782489331098,0.736555259950093,0.771414783568053,0.786934820379233,0.806292085779883,0.822504586715583,0.861668750597986
Austria,2021-05-29,,estimate,0.787335318497677,0.788480244569877,0.0336928528092101,0.735073490649712,0.766282976015101,0.779209752166509,0.796003633833254,0.810287230723707,0.845497402576281
Austria,2021-05-30,,estimate,0.777664860967685,0.778832517958573,0.0316321063893915,0.728477571697134,0.757632040753451,0.770574724468678,0.785285280014396,0.798843481097898,0.831725200225801
Austria,2021-05-31,,estimate,0.76736674906991,0.768473171230483,0.0309968714273474,0.719854118543448,0.748016335991052,0.760099619896067,0.774740701816845,0.788189165391443,0.820669875370501
Austria,2021-06-01,,estimate,0.756466403031226,0.757559942708157,0.0309279061159907,0.709024502026557,0.736806361937649,0.749103111403598,0.76435768082702,0.777332932794408,0.809611238661976
Austria,2021-06-02,,estimate,0.7456000433766,0.746335912708827,0.0308355978706935,0.697085671276753,0.72572920362317,0.738107292840832,0.753154141046992,0.766646235570569,0.796858812423212
Austria,2021-06-03,,estimate,0.734758524381805,0.735123490267788,0.0304878503414055,0.686085758110799,0.714748744745531,0.726875183221705,0.742187133213785,0.754926289518379,0.785424998280676
Austria,2021-06-04,,estimate,0.723805113075819,0.724308193535042,0.029933210881939,0.676024963424896,0.704713259146388,0.716356903213115,0.731202734312645,0.743616324524244,0.773183025960174
Austria,2021-06-05,,estimate,0.714064415491428,0.714314005644592,0.0293644116356457,0.666686890864165,0.695037029914299,0.707161566060874,0.720837585778602,0.733241915934267,0.763353855194828
Austria,2021-06-06,,estimate,0.705281196197072,0.70557458240216,0.0289766938138035,0.658158473747246,0.686699591728445,0.698602896449668,0.71231909175242,0.724738572723209,0.753926625499374
Austria,2021-06-07,,estimate,0.698001720779798,0.69850539443457,0.0288643002885496,0.651072503488969,0.679467980024448,0.691456016832361,0.705789496430465,0.717544379638223,0.746050971223839
Austria,2021-06-08,,estimate,0.693804528451268,0.693480751664862,0.0289938845647987,0.644940441258902,0.67478041581604,0.686130762402532,0.700610203617682,0.712302473434405,0.740954680943968
Austria,2021-06-09,,estimate,0.691054957390256,0.690817406885127,0.029256064053651,0.641514352195174,0.672526849564711,0.683616918283067,0.697851210644046,0.709991370823231,0.738236163854853
Austria,2021-06-10,,estimate,0.690813380812672,0.690764302146313,0.0295504007044187,0.641959072011424,0.672121609631873,0.683658579533816,0.697860655792779,0.710183857449798,0.738123135703265
Austria,2021-06-11,,estimate,0.693714414331844,0.693496920235359,0.0298515345582278,0.644653248777959,0.674520531942799,0.686657674981483,0.700387800590617,0.71284681493359,0.742098734421454
Austria,2021-06-12,,estimate,0.698817022266582,0.699114892950101,0.0302273884361933,0.650644929429509,0.679353688741018,0.691390778133926,0.70626660774548,0.718817188425959,0.7486510181448
Austria,2021-06-13,,estimate,0.706792953911149,0.707642679349761,0.030801402550368,0.659036657201742,0.687146074960364,0.698803249440793,0.714208838100144,0.728090048873759,0.759210374817073
Austria,2021-06-14,,estimate,0.717649115556462,0.719034605736664,0.0316690969062386,0.669507105375954,0.698630572568322,0.709815054530136,0.725456588675744,0.739247672478974,0.774309398611357
Austria,2021-06-15,,estimate,0.731948287297017,0.733186578127095,0.032808417108566,0.681878638634627,0.711336351450945,0.723995842584432,0.739901323750764,0.753347939345647,0.790164690157717
Austria,2021-06-16,,estimate,0.747834914158189,0.749956623524422,0.0340431315275192,0.696787617090081,0.726765359840648,0.740126135021931,0.755903195861104,0.770483476239034,0.809537345604426
Austria,2021-06-17,,estimate,0.766553478812995,0.769194690327032,0.0350921173935221,0.71563622431523,0.745725949204392,0.758999747150506,0.775288087779358,0.790365075645214,0.830402841747989
Austria,2021-06-18,,estimate,0.788104016934595,0.790779069339911,0.0356834627386367,0.735539092578467,0.766492783155209,0.780403628181898,0.796663881365196,0.812252050213556,0.852331102239922
Austria,2021-06-19,,estimate,0.812618997043708,0.814653386395296,0.0356860182719096,0.759778779960357,0.790686238415797,0.804376852880213,0.820807553845217,0.835459063994424,0.876227318950619
Austria,2021-06-20,,estimate,0.839511792554602,0.840855838995024,0.0352170354743023,0.786292511938226,0.817504279108509,0.831349358545787,0.8477976473934,0.862203141353366,0.900450839019962
Austria,2021-06-21,,estimate,0.868510739591643,0.869532392341373,0.0346848945627669,0.815276002121484,0.846802494809808,0.860551131685303,0.876590943884757,0.890836767480849,0.928285394705622
Austria,2021-06-22,,estimate,0.900107447597848,0.90092815201998,0.0347022339856857,0.845181175203965,0.878167444993115,0.891629288508246,0.90911594013117,0.922919039152524,0.958367184543317
Austria,2021-06-23,,estimate,0.935288472915474,0.935355020220339,0.0358136340184175,0.876598540414323,0.912226424099064,0.926537506710572,0.944235744394174,0.958812486668096,0.992646936362954
Austria,2021-06-24,,estimate,0.973677353545117,0.973137411132055,0.0381485017663315,0.907690416437084,0.949175161687238,0.964348992427207,0.982634894162019,0.999091831792778,1.03373354647529
Austria,2021-06-25,,estimate,1.01576048430446,1.01454011351914,0.0412980410851212,0.943971949609249,0.989826017835992,1.00606206462507,1.02596251925789,1.042737700402,1.07858348474523
Austria,2021-06-26,,estimate,1.06246159746055,1.05968327697561,0.0445129042057092,0.982941378451066,1.03325378578603,1.05135250007149,1.07300506019917,1.08968212232035,1.12763643720127
Austria,2021-06-27,,estimate,1.11116468477153,1.1084498383132,0.0469947525227565,1.02676104493497,1.08058003349579,1.10060475897969,1.12295693400776,1.14092168020928,1.17849670075481
Austria,2021-06-28,,estimate,1.16408468976628,1.16039175778652,0.0481154505048606,1.07504764310823,1.13228024368646,1.15263927977828,1.17518019124616,1.19326041541185,1.23144345859104
Austria,2021-06-29,,estimate,1.21862178317319,1.21464425844498,0.0475835952211559,1.12971219148256,1.18563746246775,1.20708337201947,1.22921648032589,1.24663357084836,1.28693321678985
Austria,2021-06-30,,estimate,1.27334979444489,1.26986218804929,0.0456199812444452,1.1883458211336,1.24247166242573,1.26180302809139,1.28401602375567,1.3002336918809,1.34024110755812
Austria,2021-07-01,,estimate,1.32638106160973,1.32419872535745,0.0431338461252106,1.2495002837519,1.29781678352283,1.31478833576313,1.33695342918453,1.35249265674896,1.39219188495883
Austria,2021-07-02,,estimate,1.37598489083897,1.37535124927921,0.0416821890806346,1.30606855173666,1.34796056596285,1.36575076254816,1.38583241690585,1.40278662450471,1.44345833030962
Austria,2021-07-03,,estimate,1.41874747910215,1.42069780458821,0.0427078716894237,1.3534116360481,1.39191851220726,1.40878211432491,1.42967190558631,1.44803524625565,1.4931664935471
Austria,2021-07-04,,estimate,1.45307110985607,1.45753517968787,0.0462205170622732,1.38853160285121,1.42598955922957,1.44262758637731,1.46531543305539,1.48567565873009,1.53843220921974
Austria,2021-07-05,,estimate,1.4777393935952,1.48340368753651,0.0505996478607623,1.41037210475798,1.44840808036457,1.46578604183943,1.49037662057088,1.51226007063185,1.57549707687805
Austria,2021-07-06,,estimate,1.48950241620749,1.49644880656081,0.0538035235687201,1.42040956111669,1.45895902694158,1.47810037120775,1.50230706057208,1.52767758900219,1.59594224532039
Austria,2021-07-07,,estimate,1.48928652612795,1.49573965953401,0.0544213192473906,1.41993375080508,1.45749108630578,1.47737048165958,1.5025348778577,1.52568551507899,1.59847804410797
Austria,2021-07-08,,estimate,1.47654774880425,1.48145746968175,0.0520794502713728,1.40644054748358,1.44550359906974,1.46393174544787,1.48864151818677,1.51091528938081,1.5768077141665
Austria,2021-07-09,,estimate,1.45097089150531,1.45489512820189,0.0474669144796222,1.38352357846608,1.42301254452536,1.43949346226724,1.46268649741667,1.48350766760863,1.53946636321688
Austria,2021-07-10,,estimate,1.41599275851133,1.41826473714553,0.0421176955236314,1.35381680266487,1.38998397569367,1.40532119605495,1.42614298177075,1.44441117843374,1.49229029258079
