country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-01,,estimate,1.0603035600128,1.05927954281309,0.062032057003468,0.959886351913509,1.02312705577639,1.04716600193203,1.07469793999673,1.09503896260067,1.16037822050605
Austria,2021-03-02,,estimate,1.05945365107468,1.05838438209213,0.0556238454781423,0.968032413059397,1.02558632283093,1.04754895916898,1.07001321237106,1.09151600131279,1.1507872205587
Austria,2021-03-03,,estimate,1.05698908610304,1.05755860091716,0.049704964935096,0.976609111391454,1.02792344313446,1.04800008535987,1.06750482754323,1.08691697366454,1.13960218729581
Austria,2021-03-04,,estimate,1.05507436583302,1.05675370574561,0.044324364600813,0.983771301821133,1.03089267535939,1.04656446635913,1.06609027036717,1.08371528436764,1.13057711469185
Austria,2021-03-05,,estimate,1.05425354438216,1.05591518439137,0.0395462573076102,0.991100775695339,1.03243474442032,1.04438573772559,1.06421618313304,1.08068537449883,1.12209419540181
Austria,2021-03-06,,estimate,1.05352122335952,1.05498363906046,0.035438359530275,0.997313305177162,1.03277921564516,1.04480710817172,1.06267043372042,1.07765678942083,1.11425620975933
Austria,2021-03-07,,estimate,1.05273457749189,1.05389650714473,0.0320527549503862,1.00380594700568,1.03181368619603,1.0445459434151,1.0610518948137,1.0744479435454,1.10818345441056
Austria,2021-03-08,,estimate,1.05144573002205,1.05259037254021,0.0294041757625999,1.00727422489316,1.03108002702982,1.04382525102184,1.05884267091452,1.07186415414729,1.10207375089929
Austria,2021-03-09,,estimate,1.04996665157823,1.05100371395339,0.0274552081575827,1.00910797932204,1.0308701131675,1.04308298438217,1.05694658988833,1.06854825890365,1.09765174709096
Austria,2021-03-10,,estimate,1.0481760197358,1.04907980044499,0.0261172807292042,1.00991452286141,1.03025024284281,1.04119915079803,1.05493941857019,1.06556051930694,1.09345761315777
Austria,2021-03-11,,estimate,1.04531075673525,1.04676940552304,0.0252672740474515,1.0096617073853,1.02849624759085,1.03898275540417,1.05178241257356,1.06255146920344,1.09027864595063
Austria,2021-03-12,,estimate,1.04227675686936,1.04403309565796,0.0247694003026593,1.00792703992184,1.02604857571426,1.03668456910717,1.04842396828237,1.05883996023222,1.08800341923146
Austria,2021-03-13,,estimate,1.03862287157789,1.04084300901341,0.0244915881542047,1.00518263131583,1.02346969788679,1.03339660452861,1.04467747697272,1.05491299652533,1.08427658391923
Austria,2021-03-14,,estimate,1.03496654940647,1.03718418238741,0.0243141580796213,1.00172337989713,1.02002782276176,1.02974235624522,1.04068978910752,1.05090231855352,1.08143501208467
Austria,2021-03-15,,estimate,1.03074321639952,1.03305553152069,0.0241355825516017,0.998215796494871,1.01651749026189,1.02539480911905,1.03640580707763,1.04612616909128,1.07659676676654
Austria,2021-03-16,,estimate,1.02621095507122,1.02847052750923,0.0238801049442665,0.994130637238436,1.01247421805402,1.02101809614204,1.03157530968289,1.04126718692978,1.07130579156544
Austria,2021-03-17,,estimate,1.02144758568959,1.02345749246421,0.0235077561474895,0.989740411911325,1.00824946746648,1.01630102752782,1.0267879268797,1.03626524830892,1.06532079966376
Austria,2021-03-18,,estimate,1.01653289408578,1.01805934556744,0.0230232213403201,0.984050155946644,1.00324455113381,1.01104049148911,1.02136574325485,1.03088457168761,1.05872221668045
Austria,2021-03-19,,estimate,1.01109829648956,1.0123326338371,0.0224780128647537,0.978714792982992,0.998094194082078,1.00585920187426,1.01616148642024,1.02550705796042,1.05177325250315
Austria,2021-03-20,,estimate,1.0052712689911,1.00634579195781,0.0219607842374298,0.972763752117961,0.992779131636208,1.00019092689242,1.01045715271782,1.01953322737145,1.04397243728245
Austria,2021-03-21,,estimate,0.999573475483312,1.00017674073504,0.0215737532839087,0.965852633587765,0.986956731504387,0.994406422326535,1.00449402144576,1.0137557751554,1.03637489492845
Austria,2021-03-22,,estimate,0.993543441732825,0.993910069028692,0.0213997959435474,0.958465491465151,0.980890963927678,0.988470597795367,0.998800001354811,1.00783032989351,1.02832307630838
Austria,2021-03-23,,estimate,0.987839286867737,0.987634082083829,0.021472989170613,0.951598033727441,0.974680368473851,0.982474835966917,0.993311540353055,1.00181730620241,1.0215768387699
Austria,2021-03-24,,estimate,0.98241631553319,0.98143792959181,0.0217677099936395,0.943538268289928,0.968571887862965,0.976901083882814,0.98775945067269,0.995831288053423,1.0148898304334
Austria,2021-03-25,,estimate,0.976986795154907,0.975408897992248,0.0222113531871257,0.936163088169703,0.962526632013385,0.971284266577827,0.982013788237838,0.990185087246865,1.00878733773378
Austria,2021-03-26,,estimate,0.971535143359485,0.969629837071478,0.0227106584457015,0.928599649766346,0.956488725759859,0.965546968714573,0.976767016054336,0.984547819622131,1.00296119932445
Austria,2021-03-27,,estimate,0.966415119682415,0.964176645083997,0.0231763590660368,0.921995276973166,0.951237055665126,0.960448633842611,0.971714684113083,0.979815585539499,0.997290015855757
Austria,2021-03-28,,estimate,0.961554695317359,0.959115767224317,0.023537606612637,0.915224991455912,0.946387610118935,0.955764272401158,0.966581381025033,0.975075307232503,0.99261679253932
Austria,2021-03-29,,estimate,0.957142622647443,0.954501735364394,0.0237465054359467,0.910065312008858,0.941760267449526,0.951135404222713,0.962262104185968,0.97057778661726,0.987824742189692
Austria,2021-03-30,,estimate,0.952858606173036,0.95037484594687,0.0237771838172041,0.90700630289589,0.937607630492425,0.946947041296679,0.958455619337597,0.966215764670317,0.983240120676271
Austria,2021-03-31,,estimate,0.949206194894727,0.946759108735369,0.0236235296507782,0.904146989444844,0.934413124869351,0.943724446835436,0.954652924406577,0.962415700828963,0.979555306557134
Austria,2021-04-01,,estimate,0.945900966607141,0.94366060063653,0.0232979013320173,0.900953094295673,0.931175986755238,0.940913773139979,0.951318862759434,0.95914227065341,0.976068898579146
Austria,2021-04-02,,estimate,0.943284639449386,0.941066341468723,0.0228315428367698,0.89884818151989,0.92891252884192,0.938511100445721,0.948370540976028,0.956030913308972,0.973596071493642
Austria,2021-04-03,,estimate,0.941148631961476,0.938943786991076,0.0222762600883374,0.898146636347621,0.926941927457776,0.936612305933181,0.945656652567629,0.953497868129862,0.970941906206489
Austria,2021-04-04,,estimate,0.939439330514169,0.937241014306018,0.0217056762951967,0.898796778202185,0.925564663704817,0.93466157595944,0.94369999331392,0.950799778371269,0.968820858094842
Austria,2021-04-05,,estimate,0.937517977816359,0.935887654680449,0.0212129796790808,0.899409041972572,0.924172698572485,0.932924090580996,0.942152845157448,0.948859391793773,0.967288223627192
Austria,2021-04-06,,estimate,0.935817442585811,0.934796605725344,0.0209013398123926,0.899238463789145,0.923122522741617,0.930917450519492,0.940647100543772,0.947824064518889,0.966476684621676
Austria,2021-04-07,,estimate,0.934150447508348,0.933866526449417,0.0208648466106971,0.899357640838564,0.92172748184223,0.929160092354709,0.939018468266316,0.946990601125836,0.966304258136701
Austria,2021-04-08,,estimate,0.932637970127897,0.932985085308583,0.02116332436708,0.899106093545218,0.919725820664783,0.927417575449938,0.937474577739452,0.946438197648015,0.966829813935622
Austria,2021-04-09,,estimate,0.930509361351502,0.932032896581788,0.0218012645425921,0.899024535164519,0.917820790301933,0.925273325858742,0.935982832833376,0.945754688474883,0.967808978976799
Austria,2021-04-10,,estimate,0.928331316047492,0.930888047808467,0.0227219668648321,0.897983375842533,0.91542593417026,0.923057123790769,0.93393026690436,0.94503888831219,0.96909850884181
Austria,2021-04-11,,estimate,0.925926749069137,0.929431088309172,0.0238192082241842,0.895554160931821,0.912806367505611,0.920903660299786,0.932444386062827,0.944247598312521,0.970585936557461
Austria,2021-04-12,,estimate,0.923638661486206,0.927550306142397,0.0249587442291033,0.892568252671098,0.909688266142362,0.918259774017504,0.930269365218598,0.942772850892274,0.972025111355824
Austria,2021-04-13,,estimate,0.920688917159544,0.925147059021589,0.0260002277489309,0.889864172881829,0.906548964459643,0.915069588773673,0.927864011837716,0.94048452854061,0.972612518981003
Austria,2021-04-14,,estimate,0.917262304746462,0.922140848804465,0.0268149059236788,0.88621724143874,0.902964347535771,0.91144616512195,0.92471232128425,0.938048959720859,0.970798771498343
Austria,2021-04-15,,estimate,0.91354450317924,0.918473765166236,0.0272988210959111,0.882264848819079,0.898647431990647,0.9073158715236,0.920645955034779,0.935269899385905,0.967844838232965
Austria,2021-04-16,,estimate,0.909189571044061,0.914113908685179,0.0273826409683613,0.877539851577327,0.894428996632351,0.903125775687539,0.916371320623979,0.930902910467211,0.965260029341071
Austria,2021-04-17,,estimate,0.904304834705314,0.909057461362748,0.0270389789438692,0.872796765248435,0.889727025432391,0.898394581680163,0.911550698179432,0.925522234480291,0.959593566274617
Austria,2021-04-18,,estimate,0.89892078743982,0.903329198374196,0.0262875293038841,0.868002010628179,0.884801038069892,0.893008178202637,0.905593245866845,0.919303227737663,0.951952306151719
Austria,2021-04-19,,estimate,0.893198659591749,0.896981397009461,0.0251978391063401,0.86279856327746,0.879214921761077,0.887388817602717,0.899765271349027,0.912154140762173,0.944622934871255
Austria,2021-04-20,,estimate,0.886728860558494,0.890091260140021,0.0238888121934516,0.85668596636761,0.873544680372047,0.881545635110437,0.893210826737587,0.903437706375065,0.936089743145334
