country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-13,,estimate,0.811781550862757,0.815499445802904,0.0932233502566282,0.670574137197279,0.75163035485918,0.788289926730345,0.834820646107279,0.873148684919477,0.973399113489998
Austria,2021-05-14,,estimate,0.81089912448095,0.812917838394972,0.0815722052028886,0.685455150068879,0.756171702255315,0.790529688727578,0.830549614805049,0.863780187328406,0.950120451759203
Austria,2021-05-15,,estimate,0.809941241993431,0.81110596961609,0.0715247297696451,0.697880662297323,0.761747097616532,0.791893122287277,0.826550879588328,0.855475650807769,0.931874123004042
Austria,2021-05-16,,estimate,0.809133132278396,0.810035832389535,0.0630464743980825,0.70978010105594,0.766553413090926,0.792943531052777,0.824550022716401,0.850537457616711,0.915870334597128
Austria,2021-05-17,,estimate,0.80878080962015,0.809649171110532,0.0560818327112566,0.720384609325403,0.771943768370881,0.794296709919901,0.823580345140583,0.845705011362765,0.904129284485463
Austria,2021-05-18,,estimate,0.80908101960065,0.809854486847736,0.0505496598809458,0.727893885918985,0.775868394256656,0.797254679158402,0.822687801465984,0.84396419961138,0.894164462456595
Austria,2021-05-19,,estimate,0.810366786165258,0.810525484395967,0.0463400629159461,0.733824760170675,0.77979475662261,0.799279823369426,0.821691294059792,0.841245871463811,0.886296499781449
Austria,2021-05-20,,estimate,0.811973055516088,0.811501748111448,0.0433186364500507,0.740114875181365,0.783049114968182,0.800829226972816,0.82249896124754,0.839567086087358,0.881951780604173
Austria,2021-05-21,,estimate,0.812410281269481,0.81259230028295,0.0413398137806328,0.746021391062009,0.785974589249422,0.802326952437066,0.822930571574197,0.839307523328706,0.879358921451543
Austria,2021-05-22,,estimate,0.812789109645948,0.813582369491679,0.040259832533075,0.748929569675795,0.786566226227327,0.803440743138388,0.822377750286544,0.84024739498164,0.878150097629643
Austria,2021-05-23,,estimate,0.813159778264011,0.814243378996265,0.0399347927303069,0.751447962713009,0.788483196130902,0.802980481419595,0.822042099191276,0.840463009580428,0.881123667289105
Austria,2021-05-24,,estimate,0.812997593106483,0.814345968873118,0.0402013516855148,0.75172461994773,0.787826455035384,0.80276494887878,0.82249921908751,0.840188022027409,0.881149203416865
Austria,2021-05-25,,estimate,0.812320614117459,0.813675693292013,0.0408577847774566,0.750502689346772,0.786328076746594,0.802207503784178,0.822200465823763,0.839437959873522,0.882900820236839
Austria,2021-05-26,,estimate,0.811173030921122,0.812050649887108,0.0416688700186632,0.746676162096004,0.784414971038188,0.800455532444025,0.821263675692777,0.838282579180396,0.884631636267656
Austria,2021-05-27,,estimate,0.808057582064316,0.809339566267154,0.0424011788495917,0.743838155806535,0.781239957678385,0.797865669658816,0.818441606644479,0.836994471451782,0.882748332066192
Austria,2021-05-28,,estimate,0.803955254470747,0.805477984586342,0.0428726181641635,0.739328140674453,0.777106066261746,0.793258108620419,0.814625111213904,0.833266403900014,0.879220373665434
Austria,2021-05-29,,estimate,0.79838745989209,0.80047967211096,0.042990782044021,0.733953881264091,0.771345070611509,0.788227334616564,0.809938688967558,0.828052090711279,0.873116191720353
Austria,2021-05-30,,estimate,0.793350405541716,0.794440780233383,0.04276177597309,0.727297543905891,0.764959249738668,0.782239631771775,0.804410750818104,0.821547667955797,0.865840768749571
