country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-21,,estimate,0.782414714201822,0.781216235478083,0.0537945205226618,0.691144949931502,0.745167630433782,0.768115490668107,0.795191377665799,0.817055797455068,0.866289072811415
Austria,2020-11-22,,estimate,0.784854152844566,0.784273220271136,0.049411780238102,0.702396669814875,0.75123030015247,0.771815394597026,0.797075213129368,0.81767875212443,0.863120324979926
Austria,2020-11-23,,estimate,0.787896199098606,0.787798182803347,0.0452958920131549,0.712348133204243,0.757565655524186,0.776602534111398,0.7993929650622,0.818027791940752,0.8608636984707
Austria,2020-11-24,,estimate,0.791575622103738,0.79181521228829,0.0414835709766615,0.722805627843994,0.764624274556607,0.78162039997865,0.802753332883306,0.819602361819029,0.858905589430472
Austria,2020-11-25,,estimate,0.796014714705392,0.796341522505907,0.03800268884487,0.732550762195851,0.77174064005847,0.787122363463743,0.806239856800839,0.821895811070511,0.858265919508095
Austria,2020-11-26,,estimate,0.800902392758094,0.801386031996184,0.0348709426266263,0.742766278835603,0.778784446270612,0.792776927430855,0.8102894233313,0.824885874650092,0.859457392857742
Austria,2020-11-27,,estimate,0.806566728696228,0.806948214864711,0.0320954896210564,0.754303709206889,0.786611737190346,0.798862276258161,0.815064571742359,0.828400289219346,0.860137895638817
Austria,2020-11-28,,estimate,0.812831046797776,0.813017336917857,0.0296741186473285,0.764492816363667,0.794027785047197,0.805392916010613,0.820635251400195,0.832610478014878,0.862034291629651
Austria,2020-11-29,,estimate,0.819444062268374,0.819572164936878,0.0275983360985991,0.77466069195685,0.801689548424608,0.812678192057569,0.826542730584334,0.837525330588511,0.864979768362586
Austria,2020-11-30,,estimate,0.826539619205077,0.82658119379035,0.025857549870027,0.783861325480931,0.809542540239751,0.820359318516261,0.8329344318726,0.843808700959896,0.868748551744554
Austria,2020-12-01,,estimate,0.833947071657039,0.834003398981629,0.024441922862188,0.793794123584376,0.817978678852681,0.828191989122814,0.840057130326385,0.850248760193528,0.874124224531358
Austria,2020-12-02,,estimate,0.84193596292868,0.841789504807033,0.0233410038311576,0.802884889371985,0.826881976452922,0.836268445731488,0.847779232923861,0.85747830540298,0.879245966881986
Austria,2020-12-03,,estimate,0.850013889853845,0.849883749601576,0.0225374732520521,0.812607591661076,0.835255861670171,0.844794799749402,0.855653776578938,0.865166816038363,0.886233040153294
Austria,2020-12-04,,estimate,0.859004499671146,0.858226096616113,0.0219997543294289,0.82186307712621,0.843881068217093,0.8531769621765,0.864039441567538,0.873002674469274,0.893634295732882
Austria,2020-12-05,,estimate,0.867717355381788,0.866754752560965,0.0216800720975062,0.83127711575087,0.852559868268645,0.861902770051611,0.872815588935853,0.881174912533163,0.901571370324818
Austria,2020-12-06,,estimate,0.876255429141857,0.875408724064037,0.0215217559273263,0.840016917337506,0.861366250152973,0.870948377649153,0.881424934345078,0.889496325855533,0.909561924206113
Austria,2020-12-07,,estimate,0.885100987664494,0.884130023610448,0.0214725563429145,0.848624946426,0.870427398813239,0.879432424681543,0.889886885054666,0.89798790968316,0.917652332135411
Austria,2020-12-08,,estimate,0.893428871251374,0.892865109528768,0.0214960650870176,0.857130744133793,0.879478812722217,0.888412499894303,0.898449351710148,0.90658678602423,0.925962931871934
