country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-02,,estimate,0.867471421493656,0.864654972489294,0.0518318234801705,0.773409940730161,0.83185301892719,0.854201338141054,0.880377994110527,0.900106261303988,0.943474268476092
Austria,2020-12-03,,estimate,0.869395222783164,0.866707797114609,0.0483313351790038,0.78203021307603,0.835799111619713,0.856699345848643,0.881252228747301,0.900179681566037,0.939771041040313
Austria,2020-12-04,,estimate,0.871135291754667,0.869078913739959,0.0450165603178429,0.791079698761493,0.840201354809357,0.859719937003047,0.882418373923503,0.900360305718133,0.93769675405718
Austria,2020-12-05,,estimate,0.873355885672358,0.871786323880308,0.0418799090456934,0.800267936947526,0.845092587227878,0.862969572284548,0.884258361959636,0.90124730693944,0.936738138200981
Austria,2020-12-06,,estimate,0.876018256434324,0.87484616733372,0.0389138647020961,0.807761846485344,0.849178450828369,0.866711779941253,0.886142963626757,0.902182897332986,0.935197829467452
Austria,2020-12-07,,estimate,0.879354328386912,0.878271793114923,0.0361132970567515,0.815859758064614,0.854149363154806,0.870717224383924,0.888614649217007,0.903531308881016,0.934270766824454
Austria,2020-12-08,,estimate,0.883305599129774,0.882072513695267,0.0334762715882282,0.824239192157777,0.860176228234401,0.874798723015664,0.891609798413031,0.905815983469191,0.933794056351207
Austria,2020-12-09,,estimate,0.887584859670863,0.886252115372445,0.031004100491395,0.833278866506442,0.865821825228576,0.879549770874579,0.89543975351198,0.908021971251575,0.93427074532545
Austria,2020-12-10,,estimate,0.892186224655312,0.890807224281882,0.0287019020349895,0.841975450742391,0.87228379157421,0.884633186309969,0.899416348788884,0.910949572778456,0.935162803176211
Austria,2020-12-11,,estimate,0.896874082428735,0.89572562583006,0.0265806858400953,0.850837434864697,0.878706451160133,0.890132592029903,0.903890261063669,0.914490200014117,0.9365840105817
Austria,2020-12-12,,estimate,0.902057770036821,0.900984626375118,0.0246610303310844,0.858666820140319,0.885013567189037,0.895816317240406,0.908615660943642,0.918341696563948,0.938593885543414
Austria,2020-12-13,,estimate,0.907768721525285,0.906549551657939,0.0229771173439678,0.866820447046208,0.892197031924854,0.901898824034074,0.913668331398955,0.922651946268792,0.941825471907014
Austria,2020-12-14,,estimate,0.913751066462244,0.912372503848482,0.0215786411419639,0.875025276993812,0.899046525996618,0.908375658238714,0.918903496287124,0.927536123828839,0.945728701160911
Austria,2020-12-15,,estimate,0.919420543498794,0.918391536032365,0.0205273475287835,0.882885486681461,0.905669574992856,0.914422990145407,0.924525701833901,0.93214247618172,0.95005025680637
Austria,2020-12-16,,estimate,0.925189020521486,0.924530426906616,0.0198855620671997,0.891334829641144,0.912118060259467,0.920411706269154,0.929949065914332,0.937462037923842,0.956363719264686
Austria,2020-12-17,,estimate,0.930850142609094,0.930699230909583,0.0196974578982368,0.89846148963694,0.91844986626493,0.926361180123508,0.935466225199939,0.942987826647186,0.963232679518563
Austria,2020-12-18,,estimate,0.936374302056992,0.93679573632961,0.0199697475228675,0.905230717405856,0.924034845584599,0.931626609375449,0.941097768251982,0.949009150677426,0.970143480006983
Austria,2020-12-19,,estimate,0.941308051802203,0.942707897564397,0.0206617768637235,0.911137187399377,0.928952027078389,0.936535257456347,0.946354348495286,0.955187755811538,0.978962546475371
