country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-10-30,,estimate,1.14084798503713,1.1470631744519,0.0882265812152229,1.01584321181003,1.08497199426522,1.11895269444484,1.16255583085996,1.19990281560894,1.30218180781328
Austria,2020-10-31,,estimate,1.12778522109389,1.13300806543951,0.076870096314342,1.01719711843937,1.07916829199805,1.10921242191671,1.14798575246895,1.18102518454492,1.26897988236784
Austria,2020-11-01,,estimate,1.11488964596401,1.11781220721616,0.0667721842522449,1.01507040007581,1.07076967829268,1.09790239225926,1.13179827722081,1.16107958109436,1.23503209245056
Austria,2020-11-02,,estimate,1.09951943394771,1.10148345801364,0.0579767339555451,1.01119787168133,1.06054202328632,1.08415513856442,1.11466977570801,1.13922663283323,1.20250966594079
Austria,2020-11-03,,estimate,1.08241866700337,1.08407650142419,0.0504731994350872,1.00462530524002,1.0489376693055,1.0694209446782,1.09621853374217,1.11742473062895,1.17009934026461
Austria,2020-11-04,,estimate,1.06429405332595,1.06569719804117,0.0441934025589342,0.996152473693696,1.0351826346108,1.05319319598499,1.07616755189401,1.09489275977343,1.1405380907908
Austria,2020-11-05,,estimate,1.04574792737743,1.04650305025179,0.0390222625791613,0.985393617675669,1.02006767650928,1.03573552441057,1.05540473068281,1.07141364401026,1.11166654966249
Austria,2020-11-06,,estimate,1.02555358856645,1.02669947211544,0.0348246269869102,0.971948072075273,1.00329418164348,1.01708357799306,1.03408382539163,1.04893673286511,1.08482973639532
Austria,2020-11-07,,estimate,1.00497729221203,1.0065320667746,0.031480597264573,0.95738890467203,0.985703627371812,0.997154284269444,1.01294437762754,1.02633642849698,1.06054738549102
Austria,2020-11-08,,estimate,0.984734343354173,0.986275581853157,0.0289120528167339,0.941110895800093,0.967171450459526,0.977585585518993,0.992243962910227,1.00475452022918,1.03560009091544
Austria,2020-11-09,,estimate,0.965135410943037,0.966220620742634,0.0270825346295204,0.922939560383366,0.948271198018208,0.95873442559016,0.971767667935976,0.983390496743327,1.01161682589743
Austria,2020-11-10,,estimate,0.946331570659152,0.946659488567723,0.0259655608780715,0.904416850416301,0.929982260260315,0.939966873489039,0.95263926211488,0.963143609341876,0.989543271000203
Austria,2020-11-11,,estimate,0.928275394804168,0.927872662143951,0.0254988326577453,0.884916858319585,0.911764862653233,0.922125165597904,0.93428678932389,0.944125524549106,0.969008865793602
Austria,2020-11-12,,estimate,0.91105456334524,0.910117219081883,0.0255571901430195,0.865915987368433,0.894202310426609,0.904955077758775,0.916908233691173,0.927065365073198,0.950687668378063
Austria,2020-11-13,,estimate,0.894964025380287,0.89361814449533,0.0259645191419465,0.847905243291171,0.877898409379233,0.888730160648939,0.901128997652915,0.911194879272832,0.93357844279415
Austria,2020-11-14,,estimate,0.880294858058423,0.878562861875633,0.0265323724738794,0.831832807936845,0.86176567655123,0.873958003450774,0.886409457483195,0.896672768024171,0.918481166559813
Austria,2020-11-15,,estimate,0.867083844299709,0.865098780712918,0.0270973121007749,0.816946833004386,0.848102068609504,0.860045612139372,0.873096428827656,0.884387800708302,0.905807768169217
Austria,2020-11-16,,estimate,0.855497464739138,0.853333272858144,0.0275404731489335,0.805917970014357,0.836183410024471,0.847727333698895,0.861977784458982,0.873049113720432,0.895031826577474
Austria,2020-11-17,,estimate,0.845088387575257,0.843335349330719,0.0277896852225579,0.795115672805802,0.825701647663034,0.837962044412297,0.852577777119871,0.863008146492896,0.885222838294106
Austria,2020-11-18,,estimate,0.83660523341401,0.835138370945119,0.0278118815699,0.786170633062159,0.81750750133006,0.829657118934781,0.84417721856989,0.854582892547017,0.877270163201173
Austria,2020-11-19,,estimate,0.830358251952573,0.82874328527416,0.0276032702109314,0.780021344509611,0.811650071560205,0.823689308001205,0.837551124824335,0.847798709384105,0.870416369138528
Austria,2020-11-20,,estimate,0.826069776789862,0.82412203369849,0.0271818639130794,0.775531892635457,0.807872829416441,0.819182978963313,0.832659407034375,0.842471582258485,0.864784464747424
Austria,2020-11-21,,estimate,0.823239242731806,0.821220862839445,0.0265838841289308,0.773595580580762,0.805123573902474,0.81646492860579,0.829765034547923,0.838576088424157,0.861465459405263
Austria,2020-11-22,,estimate,0.822519060311667,0.819963318907055,0.0258631916652811,0.774532589792439,0.80448126095884,0.815432992928439,0.828037679826961,0.837188546194535,0.859193642055736
Austria,2020-11-23,,estimate,0.822193445607404,0.820252754702518,0.0250916868000062,0.776550045083085,0.805350306966994,0.815726591342933,0.827547748186255,0.836870944286036,0.858178757208505
Austria,2020-11-24,,estimate,0.823186275326894,0.821974281687389,0.0243582818491418,0.780871724597412,0.807663258442714,0.817564677182468,0.8286287821311,0.8379820556904,0.859472899123997
Austria,2020-11-25,,estimate,0.825934884668057,0.824996257102246,0.0237637317040238,0.7861059846711,0.810623082311474,0.820394787118312,0.831220211635642,0.839835795251041,0.862904884826042
Austria,2020-11-26,,estimate,0.829600145161939,0.829171572600474,0.0234082568729818,0.791084702929109,0.814538460267742,0.824028309527107,0.83486396634788,0.843697821380509,0.866695754811987
Austria,2020-11-27,,estimate,0.83413643317272,0.834339155249377,0.0233705035915679,0.797738318612425,0.819598712139646,0.828696765446848,0.8396630933222,0.848770517590812,0.872397059072162
Austria,2020-11-28,,estimate,0.839781040776991,0.84032616143396,0.0236821484987157,0.802985100800485,0.825055092296817,0.834116225945222,0.844975742930522,0.854314904918384,0.880540537895043
Austria,2020-11-29,,estimate,0.845808947489758,0.846951315899133,0.0243094131370561,0.809795446318287,0.831048703339641,0.840291026219323,0.85136312710775,0.861261054455515,0.888990836865642
Austria,2020-11-30,,estimate,0.85219064239427,0.854029719330115,0.0251524988719311,0.816960128991379,0.837533116416303,0.846824699066727,0.858135478750958,0.868490563783758,0.898046598718201
Austria,2020-12-01,,estimate,0.859292673803592,0.861379232179998,0.0260641530863824,0.822858649705781,0.844158426093187,0.853453455235741,0.865215452637128,0.876159298093518,0.907506194971812
Austria,2020-12-02,,estimate,0.866381083300053,0.868828260980639,0.0268791042435476,0.829036457511039,0.851114343637359,0.86020447006693,0.872635475876599,0.883913234626304,0.917690767844005
Austria,2020-12-03,,estimate,0.873406569643187,0.876224448608816,0.0274453673936426,0.836777560167415,0.857921709531931,0.867596304882014,0.879877192544188,0.891181200725318,0.925577641833921
Austria,2020-12-04,,estimate,0.880547389171582,0.883443432194295,0.027653276698327,0.843774646752026,0.865321994980253,0.874851706344068,0.886699372366447,0.898439206454354,0.934069385232591
Austria,2020-12-05,,estimate,0.887957642238445,0.890396536971502,0.0274616478284705,0.850620512319846,0.872530508738738,0.88216196886708,0.894054928957599,0.904755424306902,0.939296262507508
