country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-27,,estimate,0.891459589478392,0.893862596148758,0.0476861530364455,0.821514762689502,0.861637566297898,0.879306639017336,0.902280344830032,0.922124514853416,0.975056615239612
Austria,2020-12-28,,estimate,0.890587576137909,0.892779839593114,0.0434229004609436,0.826172611905335,0.863629542607074,0.879679014363126,0.900642197184045,0.919049630908413,0.966695542072152
Austria,2020-12-29,,estimate,0.889968592736471,0.891795256480241,0.03942095016437,0.830517210242534,0.865062975664666,0.880149986301415,0.899546644510637,0.9155467236637,0.958987865192823
Austria,2020-12-30,,estimate,0.889312648523882,0.890942871154976,0.0357043199565134,0.834588344159244,0.866826571355123,0.880777477031996,0.898608799785221,0.912587743347883,0.951278878601853
Austria,2020-12-31,,estimate,0.889318943393496,0.890259931434647,0.0322988372096558,0.83864857354725,0.868500382769987,0.881452893619421,0.897351439025314,0.910323107592568,0.945428300639307
Austria,2021-01-01,,estimate,0.889486110809663,0.889785653808022,0.0292315445823475,0.842354356529687,0.870336925305356,0.881990125044223,0.896203400700796,0.907951097736394,0.939382922462892
Austria,2021-01-02,,estimate,0.889046913231959,0.889559713388906,0.0265279442957162,0.846410104768136,0.872361473319228,0.882814957440253,0.895642560075553,0.90630281698322,0.933605781515128
Austria,2021-01-03,,estimate,0.889266287701643,0.889620623561446,0.02420743825104,0.849517403842676,0.873850713249742,0.883637144753856,0.895848245648071,0.905008932375862,0.930217153586193
Austria,2021-01-04,,estimate,0.890180459326766,0.890004150902098,0.0222781310179882,0.852858470862026,0.875299611845463,0.884561491872073,0.895670750779039,0.904353818747718,0.926566058158719
Austria,2021-01-05,,estimate,0.891296786982676,0.890741884315445,0.0207326111207033,0.8562435339006,0.877430211094624,0.886103528526079,0.895977518915294,0.904363640115695,0.924703743504249
Austria,2021-01-06,,estimate,0.892530067821472,0.891860040260737,0.0195462024758396,0.859434871345557,0.879689045700864,0.887791798421807,0.896900755222436,0.904266960360459,0.923331158964352
Austria,2021-01-07,,estimate,0.894116390061583,0.893378554040667,0.0186784612326935,0.861660266582211,0.881711892656311,0.88955037975964,0.89853750121296,0.905506552589876,0.923326084495354
