country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-08,,estimate,0.821877493181713,0.825219954018971,0.0488249245510562,0.749856589821468,0.793651545873521,0.810731535635812,0.834242373921205,0.854370504162454,0.90849370285244
Austria,2020-11-09,,estimate,0.821226663591744,0.823943020996711,0.0442057825438273,0.754866059012273,0.794933116555493,0.810871372741084,0.832487292032227,0.850690451694679,0.899213528546331
Austria,2020-11-10,,estimate,0.820987695443441,0.822782902399775,0.0398926413868474,0.759634855207707,0.79663428858277,0.811074523647811,0.831505972431147,0.847288381446506,0.889895502752376
Austria,2020-11-11,,estimate,0.820456677915242,0.821772274686916,0.0359174505656512,0.765103456300923,0.79775008634933,0.811327533709897,0.830016799412419,0.844163024922575,0.881488079067638
Austria,2020-11-12,,estimate,0.820511350177681,0.820945923919337,0.0323126012506563,0.769524354011865,0.799009552550922,0.812023788726279,0.828369845795018,0.841426771098459,0.874908442607405
Austria,2020-11-13,,estimate,0.819689562205478,0.820340081171649,0.0291124960272761,0.772613171731185,0.800754798541664,0.812597770205329,0.827133517273974,0.839063044020167,0.868121248957579
Austria,2020-11-14,,estimate,0.81975008553828,0.819991570103698,0.0263522403561076,0.777266372482088,0.802401528318224,0.813161896119146,0.826192860360985,0.83718119424754,0.863037597959021
Austria,2020-11-15,,estimate,0.819914846931156,0.819936797556358,0.0240617105319241,0.780772591384213,0.803891812558816,0.813760379858145,0.825826667939633,0.835487557869018,0.859107622896436
Austria,2020-11-16,,estimate,0.820227021908462,0.82021065217678,0.0222551161133892,0.784191611055249,0.805460120921364,0.814670291829394,0.825912548122138,0.834741607239734,0.856264171093254
Austria,2020-11-17,,estimate,0.821410132601048,0.820845381695535,0.0209193081124473,0.786149602729714,0.80709935171301,0.815542242827124,0.826545012272852,0.834583575639236,0.854431515834965
Austria,2020-11-18,,estimate,0.822650946622223,0.821869502091877,0.0200069625407001,0.788976966492073,0.80855555150105,0.817049952798053,0.827230764484269,0.835002611712362,0.853739498032863
Austria,2020-11-19,,estimate,0.824085430296765,0.823306768478273,0.0194401392499509,0.791144288111938,0.810895669250618,0.81892440677591,0.828663305713066,0.836191051040165,0.854331329320708
Austria,2020-11-20,,estimate,0.825911609678091,0.825175223330918,0.0191241887342115,0.793448624843729,0.813145766151401,0.820797307880188,0.830345602668789,0.838063806972735,0.855017039328223
Austria,2020-11-21,,estimate,0.828221880809712,0.827486338052131,0.0189658147318097,0.796008838826518,0.815535869868693,0.823338478884071,0.832874233934853,0.840447426817025,0.856677181594311
Austria,2020-11-22,,estimate,0.830950606294948,0.830244275217556,0.0188879111381819,0.798343648921317,0.818240866356276,0.826365156360305,0.835768359537008,0.842705510257262,0.860053196297553
Austria,2020-11-23,,estimate,0.83420366424611,0.833445314676701,0.0188373659965779,0.801492421632502,0.821616118022007,0.829607863823845,0.838715741139754,0.845704559871579,0.863462042609793
Austria,2020-11-24,,estimate,0.837771003193723,0.837077501777661,0.0187859871910475,0.805531909005523,0.82542113812658,0.8331632229975,0.842109667475356,0.849333907680106,0.867304649050023
Austria,2020-11-25,,estimate,0.841566137082473,0.841120586794032,0.018726529768217,0.809581343518375,0.829740444757707,0.837013237851349,0.845930892509147,0.853149980385517,0.871319915455237
Austria,2020-11-26,,estimate,0.845831924407577,0.845546327269646,0.018665940653615,0.814050236076427,0.834053380760142,0.841457068973699,0.850118860508272,0.857427591843012,0.875786400625492
Austria,2020-11-27,,estimate,0.850492281131571,0.85031921468044,0.0186175807900468,0.819466554112141,0.838937794993216,0.846115457144741,0.854788028482242,0.862070365131432,0.880085215959442
Austria,2020-11-28,,estimate,0.8552878825074,0.855397659483141,0.0185939615813697,0.825193454452507,0.84373057068224,0.85125857496545,0.859811495608755,0.86737509647974,0.885103372086076
Austria,2020-11-29,,estimate,0.860805003549501,0.860735623490255,0.0186014328407705,0.830392152781782,0.848737406045309,0.856593587303792,0.865065567816261,0.87257505231341,0.890649273295537
Austria,2020-11-30,,estimate,0.866651669949776,0.866284629886391,0.0186379456903055,0.835923704647551,0.8543075888304,0.862033119575068,0.870942776349834,0.87793437048906,0.896941429940333
Austria,2020-12-01,,estimate,0.87271609025439,0.871996018727402,0.0186942159492324,0.84166309443031,0.859798073242876,0.867630792401901,0.876504801531459,0.883712332038302,0.902031675748832
Austria,2020-12-02,,estimate,0.878549229912673,0.877823262678944,0.0187574835432058,0.846793586366343,0.865656186929265,0.873468180391152,0.882510213484725,0.889635922928506,0.90779058777745
Austria,2020-12-03,,estimate,0.884029651681694,0.883724126995528,0.0188161641241034,0.852701974289532,0.871680450676798,0.879406030307795,0.888504791533941,0.89547530292156,0.914109906724009
Austria,2020-12-04,,estimate,0.889978483488541,0.88966245688165,0.0188635611508856,0.858332285426395,0.877740031630447,0.885250321797761,0.894301561630931,0.901290381406036,0.920094761123335
Austria,2020-12-05,,estimate,0.895842051025224,0.895609402978963,0.0188995261290481,0.864210885543042,0.883545590402097,0.891166735918902,0.900432096857063,0.907167086922007,0.926483388872317
Austria,2020-12-06,,estimate,0.9017970198562,0.901543942307822,0.0189300433217896,0.869813825857641,0.889481136419137,0.89733671595143,0.906383027426534,0.91325710270638,0.93179522397456
Austria,2020-12-07,,estimate,0.90798562607586,0.907452606362653,0.0189654300462605,0.8760757943308,0.895501982039884,0.903575008699467,0.91226704849373,0.919668525338927,0.937343245846772
Austria,2020-12-08,,estimate,0.914002283532812,0.91332838522171,0.0190177365285085,0.881991132198295,0.901501414007383,0.909386679522875,0.918179535365611,0.92548616296769,0.94282974455908
Austria,2020-12-09,,estimate,0.919917780465434,0.919168840261906,0.0190973606570005,0.887066676325217,0.907575748338281,0.915382806296109,0.92444021625044,0.931302214292603,0.948923079792643
Austria,2020-12-10,,estimate,0.925876138644555,0.924973534139663,0.0192088603178191,0.892257879746261,0.913767388313198,0.921272260938379,0.930078524361121,0.937381084747015,0.95440457011751
Austria,2020-12-11,,estimate,0.931783283650814,0.930740971369254,0.0193470036427315,0.897339663220281,0.919597839519904,0.927090733152799,0.936054248410732,0.943435718648554,0.960454378294692
Austria,2020-12-12,,estimate,0.937356721209416,0.936465317829164,0.0194954040324393,0.902578893694183,0.925319737121815,0.932869677303139,0.941703940136707,0.949048771806587,0.966289727030611
Austria,2020-12-13,,estimate,0.943157808197851,0.942133208680717,0.0196300117287665,0.908075546835395,0.930850241581166,0.938415549535382,0.947522322541241,0.954352279490436,0.972846845082758
