country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-03,,estimate,0.984146160170893,0.990624456686485,0.076773554462103,0.879915432184247,0.93691538271659,0.963770898966932,1.00385286060422,1.03714434972502,1.12608476178868
Austria,2020-11-04,,estimate,0.974779825811511,0.980581394537998,0.0682270861428908,0.879737859999474,0.93261876495567,0.957847937366935,0.992633632236328,1.02317288909829,1.10042966950231
Austria,2020-11-05,,estimate,0.965537695516172,0.970041246659926,0.0602056870844926,0.879607874917173,0.928046261484432,0.950811132184464,0.980955152770249,1.00795533639055,1.07578675052119
Austria,2020-11-06,,estimate,0.956156945471643,0.959084556206131,0.0527498842293243,0.878361702496603,0.922641069583728,0.94255692052464,0.96890605503154,0.992973543030905,1.05201620023178
Austria,2020-11-07,,estimate,0.945341675226885,0.94781384266719,0.0459123390223274,0.876808166589233,0.916382945266848,0.9342710659541,0.956545437509525,0.97751574619723,1.02728057851326
Austria,2020-11-08,,estimate,0.934856046630311,0.936351326833849,0.0397653704659593,0.874869301383842,0.908798773278973,0.924770640476308,0.944385041637208,0.962256574454908,1.00338746601553
Austria,2020-11-09,,estimate,0.924188508868996,0.924835138693039,0.0344033366247876,0.871384646345885,0.900931449607051,0.915229181839251,0.931944913609065,0.947385230829301,0.983272761303457
Austria,2020-11-10,,estimate,0.912524630121643,0.913414453989598,0.0299369073446933,0.866739389494142,0.892641050614998,0.904994937162748,0.919926547549585,0.9328296720759,0.963587204662293
Austria,2020-11-11,,estimate,0.901021268904693,0.902244078094236,0.0264741014771748,0.860861887196471,0.884267216642537,0.894515087593103,0.907864060991799,0.919152029330873,0.946573472007282
Austria,2020-11-12,,estimate,0.890374202795642,0.891478926061773,0.0240817091735047,0.853442750885754,0.87551389468154,0.8845842956291,0.896381764565677,0.907305225484333,0.931516202667749
Austria,2020-11-13,,estimate,0.880326729908766,0.881268731928829,0.0227329617252023,0.845269108203175,0.866242147951022,0.875059487992848,0.886536629231602,0.896210120579192,0.918094381065885
