country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-22,,estimate,0.762194711108642,0.765685922736449,0.0869947494267559,0.629387183343749,0.705908585955929,0.740902252340828,0.78516378105292,0.822885064314755,0.911658715846484
Austria,2021-06-23,,estimate,0.785849611430787,0.787017192512319,0.0738827796173263,0.669167739071609,0.73530631115356,0.765883426125582,0.804088336511634,0.835348739358131,0.912001772453155
Austria,2021-06-24,,estimate,0.814324872555686,0.814663317481915,0.063642897518071,0.712990674821405,0.770040755023149,0.797278514964456,0.830384990989321,0.855535304888622,0.923304857782275
Austria,2021-06-25,,estimate,0.849291897999609,0.849448214063282,0.0565560667819302,0.757762388277219,0.810019205346124,0.835352915062498,0.862853415531062,0.88516158191186,0.943374661324981
Austria,2021-06-26,,estimate,0.892109867859035,0.892084027438502,0.0524871879441144,0.806846356732882,0.856163325634952,0.879198589870391,0.904263914311061,0.927272522123679,0.978809686598322
Austria,2021-06-27,,estimate,0.94375907557597,0.943046886828478,0.0506972511639859,0.860465404855196,0.908644402774853,0.930398392742496,0.956952251725384,0.976555608361176,1.02545552375963
Austria,2021-06-28,,estimate,1.00356848011017,1.00241113226079,0.0500491884572136,0.918135596340274,0.969387299481112,0.990593362612419,1.01601303436287,1.03620346398196,1.08208434615122
Austria,2021-06-29,,estimate,1.07170522510735,1.06964597684061,0.0495071246939695,0.986938303741214,1.03741425259218,1.05727462810163,1.08324969975246,1.1038464332803,1.14777476315544
Austria,2021-06-30,,estimate,1.14521307137585,1.14339472084138,0.048595109882782,1.06202957819944,1.11111815626463,1.13229106755617,1.15659264999611,1.17641979857489,1.22156501743288
Austria,2021-07-01,,estimate,1.22255442389322,1.22128107638396,0.0476752488431447,1.14296688685773,1.18994958805728,1.20931631469805,1.23370587164654,1.25348158669224,1.29841787548814
Austria,2021-07-02,,estimate,1.30025489813777,1.29981511024548,0.0478968401603497,1.22190780303726,1.26752404233453,1.28749514946258,1.31140014582231,1.33068105861349,1.37908245357284
Austria,2021-07-03,,estimate,1.37243413968206,1.37448948709947,0.0504334603435334,1.29420580300385,1.3406725532728,1.36027208758426,1.38589554284029,1.40668568131768,1.45923678146824
Austria,2021-07-04,,estimate,1.43645307878589,1.44014443560266,0.0552155954141986,1.35437044458997,1.40216622955429,1.42363054956145,1.45079793403295,1.47379812522268,1.53615422438953
Austria,2021-07-05,,estimate,1.48717598779041,1.49161887205964,0.0605832024807974,1.39906427941907,1.44916694130102,1.47296690669118,1.50325475957374,1.52868235018466,1.59762289915738
Austria,2021-07-06,,estimate,1.52033839105688,1.52459769835323,0.0642751832603534,1.42706651393154,1.47953610768291,1.50495523113513,1.53710078784176,1.5645228180502,1.63625983607184
Austria,2021-07-07,,estimate,1.53251934318847,1.53644993289072,0.0645928002180264,1.43724190557503,1.49188532796917,1.51657339581852,1.54860571459718,1.57624939358452,1.64817613494914
Austria,2021-07-08,,estimate,1.52313315842731,1.52679633418894,0.0611024431424999,1.43272177584268,1.48382763657215,1.50781407627666,1.53842692661779,1.56523068085559,1.63380955555094
Austria,2021-07-09,,estimate,1.49409178722718,1.49760360035652,0.0548814805816061,1.41407118459292,1.45893622991977,1.48068107769648,1.50859115995753,1.53236926029501,1.59380137722735
Austria,2021-07-10,,estimate,1.4506078427589,1.45276678482062,0.0483076266101388,1.37890222002392,1.41932390253545,1.4385145742125,1.46196175062749,1.48335052786861,1.53650174332389
Austria,2021-07-11,,estimate,1.39621082883402,1.397329943541,0.0441222801747789,1.32747763868924,1.36743702130752,1.38596546549278,1.40686770416783,1.42511865907986,1.47087038631444
Austria,2021-07-12,,estimate,1.3375517318207,1.33660467335425,0.0435505579724282,1.26470308325495,1.30787922520523,1.32685721819572,1.34747663795607,1.36498665709605,1.407268126506
Austria,2021-07-13,,estimate,1.27726015128205,1.27542958506742,0.045263433168116,1.19758541337894,1.24672275220075,1.26610749256443,1.28849265848693,1.30591406761197,1.34727093418234
Austria,2021-07-14,,estimate,1.22042416410494,1.21770500489504,0.0469604275320359,1.13601270375721,1.18837599276243,1.2087567483209,1.23169213099803,1.25023832787542,1.29084605510844
Austria,2021-07-15,,estimate,1.16847819764954,1.1662122903057,0.0470983116115029,1.08564531512492,1.13662621111901,1.15737552286803,1.18001342860944,1.19886832422761,1.23851403015273
Austria,2021-07-16,,estimate,1.12468059644086,1.12264525385186,0.0452122765281138,1.04553248565848,1.09410471619399,1.11389431810953,1.13604404909969,1.15428620876851,1.1924456008717
Austria,2021-07-17,,estimate,1.08938994951527,1.087757887301,0.0416820285325798,1.01663813214186,1.06147329947604,1.0789000721031,1.09954525831922,1.11670134208923,1.15274283856367
Austria,2021-07-18,,estimate,1.06226697557938,1.06155095897653,0.0375243823595579,0.999213771700776,1.03751031316591,1.05244682899138,1.07168819686382,1.08708141350061,1.12160730341067
Austria,2021-07-19,,estimate,1.0434127771468,1.04345449291589,0.0341971547194744,0.986980945907117,1.02130131334049,1.03534702440375,1.05199565357167,1.06609226377387,1.09875147166757
