country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-09-29,,estimate,0.905106531980384,0.907967634512782,0.0803186123595843,0.780820492615927,0.854074269262138,0.88614247046954,0.926358559787241,0.96125789604258,1.04323436526557
Austria,2021-09-30,,estimate,0.921072912880649,0.923057138254849,0.0667124308371526,0.816450516389231,0.878216872225787,0.905330318257338,0.938216347003157,0.967746571210616,1.03409813625891
Austria,2021-10-01,,estimate,0.939628483198275,0.940432021050759,0.0551714442103035,0.850941953500997,0.90239364674778,0.927362821056281,0.953036974806389,0.976991576399276,1.03242225294041
Austria,2021-10-02,,estimate,0.960021634681823,0.960007326243421,0.045851430526156,0.885840038831017,0.929386115444165,0.948635288805367,0.971154829261532,0.989483579894681,1.03559203556648
Austria,2021-10-03,,estimate,0.981617995421146,0.981608765156273,0.0388259725821577,0.91795735745612,0.955375567617342,0.971927936299916,0.992247934437631,1.00719973535747,1.04586823119921
Austria,2021-10-04,,estimate,1.00540697543617,1.00495935813782,0.0340176596247739,0.949988273525884,0.981869383518865,0.996245275612776,1.01429981524508,1.02778018811271,1.06174491991257
Austria,2021-10-05,,estimate,1.03027815627979,1.02967039631832,0.0311383172578004,0.97822269923066,1.00929479909926,1.02243179145404,1.03804029800983,1.05087238605759,1.08034789409275
Austria,2021-10-06,,estimate,1.05616850201961,1.05524045753364,0.029722197316732,1.0051875460619,1.03602979262916,1.04845148451917,1.06310578341035,1.07514844000569,1.10346786841136
Austria,2021-10-07,,estimate,1.0813160967793,1.08106633873373,0.0292667687383833,1.03196052766669,1.06248137729456,1.07387766325187,1.08868977076592,1.10056388657467,1.12875794064666
Austria,2021-10-08,,estimate,1.10653780806894,1.1064688050545,0.0293679228844614,1.05883305245551,1.08728109821488,1.09938176432704,1.1135009600524,1.12624719031476,1.154608566666
Austria,2021-10-09,,estimate,1.13046057708899,1.13073397313587,0.0297565334804682,1.08292094366256,1.11141698724889,1.1232760667835,1.13728010747022,1.15001993546249,1.17945675742336
Austria,2021-10-10,,estimate,1.15227327539861,1.15316819287254,0.0302555650047717,1.10449273948035,1.13290702262076,1.14549729151439,1.16014714057626,1.17229755923457,1.20438898672922
Austria,2021-10-11,,estimate,1.17208649498905,1.17316098729663,0.0307219385806868,1.12502729331728,1.15264180047193,1.16496092571981,1.17982267568561,1.19173818790948,1.22565715692896
Austria,2021-10-12,,estimate,1.18893928594515,1.19024768081474,0.0310192671001079,1.14255791555045,1.16926682616593,1.18124143188962,1.19616811803291,1.2093280892425,1.24254626331725
Austria,2021-10-13,,estimate,1.2027073866458,1.20416161117459,0.0310361599492599,1.15639393445195,1.18278665773289,1.19496321811536,1.2103228967677,1.22322636345357,1.2582011237992
Austria,2021-10-14,,estimate,1.21331867051324,1.21486603837445,0.0307356991684,1.16808214766233,1.19392287038997,1.20568242826011,1.22112872311422,1.2342860713553,1.26652934072338
Austria,2021-10-15,,estimate,1.22111058929973,1.22255849082942,0.0302003153330455,1.17607861793906,1.2016004054771,1.21367517904069,1.22847880226306,1.24211903763096,1.27411704098772
Austria,2021-10-16,,estimate,1.22647374411363,1.22764513655805,0.0296288633458816,1.18021547015997,1.20778329172282,1.21946417373036,1.23347203162665,1.24671332650344,1.27768718825279
Austria,2021-10-17,,estimate,1.22994377876908,1.23068873723911,0.029257699558561,1.18334778721971,1.21186911516902,1.22354199987132,1.23685914044318,1.24969163837145,1.2791674269971
Austria,2021-10-18,,estimate,1.23247151445303,1.23233901233074,0.029227466276613,1.18392216649176,1.21363465203528,1.22546223974431,1.23916904583878,1.25082639612216,1.28063976228495
Austria,2021-10-19,,estimate,1.23365578724721,1.23325703805594,0.02948383930397,1.18424503710354,1.21453692789568,1.22698359508722,1.2402411762342,1.25229101983669,1.28139181459173
Austria,2021-10-20,,estimate,1.23473793029932,1.23404486883705,0.0297992570722002,1.18467729200687,1.21485193135213,1.22809759313279,1.24150747560061,1.2543352991126,1.28194140031881
Austria,2021-10-21,,estimate,1.23629890793727,1.23518855523008,0.0299019376040069,1.18519723311352,1.21587939736456,1.22906838449346,1.24341335870479,1.25506928128953,1.28300580286391
Austria,2021-10-22,,estimate,1.23824954706502,1.23701876484266,0.0296219163791121,1.18695444230847,1.21773483976754,1.23084206390829,1.24546031694267,1.25712474345232,1.28361376488524
Austria,2021-10-23,,estimate,1.24044336224733,1.23968992075878,0.0289860866451583,1.19122051872465,1.22101619126732,1.23366447453052,1.24756182559677,1.25903813485459,1.28531555993942
Austria,2021-10-24,,estimate,1.24424718839942,1.24317701037014,0.0282364775512795,1.196306536579,1.22511115143571,1.23679856501775,1.25033088875369,1.26180848345994,1.28965424654623
Austria,2021-10-25,,estimate,1.24790485356804,1.24728884188372,0.0277493214594905,1.20192998288099,1.22940107874508,1.24073069814964,1.25404348562277,1.2651108136822,1.29333953056628
Austria,2021-10-26,,estimate,1.25171320885422,1.25169666639425,0.0278425821218574,1.20651457219438,1.23343095368383,1.24469418220456,1.25833996628182,1.26970031402481,1.29704962766073
Austria,2021-10-27,,estimate,1.25571588877085,1.25597666820178,0.0285576246320164,1.21002662198905,1.23677712961664,1.24842861396369,1.2626116827266,1.27401808288867,1.30359082488895
Austria,2021-10-28,,estimate,1.2586914855579,1.25966315564207,0.0296031976012615,1.21322815229997,1.23995588464624,1.25151627759946,1.26586548134524,1.27776864790544,1.30995964329598
Austria,2021-10-29,,estimate,1.26065127362691,1.26230650302852,0.0305257072976506,1.21497981808353,1.24223022255962,1.25397067742815,1.26769793118427,1.28023112885999,1.31480945894909
Austria,2021-10-30,,estimate,1.26156427668415,1.26352712863981,0.0309528193557528,1.21623470453332,1.24339077354228,1.25504982775553,1.26884673181069,1.28194212338256,1.31665367427189
Austria,2021-10-31,,estimate,1.26155989841217,1.2630557247977,0.0307569570506862,1.21596856702998,1.2427646210871,1.25471481465191,1.26863159780481,1.28162015434109,1.31563725849432
Austria,2021-11-01,,estimate,1.25949712516316,1.26075185365472,0.0300954753429731,1.213276452884,1.24094146435054,1.25289527470812,1.26711002933009,1.27899762776668,1.31267777362481
Austria,2021-11-02,,estimate,1.25623513092371,1.25659778081698,0.0293298276351478,1.2092535756803,1.23724671789863,1.24924999025544,1.26307296946375,1.27500457385555,1.30545998414052
Austria,2021-11-03,,estimate,1.25036123100422,1.25067037302695,0.028839397409797,1.2036679229175,1.23206360133445,1.24365513579525,1.2577041204392,1.26905997072292,1.29822769872751
Austria,2021-11-04,,estimate,1.24324295087507,1.24309871312376,0.0288053668186198,1.19475395977049,1.22510821359627,1.23608236307722,1.25011100624935,1.26221626373753,1.2900278488141
Austria,2021-11-05,,estimate,1.23506922977519,1.23401718176649,0.0291136781119827,1.18373981154677,1.2160943454271,1.22764976505984,1.24145369411063,1.25267981705879,1.28053832248643
Austria,2021-11-06,,estimate,1.22457376766856,1.22352303207274,0.0294572728470178,1.17275048543165,1.20535798070576,1.21698380073415,1.23131992782721,1.24293756023297,1.27061150376381
Austria,2021-11-07,,estimate,1.21284126707228,1.21164507177048,0.0295366130650157,1.16054590707618,1.19349356304218,1.20534689591367,1.2196666874043,1.23099224684289,1.25927861936135
Austria,2021-11-08,,estimate,1.19927295850803,1.19832735974367,0.0292131906205228,1.14777015938354,1.18037718672046,1.1919887271818,1.20659253866072,1.21715919175566,1.24551804123522
Austria,2021-11-09,,estimate,1.18440437551452,1.18342965342074,0.0285642063410716,1.13540688539042,1.16566198031238,1.17731386183907,1.19109773728324,1.20249978530494,1.22992076293378
Austria,2021-11-10,,estimate,1.16722415694796,1.16674475799009,0.0278459477203092,1.12018385497346,1.14878646950078,1.16020986610033,1.17354728799294,1.18537726502382,1.21204171815395
Austria,2021-11-11,,estimate,1.1477347428098,1.14803147385432,0.027374691459088,1.10350608024289,1.12936971645015,1.1407068776579,1.15455684598221,1.16589242976306,1.19305997324441
Austria,2021-11-12,,estimate,1.12601986842996,1.12706003473027,0.0273530275470756,1.08404620632439,1.10863268456959,1.11937831580821,1.13295456861715,1.14453782716546,1.17317716453975
Austria,2021-11-13,,estimate,1.10244240737498,1.1036646677434,0.0277363965085119,1.06083876763209,1.08521408410217,1.09529848907638,1.10908946877718,1.12071692481795,1.15202875238036
Austria,2021-11-14,,estimate,1.07571024066841,1.0777956294462,0.0282477071922095,1.03534026500156,1.05901073875221,1.06909930380945,1.08259984601069,1.09515074248859,1.12751500813093
Austria,2021-11-15,,estimate,1.04722584002099,1.04956165552404,0.0285258551911589,1.00723834131005,1.03027379074696,1.04026770072026,1.05432599397182,1.06748628556911,1.09971100400495
Austria,2021-11-16,,estimate,1.01689200973295,1.01925414278464,0.0282917288951429,0.977854752017677,0.999777467613162,1.01034230567752,1.02418412227531,1.03623796361271,1.07016025523102
Austria,2021-11-17,,estimate,0.985209611245183,0.987347047479685,0.0274522584632189,0.946753476802315,0.968453704151887,0.978914013728396,0.992246393538589,1.00347300341566,1.03524052471778
Austria,2021-11-18,,estimate,0.952661921163397,0.95447108755852,0.0261337593925049,0.914791254311453,0.936682389214182,0.946826289027312,0.959362674808974,0.970220063656893,0.999783412443529
Austria,2021-11-19,,estimate,0.920226252350196,0.921366177850165,0.0246551060646636,0.882962234490486,0.904546129795726,0.913876444750911,0.926387423882982,0.936737862325199,0.964721722628307
Austria,2021-11-20,,estimate,0.888105215785548,0.888820478269325,0.0234353552316108,0.851125449848508,0.872779359353796,0.882912216574273,0.894097878120454,0.903765013057108,0.928116851078649
Austria,2021-11-21,,estimate,0.857887558330351,0.857606623106002,0.0228269730686715,0.820309290040299,0.842467402343299,0.851730445136939,0.863147096673386,0.873109270163986,0.894374693249577
Austria,2021-11-22,,estimate,0.828981971993549,0.828425083238523,0.0229329739565991,0.789032637143879,0.813288351837791,0.822840003948898,0.834673563159571,0.844460220830518,0.864911625957998
Austria,2021-11-23,,estimate,0.80269343627133,0.801861655965314,0.0235542737955151,0.76163896950223,0.78661330625931,0.796302209854754,0.808982812494321,0.81837717495033,0.838399121940869
Austria,2021-11-24,,estimate,0.779523020418887,0.778361967830755,0.0243207035779589,0.73675734157944,0.762754058703165,0.773246764098602,0.785993566487892,0.795650295612383,0.815306916755037
