country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-10,,estimate,1.1678625410228,1.17282555156269,0.0761833476691682,1.05603528680579,1.12037749552551,1.15004398904909,1.1873817469236,1.22117608090054,1.30430185269022
Austria,2021-08-11,,estimate,1.16289827691531,1.16681498629337,0.0638740245928124,1.06820414454726,1.12295237708782,1.14763052637987,1.17913237215616,1.20662884487658,1.27755078300695
Austria,2021-08-12,,estimate,1.15733616576497,1.16005842048721,0.0531500576985726,1.07689549447914,1.1229718186675,1.14448522207827,1.17170693707902,1.19360803360058,1.2515572545907
Austria,2021-08-13,,estimate,1.15132791194548,1.15253741572343,0.0440599928901319,1.08330158086576,1.12227219098325,1.13886050442564,1.16203032204126,1.18167061913291,1.22637689047754
Austria,2021-08-14,,estimate,1.14274164159195,1.14432190539793,0.036591300666909,1.08653407891211,1.11901406330283,1.13350853071262,1.1514142549792,1.16867556563877,1.20587425313813
Austria,2021-08-15,,estimate,1.13403354242645,1.13558342914952,0.0307455355763377,1.08835658154378,1.11432801806507,1.12630471833596,1.142122905457,1.15524853359638,1.18785037488947
Austria,2021-08-16,,estimate,1.12537357105484,1.12659500596269,0.0266106668320696,1.08573065539679,1.10827788536352,1.11872699369682,1.13234385141809,1.14266661966262,1.17199549765654
Austria,2021-08-17,,estimate,1.11658178331018,1.11771666155971,0.0243248703437209,1.07926297463506,1.10122362932186,1.11105271396533,1.12298462966732,1.13317537741197,1.1592164596532
Austria,2021-08-18,,estimate,1.10951395721715,1.1093682453115,0.0238599302732275,1.07050026685566,1.09359419073252,1.10343122005993,1.11554778830599,1.12499583215788,1.14881523668608
Austria,2021-08-19,,estimate,1.10294803165952,1.10199297003188,0.0248156950808737,1.06020070230113,1.08547570861767,1.09664428630536,1.10887111271353,1.11915066214177,1.14130417952319
Austria,2021-08-20,,estimate,1.0967694678202,1.09601589608496,0.0265159802587202,1.05004740622785,1.0778754003713,1.090650950202,1.10397994915749,1.11497939776411,1.13757044904077
Austria,2021-08-21,,estimate,1.09343688529131,1.09180155583266,0.0282695352899068,1.04301331025093,1.07260412605132,1.08588140418586,1.10009258692405,1.11234348717959,1.13515073432155
Austria,2021-08-22,,estimate,1.09131041024,1.08961437039613,0.0295211057017834,1.03805895350188,1.06951692597751,1.08364511297265,1.09894602440507,1.11170356618162,1.13431662416947
Austria,2021-08-23,,estimate,1.09157910317794,1.08958469497682,0.029887636070365,1.03701023029176,1.06949576774004,1.08344605736444,1.0996564471589,1.11173479688376,1.13445544830833
Austria,2021-08-24,,estimate,1.09424427500472,1.09168248940396,0.0291704931746268,1.03927246558187,1.07272302820637,1.08590154676046,1.10177887491718,1.112978739219,1.13471484167425
Austria,2021-08-25,,estimate,1.09855327875125,1.09570005797522,0.0273897572124254,1.04628671568471,1.07801841139987,1.09164171795012,1.10525673052787,1.11535201125282,1.1357635648215
Austria,2021-08-26,,estimate,1.10411113308277,1.10124532193183,0.0248577416595829,1.05606045169821,1.08647351216542,1.09782458467112,1.10961323049942,1.11815447674713,1.13834291303092
Austria,2021-08-27,,estimate,1.10939387245419,1.10774772615764,0.0222901118417778,1.06817948001439,1.09477569925813,1.10436537697146,1.11453060318485,1.12215364372624,1.1411728345008
Austria,2021-08-28,,estimate,1.11467289085466,1.11447977063248,0.0208250391686545,1.07975032791012,1.10160748868483,1.10990470103718,1.11930506891503,1.12775287912709,1.14819044346506
Austria,2021-08-29,,estimate,1.11922160390466,1.12059750640187,0.0214966753986588,1.08765973235398,1.10591412993905,1.11414592956195,1.12469896322379,1.13417173772661,1.15839449114236
Austria,2021-08-30,,estimate,1.12276622298032,1.1252021600034,0.0242293352106533,1.08906701582511,1.10760581549113,1.11701999220303,1.1295189484309,1.14137728315613,1.16810865273664
Austria,2021-08-31,,estimate,1.12526145909893,1.12742163333979,0.0278805870010242,1.08602845634934,1.10641421590872,1.11779073566751,1.13276072912321,1.14622855501184,1.17634859988918
Austria,2021-09-01,,estimate,1.12392397417361,1.12650511907201,0.0311825025570986,1.08058773878177,1.10248377632354,1.11590087780476,1.1325867516639,1.14708252966936,1.18154020572224
Austria,2021-09-02,,estimate,1.11893765901166,1.12191792317496,0.0332156425808694,1.07363105696566,1.09598210921615,1.11010734632385,1.1282239844128,1.14417994294818,1.18046846049686
Austria,2021-09-03,,estimate,1.110638794244,1.11341935627771,0.0334749004038289,1.0650063066112,1.08774822531557,1.1013217756849,1.11956368513105,1.13642902818543,1.17295106490444
Austria,2021-09-04,,estimate,1.09815168186346,1.10110685672025,0.0318641547420022,1.05499126955985,1.07703377220218,1.08915583131341,1.10679463609506,1.12228123127608,1.15904350029969
Austria,2021-09-05,,estimate,1.08228807025003,1.08541544230618,0.0286979813038274,1.04392224615768,1.06379768844962,1.07471102072127,1.0901935133526,1.10394024771252,1.13772316210313
Austria,2021-09-06,,estimate,1.06452559524527,1.06707168354311,0.024722850938602,1.03173659032347,1.04920697540353,1.05879263728082,1.0707246552902,1.08184039342188,1.11318068219907
Austria,2021-09-07,,estimate,1.04512960953025,1.04701200700765,0.0211537948826774,1.01580104292261,1.03279753624109,1.04038776793618,1.0501656421473,1.05922700559128,1.08576997549179
Austria,2021-09-08,,estimate,1.02564555278322,1.02628229992456,0.0194839495061706,0.994104326726227,1.01431096502605,1.02171193958238,1.03019520362372,1.03805146775621,1.05900128959364
Austria,2021-09-09,,estimate,1.00752459423489,1.00593727305302,0.0204715985198045,0.970663249668396,0.993662378779874,1.00247128845334,1.01193459354372,1.01922264208685,1.03721041941457
Austria,2021-09-10,,estimate,0.989741731601722,0.986954281480401,0.0232842218861847,0.945594234761601,0.971840022335755,0.983693533218462,0.995199514565111,1.00366005766314,1.02087131931328
Austria,2021-09-11,,estimate,0.973028770054731,0.970169680564846,0.0264899497129188,0.922692787052431,0.952416174479239,0.9660971194653,0.979789643029801,0.990459683711493,1.00810173919782
Austria,2021-09-12,,estimate,0.959382382251374,0.956239084575757,0.0290493394317712,0.904613096075538,0.935970026972707,0.950738513928525,0.967509629420915,0.979335262816842,0.99747325407766
Austria,2021-09-13,,estimate,0.948749519002965,0.945618030431615,0.0303918249304623,0.891333954145065,0.924594203053395,0.939489120290979,0.957572197318738,0.969759236736852,0.988612981305066
Austria,2021-09-14,,estimate,0.941809069426071,0.938557232882923,0.0302750083778761,0.884676452306937,0.917876992376449,0.932937525747676,0.949789365558059,0.962373907689089,0.98145707306708
Austria,2021-09-15,,estimate,0.938567112373838,0.935106624639147,0.0287054400547421,0.882991056836019,0.915565412398089,0.930237670851271,0.945749051506595,0.957107907879071,0.976188160340505
Austria,2021-09-16,,estimate,0.938008664045918,0.935124044208011,0.0259351156488865,0.888320223414517,0.918235004917288,0.931021800512145,0.944432381300638,0.954599036304367,0.972425092740488
Austria,2021-09-17,,estimate,0.940407706576897,0.938287021922917,0.022535038609578,0.89790304253573,0.924631007183521,0.934702796808662,0.945949088151907,0.954656729470865,0.971024154681211
Austria,2021-09-18,,estimate,0.945347162798632,0.94410891413588,0.019538877910012,0.910240496129722,0.932497533385652,0.940735809625675,0.950107688261102,0.956971437745897,0.974028179778099
Austria,2021-09-19,,estimate,0.952164188602558,0.951962935034124,0.0183849661736036,0.922112326972849,0.940280936056661,0.947944611829113,0.956077112805263,0.963214815595673,0.981678565420583
Austria,2021-09-20,,estimate,0.959196701248794,0.961118655169323,0.0199003729239018,0.931398262955591,0.947823335352646,0.955100394891403,0.964196810190274,0.972557029197387,0.996880753753486
Austria,2021-09-21,,estimate,0.967418515914709,0.970794507533414,0.0232614154410937,0.938151667017048,0.954352852750219,0.962016723897652,0.973555513676627,0.984577324898236,1.01506591114308
Austria,2021-09-22,,estimate,0.975761497991133,0.980226344400468,0.0269298905622129,0.944275423663198,0.960050947564937,0.969430975950196,0.982857855521064,0.996739876921988,1.03105726446941
Austria,2021-09-23,,estimate,0.983471111685145,0.988746565144544,0.0296979775309372,0.949833839166295,0.966251137967538,0.97575277898508,0.991379589032447,1.00733565952233,1.04406371767399
Austria,2021-09-24,,estimate,0.98992065519899,0.995862450629602,0.0308498031090556,0.955691833374776,0.972105794887297,0.98229511854859,0.999148334908675,1.01478781360622,1.05435880602902
Austria,2021-09-25,,estimate,0.996015907200034,1.00131867328505,0.0301166383491409,0.961620912934977,0.978155515173226,0.988677466323034,1.00457396674709,1.01926334592722,1.05811241211307
Austria,2021-09-26,,estimate,1.00049899504224,1.00512983154474,0.0276712184035389,0.967995968266338,0.984512993465932,0.993585969237991,1.00812316329682,1.02135056501575,1.05639719376251
Austria,2021-09-27,,estimate,1.00409926949569,1.00757484663137,0.0241672294922915,0.973909319593214,0.990044495801502,0.998161527365796,1.01078897171822,1.02220638380206,1.05193055381643
Austria,2021-09-28,,estimate,1.00710436172292,1.00915420840983,0.0208081133635415,0.978548297379883,0.994645106699675,1.00215045131692,1.01222720649057,1.02176861516381,1.04559936216113
Austria,2021-09-29,,estimate,1.00963581117456,1.01051971608362,0.019197114449056,0.979914187357179,0.998412279860221,1.00550511839984,1.01410046140264,1.02247788106168,1.04375022689625
Austria,2021-09-30,,estimate,1.01329717322809,1.01239117531278,0.0202595822906483,0.976355401658863,1.00095445090279,1.00868019379588,1.01785407937818,1.02503323379182,1.04438040736371
