country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-08,,estimate,1.06473738448068,1.06449197228368,0.0547267174329937,0.973678297484853,1.02973338109795,1.05271594994164,1.07761238902452,1.09877857872118,1.15256992977393
Austria,2021-02-09,,estimate,1.06665695796394,1.06603801041045,0.0495382240594845,0.984152152650444,1.03407640234036,1.05494346109759,1.07787649295455,1.09731251150072,1.14522507250282
Austria,2021-02-10,,estimate,1.06788142111517,1.06769433712457,0.0446973192357965,0.993550956804307,1.03844107923484,1.05730638178869,1.07829369991052,1.09574484852439,1.14052864129961
Austria,2021-02-11,,estimate,1.06967645697877,1.06943745878889,0.0402381400342571,1.00252636314253,1.04350039988626,1.06015652857367,1.07900075607908,1.09502583771198,1.13503440325534
Austria,2021-02-12,,estimate,1.07154162924266,1.07124147332216,0.0361856677516333,1.01217730632108,1.04769203155189,1.06302513551121,1.08007221445087,1.09451355478981,1.13024644879076
Austria,2021-02-13,,estimate,1.07320953076247,1.07307913130361,0.032559622566211,1.02129470572742,1.0518190152846,1.06549537982173,1.08092204224378,1.09420763301042,1.12672258698261
Austria,2021-02-14,,estimate,1.07485394426628,1.0749227891144,0.0293787648286351,1.0282332369783,1.05543569177954,1.06777995832678,1.08200861567413,1.09410433769597,1.12261815604742
Austria,2021-02-15,,estimate,1.07674487525751,1.07674517587246,0.0266631148681631,1.03426760098672,1.05903289478497,1.07010219653312,1.08287177244864,1.0943088390974,1.12023633246379
Austria,2021-02-16,,estimate,1.07839227882706,1.07851995917904,0.0244317230001099,1.0399672242091,1.0621294506265,1.07252675025607,1.08429811115479,1.09454114378597,1.11877904635914
Austria,2021-02-17,,estimate,1.0801933720684,1.08022213176936,0.0226948951283228,1.04349592712988,1.06550259556172,1.07448449544715,1.08577154408827,1.09515015088666,1.11711997337274
Austria,2021-02-18,,estimate,1.08191733303016,1.08182824958331,0.0214426012774011,1.04670709980901,1.06791170312609,1.0767869723479,1.0869561975298,1.09587322252313,1.11609742333953
Austria,2021-02-19,,estimate,1.083494943101,1.08331654406384,0.0206344369218641,1.04972239811614,1.07006344132923,1.07832846175239,1.08851643987602,1.09661397955318,1.11590572335111
Austria,2021-02-20,,estimate,1.08500220198477,1.08466692287662,0.0201978679000979,1.05130050888367,1.07178951827347,1.08006060817018,1.08983527804443,1.09780111641324,1.11694770970934
Austria,2021-02-21,,estimate,1.0860735929129,1.08586087172923,0.0200375468292945,1.0528667327604,1.07321778581814,1.08144153434184,1.09077966123081,1.09852382552503,1.11760021665722
Austria,2021-02-22,,estimate,1.08704861217397,1.08688127421319,0.0200516574044881,1.05409737503214,1.07430265368472,1.08244277214412,1.09167044536871,1.0992267656061,1.11905373285308
