country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-27,,estimate,0.821877335886644,0.82025945701338,0.0545754403281993,0.72767841707339,0.784221394836622,0.807955223411318,0.836661968543954,0.857929325339308,0.906071472441241
Austria,2020-11-28,,estimate,0.824605504121342,0.823292651050733,0.0504518889546533,0.738076118960699,0.789531465535995,0.81282393152726,0.838555058523649,0.858270000239532,0.903187533930145
Austria,2020-11-29,,estimate,0.828205643495089,0.826746550459269,0.0465966947537506,0.748152607145338,0.795781693099335,0.816963054605653,0.840623433911426,0.859258174715849,0.900528783198242
Austria,2020-11-30,,estimate,0.831754390800293,0.830636016206624,0.0430181684966503,0.759145030864259,0.80195084137225,0.82083689643937,0.843291914105932,0.860528427386769,0.898577794261484
Austria,2020-12-01,,estimate,0.836199858857477,0.834970552731194,0.03972379282156,0.768411817136609,0.808515700628928,0.825873622792836,0.847035487842582,0.862529441149938,0.898015841522899
Austria,2020-12-02,,estimate,0.840489922025745,0.839753719301839,0.036721791336203,0.7786388138009,0.815036002071097,0.831263792788302,0.850167762920933,0.864843222822032,0.898549994504814
Austria,2020-12-03,,estimate,0.84550449078922,0.844982712352326,0.0340199592064706,0.787929646908982,0.822622946100081,0.836307888428235,0.854210803123625,0.868340380868704,0.899557614436616
Austria,2020-12-04,,estimate,0.85080908895471,0.850648158614401,0.0316222061197165,0.797117516823586,0.829857210867496,0.843268518079215,0.859140415296927,0.872388092369868,0.901742635358618
Austria,2020-12-05,,estimate,0.857260729416647,0.856734131554025,0.0295248016577344,0.806479031069812,0.837788081510874,0.850005994926654,0.864488516014112,0.87674415118238,0.904296708607553
Austria,2020-12-06,,estimate,0.864087629255697,0.863218342033288,0.0277146987046051,0.816326379738475,0.845212204441125,0.857180676634795,0.87053021540208,0.881757091827049,0.908112562649098
Austria,2020-12-07,,estimate,0.871242548087495,0.870072388700352,0.0261710985641504,0.825636446729033,0.853337971694949,0.864952043466758,0.877100053802673,0.887750036809749,0.912563773689111
Austria,2020-12-08,,estimate,0.878617977651164,0.877261921947737,0.0248694798916837,0.834145784977752,0.861659139099704,0.872766534035891,0.884454235789768,0.893894558635672,0.916648937342563
Austria,2020-12-09,,estimate,0.886191309423344,0.884746596874892,0.0237862009434248,0.844399505908807,0.870114097518579,0.880593204296574,0.891931295586958,0.90044073743722,0.921230926454854
Austria,2020-12-10,,estimate,0.894233167212533,0.89247975500815,0.0229022482635423,0.853722447819168,0.878280039754349,0.888804729028679,0.89907845966215,0.9078511482853,0.927174484401275
Austria,2020-12-11,,estimate,0.901993345817746,0.90040785139548,0.0222059496951255,0.862820653334581,0.886873528935411,0.896856105232556,0.906923828202991,0.914888106247882,0.934609968525289
Austria,2020-12-12,,estimate,0.909912659194996,0.908469706329164,0.0216950358801537,0.871500488484143,0.895386436134274,0.904731070830072,0.914594194827289,0.92269660938602,0.942067531030583
Austria,2020-12-13,,estimate,0.917726572294539,0.916595702557099,0.0213776600955437,0.88104539839139,0.903538653572207,0.912413056780614,0.922514045889913,0.930007128150958,0.950122002578895
Austria,2020-12-14,,estimate,0.925195435158531,0.924707080932995,0.0212706402300957,0.889386055061374,0.911750454756812,0.919917547466096,0.930079927856769,0.938140406181556,0.959075414883737
Austria,2020-12-15,,estimate,0.932535704476726,0.932715523594318,0.0213929260277711,0.898505035236586,0.919501335832041,0.927605601166146,0.937395691025021,0.946442257308935,0.967738581379541
Austria,2020-12-16,,estimate,0.93965150464951,0.940523252551476,0.0217543635603243,0.906175802507292,0.92656666941114,0.934649877597637,0.944889262766941,0.954221648379645,0.977036578522324
Austria,2020-12-17,,estimate,0.946591786930154,0.948023891707295,0.0223435431923445,0.913599206553381,0.933424932903691,0.94170137394482,0.952152777548861,0.961726621689879,0.986887696822188
Austria,2020-12-18,,estimate,0.953479998206925,0.955104311512165,0.0231208490875234,0.91939033576749,0.939665201731036,0.948403950950649,0.959034569413895,0.969428900823183,0.995994493646321
Austria,2020-12-19,,estimate,0.959924233763448,0.961647578845426,0.0240208941548117,0.925068122580819,0.945263565473007,0.954315037374511,0.965697893439659,0.976497590001612,1.00412601556132
Austria,2020-12-20,,estimate,0.965583071567139,0.967536980008038,0.0249632515161886,0.929585393652342,0.95050099005258,0.959770074991571,0.971842967570571,0.982972339603299,1.01199634251739
Austria,2020-12-21,,estimate,0.970667845525374,0.972660911937643,0.0258660133210214,0.933644261044838,0.954845861025211,0.964679840298679,0.977458737034283,0.988568097305919,1.01824157939285
Austria,2020-12-22,,estimate,0.975182811267535,0.976918298595415,0.0266561970772445,0.936426259496073,0.95843143855121,0.968688954698954,0.981919587143924,0.993329588781029,1.02248522855326
Austria,2020-12-23,,estimate,0.97838795662176,0.980224122547216,0.0272739007217701,0.939022997285589,0.961132939900875,0.971882852158929,0.985111871879959,0.99699193354746,1.02651502283053
Austria,2020-12-24,,estimate,0.980805216320996,0.982514665033784,0.0276711612360361,0.941006067928626,0.963004024923566,0.974067237283258,0.987201639262509,0.999727673860662,1.03112172278129
Austria,2020-12-25,,estimate,0.981873420590236,0.983752085299814,0.0278095290794318,0.942106258600136,0.963883806729129,0.975138873673742,0.988954458414172,1.00069747487706,1.03294958587745
Austria,2020-12-26,,estimate,0.982215594505532,0.983927999629393,0.0276608900007779,0.942429239668172,0.964385161376779,0.975319644170253,0.988794213258126,1.00069025114025,1.03283013556032
Austria,2020-12-27,,estimate,0.981294294647035,0.983065730371176,0.0272137243969306,0.942020404013706,0.963791478100461,0.97419814680143,0.987920257165323,0.999625369143803,1.03094086021879
Austria,2020-12-28,,estimate,0.979467148439398,0.981220917137917,0.0264831738617387,0.941467922243634,0.962481074035172,0.972807508773367,0.985899524806118,0.997015806200964,1.02738783679989
Austria,2020-12-29,,estimate,0.976546264077042,0.978480269087019,0.0255203013752079,0.940699733665347,0.960708903636933,0.970390509199353,0.982947501179475,0.993734856951761,1.02311243094543
Austria,2020-12-30,,estimate,0.972913277541311,0.974958416867713,0.0244152874690408,0.938648700277806,0.958027994735524,0.967415580551346,0.97917926115741,0.989529477581266,1.01775711422901
Austria,2020-12-31,,estimate,0.969041982068582,0.970793067078827,0.0232907254422903,0.935980482994333,0.954728096252164,0.963551853423057,0.974802719971719,0.98515970151204,1.01098967913336
Austria,2021-01-01,,estimate,0.964784286254739,0.966138895123543,0.0222835464326326,0.932219356539024,0.950926338612754,0.959453144385245,0.970088150658907,0.980154365026694,1.00397880233156
Austria,2021-01-02,,estimate,0.960679548758562,0.961160755103991,0.0215173452636348,0.927826796296979,0.946806757816325,0.954959624780403,0.96563987429107,0.974882164737283,0.997229177938581
