country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-10,,estimate,0.874007915380565,0.872460557505141,0.0473161013232545,0.793331082598699,0.841766288289091,0.861991964790177,0.884299621473166,0.90445630470274,0.946640732307988
Austria,2021-01-11,,estimate,0.877242124262889,0.876218188817493,0.0433312990573259,0.80435466517241,0.84771763969634,0.866488166765865,0.887241726297715,0.905241903626447,0.945014008520423
Austria,2021-01-12,,estimate,0.880927259060914,0.88032307430192,0.0395127907269204,0.816065542046788,0.854839730216088,0.871339749087511,0.890355000617005,0.906650264064811,0.943270507221525
Austria,2021-01-13,,estimate,0.885094217873267,0.884773574752817,0.0358965720115336,0.826771984448246,0.861015162581254,0.876688656448146,0.894146634801635,0.908699961781656,0.942407615478544
Austria,2021-01-14,,estimate,0.89013114055972,0.889565211001709,0.0325219876789606,0.836285669215498,0.868261013430687,0.881800381710312,0.898190469066075,0.911135129032438,0.942547910249668
Austria,2021-01-15,,estimate,0.894929312289676,0.894690792995606,0.0294300672544646,0.846252641549118,0.875331645810716,0.887732206216973,0.902429549477512,0.914055292387995,0.942193732398727
Austria,2021-01-16,,estimate,0.900443045291581,0.900140551895196,0.0266604838611418,0.855625424091416,0.883007769127164,0.893693817456784,0.907127118371809,0.917640926997464,0.943001745194359
Austria,2021-01-17,,estimate,0.906231315703673,0.905902298890702,0.0242472108132526,0.865030436736886,0.890169485231739,0.89999910585808,0.912184167560548,0.921890000372869,0.944320563921232
Austria,2021-01-18,,estimate,0.912202010643195,0.911961630251177,0.0222133940993871,0.874799191186482,0.897398059022562,0.906829562943837,0.917725033698735,0.927036958587641,0.947742843474173
Austria,2021-01-19,,estimate,0.918491687131076,0.918302179384982,0.0205664429208381,0.883707866771461,0.904829701342646,0.913092197881194,0.923601532086517,0.932427102072075,0.951330779470258
Austria,2021-01-20,,estimate,0.924948646174804,0.924905895931966,0.0192947395582366,0.893097564773547,0.912466191934195,0.920192618575756,0.929823255753954,0.938285578545745,0.955896525981959
Austria,2021-01-21,,estimate,0.93175826968895,0.931753321090692,0.018367309819899,0.901605294890068,0.919788340700255,0.927377213986208,0.93636296159545,0.944131797087266,0.961228773746076
Austria,2021-01-22,,estimate,0.93896942778074,0.938823831890031,0.0177369328386861,0.90969838333779,0.92717458795145,0.934536619914621,0.943232527183638,0.950642590526789,0.966820673733066
Austria,2021-01-23,,estimate,0.946130274391169,0.946095839871241,0.0173458408300952,0.917510601996969,0.934726726258645,0.942067611563552,0.950413605384162,0.957381992015551,0.973734407782604
Austria,2021-01-24,,estimate,0.953680415489023,0.95354694078523,0.0171323597288762,0.925201305064726,0.942779056121496,0.949771576939814,0.958024153911852,0.964698847916993,0.981151091456981
Austria,2021-01-25,,estimate,0.961606270591891,0.961154011921553,0.0170371031108239,0.933009772111793,0.950626727091968,0.957421232603683,0.965659413283765,0.972350046068194,0.988412368386169
Austria,2021-01-26,,estimate,0.969095797441255,0.968893241263357,0.0170080661039098,0.940811090841873,0.958186288116516,0.965116495030714,0.973303894569699,0.979926802784507,0.996072529209337
Austria,2021-01-27,,estimate,0.977112722654135,0.976740056798074,0.0170043535044145,0.949010779422407,0.966105311387385,0.97296580581559,0.981238503835286,0.987651728360299,1.00338923388616
Austria,2021-01-28,,estimate,0.984869377149053,0.984668919258293,0.016998277380254,0.957038011740124,0.973852763165124,0.980694512411297,0.988968898278176,0.995582010774925,1.01170612697099
Austria,2021-01-29,,estimate,0.992738650333056,0.992652957184872,0.0169756509409364,0.965805785969325,0.981582194093856,0.988515733175521,0.996782949166506,1.00361352860657,1.01987869843576
Austria,2021-01-30,,estimate,1.0007242977452,1.00066345771644,0.0169344587112408,0.973843933927206,0.989681397536884,0.996611925110409,1.00480288467207,1.01173638178681,1.02801268266026
Austria,2021-01-31,,estimate,1.00880084357729,1.00866926762136,0.0168823861400028,0.981286806434027,0.997491917323959,1.00474619156013,1.01246668118276,1.01957890699043,1.03607403750775
Austria,2021-02-01,,estimate,1.01635181016738,1.01663619252709,0.0168336404971956,0.989170935462026,1.00587912106745,1.01276846751576,1.02026102483253,1.02755958339414,1.04423935629841
Austria,2021-02-02,,estimate,1.02408200857855,1.02452650031289,0.0168052072809501,0.996976128757646,1.01409595801193,1.0203884996515,1.02800546672461,1.03527226848103,1.05238040270072
Austria,2021-02-03,,estimate,1.0320057590633,1.03229863772864,0.0168125849180602,1.00510608740256,1.02169569796138,1.02810709931045,1.03573448735534,1.04283431930227,1.06080511640556
Austria,2021-02-04,,estimate,1.03957462143874,1.0399072614017,0.0168653933878008,1.01264593283044,1.02885728752348,1.03574920537026,1.04311214408626,1.05030134762562,1.06862511775936
Austria,2021-02-05,,estimate,1.04676324476006,1.04730366696994,0.0169638505308971,1.0204319430269,1.03613785247251,1.04296069425304,1.05050504934283,1.05772316593751,1.07692979981433
Austria,2021-02-06,,estimate,1.05371738870225,1.05443667048793,0.0170973911533737,1.0271990638451,1.0431887415581,1.04981699525014,1.05783121405456,1.06505835349517,1.08363952161569
Austria,2021-02-07,,estimate,1.06060397109495,1.06125395091492,0.0172462574935622,1.03428022638127,1.04984428615496,1.05634002335286,1.06447464947972,1.07190756664745,1.09085578803699
Austria,2021-02-08,,estimate,1.06692026814958,1.06770380191183,0.0173858778609169,1.04059801408975,1.05624591252602,1.06257890712966,1.07119063775459,1.07866268365129,1.09770001557543
Austria,2021-02-09,,estimate,1.07284295741248,1.07373717313464,0.0174928595426579,1.0467529619767,1.06217700001431,1.06879250854928,1.07710872542579,1.08438824113425,1.10361185349896
Austria,2021-02-10,,estimate,1.07840064974168,1.07930982019529,0.0175508885652476,1.05265850442,1.06786792519505,1.07423922704621,1.08265279145399,1.09001837406788,1.10862015597522
Austria,2021-02-11,,estimate,1.08337149644766,1.08438434546219,0.0175547725555925,1.05766141512306,1.0729899201443,1.07950574778766,1.08755447655312,1.09506991901642,1.11375822776143
Austria,2021-02-12,,estimate,1.08806471061468,1.0889319119345,0.0175112162607737,1.06179675740312,1.07745691435933,1.08401815554824,1.09188256225235,1.09955168402402,1.11942830476938
Austria,2021-02-13,,estimate,1.09223770040446,1.09293345208128,0.0174358408009822,1.06639389306272,1.08155763506416,1.08828880977385,1.09585600788846,1.10347433686043,1.12294095515014
Austria,2021-02-14,,estimate,1.09557216297329,1.0963802616174,0.0173475004833111,1.06966243657405,1.08519183915554,1.09159783379173,1.09941581498307,1.10676826568225,1.12610701749079
Austria,2021-02-15,,estimate,1.09863319451795,1.09927394388241,0.0172624317269669,1.07285291858332,1.08818147256919,1.09458813252058,1.10244258634436,1.10946519442755,1.12879876072483
Austria,2021-02-16,,estimate,1.10096335812491,1.10162573449545,0.0171909305783281,1.07493773289623,1.09054943693609,1.09731097178494,1.10505839698331,1.11186846830542,1.13068727832327
Austria,2021-02-17,,estimate,1.10279423458893,1.10345528138296,0.0171375646347855,1.0762493017687,1.0923008910408,1.09940326196955,1.10716533078522,1.11366952847324,1.13250919005162
Austria,2021-02-18,,estimate,1.10436939340313,1.10478898872028,0.0171035559709066,1.07701610738249,1.09380613596984,1.10074287376275,1.10849286932451,1.11513688635596,1.13320568946123
Austria,2021-02-19,,estimate,1.10549356829044,1.10565806462401,0.0170888736189695,1.07808294492763,1.09490265085912,1.10164224191968,1.10951679469376,1.11628666625605,1.13358405335871
Austria,2021-02-20,,estimate,1.10611576065374,1.10609644241742,0.0170925028539482,1.07826730129927,1.09558656248884,1.10225497639769,1.10995004894714,1.11695042425596,1.13388314679634
Austria,2021-02-21,,estimate,1.1060982335716,1.10613876286967,0.0171112611036277,1.07840521931526,1.09551907318782,1.10237676145309,1.11035312313106,1.11706728296121,1.13343913994489
Austria,2021-02-22,,estimate,1.10586129608162,1.1058185953634,0.0171387714128263,1.07772455576296,1.09535950855832,1.10206979812553,1.11033474232754,1.11699515108047,1.13261309684553
Austria,2021-02-23,,estimate,1.10556746828089,1.10516703315195,0.0171659994846624,1.07658647476051,1.0946832312181,1.1015584436469,1.10970321279605,1.11637409895528,1.13196419323346
Austria,2021-02-24,,estimate,1.10481166742915,1.10421172950296,0.017183542828052,1.07489271300159,1.09368988903672,1.10074577050205,1.10874054305423,1.11524747455382,1.13076475288627
Austria,2021-02-25,,estimate,1.10359948027178,1.10297636603236,0.0171846530637937,1.07389868011004,1.09244053546931,1.09959748540016,1.10771355775469,1.11400361733645,1.12977361632089
Austria,2021-02-26,,estimate,1.10208654815428,1.10148048207816,0.0171675293058714,1.07201736195536,1.09090670240596,1.09818370098186,1.1062923145571,1.11264307654386,1.12869752345265
Austria,2021-02-27,,estimate,1.10054432195587,1.09973955801842,0.0171358360528769,1.07002910616134,1.089242142397,1.09616343822512,1.1046511132808,1.11105217435434,1.12720948239798
Austria,2021-02-28,,estimate,1.09851980489106,1.09776523896467,0.0170972897423262,1.06817367183793,1.08728510172458,1.09432109988393,1.10252533605183,1.10910735523767,1.12514587534589
Austria,2021-03-01,,estimate,1.09619786641877,1.09556560215229,0.0170610242645552,1.06605771372569,1.08484315145303,1.09213770613358,1.1003549490752,1.10677203368198,1.12228318332981
Austria,2021-03-02,,estimate,1.0939031263836,1.09314540129034,0.0170348924416612,1.06419050725872,1.08238942134254,1.08961907031663,1.09796869733389,1.10448736698369,1.11957199572053
