country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-15,,estimate,0.716409918151509,0.720569306034502,0.082633816728034,0.592585560831362,0.66311897523513,0.695894735957062,0.737719260875364,0.772861598578816,0.864171600189614
Austria,2021-06-16,,estimate,0.710144004815009,0.7122572641096,0.0662925667919363,0.608123146865377,0.66571073614515,0.693387387636286,0.727300549264414,0.754927796319978,0.827063140059321
Austria,2021-06-17,,estimate,0.706283893451362,0.707897342853562,0.054032926834481,0.62235190234684,0.670835141838609,0.693454201322164,0.720024685455177,0.743944621381028,0.798612014956937
Austria,2021-06-18,,estimate,0.707316125831431,0.707920402056394,0.0456822495786638,0.633411595675838,0.676426433545129,0.695763522931207,0.718506107825,0.738373157618456,0.783137826354313
Austria,2021-06-19,,estimate,0.712535614738584,0.712729474068811,0.0408209004906155,0.646746558551746,0.684834887597624,0.702142058792107,0.722454032825692,0.740034334139861,0.779950125689725
Austria,2021-06-20,,estimate,0.722548080451937,0.722730387323196,0.0386935841482588,0.659730569051836,0.696985293472184,0.712841192009475,0.732398363289687,0.748912119025967,0.786413772810033
Austria,2021-06-21,,estimate,0.7382594729699,0.738358594523444,0.0383517946357944,0.675216963376252,0.713699725043418,0.729023360026038,0.747737232926562,0.764238444990279,0.800084060438146
Austria,2021-06-22,,estimate,0.760364315352793,0.760097902943426,0.0389368151284438,0.696032450426332,0.734436220396553,0.751229600435577,0.769685312422769,0.785544935744759,0.822582728615291
Austria,2021-06-23,,estimate,0.788499659913541,0.788485817673713,0.0398539694356369,0.72269531377438,0.76191889846534,0.779530856168703,0.798207746026981,0.814952043035061,0.853512016630197
Austria,2021-06-24,,estimate,0.824483386434885,0.824097452246152,0.0407913195032071,0.755121281777171,0.797274208840733,0.814483268230543,0.833677876195537,0.851319867291396,0.891117595805955
Austria,2021-06-25,,estimate,0.868244371592674,0.867497089087788,0.0416685429980486,0.798201586386638,0.839938761400211,0.857482817901404,0.877811400297827,0.895846844215877,0.93605428661198
Austria,2021-06-26,,estimate,0.919600697818005,0.919145638651264,0.0425601421802276,0.848231522206533,0.890205548180732,0.909163938260792,0.930129807441958,0.947550791864826,0.988541957668011
Austria,2021-06-27,,estimate,0.979438142118259,0.979255362772646,0.0435941251351621,0.907583034469295,0.949562407769262,0.968648880170426,0.991011039463712,1.00856335428626,1.05179753474542
Austria,2021-06-28,,estimate,1.04837630530251,1.04759163590129,0.0448417820407523,0.972979903056478,1.01795534258642,1.03663239586386,1.05958048030089,1.07714999692738,1.12239052797417
Austria,2021-06-29,,estimate,1.12354098127222,1.12323610777617,0.0462539179556102,1.04719182757134,1.09353531115445,1.1115690091778,1.13546708569701,1.15405224416657,1.19972822217798
Austria,2021-06-30,,estimate,1.20371342552153,1.20434659143554,0.047705465921375,1.12529106383157,1.17350157739428,1.19192647562462,1.21567198820559,1.23694820009315,1.28193811980795
Austria,2021-07-01,,estimate,1.28610429898283,1.28797425866934,0.0491495149375798,1.21081868662937,1.25582541819205,1.27500457660162,1.29846673201467,1.3207967647812,1.36890185910199
Austria,2021-07-02,,estimate,1.36844520561556,1.37002131788803,0.0507751597534174,1.29021633873806,1.33619905900354,1.35527938312182,1.38050473631225,1.40312641726796,1.45706377605673
Austria,2021-07-03,,estimate,1.44331581386468,1.44542874288415,0.0529677330629119,1.36225250180406,1.40804736189015,1.42946068480455,1.45661824058406,1.47930998903287,1.5340565606929
Austria,2021-07-04,,estimate,1.50633958693958,1.50865622685435,0.0559277839022707,1.42088958211732,1.469027649193,1.49194791131088,1.52097452897181,1.54438528400081,1.6059607542384
Austria,2021-07-05,,estimate,1.55117868262725,1.5544431341634,0.0591814605329418,1.46310330784864,1.51339701347354,1.53678875732807,1.56624575649739,1.59181062521613,1.65811217555077
Austria,2021-07-06,,estimate,1.57483617162636,1.57872811203882,0.0615343234641744,1.48312361021219,1.53681291680094,1.56038150232964,1.59005039611622,1.61806745926775,1.68494920965312
Austria,2021-07-07,,estimate,1.57540419748769,1.57949673096261,0.0616470902593297,1.48505454844289,1.53723974387621,1.56030624119891,1.59173561331201,1.61653542816831,1.68589895634627
Austria,2021-07-08,,estimate,1.55276199473011,1.55728561012271,0.0588288807583249,1.4682571265772,1.51711161712555,1.53926838211284,1.56762864282364,1.59303837506074,1.66070168069799
Austria,2021-07-09,,estimate,1.51174512569593,1.51514864259397,0.0535873350280212,1.43358257906609,1.47912278596433,1.498254575628,1.52453703318144,1.54848584953298,1.60790125832163
Austria,2021-07-10,,estimate,1.45609329622118,1.45807417035112,0.0476847771553806,1.38259309567644,1.42609005984026,1.44479337471326,1.46801299731158,1.48830474725682,1.54002053861287
Austria,2021-07-11,,estimate,1.39188900251918,1.3920438772438,0.0434701341433944,1.32101667119003,1.36259617169391,1.38061857283669,1.4027859577368,1.42033684262619,1.46398205658954
Austria,2021-07-12,,estimate,1.32335987301398,1.32303456835651,0.042322452543181,1.25392853032441,1.29488319338384,1.31219729858452,1.33396241119747,1.3515196413836,1.39178164885754
Austria,2021-07-13,,estimate,1.25683252833988,1.25623112786844,0.0434561235823542,1.1852963171464,1.22666048887845,1.24597847965874,1.26760006244194,1.28613206262463,1.32749500031067
Austria,2021-07-14,,estimate,1.19609561359387,1.19558341405211,0.0448939103670022,1.12089567423275,1.1660797515055,1.18518128495775,1.20855448951957,1.22628330553927,1.26798075719204
Austria,2021-07-15,,estimate,1.14580546056436,1.14369201078159,0.0450924310804109,1.06662888944072,1.11410337884305,1.13350971517206,1.15660358428632,1.17501083647511,1.21607527117092
Austria,2021-07-16,,estimate,1.10339332590736,1.10191763543831,0.0434636024408521,1.02634104370822,1.07477881542954,1.09251405788966,1.11431851739952,1.13229136987797,1.17091429942908
Austria,2021-07-17,,estimate,1.07193963057261,1.07059241109891,0.0402515634456942,1.0024174599302,1.04519473285181,1.06210322116817,1.0819087036138,1.09814884525751,1.13283618710995
Austria,2021-07-18,,estimate,1.05016114020567,1.04924395753633,0.0363687039859939,0.988713590339658,1.02554650689065,1.0410769243261,1.05905838746053,1.07335888384563,1.10766868438071
Austria,2021-07-19,,estimate,1.03731772742715,1.03679206824381,0.0332389334498155,0.983124164352153,1.01521888949558,1.02878036013916,1.04457638944482,1.05818333480418,1.09132697180051
Austria,2021-07-20,,estimate,1.03057553456768,1.03171915797751,0.0322723715111905,0.980443922077963,1.00986305556272,1.02347092205671,1.0381998692964,1.05215573018567,1.08656129673144
Austria,2021-07-21,,estimate,1.03058126084709,1.03223837016518,0.0337919326936372,0.979861727048902,1.0091143584153,1.02246569914194,1.03886109838893,1.05389586010622,1.09075377556346
Austria,2021-07-22,,estimate,1.03445159024337,1.03648372896685,0.0366517317479187,0.980418383910674,1.01067151610524,1.02524101153188,1.043465857779,1.060639906276,1.09951308923374
Austria,2021-07-23,,estimate,1.04029542756097,1.04272734647276,0.0392376738215272,0.982213343725001,1.01493987201962,1.03016951548897,1.0511344115082,1.06805140113005,1.11090576140677
Austria,2021-07-24,,estimate,1.0474689429041,1.04959914646444,0.0404297506199644,0.98720673682045,1.02065583153609,1.03657767825196,1.05742935768202,1.07539417749271,1.11898339319246
Austria,2021-07-25,,estimate,1.05446691759071,1.05626141277506,0.0399130940230912,0.994922720901155,1.02777324742437,1.04417886180024,1.06407985138245,1.08164997055095,1.12552134801009
Austria,2021-07-26,,estimate,1.06074314866756,1.0624894760975,0.0381563198588318,1.00384764214412,1.03606755285482,1.05129282647833,1.07100155968978,1.08692997908048,1.12719712898222
Austria,2021-07-27,,estimate,1.06751995811853,1.06863437171239,0.0361956899900088,1.01226177757555,1.04375960208103,1.05807536308077,1.07686064009738,1.09141846356773,1.13119092503856
Austria,2021-07-28,,estimate,1.07507293259953,1.07547995143212,0.0351536779649373,1.01860354312288,1.05174063474037,1.06545464580942,1.08371501648395,1.09856567967837,1.13368063713653
Austria,2021-07-29,,estimate,1.0839931703805,1.08403503171881,0.0355536116778934,1.0254193327727,1.061020759957,1.07474758404133,1.09320597238591,1.10832693394208,1.14114233580723
Austria,2021-07-30,,estimate,1.09653184531569,1.09530801812628,0.0369879427820052,1.03166405623963,1.07173351644201,1.08728762547139,1.10543867932163,1.12072794719882,1.15432760449439
Austria,2021-07-31,,estimate,1.11173163033613,1.11009958144462,0.0385384281178829,1.04409303618071,1.08521447905328,1.10221543521985,1.12056746030234,1.13652724953671,1.17014096466591
