country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-29,,estimate,0.725636381250786,0.732274706143224,0.0884345641273218,0.596459130673056,0.671776470729065,0.704971186593996,0.748649755553714,0.787338503264936,0.884344566519329
Austria,2021-04-30,,estimate,0.719837004594217,0.724647818074956,0.0760022274909736,0.606235619828184,0.673223621383418,0.701711142726782,0.739276103877488,0.773174300677984,0.856381559929746
Austria,2021-05-01,,estimate,0.714517716588717,0.718224771259052,0.0656505514826766,0.614794096566866,0.673776512985564,0.699542039651704,0.731349407692339,0.760655662701982,0.832125052578577
Austria,2021-05-02,,estimate,0.710813879980152,0.713208750094928,0.0574119472011477,0.621781919254323,0.674067655941895,0.696710926809087,0.725339069712814,0.749677718167167,0.811585209190448
Austria,2021-05-03,,estimate,0.708418808629273,0.709791148659976,0.0512576084894232,0.627202643488386,0.675033457602923,0.695745089326957,0.720912436601739,0.742747295719147,0.798156129939146
Austria,2021-05-04,,estimate,0.707410634722979,0.708141036854809,0.047042287406869,0.632071883438746,0.676837428130088,0.695908653750514,0.718956090908356,0.739170532302744,0.786765555683674
Austria,2021-05-05,,estimate,0.708685597970978,0.708395524962843,0.0444649022513673,0.636307985760151,0.678906831329376,0.697486546367311,0.718926065092711,0.738270564160779,0.780838239941847
Austria,2021-05-06,,estimate,0.711226630941088,0.710651915306826,0.0430936149119589,0.639353447613027,0.682905575755598,0.700927494227514,0.722290684281747,0.739337623921673,0.779866644283083
Austria,2021-05-07,,estimate,0.716253714767648,0.714961922773459,0.0424582708095627,0.643876440883712,0.687721260442931,0.705453615661669,0.726818938279006,0.743568851057347,0.782311694979377
Austria,2021-05-08,,estimate,0.723209822614843,0.72132755529026,0.0421553862960448,0.650718969191507,0.694850698874034,0.711943340087929,0.733112397431132,0.749815526624429,0.78752482611362
Austria,2021-05-09,,estimate,0.731626185752037,0.729697817270719,0.0419145314237044,0.659925923812504,0.70313233488575,0.720621251979589,0.741578993305554,0.758430632649516,0.796014838158846
Austria,2021-05-10,,estimate,0.741946054414929,0.73996547543465,0.0416159988750116,0.670120276668703,0.713336827830518,0.730823710403813,0.751480952098293,0.768336315527478,0.805690386057291
Austria,2021-05-11,,estimate,0.753685128398992,0.751963717749871,0.0412715136201729,0.682649570317076,0.725235808963531,0.743655814358624,0.76304236906656,0.779929383111136,0.816672587865596
Austria,2021-05-12,,estimate,0.766717588733296,0.76546338984168,0.0409796137609736,0.697235210467266,0.738669438244593,0.756821284845614,0.777192256085304,0.792250996120776,0.830554519427988
Austria,2021-05-13,,estimate,0.781440531596217,0.780172167563345,0.0408674895201228,0.713238037954742,0.753480448595708,0.772181399469436,0.790936859902663,0.806942470913912,0.845088386383243
Austria,2021-05-14,,estimate,0.79645926844839,0.795737097397919,0.0410376824601477,0.727687012803563,0.76880372192332,0.786652338678441,0.8061135359758,0.822876600045654,0.860869467005739
Austria,2021-05-15,,estimate,0.81184470261899,0.811751308234024,0.0415376049415771,0.743709344619644,0.784663929641021,0.801884182742935,0.821366280999548,0.839079345830565,0.878686527687987
Austria,2021-05-16,,estimate,0.827680017198266,0.827764758183843,0.0423536626014839,0.758554636592198,0.800697267983224,0.817656941955647,0.837153035865137,0.854430106736971,0.896984429040521
Austria,2021-05-17,,estimate,0.842588132872941,0.843298251001957,0.0434173153428648,0.773400684334745,0.81506455084951,0.831975151179419,0.852119208085413,0.869810408033711,0.916658311888612
Austria,2021-05-18,,estimate,0.856532369407319,0.857859938850911,0.0446154858457013,0.788128015774478,0.828611216378694,0.845787798200077,0.866275527708279,0.884484231065068,0.933645930129898
Austria,2021-05-19,,estimate,0.869135245431811,0.870963847776917,0.0458085564459958,0.80154196840477,0.840577357647902,0.857963295198447,0.878866158165369,0.898275613133239,0.949578132721331
Austria,2021-05-20,,estimate,0.879323045148733,0.882150117789719,0.0468574000226173,0.809163485090745,0.851635448196967,0.869405063428089,0.890234090896377,0.909312756930612,0.962034487094479
Austria,2021-05-21,,estimate,0.888495205566222,0.891006391815094,0.0476527403954306,0.816919696767328,0.859817511773812,0.877941808937481,0.899534391548659,0.918200856231848,0.972317600280012
Austria,2021-05-22,,estimate,0.894640203086771,0.897189236232454,0.0481369678902487,0.822988413006275,0.865013310236014,0.88365751896638,0.906174550034079,0.925614118980878,0.97937160151371
Austria,2021-05-23,,estimate,0.897495786757594,0.900443945022405,0.0483103426013232,0.825748121739126,0.867367142284637,0.885748085148237,0.909903217305115,0.929983452894529,0.982830343474422
Austria,2021-05-24,,estimate,0.897715273033234,0.900620871950356,0.0482185703577595,0.827086208458622,0.867955506376187,0.885616793427927,0.909340800396827,0.930456328781209,0.983276897489093
Austria,2021-05-25,,estimate,0.894111370891871,0.897686670251728,0.0479268702018946,0.825697487095805,0.864723019525686,0.883347490305461,0.905729876685938,0.927160677337502,0.980573520721213
Austria,2021-05-26,,estimate,0.887933856063251,0.891729366329624,0.0474924745406494,0.820693788531497,0.858807586735771,0.877445488210295,0.900927812955054,0.920503648855964,0.97422608010458
Austria,2021-05-27,,estimate,0.879447144664292,0.882956787228847,0.0469479496101396,0.81250778866479,0.850319632451521,0.869068173963796,0.891399428275557,0.912864827549887,0.963114477218908
Austria,2021-05-28,,estimate,0.868768834488726,0.871688305093685,0.0463026638683677,0.801486139331287,0.839874930288037,0.858165878425479,0.879928493938371,0.900540464031092,0.950351749047964
Austria,2021-05-29,,estimate,0.856356687785743,0.858340148672032,0.0455617703140918,0.788809857387033,0.827456636695956,0.845309880093046,0.86704030671367,0.886644630168012,0.935120950532216
Austria,2021-05-30,,estimate,0.841985463433771,0.843404836090894,0.0447515563530775,0.773264411669706,0.813871500207721,0.83107377221537,0.852263983640507,0.870869233372132,0.919502209991679
Austria,2021-05-31,,estimate,0.826749137224093,0.827425843456664,0.0439321110262299,0.757585765105821,0.79880378095523,0.815733133229097,0.836988087303718,0.854510073053723,0.900831587189117
Austria,2021-06-01,,estimate,0.810120658757247,0.810969506607974,0.0431838101869746,0.740146343385582,0.783407401667453,0.800431232652266,0.820251328628889,0.838175789547167,0.88315097728595
Austria,2021-06-02,,estimate,0.795232096895403,0.794597035250271,0.0425740301610735,0.72562897747299,0.767817820927602,0.784748766615782,0.804282255908763,0.821007444833993,0.86440740048697
Austria,2021-06-03,,estimate,0.779857165731153,0.778839813899892,0.0421275149106692,0.711386931557833,0.752474446053888,0.769322468683047,0.789683454124695,0.805344597480362,0.847215559699797
Austria,2021-06-04,,estimate,0.765433978795701,0.764180514870351,0.041820593027767,0.695560053915686,0.738460331316062,0.754850495036257,0.775362413174947,0.791595090568185,0.830619070999431
Austria,2021-06-05,,estimate,0.75216953821328,0.75104117889858,0.0416001406873344,0.680711465309195,0.725561928408899,0.741708249920196,0.762330058007777,0.77815410130924,0.81653805952418
Austria,2021-06-06,,estimate,0.741029647542174,0.739777957957369,0.0414122242742427,0.669928768620653,0.714514093022892,0.730461009045255,0.751489245913125,0.767037620072401,0.805551977610348
Austria,2021-06-07,,estimate,0.731714699298599,0.730681224274423,0.0412240738476835,0.662936841341091,0.705443063447796,0.721518516941399,0.740954576556359,0.757593456901731,0.795805014959555
Austria,2021-06-08,,estimate,0.725044891621988,0.723979423784997,0.0410320535445244,0.656470422961712,0.698543021429325,0.715410147234815,0.734367456674472,0.750826470168509,0.788974927226793
Austria,2021-06-09,,estimate,0.72081246253893,0.719845236270775,0.0408577986628057,0.652658083414919,0.694354862247013,0.711225810524873,0.730545754028789,0.746443488623936,0.785299019394524
Austria,2021-06-10,,estimate,0.719355775203802,0.718402989749634,0.0407389282358321,0.650262482209578,0.692485986509,0.709263729172961,0.728919659917762,0.744550246360223,0.78371973901865
Austria,2021-06-11,,estimate,0.720370542081337,0.719736603664369,0.0407196510959359,0.652949421329049,0.693392836913996,0.710714845606233,0.730723724076452,0.745862286551722,0.785612992529585
Austria,2021-06-12,,estimate,0.724255188119908,0.723897504537917,0.0408430697891803,0.657416905718674,0.696805251816038,0.715014089586272,0.734369658321022,0.750223771069509,0.790600342994989
Austria,2021-06-13,,estimate,0.731776377853511,0.730912025472959,0.0411436677715731,0.66410517978601,0.703767646357251,0.721205657443869,0.740934216316814,0.757442075351025,0.799326324984848
Austria,2021-06-14,,estimate,0.741063282730773,0.740787896840633,0.0416367040815696,0.673330478824875,0.713332329850394,0.730914441779612,0.750608742061861,0.766800252625855,0.809468511643975
