country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-11,,estimate,0.883188828730852,0.877358862064022,0.0591542778285448,0.770839305984006,0.84180865721017,0.868628207061704,0.897808041933061,0.918416579512128,0.962852110090037
Austria,2020-12-12,,estimate,0.886992653910239,0.881612560818447,0.0542569821475173,0.783611263811768,0.849353904071903,0.873238900574925,0.899795635195431,0.919582968007882,0.961538308449087
Austria,2020-12-13,,estimate,0.891151698010856,0.886221850457881,0.0493567033922466,0.796366638635648,0.856861310384839,0.878389326312073,0.902528611445992,0.920834811838744,0.959386284913472
Austria,2020-12-14,,estimate,0.894917363117321,0.891161737397324,0.0445016770242473,0.811293021990571,0.864815372178405,0.883829189468279,0.905364038961863,0.922104211685403,0.957628883856791
Austria,2020-12-15,,estimate,0.899698531617135,0.896392678852556,0.0397646638298632,0.826384696112802,0.872492157423059,0.88939882141943,0.908230477015545,0.923607125182146,0.957115128408041
Austria,2020-12-16,,estimate,0.903903208252576,0.901859737827803,0.0352531310833189,0.840215691643542,0.879693321506882,0.895530069326359,0.912316830477556,0.925393283156169,0.956676312836564
Austria,2020-12-17,,estimate,0.909012950360211,0.907492476988442,0.0311197588965076,0.853391987461283,0.887656312369396,0.901097063392839,0.915971983838773,0.928146303885371,0.956178124855371
Austria,2020-12-18,,estimate,0.914040134387816,0.913205758174001,0.0275672738826284,0.86637811788719,0.895363468214485,0.907216411158555,0.920740306183307,0.931270530293785,0.95722341249549
Austria,2020-12-19,,estimate,0.919426532736612,0.918901585065525,0.024831721250307,0.878380767938893,0.902712943912112,0.913344730767479,0.925393259739641,0.935161468344016,0.958726347256071
Austria,2020-12-20,,estimate,0.924580759460589,0.924472061404167,0.0231189835434912,0.88681114033282,0.909152364868331,0.918832021926691,0.929996188880182,0.939586930587338,0.962348184575642
Austria,2020-12-21,,estimate,0.929331701888224,0.929803443374713,0.0224942374558448,0.894020550247689,0.914663670798349,0.924055582625506,0.934957219849685,0.944079161968369,0.967345548277231
Austria,2020-12-22,,estimate,0.933452967022258,0.934781154874547,0.0228025991098024,0.900166132784436,0.919441987759554,0.92820547097628,0.938859988642624,0.94848352230708,0.973520708955898
Austria,2020-12-23,,estimate,0.93728261636862,0.939295517778385,0.023714234463788,0.905100702988913,0.923373651906905,0.932212355906509,0.942677515963926,0.952561373722932,0.980412692989816
Austria,2020-12-24,,estimate,0.940252943719348,0.94324783069914,0.0248544986857445,0.908983926690262,0.926953345841802,0.935170695210685,0.946236275471683,0.956400784350261,0.986807697735392
Austria,2020-12-25,,estimate,0.942949487677171,0.946556318016945,0.0259070398483429,0.911277503982076,0.929640280858209,0.937825707531415,0.949176789038883,0.960226985692073,0.993920337206549
Austria,2020-12-26,,estimate,0.945455772603537,0.949161390958553,0.0266532280773014,0.913503480295352,0.931658776632644,0.939666910494228,0.951539729867227,0.963007492892732,0.99831993434038
