country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-06-04,,estimate,0.61394555517076,0.617679960124276,0.068197125784775,0.513751369805503,0.570835658321211,0.598763030805737,0.631648130191375,0.6576718423047,0.734664337908621
Austria,2021-06-05,,estimate,0.606940735834292,0.608684709553773,0.0547151269690435,0.521885772366725,0.571405187710073,0.593745725492012,0.620292493305957,0.642904150209749,0.701543526665151
Austria,2021-06-06,,estimate,0.600774167216506,0.602343343872394,0.0448615117944935,0.529839030538923,0.571923581813952,0.589790295530434,0.612492401856738,0.631928285118268,0.676341486192102
Austria,2021-06-07,,estimate,0.598200007476509,0.598904061769623,0.0383412222690197,0.537669023522019,0.573553442465637,0.588582584461362,0.60759835143188,0.624164127095479,0.663587622784185
Austria,2021-06-08,,estimate,0.598787252145138,0.598564082974022,0.0345248157891116,0.542220306828075,0.576053839070792,0.589978943563344,0.607289880921701,0.62138712506488,0.654572920418286
Austria,2021-06-09,,estimate,0.602225171959018,0.601464842270146,0.0325343703072987,0.546405155372113,0.580943149126946,0.594512072469669,0.610295621084631,0.623570900900596,0.653154857477391
Austria,2021-06-10,,estimate,0.60889374563972,0.607685130262121,0.0315419571891458,0.554014260433008,0.588187828962216,0.600844430731226,0.616694407032492,0.628866618006426,0.656790697092255
Austria,2021-06-11,,estimate,0.618576049865941,0.617232547885905,0.0310250764433498,0.565544674452624,0.597994159180611,0.610488437406145,0.626095521186127,0.637762913570239,0.666392017279879
Austria,2021-06-12,,estimate,0.631224412540576,0.630034812736546,0.0308261150744208,0.579853683846555,0.610230585102995,0.622935189843183,0.638110797987122,0.650401177565965,0.678912761703865
Austria,2021-06-13,,estimate,0.645625572455777,0.645933681378817,0.0310640683336348,0.596066637922646,0.62539736222868,0.638105319316096,0.65344705847986,0.665890602871049,0.696696490766234
Austria,2021-06-14,,estimate,0.663513861065129,0.664685485595757,0.0319549685715988,0.615410412332395,0.643392338220918,0.655808329554501,0.671492694620383,0.68464677065792,0.718599026501157
Austria,2021-06-15,,estimate,0.684146244376828,0.685973161308065,0.0335840542532657,0.634828401731679,0.663376834207402,0.676016032221682,0.692575637013076,0.706698367131693,0.744524568529879
Austria,2021-06-16,,estimate,0.706829992076668,0.709434386321196,0.0357410364153977,0.655702256755451,0.684930644510257,0.698289823663876,0.715477307564423,0.731135138834258,0.773000274841732
Austria,2021-06-17,,estimate,0.731142265919479,0.734708010025167,0.0379341898763938,0.678100311011794,0.708869841801825,0.722879901074447,0.740052692668758,0.75747495693503,0.802760771111632
Austria,2021-06-18,,estimate,0.757217801603842,0.761495784439301,0.0395672109925695,0.703957843520368,0.734710430277637,0.748379182119622,0.767080895850982,0.784792027480395,0.831477768868939
Austria,2021-06-19,,estimate,0.785362360000171,0.789629391295974,0.0401740455140109,0.731348776705243,0.762290363907215,0.776602275885517,0.794980780033076,0.813672959471306,0.860102262291498
Austria,2021-06-20,,estimate,0.815413210174832,0.819126758256147,0.0396349031011732,0.760560040747348,0.792343684318058,0.806805772753654,0.82544209022424,0.84293127096636,0.88896646978829
Austria,2021-06-21,,estimate,0.848345601728817,0.850220364838393,0.0383316977108587,0.791410955395577,0.824367893500289,0.839331265957163,0.857863125647286,0.872714098982449,0.915912921744281
Austria,2021-06-22,,estimate,0.882971826115604,0.883345566420589,0.0371689480090358,0.824018854846918,0.859002164839431,0.873692112937405,0.892021427976374,0.905700038841906,0.945967300507222
Austria,2021-06-23,,estimate,0.919222947016034,0.919086948935944,0.0372859170050892,0.85783414561827,0.895186233476144,0.910751690311827,0.928440322052865,0.943335528506006,0.979516229139898
Austria,2021-06-24,,estimate,0.959323724026046,0.958090352380307,0.0393688867263843,0.890182118412919,0.933964963078982,0.950569049307092,0.969025032254612,0.984391034119384,1.01986087135349
Austria,2021-06-25,,estimate,1.00359801118709,1.00095290978585,0.0430954410719636,0.924787747460294,0.974566433425784,0.993353276382329,1.01338523944022,1.03011076871704,1.06728918032913
Austria,2021-06-26,,estimate,1.05182663133803,1.04810227591722,0.0473658279410816,0.964659837229782,1.02014260211196,1.04010086766589,1.06298416235717,1.08073700929838,1.11771668385325
