country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-08,,estimate,0.897581254442945,0.901264408794222,0.0974538363390973,0.746538149660791,0.835355195458235,0.87410708728036,0.9205015112018,0.961695368769678,1.06747990062914
Austria,2021-04-09,,estimate,0.89993894408616,0.901125516664061,0.0840218372914797,0.766792467750488,0.8457688926517,0.878106911787444,0.919806521275028,0.954476444383515,1.04080787834271
Austria,2021-04-10,,estimate,0.900115235432771,0.901142790693854,0.0724853751626456,0.782204835412452,0.85305428574058,0.881824644183008,0.917688072724622,0.947995405557577,1.0199173824645
Austria,2021-04-11,,estimate,0.900910032506416,0.90115030835107,0.0629199190027655,0.79803215058013,0.85823132727014,0.885115019414313,0.916716130795459,0.941773341696787,1.00351192046009
Austria,2021-04-12,,estimate,0.901182941757674,0.900971734714058,0.0553213699224195,0.809679429090246,0.864143928736483,0.886902888278383,0.914491759965002,0.9367161892851,0.991987399775942
Austria,2021-04-13,,estimate,0.899701729769557,0.900427810012238,0.0495979566794009,0.819306800030333,0.867404562012519,0.887977508265311,0.912245025212584,0.933119871857279,0.982909273973307
Austria,2021-04-14,,estimate,0.898617310638947,0.899343610739778,0.0455684914096717,0.826180477118944,0.868342251331727,0.887972931073398,0.909921624615146,0.929189254851727,0.975882229388866
Austria,2021-04-15,,estimate,0.896581195907834,0.897555673788335,0.0429692826102399,0.828039553160252,0.869258667059568,0.885932802909434,0.906942939463044,0.925634235107971,0.968886090668704
Austria,2021-04-16,,estimate,0.893987561348497,0.894919388871509,0.0414778939497477,0.827859555720171,0.867540197250276,0.883859422321365,0.903979316351404,0.922077376168195,0.963564735373251
Austria,2021-04-17,,estimate,0.890167738500331,0.891316845340928,0.0407545862735461,0.825150935193405,0.864192323533733,0.880445800595154,0.901029967977371,0.917312097911157,0.959054312467845
Austria,2021-04-18,,estimate,0.885503919278294,0.88666481801004,0.0404857127444202,0.821681907344006,0.859612285152139,0.875893796529749,0.895706279626936,0.912065038405324,0.95420032812612
Austria,2021-04-19,,estimate,0.879590055592622,0.880922193676226,0.0404107228799723,0.81702071061744,0.854742468164306,0.869837900411171,0.8895544094754,0.906694951534503,0.948382509866984
Austria,2021-04-20,,estimate,0.872555303429459,0.874096073445689,0.0403305554996652,0.810923169601847,0.846893990828887,0.862712313454927,0.882621160562343,0.899524465010912,0.942521413658298
Austria,2021-04-21,,estimate,0.864325764223297,0.866245905010073,0.0401092233747581,0.80307266310565,0.838440774980208,0.854615373462755,0.87451600815973,0.891664213809535,0.934577075543185
Austria,2021-04-22,,estimate,0.855899349613155,0.857485062614167,0.0396787685327122,0.795335752679144,0.830143507776252,0.845955609367754,0.8648854126745,0.882216076862714,0.925942338663037
Austria,2021-04-23,,estimate,0.845628730284059,0.847979250918862,0.0390464514824873,0.787455762428064,0.821408301261186,0.836135498738986,0.855409047771811,0.87218287368434,0.915684774279288
Austria,2021-04-24,,estimate,0.835722226350267,0.837941169869204,0.0382933999142601,0.778259902729311,0.812176169936386,0.826678088616319,0.845329270839415,0.862247609352587,0.904303812819747
Austria,2021-04-25,,estimate,0.825961432046977,0.82762129310935,0.0375529301116058,0.768190988656844,0.80230544050605,0.81721577494952,0.83479028368728,0.851247697461371,0.892802635039761
Austria,2021-04-26,,estimate,0.815727464577522,0.817295398224109,0.0369663795679817,0.759280952301484,0.792431718163341,0.807509381123946,0.824727964761702,0.840563480602321,0.880904037657811
Austria,2021-04-27,,estimate,0.806567309576491,0.807250326953552,0.036630766318986,0.74948130547049,0.782502975834666,0.797230295650885,0.814769937171075,0.830680018262901,0.868860479323074
Austria,2021-04-28,,estimate,0.797826379800425,0.797769891578818,0.0365641013472471,0.739967042180102,0.772821284702055,0.788480378739519,0.805860587330939,0.821084214474812,0.858184978430714
Austria,2021-04-29,,estimate,0.789629354643995,0.789122617161709,0.0367071620423325,0.72983875060124,0.764906810472378,0.780340639004047,0.798054769354689,0.812611271944223,0.849195272314045
Austria,2021-04-30,,estimate,0.781744310993671,0.781552238138657,0.0369574946468601,0.721034767824959,0.757940518222409,0.773057992973493,0.790808020174878,0.805476919875012,0.841724303366328
Austria,2021-05-01,,estimate,0.775401855606033,0.775270950475753,0.0372138411278526,0.712962646553116,0.752272352469344,0.766916712071661,0.784185642969461,0.799420322817068,0.835555434869747
Austria,2021-05-02,,estimate,0.7708567704152,0.770454759629403,0.037410701766339,0.707769994934151,0.746973102016302,0.762315626438074,0.779360143415265,0.79495280972261,0.830522937820784
Austria,2021-05-03,,estimate,0.767895930886812,0.767240061888816,0.0375340817198365,0.705189428021587,0.742972641630209,0.758628779179526,0.776696268012159,0.791640759254562,0.827210865006511
Austria,2021-05-04,,estimate,0.766363799337843,0.765720827431096,0.0376173929193068,0.702895620908347,0.74118564715585,0.756637773348502,0.775709531433435,0.790841723080185,0.825993996303078
Austria,2021-05-05,,estimate,0.766788831850986,0.76594623995778,0.0377198965779552,0.702587207243033,0.741147104135942,0.756292759911789,0.775951871369929,0.79125684768361,0.826945178938621
Austria,2021-05-06,,estimate,0.768387642701572,0.767919137001171,0.0378942399344671,0.704923608656906,0.742876136404122,0.758623777847374,0.777762609657979,0.79342009946,0.828694935169376
Austria,2021-05-07,,estimate,0.772097241308601,0.771595836274331,0.0381557934534065,0.707928825693672,0.746683042052769,0.762916719095587,0.781882018850511,0.797283410397815,0.832844132940416
Austria,2021-05-08,,estimate,0.777500473178969,0.776887778862024,0.0384693913028914,0.712756939723582,0.752096243026583,0.768280604848328,0.787496353632795,0.80267264135073,0.838705909368348
Austria,2021-05-09,,estimate,0.784426888955813,0.783664912258117,0.0387624851284302,0.7191194048343,0.758451547980716,0.775803730172595,0.794055066325291,0.809281286276134,0.84562253752424
Austria,2021-05-10,,estimate,0.792853858306681,0.791760123253889,0.0389590697502493,0.726385929370185,0.766721844934113,0.783308712858331,0.801763365429123,0.817166325077766,0.854320022662657
Austria,2021-05-11,,estimate,0.801767392668316,0.800973668125149,0.0390163148867088,0.733945737988121,0.775920817005841,0.792463959731869,0.811273707867749,0.8267110526378,0.863677269352193
Austria,2021-05-12,,estimate,0.811230975877558,0.811076698619234,0.0389447455144605,0.74433803410341,0.785997524538541,0.80273784854587,0.821274329869773,0.836455621328125,0.874115106068716
Austria,2021-05-13,,estimate,0.822209285048652,0.821813619457086,0.0388029947866523,0.757478663559079,0.797076178506252,0.813226970438976,0.831230100622289,0.846751308828659,0.884039900234718
Austria,2021-05-14,,estimate,0.833136778956943,0.832903794696428,0.0386726706601762,0.769732490304556,0.808422025405138,0.824171877095276,0.841364220125947,0.858013364155517,0.895797448719215
Austria,2021-05-15,,estimate,0.843651191633758,0.844043613763516,0.0386291524743258,0.781625089638594,0.818790518621513,0.835058353339991,0.852442044766438,0.869121772003001,0.908959259201068
Austria,2021-05-16,,estimate,0.853731064345182,0.854909920708163,0.0387237524766367,0.793011694337109,0.829732960758201,0.844955798996667,0.863662736010437,0.879390269336225,0.920268787259249
Austria,2021-05-17,,estimate,0.863523494493824,0.865165437715508,0.0389819619714023,0.802381345613885,0.839736702790378,0.854673986205252,0.873860479047965,0.889300903970315,0.930550171943463
Austria,2021-05-18,,estimate,0.872653055804636,0.874466401540395,0.0394101097125028,0.811896904496529,0.848236964968436,0.86345753197732,0.883312454384079,0.899263280128499,0.941044957620728
Austria,2021-05-19,,estimate,0.880787822732897,0.882472415815524,0.0399987170227762,0.818943235415429,0.85596730867048,0.871484215519696,0.891130503825709,0.907732816136252,0.949653037869166
Austria,2021-05-20,,estimate,0.887341484762504,0.888858492145277,0.0407174233251647,0.824410509028662,0.861555323506984,0.877981043138827,0.897132186410764,0.914425057044751,0.958679867421312
Austria,2021-05-21,,estimate,0.892302930172845,0.893329201845611,0.0415069632341594,0.82872805876396,0.865302839479173,0.881695301713616,0.901688368414596,0.919203405121399,0.966956547332707
Austria,2021-05-22,,estimate,0.893745391425723,0.895634569186694,0.0422788314107454,0.830551052848967,0.867292604966536,0.882922894730015,0.903980879635081,0.922045133085649,0.970834402400588
Austria,2021-05-23,,estimate,0.892981482215535,0.895586756657265,0.0429285662597027,0.830607717216862,0.866180935152253,0.882374331172631,0.90377129143648,0.922277615711888,0.971824164015971
Austria,2021-05-24,,estimate,0.890066426824902,0.893075909458755,0.0433587704077356,0.826621545048692,0.863088640450492,0.880176616405289,0.901901046809385,0.919566068594566,0.969050488959868
Austria,2021-05-25,,estimate,0.88555841150488,0.888083064142275,0.0435017730357263,0.822281092062385,0.858109434007062,0.87503055196208,0.896309304252547,0.914265510527079,0.96535138411178
Austria,2021-05-26,,estimate,0.877815267182248,0.880688047708162,0.0433331414440623,0.814602294039799,0.850991765892688,0.867593693628254,0.888358470192258,0.907339633073203,0.957006163517747
Austria,2021-05-27,,estimate,0.8678481452491,0.871070841949452,0.0428734616682151,0.805159624128747,0.841552727959498,0.857918213676007,0.879485810111595,0.897341018408001,0.946025308630117
Austria,2021-05-28,,estimate,0.857469283303236,0.859505779088456,0.0421817168868706,0.79436988177037,0.830031958685666,0.846688482934413,0.867846369564495,0.88583870818329,0.9319026047878
Austria,2021-05-29,,estimate,0.845070241458587,0.846348896547294,0.0413449193676922,0.781520110327577,0.818155451622653,0.83450805817823,0.855097998263453,0.872665328361916,0.916040747716734
Austria,2021-05-30,,estimate,0.83094270836549,0.832019623203619,0.0404650561099032,0.767429367398819,0.804991345474031,0.821049280710514,0.84109358437868,0.857681042160637,0.899036526815753
Austria,2021-05-31,,estimate,0.816895121703088,0.816978646788681,0.0396409944842603,0.752549219506239,0.790886404927161,0.807118321529432,0.825735777148942,0.841830076337589,0.882190053220821
Austria,2021-06-01,,estimate,0.801770531008711,0.801704302349307,0.038945924960307,0.737295137297151,0.776843154612403,0.792479427270907,0.810574481653554,0.825812754202489,0.865793484359657
Austria,2021-06-02,,estimate,0.786589145404667,0.78667001191653,0.0384089288340104,0.723316304292352,0.762359588529474,0.777235829294348,0.795809618627965,0.810642196500361,0.849063312970384
Austria,2021-06-03,,estimate,0.772366192518032,0.772325033188766,0.0380124300701581,0.709446051439897,0.748313711897446,0.763500560305469,0.781764013489317,0.796523017121884,0.833169653767832
Austria,2021-06-04,,estimate,0.75966422123634,0.759080015319786,0.0377090676640799,0.695875824312531,0.73556455677606,0.750549995196552,0.768106525705134,0.783900632361419,0.81828626566882
Austria,2021-06-05,,estimate,0.748390922209342,0.747297833539527,0.0374490805398936,0.684337866893997,0.724317738561442,0.739001419178818,0.7570432714306,0.772111957838034,0.805992950791347
