country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-03-02,,estimate,1.05032782650189,1.04896810995743,0.0616040737556703,0.944860827593964,1.0125873021378,1.03708290865919,1.06416120542529,1.08660426938777,1.14784986459974
Austria,2021-03-03,,estimate,1.04977264650824,1.04898330385802,0.0550531066013534,0.956789201151344,1.01556192418169,1.03782264212081,1.06289614866376,1.08283714467819,1.13759031130727
Austria,2021-03-04,,estimate,1.04959389984535,1.04895898472607,0.048927410600569,0.967425434247194,1.01866890552606,1.03871307293502,1.06073550038101,1.07928669875755,1.12850439779196
Austria,2021-03-05,,estimate,1.04924509625881,1.04884675349072,0.0433294660609269,0.977850979244424,1.02180156746308,1.03886952668859,1.05952693272609,1.07594032653337,1.12008393427694
Austria,2021-03-06,,estimate,1.04862037149153,1.04859342165031,0.0383716460348939,0.985934994534955,1.02485080718933,1.03924635199503,1.0577058682669,1.07251471780058,1.11268935233449
Austria,2021-03-07,,estimate,1.04774727183342,1.04814263570778,0.034164318648356,0.993815532545376,1.02620581680947,1.03932786603838,1.05638295339135,1.06963497986477,1.10575653300142
Austria,2021-03-08,,estimate,1.04669342887474,1.04743677192934,0.0307927873061075,0.998147550229205,1.02700466894303,1.03966819891239,1.05459345021678,1.06675493919792,1.10024721870841
Austria,2021-03-09,,estimate,1.04583755428445,1.04641908762091,0.028285790522213,1.00063180987937,1.02767498002562,1.03904003403335,1.05225769922259,1.06464137217318,1.09443547041261
Austria,2021-03-10,,estimate,1.04420770702671,1.04503607329343,0.0265892354681953,1.0031387468508,1.02710408807596,1.03798124213508,1.05062430696808,1.06177046427508,1.09075594468893
Austria,2021-03-11,,estimate,1.0423049192816,1.04323988690612,0.0255653191379598,1.00377235649496,1.02578699234112,1.03601330606569,1.048558578357,1.05927017553575,1.08688292869133
Austria,2021-03-12,,estimate,1.03940963995677,1.04099070647782,0.0250241377572452,1.0031658292373,1.02385302403277,1.0336827985429,1.04554489808217,1.05593264812789,1.0843948052579
Austria,2021-03-13,,estimate,1.03619033291891,1.03825884128801,0.024769934946872,1.0014085988203,1.0212179579954,1.03054399898055,1.04196783756071,1.05289502753619,1.0815530372545
Austria,2021-03-14,,estimate,1.03260700230435,1.03502649534601,0.0246364333282955,0.999144878464882,1.01851949967261,1.02708615078518,1.03820441090872,1.04917106431703,1.07871888971753
Austria,2021-03-15,,estimate,1.02836249656181,1.03128914924764,0.0245009418444626,0.995529371740283,1.01521990014271,1.02319772911288,1.03387644102904,1.04480555025738,1.07620982862898
Austria,2021-03-16,,estimate,1.02387909864989,1.02705657379385,0.0242833473899158,0.991601679564291,1.01126451333625,1.01911473905942,1.02943034705221,1.04025115091357,1.07245116296391
Austria,2021-03-17,,estimate,1.01937352846955,1.02235347931378,0.0239407947418073,0.987620130873378,1.00714436078967,1.01460101215726,1.02468378795555,1.03518332101107,1.06783432016595
Austria,2021-03-18,,estimate,1.01464793058223,1.01721974097813,0.0234652644719299,0.982914877784457,1.00219151055832,1.00993436860805,1.01988834853445,1.02965875895437,1.06033123472759
Austria,2021-03-19,,estimate,1.00980715999655,1.01171006295861,0.022885242919173,0.977371088371673,0.997185946249815,1.00482686330742,1.01466927375065,1.02434486630491,1.05191285397848
Austria,2021-03-20,,estimate,1.00447239402673,1.00589291217303,0.0222672089790404,0.972086096210338,0.991852086149468,0.999738144305022,1.00963828917145,1.01877510089044,1.04409734809684
Austria,2021-03-21,,estimate,0.999052361295655,0.999848607195765,0.0217095185347006,0.965787960428023,0.986418214582793,0.99424683924076,1.00399836943058,1.01290074266234,1.03590668679014
Austria,2021-03-22,,estimate,0.99344103298156,0.993666582782004,0.0213224267786379,0.959553715308844,0.980686291112501,0.988564938186533,0.998572673379014,1.00666154869057,1.02807805264187
Austria,2021-03-23,,estimate,0.987740446507042,0.987442008303476,0.0211952654533594,0.952354823764036,0.974529956953045,0.982872620255562,0.99257897759765,1.00078268242698,1.02086947607264
Austria,2021-03-24,,estimate,0.982072309646879,0.981272046156435,0.0213633765274277,0.944889602655063,0.968230165392312,0.977177455332184,0.986825694640164,0.99493282250667,1.01490660379743
Austria,2021-03-25,,estimate,0.976495864468751,0.97525205137394,0.0217933724945969,0.936527854901104,0.962399288553396,0.971494066312361,0.981281527237296,0.989321784506056,1.00921752307977
Austria,2021-03-26,,estimate,0.970992585813444,0.969471947933382,0.0223953068895086,0.928582527696586,0.956488020421451,0.965982805589731,0.976123234490889,0.984044483669211,1.00288997657479
