country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-25,,estimate,0.804020145643782,0.801583287811195,0.0537026518302855,0.711855896868423,0.76595629138214,0.789369910409998,0.816456973116131,0.836517627034047,0.887053256921578
Austria,2020-11-26,,estimate,0.806730185521272,0.80488745384924,0.0493605390323479,0.721762915622959,0.771929024653122,0.793638719179105,0.818597628773403,0.837659314847226,0.884401668004048
Austria,2020-11-27,,estimate,0.809792081854502,0.808634889740047,0.0453035987298493,0.731991777465321,0.778491816865453,0.798155783582136,0.82090468334234,0.83814008460834,0.882605253775743
Austria,2020-11-28,,estimate,0.814046613341596,0.812847898810819,0.0415676481788129,0.743685565641665,0.784686304666368,0.80352398367687,0.82425431259118,0.84039470164236,0.880802256617784
Austria,2020-11-29,,estimate,0.818683690913255,0.817541970325011,0.0381801076985287,0.753884016227786,0.791627859592418,0.808751588802711,0.827609911699863,0.842628646618627,0.879503453800757
Austria,2020-11-30,,estimate,0.823523844945404,0.822724208747134,0.0351578633249209,0.76448236220053,0.798927241900818,0.814477682586335,0.831823234425145,0.845986878789205,0.879827207752421
Austria,2020-12-01,,estimate,0.828848402447335,0.828392206658809,0.0325054664051567,0.775215332801009,0.806182044760545,0.820795369998519,0.836833263281507,0.850098693346186,0.881255793018862
Austria,2020-12-02,,estimate,0.834706353427459,0.834533508671652,0.0302141311570281,0.785613096219134,0.813642571240512,0.827418465843658,0.842550304677317,0.854516830050781,0.884508935687844
Austria,2020-12-03,,estimate,0.841537836198716,0.841125751512004,0.0282625705246871,0.794963899126437,0.82180185910384,0.834206497929726,0.848495114438785,0.859902331131045,0.887846576712203
Austria,2020-12-04,,estimate,0.848727194612529,0.848137465334569,0.0266207791367295,0.804693711045814,0.830025181084444,0.841632143519445,0.855229564851716,0.865714860306802,0.891403064845639
Austria,2020-12-05,,estimate,0.855953765462705,0.855529407608248,0.0252566467191835,0.813961753156521,0.838560275155852,0.849291949789515,0.862189487382711,0.872220714644318,0.895966555301188
Austria,2020-12-06,,estimate,0.864017593886965,0.86325620950065,0.0241430540962835,0.82232065325464,0.847561074002091,0.857879511117369,0.869503099658707,0.879551768856495,0.902041693338899
Austria,2020-12-07,,estimate,0.872143872369116,0.871268074245213,0.0232616447178674,0.831498936716323,0.856612204499521,0.866510080045568,0.877516940569604,0.886799075859067,0.907589018475663
Austria,2020-12-08,,estimate,0.880419330963155,0.879512282207086,0.0226006461134491,0.840963797084899,0.865342195388771,0.875100843973099,0.885996875069442,0.894645751215099,0.914269153363535
Austria,2020-12-09,,estimate,0.889087024898854,0.887934307664265,0.0221478240774292,0.850594261253152,0.874047909206027,0.883459267306272,0.89409938620907,0.902804249005532,0.922209986435688
