country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-23,,estimate,1.03056366992145,1.03419497640696,0.0809931079740908,0.908952448686764,0.978125124723679,1.01096568963023,1.04902086123097,1.08397491251117,1.17417513145922
Austria,2021-07-24,,estimate,1.03172857923624,1.03243869933056,0.0660884239513847,0.928048393625477,0.986750198114963,1.01424847995628,1.0467659618569,1.07463865777552,1.14596243193916
Austria,2021-07-25,,estimate,1.03271451075461,1.03276147347545,0.0540237889351139,0.944941145686325,0.995799838291544,1.01852063648639,1.04619929225159,1.06759272178806,1.12342192318103
Austria,2021-07-26,,estimate,1.0358546553873,1.0356703305324,0.0451516172411356,0.961132831457856,1.00540160185428,1.02412259120643,1.04636475038074,1.06650263125155,1.1095868270279
Austria,2021-07-27,,estimate,1.04121506343112,1.04161619084915,0.0395375713253811,0.977836849319163,1.0149488229251,1.03146888578574,1.05180976627646,1.06941858565762,1.10553908717331
Austria,2021-07-28,,estimate,1.05149959085323,1.05094888150321,0.0367022789143047,0.991123603458953,1.02597254494033,1.04106848734731,1.06084081631481,1.07631079833939,1.11074931507699
Austria,2021-07-29,,estimate,1.06432717244277,1.06387044573016,0.0356436200192707,1.00377188688638,1.04025061370355,1.05531373542644,1.07394827491766,1.08850468471709,1.12090660117241
Austria,2021-07-30,,estimate,1.08245045296506,1.0803896933438,0.0352527644754436,1.01978446070122,1.0557533475226,1.07382751096694,1.09072477627062,1.1049097014027,1.13597257445582
Austria,2021-07-31,,estimate,1.10286501679426,1.10028137377112,0.0347181323607697,1.04047871914339,1.07650962848447,1.09414826011628,1.11175055421722,1.1248633731884,1.15325196807296
Austria,2021-08-01,,estimate,1.1258005824819,1.12305394074142,0.0336771582055723,1.0646981934959,1.10089474342033,1.11700044375681,1.13412215139617,1.14651970293928,1.17462631889801
Austria,2021-08-02,,estimate,1.15019265158565,1.14793115081746,0.032229184102237,1.09212981255273,1.12689695817596,1.14175062016961,1.15755678270491,1.17020838014001,1.19813623629507
Austria,2021-08-03,,estimate,1.17473247483791,1.17385466718908,0.0308991062004912,1.12149937791979,1.15394469331139,1.16718610533814,1.18212706240093,1.19483480010374,1.22299852886437
Austria,2021-08-04,,estimate,1.19921129074001,1.19951648780704,0.030461878217204,1.15153044481508,1.17937674087941,1.19125391110975,1.20679911589876,1.21952572205312,1.24910814995216
Austria,2021-08-05,,estimate,1.22305414265802,1.2234296182131,0.0314859382652611,1.17383159972786,1.20138190182641,1.21465120630161,1.23062443972547,1.24429033079993,1.27632391527543
Austria,2021-08-06,,estimate,1.24277056578635,1.24404101053241,0.0338367668264676,1.19019013850476,1.21989910029374,1.23441376816702,1.25203717603014,1.26609754873983,1.30195566661108
Austria,2021-08-07,,estimate,1.25914297483658,1.2598814922923,0.0367100304386265,1.20110155123483,1.23422965968588,1.24962041047128,1.2683080392105,1.28351594852125,1.32233052416499
Austria,2021-08-08,,estimate,1.26922321931155,1.26973480362948,0.0391222827324648,1.20649462913373,1.24260618719111,1.25958826791327,1.27910737070672,1.29449636213063,1.33698219032574
Austria,2021-08-09,,estimate,1.27260962058965,1.2727965229123,0.0403254833014081,1.20815434608589,1.24490735348761,1.26221847464367,1.28224913960443,1.29851905200321,1.34157187190988
Austria,2021-08-10,,estimate,1.2681015386029,1.2687895153967,0.0399785618558641,1.20468508017722,1.24171193191982,1.25822654093444,1.2775228055883,1.29483949147405,1.33728422010043
Austria,2021-08-11,,estimate,1.25692901422352,1.25800937626217,0.0381626071136286,1.19686285413209,1.23211058546193,1.24750072146292,1.2664926375415,1.2823895991909,1.32435747141103
Austria,2021-08-12,,estimate,1.24007119891906,1.24128979145724,0.0353180134888839,1.18663965420871,1.2165082759549,1.2311173145249,1.24903027073273,1.26416759608205,1.30351046471766
Austria,2021-08-13,,estimate,1.21816590842353,1.21989744504756,0.0321454587715981,1.1699063276887,1.19783639425559,1.21045640061227,1.2262040277762,1.24005896594819,1.27456385205258
Austria,2021-08-14,,estimate,1.19399892546315,1.19538132651551,0.0294739528190796,1.14993123471039,1.17571817641415,1.18723449297648,1.20072286966026,1.21338336884568,1.24601124199084
