country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-03,,estimate,1.0220985752351,1.01938554904132,0.0544774456278539,0.928004882944848,0.985087682877764,1.00889592942734,1.03528310787322,1.05536309323916,1.10497235721865
Austria,2021-02-04,,estimate,1.02603661112634,1.02367532566162,0.0494239472928167,0.941247537911034,0.992562310912688,1.01368381830824,1.03781208421488,1.05636828409936,1.10139618904792
Austria,2021-02-05,,estimate,1.02957999877187,1.0282704943942,0.0446226274484226,0.953960836934368,1.00011299128609,1.01921337653614,1.04122749278504,1.05761370140275,1.09892807344712
Austria,2021-02-06,,estimate,1.03462094651938,1.03313177362051,0.0401291139425944,0.965973947129331,1.00740069346355,1.02470402075082,1.04406952671719,1.05994042766652,1.09723868331558
Austria,2021-02-07,,estimate,1.03929498650235,1.03820895543884,0.0360031419355152,0.977873418786857,1.01531446810549,1.03073117293201,1.0478142534209,1.06208733132132,1.09632922203662
Austria,2021-02-08,,estimate,1.0442975852998,1.04344208075483,0.0323067469876253,0.989234909866722,1.02278597925586,1.03635236246123,1.05192584815708,1.06468681899647,1.09540158839251
Austria,2021-02-09,,estimate,1.04930821075627,1.04876331321616,0.029098741615008,1.00025050865713,1.03000378085756,1.04208107543911,1.05663338875202,1.06821536916149,1.09531804141973
Austria,2021-02-10,,estimate,1.05446198594704,1.05409942699193,0.0264251492018651,1.01027574394662,1.03682254370355,1.04831531839707,1.06112320624595,1.07173499200907,1.09621812153059
Austria,2021-02-11,,estimate,1.05996203116095,1.05937474421636,0.0243073002025675,1.01772948526046,1.04328598331125,1.05375150123176,1.06573692108664,1.0756654486087,1.09833437036772
Austria,2021-02-12,,estimate,1.06481307025866,1.06451427763824,0.0227314802225507,1.0259571545937,1.04973944596015,1.05898609690168,1.07037301725335,1.07973405056062,1.10046510452449
Austria,2021-02-13,,estimate,1.06965180604094,1.06944678778197,0.0216450580320963,1.03391019523847,1.05528373510965,1.06406704884744,1.07490484463324,1.0835381648181,1.10459199898337
Austria,2021-02-14,,estimate,1.07398680103195,1.07410747673203,0.0209623336813592,1.04083453583774,1.06038869227804,1.06911931723722,1.07893751111399,1.08751726122378,1.10869327354519
Austria,2021-02-15,,estimate,1.07793499185471,1.07844010851692,0.0205789205382786,1.04610649007153,1.0651009812833,1.07330519272729,1.08277601763122,1.0912255180158,1.11202452995078
Austria,2021-02-16,,estimate,1.08172873902073,1.08239843987796,0.0203892846946335,1.05015586076034,1.06950198962113,1.07717005229248,1.0866032037976,1.09467076211914,1.11696914893076
