country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-19,,estimate,0.77522535557998,0.774871438608846,0.0537465948592593,0.686842037347532,0.740033785422022,0.761045507790745,0.789012128646081,0.80929712102771,0.862144307059664
Austria,2020-11-20,,estimate,0.778015340434349,0.777578217636763,0.0491604875530754,0.696398755846127,0.744275612615518,0.765113054731572,0.79095005665612,0.809437311381482,0.85649632813864
Austria,2020-11-21,,estimate,0.780910706688397,0.780737412306972,0.0448670487016234,0.706468749416124,0.749891205024167,0.76967489719995,0.793108235676472,0.810437414990292,0.852137483096906
Austria,2020-11-22,,estimate,0.784909851355723,0.784377980898732,0.0409009793908232,0.716429738776618,0.756663588026649,0.774730159436322,0.795780796529609,0.811335563880914,0.849723149705168
Austria,2020-11-23,,estimate,0.78906602696763,0.788522414624807,0.0372886121059987,0.727233414671709,0.763710703300987,0.77952735729686,0.798640202473985,0.812798622009553,0.849002012642606
Austria,2020-11-24,,estimate,0.793354580829839,0.793185175807768,0.03404693377641,0.737161623513683,0.770787810051016,0.78489923175935,0.802115139740751,0.815837568732639,0.849133773293064
Austria,2020-11-25,,estimate,0.798639729334847,0.7983714025476,0.0311851107280288,0.747250244747242,0.777628739811399,0.79067477341122,0.806244589579576,0.819121354584048,0.849777229080632
Austria,2020-11-26,,estimate,0.80417936722073,0.804075931915801,0.0287084757925707,0.758061919222236,0.78543209180579,0.796919898204214,0.811390929313794,0.823253574003579,0.852064715573285
Austria,2020-11-27,,estimate,0.810716871271503,0.81028269621227,0.0266233260393789,0.767712832167876,0.792586351144349,0.803403368135749,0.816748933068436,0.827880814115099,0.854313091298054
Austria,2020-11-28,,estimate,0.817030975671447,0.816964559616691,0.0249390821642548,0.776716795413744,0.800566023045804,0.810648405404371,0.823240627543949,0.833345039733978,0.857606030402018
Austria,2020-11-29,,estimate,0.824205200629097,0.824083679486634,0.0236638925068433,0.78509567873723,0.808699058970898,0.818147125003459,0.82997288556764,0.840202288755878,0.862734555152635
Austria,2020-11-30,,estimate,0.831861563462717,0.831592484557841,0.0227924843219036,0.793546755625267,0.81712579430962,0.825801553941508,0.837449977432315,0.846951045763649,0.868376672965857
Austria,2020-12-01,,estimate,0.839543698705802,0.839435340617071,0.0222911981865786,0.802364170878265,0.825518250372691,0.834243563118869,0.84506694936396,0.854588279027093,0.874811469281009
Austria,2020-12-02,,estimate,0.848171644104052,0.84755090138703,0.0220905267534504,0.810570888936486,0.833812321794005,0.842862014328635,0.853123596377607,0.862132906694333,0.882055526331762
Austria,2020-12-03,,estimate,0.856496940810136,0.855875011881865,0.0220933675535971,0.818324229909748,0.842168376281941,0.851261764400679,0.861650184337165,0.870570818399751,0.890112649435084
Austria,2020-12-04,,estimate,0.865136122317727,0.864343868141908,0.0221971292005657,0.826737213443177,0.850430245652803,0.859680002415507,0.870072595504165,0.878826764454878,0.898292316145875
Austria,2020-12-05,,estimate,0.873704677235644,0.872896999153249,0.02231874984291,0.8352854807483,0.858772412726181,0.868104081638153,0.878757099187939,0.88724739047471,0.907188983915873
Austria,2020-12-06,,estimate,0.882100400111204,0.881479592455174,0.0224110126956686,0.844692454386803,0.867212440125397,0.876510854445537,0.887443847409222,0.896194687097263,0.916429422840326
Austria,2020-12-07,,estimate,0.890459804641141,0.890043773471795,0.0224644312858334,0.853269974487367,0.875775186197061,0.885163131128356,0.895864466540555,0.904500186203379,0.925244984319104
Austria,2020-12-08,,estimate,0.898776806599254,0.898548649644974,0.0224959579430781,0.861625205164084,0.884141524801127,0.893456048032004,0.903940733484322,0.913179825574787,0.93420291190826
Austria,2020-12-09,,estimate,0.907258307696993,0.906959170579249,0.0225307765798772,0.869770136217701,0.892763150475709,0.90183751977802,0.912392642851334,0.921613309988464,0.942416183802804
Austria,2020-12-10,,estimate,0.915496514639217,0.9152440498986,0.0225854068478908,0.877764477437542,0.900791857742567,0.909893158591018,0.920807569221818,0.929881642819989,0.951333071249006
Austria,2020-12-11,,estimate,0.923625544880693,0.9233730943492,0.0226587852567101,0.88600802325193,0.909019345902912,0.918149385104781,0.928859838042014,0.937936272814664,0.959646513901843
Austria,2020-12-12,,estimate,0.931270677994972,0.931314296131871,0.0227336572478291,0.894344795003018,0.916851987852261,0.925652727267368,0.936985086687555,0.946310758282111,0.96815267247872
Austria,2020-12-13,,estimate,0.938861562993235,0.939031006754025,0.0227860037889756,0.902214241004717,0.924444295312395,0.933483641713278,0.94454923982837,0.95406261157718,0.975727819154708
Austria,2020-12-14,,estimate,0.946479527511232,0.946479467304292,0.0227977947049573,0.909698441520473,0.932040536684082,0.940695792981277,0.951993151730638,0.961644112431289,0.983665664149568
Austria,2020-12-15,,estimate,0.953162845572862,0.953606940783813,0.0227683983033904,0.916471556708046,0.939037278616592,0.947742752766427,0.959362739098816,0.968373630953316,0.990887491644743
Austria,2020-12-16,,estimate,0.960066795692966,0.960350672810193,0.0227210004262935,0.923425236421452,0.945608901876441,0.954608636033822,0.965950745911219,0.975107693585398,0.997832840264894
Austria,2020-12-17,,estimate,0.966561538314668,0.966637882465633,0.0227012835053175,0.930155527711769,0.951715720680955,0.960844567705876,0.971677799211625,0.981373569206755,1.00433210535412
Austria,2020-12-18,,estimate,0.971761355255288,0.972386941445087,0.0227668164616108,0.935936640271698,0.957302796493191,0.966244005660207,0.977217134347834,0.98719695087201,1.01048199145941
Austria,2020-12-19,,estimate,0.976529786255715,0.977509828887983,0.0229683840861228,0.941185028824497,0.962531880406693,0.970989487407327,0.982464218727592,0.992229581542977,1.01663444870642
Austria,2020-12-20,,estimate,0.980895876041785,0.981915848557379,0.0233289636350493,0.945586719187926,0.966383134610896,0.975439942159721,0.986381664009778,0.996390357029595,1.02179988427596
Austria,2020-12-21,,estimate,0.983921532486176,0.985516467309649,0.0238293827388072,0.949289528374632,0.969472445393697,0.978625827321481,0.989999554325817,1.00025589629797,1.02654142075486
Austria,2020-12-22,,estimate,0.986248663750324,0.988230990469081,0.0244077016177011,0.951487911495099,0.971634357256747,0.981305101362706,0.992576933869377,1.00291274573847,1.03108294362846
Austria,2020-12-23,,estimate,0.987872128409403,0.989992652075108,0.0249721779811083,0.953036257400038,0.972933439953825,0.98258442180701,0.993984289890484,1.00504891506223,1.03456492667295
Austria,2020-12-24,,estimate,0.988634447195567,0.990754593199479,0.0254212827182441,0.953327488655031,0.973438706971002,0.982616385615409,0.99469702179174,1.0055757100337,1.03670241010243
Austria,2020-12-25,,estimate,0.988086260515606,0.990495153142172,0.0256636283193206,0.952442102087774,0.973277102499974,0.982314151246586,0.994101079959721,1.00501368923496,1.03623988534749
Austria,2020-12-26,,estimate,0.986556326981148,0.989221917168534,0.0256343971060586,0.951547793017635,0.971942656407949,0.981080380216256,0.992623677701098,1.00377342677868,1.03461828989124
Austria,2020-12-27,,estimate,0.984532046243306,0.986974049195331,0.0253080817150537,0.949964353990976,0.969919256244381,0.979295054228445,0.990238305070395,1.00162652557874,1.03186085554226
Austria,2020-12-28,,estimate,0.981539003544702,0.983822584786052,0.0247073090848124,0.947326481348678,0.967484240543866,0.976446156529428,0.987086627230035,0.997571836684166,1.02821810286575
Austria,2020-12-29,,estimate,0.977662369305075,0.979868567472011,0.0239052588289111,0.944796403250479,0.964090158167291,0.972836243281864,0.98329284108065,0.99330614610704,1.02180543939962
Austria,2020-12-30,,estimate,0.973562654347768,0.975239165890412,0.0230177812171113,0.941085458344682,0.960087370648422,0.968636514983346,0.978947158059419,0.988659016784693,1.01538207944947
Austria,2020-12-31,,estimate,0.969091192964457,0.970082163878618,0.0221829509270775,0.936424802000244,0.955607388938257,0.964023092786504,0.974015358016768,0.983163249576877,1.00814100959556
Austria,2021-01-01,,estimate,0.964038616374113,0.964559398449722,0.0215304038280068,0.930955046047612,0.951041415617239,0.959106558918143,0.968964766208011,0.977301634830491,1.00061168816879
Austria,2021-01-02,,estimate,0.958702798230216,0.958839777378079,0.021148810532977,0.92481662796528,0.945942110827495,0.953884252900426,0.963478848559745,0.971291794696759,0.993227996187334
Austria,2021-01-03,,estimate,0.953456982712775,0.953092442580906,0.0210640288560988,0.918839682664777,0.940467800233202,0.948724886554223,0.958260133179076,0.965909845421668,0.986475420093388
Austria,2021-01-04,,estimate,0.948491786593659,0.947480512532221,0.0212377735146358,0.912733987321041,0.935096531628459,0.943291810554068,0.953173477155567,0.960986021702911,0.979933020151471
Austria,2021-01-05,,estimate,0.943251104770619,0.942155697539371,0.0215859888992411,0.905911280231576,0.929896399429648,0.93809042239716,0.948603053108608,0.955728846140633,0.973964842429482
Austria,2021-01-06,,estimate,0.938883618474085,0.937253964997536,0.0220061389633486,0.899744465739258,0.924715788888655,0.933801880908359,0.943858034450989,0.951704444863127,0.969989038555673
Austria,2021-01-07,,estimate,0.934855350116041,0.93289233450578,0.0224020491862331,0.893936475399515,0.920138736178733,0.929707151161745,0.939412086211119,0.948004842216391,0.966309173927037
Austria,2021-01-08,,estimate,0.93113184261304,0.929166794473332,0.0227010434739087,0.889238849546885,0.91619462878027,0.925895231526222,0.935836557159377,0.944728001993402,0.96273005566497
Austria,2021-01-09,,estimate,0.927909664348719,0.92615125585869,0.0228631075244001,0.885674078149489,0.913090050784627,0.922708314061922,0.933203276336236,0.941820087960932,0.960175360184467
Austria,2021-01-10,,estimate,0.925633345205741,0.923897412463277,0.0228829457732687,0.883844581813908,0.910611652487995,0.920056782640082,0.930977418574358,0.939135689423483,0.95805208554198
Austria,2021-01-11,,estimate,0.92403532761311,0.922435376002268,0.0227851213979066,0.882391227084972,0.908901243670257,0.918520834901111,0.929235885201968,0.937665538825649,0.956624458954695
Austria,2021-01-12,,estimate,0.923054268841573,0.921774992688471,0.0226125502688467,0.881891354073636,0.908073471064541,0.917771312263668,0.928325398477414,0.936796677622944,0.955452998368736
Austria,2021-01-13,,estimate,0.922775441622696,0.921907795060059,0.022410616355732,0.88272993914949,0.908756613164993,0.917754656161812,0.928077896615357,0.93687629921246,0.955777307610925
Austria,2021-01-14,,estimate,0.923274027146457,0.922809555433086,0.022212232080869,0.884877137207538,0.909796572693701,0.918407902220485,0.928877711463951,0.937439857217681,0.957090636845235
