country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-01,,estimate,0.847909720476505,0.846855598403256,0.0459930294199471,0.770763100450441,0.817372515219066,0.8361298279217,0.859241788461278,0.877078760900002,0.919848848218396
Austria,2021-01-02,,estimate,0.849953009866713,0.848899516339872,0.042184655524673,0.778802124323922,0.821543091192875,0.839331573466799,0.860023132216567,0.876629630135718,0.915882048836327
Austria,2021-01-03,,estimate,0.852039300703849,0.851290339160423,0.0385785685255688,0.786985850521359,0.826196767930773,0.842376476585516,0.861650099010341,0.876575401223321,0.912790852526551
Austria,2021-01-04,,estimate,0.854806442818857,0.854052657347974,0.0352005343536715,0.795807975632028,0.831405083790576,0.846142960660853,0.863881352649241,0.87753618794723,0.910657172591869
Austria,2021-01-05,,estimate,0.857791713902494,0.857206033134429,0.0320786802261938,0.802906392712024,0.836474454420388,0.8496925858219,0.865909478534596,0.8788989078852,0.909149652882091
Austria,2021-01-06,,estimate,0.861232210043946,0.860763675248583,0.0292410327042573,0.811875328473924,0.841427201878129,0.85377522849677,0.86894682324286,0.880268529969315,0.907864486877475
Austria,2021-01-07,,estimate,0.865262335833253,0.864731422128458,0.0267116382195057,0.820731646765634,0.846701512147086,0.85837671944864,0.872041552703878,0.882888752094538,0.907395700316479
Austria,2021-01-08,,estimate,0.869643518343837,0.869107147908416,0.0245064891110381,0.828317834655402,0.852821573037695,0.863210391652753,0.875334978395816,0.88581660907151,0.908147374015446
Austria,2021-01-09,,estimate,0.874201603278431,0.873880652546413,0.0226306923493502,0.836156667354901,0.858751203857096,0.868534016915014,0.879683033697817,0.889433880720285,0.91051354142872
Austria,2021-01-10,,estimate,0.879355951973362,0.879034027346437,0.0210779592269741,0.843919059338309,0.865167598375763,0.874012925493334,0.88447145815684,0.893081929571449,0.912947860866844
Austria,2021-01-11,,estimate,0.884997888605035,0.884542423703802,0.0198326525291998,0.851660651597401,0.871667820413433,0.880444369981503,0.889524477769534,0.89745815144353,0.916550839920634
Austria,2021-01-12,,estimate,0.890981472249154,0.890375114966402,0.0188734949758325,0.859414045321018,0.878299940500844,0.886454502424568,0.895320177526717,0.902614360183581,0.921069974420299
Austria,2021-01-13,,estimate,0.897127233123269,0.896496735660106,0.0181770608328338,0.866495023162102,0.885092498195462,0.892451133370948,0.901024718213666,0.908113667234468,0.925973368173089
Austria,2021-01-14,,estimate,0.903075585667371,0.902868603723831,0.0177189937579487,0.87343223814512,0.891830876183692,0.898646400956555,0.907389230206938,0.914148577094229,0.931761156301513
Austria,2021-01-15,,estimate,0.909566019363266,0.909450066651017,0.0174719780341076,0.881043430069332,0.898310886465146,0.905175108746912,0.913907252710757,0.920501447719701,0.93752708660921
Austria,2021-01-16,,estimate,0.91629636991329,0.916199845562465,0.017401604214782,0.888040160384244,0.904849561895879,0.912084237272977,0.920388757018909,0.927247220234394,0.944345987574097
Austria,2021-01-17,,estimate,0.922987086942619,0.923077368168862,0.0174632496060303,0.894920806072559,0.911783069425191,0.919015732319082,0.926987168290443,0.934186936176162,0.951189896704455
Austria,2021-01-18,,estimate,0.930016390969801,0.930044074531907,0.0176033128328554,0.901263258207674,0.918889297125622,0.925946948470914,0.933919457362868,0.940927828699548,0.958517120081726
Austria,2021-01-19,,estimate,0.93682816645196,0.937064651168139,0.0177659075444628,0.908341916235593,0.925996114278933,0.932970866215276,0.941027991075081,0.947974768520093,0.965314543873831
Austria,2021-01-20,,estimate,0.943914677678758,0.94410811399633,0.0179027811687123,0.915607659167762,0.932755556630516,0.939768261174482,0.947867090690783,0.955329150612507,0.973083074962269
Austria,2021-01-21,,estimate,0.950725214083484,0.951148640042793,0.0179822346060556,0.922239255717508,0.939782648346108,0.946890068458056,0.955196801333685,0.962272323408077,0.980409061161042
Austria,2021-01-22,,estimate,0.957850991228129,0.958166056733276,0.0179934881508598,0.929239880826221,0.946765163715823,0.953919103458985,0.961955177194242,0.969413375787984,0.98772492309791
Austria,2021-01-23,,estimate,0.964853181306956,0.965145934037439,0.0179454252984886,0.936005511508833,0.953850601308447,0.960710674836248,0.96898375737591,0.976055906778182,0.994620557046717
Austria,2021-01-24,,estimate,0.971827306333851,0.972079271491238,0.017860998705587,0.942620682295724,0.960919226278421,0.967591288218983,0.976009867945694,0.983101248784906,1.00127851116565
Austria,2021-01-25,,estimate,0.978629377062481,0.978961810997176,0.0177694875121891,0.949690063811358,0.96781953085581,0.974599695955887,0.983126067920353,0.990116314298624,1.00807005691678
Austria,2021-01-26,,estimate,0.985687098393863,0.985793030895838,0.0176984581069761,0.956883788394964,0.974723179236579,0.981571052159626,0.990122179489134,0.997239851708466,1.01488005738711
Austria,2021-01-27,,estimate,0.99251695540387,0.9925748920249,0.0176668147584217,0.963265899613999,0.981405754340568,0.988424521498801,0.997021436377424,1.0040117477247,1.0215716357734
Austria,2021-01-28,,estimate,0.999409129108461,0.99931041825283,0.0176803438694564,0.970460342865839,0.988148487027105,0.995177695175685,1.00366203785643,1.01077315838863,1.02792247825569
Austria,2021-01-29,,estimate,1.00620903444525,1.00600220214029,0.0177311081232506,0.976589154228423,0.994771066828977,1.00224166465485,1.01050052482362,1.01765707175566,1.03462640973716
Austria,2021-01-30,,estimate,1.01310442939322,1.0126509273835,0.0178010991232616,0.983297181753702,1.00146068223895,1.00877049927478,1.01744008148277,1.02414326525043,1.04108320456824
Austria,2021-01-31,,estimate,1.0197818421657,1.01925399350387,0.0178688716899475,0.989270809777492,1.00809581762895,1.01567842283228,1.02399434472312,1.03052285826033,1.04793571392156
Austria,2021-02-01,,estimate,1.02626306704485,1.02580432064052,0.0179166039016348,0.996114029590831,1.01473444262664,1.02195356122159,1.0303100835931,1.03720542783065,1.05405394973928
Austria,2021-02-02,,estimate,1.03269396378893,1.03228940992235,0.0179350437902395,1.00258156063222,1.02104682344739,1.02835235374838,1.03679271266123,1.04374825382241,1.06069808962202
Austria,2021-02-03,,estimate,1.03907114985362,1.03869073825743,0.0179249647261481,1.00892082965231,1.02766390501707,1.03477845703663,1.04326452860597,1.05008488436706,1.06716194294525
Austria,2021-02-04,,estimate,1.0451343341215,1.04498356756632,0.0178952543893677,1.01545932398871,1.03392369297694,1.04096420998418,1.04964047749834,1.05627965380306,1.07387388460291
Austria,2021-02-05,,estimate,1.05117925372518,1.05113723578345,0.0178588925000508,1.02168550467659,1.04000377027228,1.04706680026124,1.05552184445429,1.06228195040217,1.08009181365639
Austria,2021-02-06,,estimate,1.05715629004622,1.0571159627276,0.0178285249760722,1.02784307266342,1.04594426298363,1.05276725424837,1.06146772682217,1.06823463380175,1.08632345181409
Austria,2021-02-07,,estimate,1.06291919430427,1.06288014992735,0.0178131485682601,1.03325031841869,1.05171375165632,1.05854623010033,1.0670522906779,1.0737857282066,1.09253564175428
Austria,2021-02-08,,estimate,1.06813212057678,1.06838809033018,0.0178167682268827,1.03923833333633,1.05721882255766,1.06404792749201,1.07236811137495,1.07920623701295,1.09812230523582
Austria,2021-02-09,,estimate,1.0731921038404,1.07359794635191,0.0178390115687168,1.04490899244998,1.06240053903187,1.06903879443321,1.07741885542986,1.08441656622997,1.10322420359205
Austria,2021-02-10,,estimate,1.07804525650909,1.07846981645608,0.0178768655381525,1.0498826778173,1.06685519153379,1.07379681472155,1.08210623311357,1.08928829401263,1.10843276330848
Austria,2021-02-11,,estimate,1.0825378142981,1.08296769965469,0.0179262964098854,1.05459940239821,1.07160269991961,1.07831100124035,1.08671531768952,1.09358124049319,1.11327564460984
Austria,2021-02-12,,estimate,1.08653628567062,1.08706118499473,0.0179828094722341,1.05880620012446,1.07566244336593,1.0822645723997,1.09074756997208,1.09778080676093,1.11697142655806
Austria,2021-02-13,,estimate,1.09030727786419,1.09072673297767,0.0180409279890614,1.06265662944493,1.07919731586774,1.08627427317211,1.09442728057114,1.10113190931163,1.12058342742599
Austria,2021-02-14,,estimate,1.09342450084443,1.09394846690615,0.0180935619247889,1.06616343560281,1.08236682166631,1.08943114308396,1.09769505498081,1.10479334396361,1.124132852167
Austria,2021-02-15,,estimate,1.09608499999155,1.09671844319401,0.0181325304806418,1.0683567478169,1.08526390403865,1.09205989967815,1.10037539326231,1.10761670812981,1.12739117530637
Austria,2021-02-16,,estimate,1.0983974844567,1.09903641403744,0.0181507533358782,1.07068877742703,1.08764602967007,1.09430639569767,1.10245143915302,1.10979572733062,1.12961287525623
Austria,2021-02-17,,estimate,1.10028224755036,1.10090913283104,0.0181453252534518,1.0719299073006,1.08940064154911,1.09626737863177,1.10455844582132,1.11184742253045,1.13117857689352
Austria,2021-02-18,,estimate,1.10192885703533,1.10234928468708,0.0181198332713085,1.07375198611815,1.09097312838942,1.09782784374572,1.10620564203621,1.11332009486058,1.13249593923128
Austria,2021-02-19,,estimate,1.10303213805417,1.1033741518553,0.0180845001482613,1.07464711594839,1.09184096251507,1.09894999775086,1.10720541676536,1.11440315203394,1.13294117907276
Austria,2021-02-20,,estimate,1.10373605963369,1.10400414286751,0.0180537986364794,1.07432878473422,1.09278848198391,1.09969381351628,1.10829047035562,1.11498679091388,1.13340028156879
Austria,2021-02-21,,estimate,1.10432287922923,1.10426131905121,0.0180422841011425,1.07419870932586,1.09313257918149,1.09969097639363,1.10867404213617,1.11523712125531,1.13347091443723
Austria,2021-02-22,,estimate,1.10439409501211,1.10416803992368,0.0180599442358685,1.0745288725076,1.09302707175959,1.09982344395684,1.10872836766097,1.11531765550757,1.13334547271309
Austria,2021-02-23,,estimate,1.10395222205558,1.10374582264312,0.0181083687953455,1.07394312276931,1.09259469484355,1.09954745155333,1.10850098562453,1.11506204180176,1.13249230470615
Austria,2021-02-24,,estimate,1.10329720100759,1.10301447604787,0.0181788303674949,1.07282755371368,1.09212759361724,1.09924284805011,1.10785994463509,1.11459601903955,1.13198844372033
