country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-02-01,,estimate,0.990638388960454,0.986885953607636,0.0589086395937171,0.880347087017551,0.951538089651282,0.976356190857923,1.00469811053697,1.02709686330833,1.07593533521175
Austria,2021-02-02,,estimate,0.995241324675738,0.992582268336037,0.0532221077592725,0.898115524532987,0.959988889172315,0.982744114753492,1.00833398081704,1.02958419602639,1.07335330487732
Austria,2021-02-03,,estimate,1.0010779351703,0.998719223538229,0.0477641064099453,0.91538903859589,0.969399726520231,0.989416712182957,1.0130060601544,1.031952004551,1.07089672868923
Austria,2021-02-04,,estimate,1.00712701552001,1.00525440969917,0.0426009432201998,0.931762176222105,0.97840466029349,0.996840067923633,1.01790470417082,1.03524444657392,1.06959959905379
Austria,2021-02-05,,estimate,1.01393613919403,1.01213232808486,0.0378088691223957,0.947855277080133,0.987771069209908,1.00427359169962,1.02276869438852,1.0388308710373,1.07003098499827
Austria,2021-02-06,,estimate,1.02075206856139,1.01928488117603,0.0334751581397875,0.962251339978171,0.997635477314464,1.01181980241582,1.0290669875596,1.04294916983755,1.07084506383148
Austria,2021-02-07,,estimate,1.02747985262616,1.02663239430568,0.0296957270977312,0.97542240325875,1.00697515876705,1.01990323055152,1.03560276979387,1.04759047174115,1.07243677379427
Austria,2021-02-08,,estimate,1.03471364242836,1.03408524201134,0.0265654482733688,0.988832258941202,1.01631286454829,1.02770559116997,1.04186960648541,1.05288041753676,1.07539870996185
Austria,2021-02-09,,estimate,1.04150407843013,1.04154613213985,0.0241577748536621,1.00100760073201,1.02578904566469,1.03541959083063,1.04817080887975,1.05836953298361,1.07987748039537
Austria,2021-02-10,,estimate,1.04853762619864,1.04891303155755,0.0224956367708629,1.01213127384827,1.03441986628019,1.04331121939275,1.05430395232854,1.06437589886651,1.08490251355025
Austria,2021-02-11,,estimate,1.05567670525535,1.05608262222178,0.0215267954495173,1.02117946556771,1.04213970627835,1.05069179495634,1.0613219813949,1.07008250155705,1.09156359542951
Austria,2021-02-12,,estimate,1.06274065545646,1.0629540917526,0.0211231762319744,1.02897994400511,1.04929812851129,1.05788500710863,1.0678260352855,1.07606871290701,1.09785179535805
Austria,2021-02-13,,estimate,1.06911286439108,1.06943301390692,0.0211098231045059,1.03642257988116,1.05595240111458,1.06400521842705,1.07388783185968,1.08205452961385,1.10476511514856
Austria,2021-02-14,,estimate,1.07464109385817,1.07543506059672,0.0213060779114709,1.04254083159786,1.06163093593031,1.06958642892656,1.07974292514242,1.08794949251976,1.11095698532851
Austria,2021-02-15,,estimate,1.07999615904997,1.08088928803893,0.0215577679949218,1.04779049164151,1.06700504497192,1.07468633975761,1.08471949541904,1.09326744022014,1.11822873612631
Austria,2021-02-16,,estimate,1.08445249691284,1.08574074004104,0.0217535585483877,1.05297068167061,1.07160214635791,1.07937032395056,1.0892124429234,1.09793799773103,1.12468883111713
Austria,2021-02-17,,estimate,1.08876528453957,1.08995212138951,0.0218293369730128,1.05734723118792,1.07555428029226,1.08295829673463,1.0933499252193,1.10238829664038,1.12855428954766
Austria,2021-02-18,,estimate,1.0918869655458,1.09350434474427,0.0217650760109644,1.0606867905864,1.07900300709348,1.08656501678014,1.09699025947153,1.10629247286708,1.13325968789809
Austria,2021-02-19,,estimate,1.09478577892275,1.09639586861478,0.0215760450594146,1.06433876910443,1.08196826699096,1.08969771216927,1.09970502200747,1.10907427204759,1.13535358302558
Austria,2021-02-20,,estimate,1.09705372624125,1.09864090899501,0.0212996025511668,1.06697167051276,1.08429338311084,1.0921672687942,1.10199472526724,1.11118354078807,1.13706843416419
Austria,2021-02-21,,estimate,1.09902885313055,1.10026677170361,0.0209802595886356,1.06917540905846,1.08583107453961,1.09411156962818,1.10396783792625,1.11272370275321,1.13652199291022
Austria,2021-02-22,,estimate,1.10021326330609,1.10131065490532,0.020657251018666,1.06990535153381,1.08732724731279,1.09548971864256,1.10510166728724,1.11408544524618,1.13675921386627
Austria,2021-02-23,,estimate,1.10090616545528,1.10181627801844,0.0203584311680453,1.07052015276009,1.08842457803499,1.09626121057998,1.10593998419507,1.11473703857834,1.13608524668402
Austria,2021-02-24,,estimate,1.10124731983057,1.10183061847974,0.0201012687385617,1.07046856201536,1.08865451473622,1.09624392526598,1.10636538040454,1.11474149348516,1.13583453269058
Austria,2021-02-25,,estimate,1.10107268245253,1.10140093283464,0.0198977052143736,1.06990003201889,1.08845973258115,1.09629013173646,1.10617493103277,1.11419206806737,1.13390790588614
Austria,2021-02-26,,estimate,1.10067514865776,1.10057215835317,0.0197576482475574,1.06861548533628,1.08758523328958,1.09590637043989,1.10535757477569,1.11352831712359,1.13181692625459
Austria,2021-02-27,,estimate,1.09967532197552,1.09938476187995,0.0196875788285679,1.06755992122192,1.08681014836216,1.09475709511751,1.10443697269275,1.11270184239612,1.13048324312498
Austria,2021-02-28,,estimate,1.09847817518895,1.09787310932505,0.0196849921420798,1.06553454073636,1.08540217304734,1.09338758197639,1.10273821201611,1.11083291238143,1.12913361727629
Austria,2021-03-01,,estimate,1.09636184803251,1.09606443225116,0.019733103343076,1.0634965430655,1.0837319604633,1.0919201603311,1.10094614016384,1.1088949560004,1.12684273634327
Austria,2021-03-02,,estimate,1.09409240156312,1.0939784326607,0.0198007455746535,1.06215553126021,1.0820844183092,1.08971883972438,1.09861324851337,1.10647433117069,1.12540892094224
