country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-02,,estimate,1.44904124092935,1.44623699591545,0.126114979682288,1.23600638070478,1.36163142169348,1.41597010372093,1.48108053597769,1.53197631743829,1.64971783634776
Austria,2021-07-03,,estimate,1.46351101395578,1.46247410208081,0.10129172581672,1.29217663405603,1.39432421026158,1.43819076441442,1.49065562196566,1.53097088139138,1.62555921667902
Austria,2021-07-04,,estimate,1.47543125496997,1.47496651498723,0.0800433244675932,1.34415620379604,1.42161485178938,1.45437976274652,1.49576220180575,1.52820112392268,1.60586301685203
Austria,2021-07-05,,estimate,1.48163453499052,1.48169436480383,0.0643018437246687,1.37667858075283,1.43803642295451,1.46547620193924,1.49676136542705,1.52401392399126,1.59019945122563
Austria,2021-07-06,,estimate,1.47942659235922,1.4808577756055,0.0553076663629281,1.39297582894031,1.44375406262803,1.46648611798814,1.4929887621001,1.51686927633316,1.57534463284234
Austria,2021-07-07,,estimate,1.46843199334329,1.47116382278729,0.051973113346595,1.39015147349591,1.4362447464444,1.45618394366411,1.48109193712535,1.50439171976867,1.56004282045451
Austria,2021-07-08,,estimate,1.44866453504525,1.45207175063573,0.0511348036118757,1.37336968929058,1.41694863860527,1.43564602432691,1.46090717227999,1.48496520160731,1.54224156404271
Austria,2021-07-09,,estimate,1.41930823509261,1.4239309603809,0.0499886008609145,1.34989276647097,1.3888734585722,1.40728531064925,1.43324809830136,1.45484151267301,1.51274497988874
Austria,2021-07-10,,estimate,1.38356995768449,1.38796812731301,0.047389798379693,1.31870839671707,1.35458363103179,1.37310617414665,1.39611365502166,1.41749466681627,1.47292457787177
Austria,2021-07-11,,estimate,1.34318079682927,1.34612100672768,0.0436212460733244,1.28020600951117,1.31584961266325,1.33212389170371,1.35365756998547,1.37347410405511,1.42390967473529
Austria,2021-07-12,,estimate,1.29910072108199,1.30076101231559,0.0397544906834964,1.23887740531439,1.27425586324574,1.28884240377648,1.30821524570957,1.32675323880632,1.36944922786249
Austria,2021-07-13,,estimate,1.25366112237016,1.2543752606876,0.0369285505363138,1.19545279175604,1.22985470655112,1.24508338399092,1.26222755940391,1.27868523302826,1.3168284120084
Austria,2021-07-14,,estimate,1.20956762493165,1.20928019837409,0.0356247921583891,1.15044492036885,1.18629452722973,1.20050908356077,1.21843508703855,1.2329078086284,1.26807797362374
Austria,2021-07-15,,estimate,1.16821798417053,1.16741608999407,0.0353950020768745,1.10667586425296,1.14448826566523,1.16024287906608,1.17697234682829,1.19049187762875,1.22426685971026
