country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-08-04,,estimate,1.27247151988223,1.27415172993212,0.0792174113741415,1.14687014762607,1.22230794219039,1.25370074079309,1.29266557836516,1.32400917387377,1.40544994905123
Austria,2021-08-05,,estimate,1.26816428206801,1.26971319188813,0.0658283876381913,1.16337213967874,1.22606275435218,1.25186009644491,1.28488637006175,1.31136545499661,1.37699624286026
Austria,2021-08-06,,estimate,1.26324355370805,1.26403024596986,0.054608689679518,1.17623556329102,1.22796615562984,1.24922269235442,1.27660278521123,1.29897307278805,1.3541891183365
Austria,2021-08-07,,estimate,1.25645535268893,1.25685350105455,0.0459577375638603,1.18282946001405,1.22563325524359,1.24447929067979,1.26754703485762,1.28692086525604,1.33227654835043
Austria,2021-08-08,,estimate,1.24782575563807,1.24799407870054,0.0399819133187688,1.18327279448904,1.22099583414865,1.23784906931509,1.25703813286083,1.27429337519835,1.31596175693046
Austria,2021-08-09,,estimate,1.23641305696701,1.23735453364984,0.0363014452270597,1.17982232414655,1.21213826276859,1.22780638897403,1.24584940535803,1.26045916974494,1.29899029154638
Austria,2021-08-10,,estimate,1.2230949924324,1.22495387540877,0.0340974790423736,1.17257692632972,1.20120937489195,1.21459840426497,1.23183982654721,1.24675551079493,1.2841660694682
Austria,2021-08-11,,estimate,1.20859482071136,1.21094301491359,0.0324652185810281,1.16302377687098,1.18796362097114,1.20021913141594,1.21641245650734,1.23053699150586,1.26829731408699
Austria,2021-08-12,,estimate,1.1923259328288,1.19560793067387,0.0307775158506299,1.15140019969467,1.17414552055771,1.18512955314214,1.20007531438882,1.21353872316167,1.25107327244427
Austria,2021-08-13,,estimate,1.17657039626887,1.17935910705927,0.0288412339387705,1.1371998362601,1.16037627746646,1.17036690236056,1.18317577516404,1.19560364890015,1.23214295124921
Austria,2021-08-14,,estimate,1.16132406707862,1.16270751853241,0.0268875623483668,1.12106044196739,1.14545550782015,1.15553158732498,1.16742114712778,1.17789439439658,1.21109771840604
Austria,2021-08-15,,estimate,1.14570804899078,1.14622955038602,0.0254512431835947,1.10501435215805,1.13008517842528,1.14008619223336,1.151824409673,1.16203738214806,1.18894730283655
Austria,2021-08-16,,estimate,1.13110309935805,1.13052521312665,0.0250933817152486,1.08860727501971,1.114406797984,1.12491052038862,1.13759618308348,1.14738950762936,1.1712227896965
Austria,2021-08-17,,estimate,1.11689804990534,1.1161750241945,0.0260074545890683,1.07268866480188,1.09915227480186,1.11034054824281,1.12323303221967,1.13357265773236,1.158160621707
Austria,2021-08-18,,estimate,1.10417076552896,1.10370048597695,0.0278466583877711,1.05654865384884,1.08502170421176,1.0976738792225,1.11193214262087,1.1231985332664,1.14816935983229
Austria,2021-08-19,,estimate,1.09453330485584,1.09353135918951,0.0299609967049735,1.04340130128525,1.07311628234198,1.08693056754721,1.10238670205768,1.11497023530415,1.14139360411598
Austria,2021-08-20,,estimate,1.08717419657615,1.0859807010541,0.03172092904019,1.03118657073836,1.06415413809724,1.07940715235638,1.09571068177578,1.1091181361095,1.13600650046764
Austria,2021-08-21,,estimate,1.08325863725634,1.08122683878027,0.032671731312127,1.02379391268475,1.05919950222159,1.0746287017992,1.09193236794527,1.10557257814324,1.13115357319293
Austria,2021-08-22,,estimate,1.08226240491777,1.07930068048082,0.0325613721765947,1.0218154057271,1.05786494583493,1.07361842802331,1.09057803438721,1.10356649973381,1.12749894598183
Austria,2021-08-23,,estimate,1.08400155013449,1.08007710565277,0.031335949808369,1.02281651272478,1.05994658358784,1.07532972482311,1.0912473582339,1.10298281409667,1.12527435914441
Austria,2021-08-24,,estimate,1.08716672702306,1.08327029331301,0.029150506817774,1.02911451871339,1.0652750322702,1.07915713316893,1.09424337778415,1.1042552171598,1.12440971512961
Austria,2021-08-25,,estimate,1.09179042238324,1.08843423750947,0.0264169465253732,1.03936197189924,1.07266033485278,1.08509427948864,1.09793609948394,1.10724454147531,1.12583053887833
Austria,2021-08-26,,estimate,1.09688982011039,1.09497089864992,0.0238834902594319,1.05244248797883,1.08091725464613,1.09110411786134,1.10251136380354,1.11066288717274,1.13085407745615
Austria,2021-08-27,,estimate,1.10186576660404,1.10214909411364,0.0226108219106794,1.06510623941783,1.08859548257549,1.09684662983481,1.10704957265878,1.11669007868142,1.13950610869858
Austria,2021-08-28,,estimate,1.10717706771787,1.10913710294152,0.0234808227995793,1.07316696090962,1.09342213957141,1.10199154619625,1.11328225525956,1.12365425211693,1.15023730760166
Austria,2021-08-29,,estimate,1.11258790065781,1.11505087420049,0.0264004711823528,1.07610750734919,1.0958430558234,1.10552902057252,1.12032013514421,1.13187834432381,1.16216115943726
Austria,2021-08-30,,estimate,1.11577852353301,1.11901756310196,0.0303676588784193,1.07511953851463,1.09608519937924,1.10758322246143,1.12492237197619,1.1395689544753,1.17330050609028
Austria,2021-08-31,,estimate,1.11633109153147,1.12025087523802,0.0342128893161143,1.07111289150225,1.09461455830613,1.107487302396,1.12642540369988,1.14298797138405,1.18250825861077
Austria,2021-09-01,,estimate,1.11432782847996,1.11813072240742,0.0369999884155358,1.065636006598,1.0901481011198,1.10458010581922,1.12454584829382,1.14211379213987,1.18498881869109
Austria,2021-09-02,,estimate,1.10792746862723,1.11227593829963,0.0381099819132666,1.05862881395809,1.08361783109779,1.09809259992328,1.11842180634468,1.13677804584393,1.18149837647868
Austria,2021-09-03,,estimate,1.09759354607004,1.102596847834,0.0372676954828894,1.05020362924196,1.0743776754672,1.08849309620708,1.10883901735563,1.12599389161035,1.17098787642881
Austria,2021-09-04,,estimate,1.08470825122519,1.08931596259127,0.0345736093523975,1.04088001352853,1.06327012602785,1.07614762633162,1.09471557163249,1.11090128178277,1.15273473888751
Austria,2021-09-05,,estimate,1.0690520669995,1.0729505936106,0.0305395770379392,1.02961865238051,1.05060071201725,1.06176683529372,1.07759731142471,1.0912368402021,1.12974339519264
Austria,2021-09-06,,estimate,1.05176794418757,1.05425945026717,0.0261363135045228,1.01681740118017,1.03557195141784,1.04490536242938,1.05837330216624,1.06955547210477,1.10159381519006
Austria,2021-09-07,,estimate,1.03281468485029,1.03416340273484,0.0227982063034649,0.999943989213453,1.01925210917987,1.02765147607805,1.03838832602534,1.04756234056811,1.07396858548732
Austria,2021-09-08,,estimate,1.01391637884598,1.01365542922185,0.0219620239259888,0.976130800056578,1.00007609275689,1.00907910950276,1.01890402753999,1.02747421087182,1.04951279190109
Austria,2021-09-09,,estimate,0.995896664391885,0.993714806450052,0.023829856599585,0.951093495970708,0.979788629440123,0.989920598474972,1.00153755684119,1.00983600714602,1.02912076529549
Austria,2021-09-10,,estimate,0.979341576073697,0.975236539573735,0.0271467835301303,0.926061367743783,0.958662632666528,0.972356624613218,0.985096110817518,0.994712769695169,1.01329257004108
Austria,2021-09-11,,estimate,0.964146072126736,0.958981091554266,0.0304951386218287,0.903739690406775,0.939877118798931,0.955869840717779,0.971088917238049,0.981591486808037,1.00050778439034
Austria,2021-09-12,,estimate,0.950837355734146,0.945544005816996,0.0329553963250812,0.88574816089623,0.924109612897308,0.940830922699683,0.958809321163124,0.97074833855858,0.990697758875502
Austria,2021-09-13,,estimate,0.940424159523924,0.935341461927257,0.0340522898061475,0.873676598007153,0.913045473543557,0.930374672500448,0.949337128287705,0.96142185656434,0.982398906791468
Austria,2021-09-14,,estimate,0.933301369374808,0.928606512033964,0.0336212306861609,0.868268732214703,0.90725491609216,0.923257276626468,0.94227543677482,0.954440771274755,0.975056050062841
Austria,2021-09-15,,estimate,0.92962029269746,0.925391345344533,0.0317458101986878,0.868137346699356,0.904687281541707,0.920499929566221,0.93804907125172,0.949413368287431,0.96973349759555
Austria,2021-09-16,,estimate,0.929177713398664,0.925572774953143,0.0287628694873916,0.874759680399721,0.906802450425961,0.921117133852715,0.936319015462567,0.947046991411157,0.966189617976194
Austria,2021-09-17,,estimate,0.931847638488278,0.928860572089268,0.0253300663785699,0.883925032073328,0.913336938503668,0.924801683655153,0.937886690140636,0.94714273458487,0.965338284480939
Austria,2021-09-18,,estimate,0.936549094811059,0.934810660729999,0.0225132434194223,0.894447683911579,0.921223729664089,0.930886809980427,0.941876164006337,0.950150666616559,0.968023283283346
Austria,2021-09-19,,estimate,0.943192478319786,0.942846909520094,0.0215952259158557,0.907061447240577,0.929250338541892,0.938237938167605,0.947989613230021,0.956131631568568,0.977984445155634
Austria,2021-09-20,,estimate,0.950559916087307,0.952295687728792,0.0231479439741909,0.917207286602379,0.937627395244563,0.945823196999834,0.955886592171401,0.964668373278511,0.994171673765291
Austria,2021-09-21,,estimate,0.958801604806902,0.962435936015909,0.0263578820570761,0.925447692678296,0.945034363817955,0.953168894422122,0.964417700053857,0.975851896415016,1.01291573745579
