country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-01-14,,estimate,0.911257434030419,0.911430941185346,0.0467638207811321,0.83485167327649,0.880520589400991,0.899330827381759,0.922312448812825,0.942253157704085,0.987737887230745
Austria,2021-01-15,,estimate,0.91364367597295,0.913518464652073,0.0426475534191295,0.843453548244589,0.885487734261761,0.902906325022127,0.923701982739801,0.942309436690839,0.982689357466367
Austria,2021-01-16,,estimate,0.916139049990401,0.915936018564988,0.0387952823433704,0.851793234482736,0.889647586597076,0.906286631389674,0.925514030071628,0.9422773694354,0.979444218812529
Austria,2021-01-17,,estimate,0.919113132008682,0.918702970274223,0.035242796202195,0.860039890245531,0.894758124036013,0.910401384750165,0.927545963053329,0.94269501654945,0.975475775123145
Austria,2021-01-18,,estimate,0.922113441581558,0.921836769448239,0.0320225409769319,0.868385871054278,0.899973782086684,0.91474881401901,0.929952134286722,0.94337003335518,0.973118897698909
Austria,2021-01-19,,estimate,0.925966256496979,0.925352483653099,0.0291614676962286,0.876230662584506,0.905652754849798,0.918561653158855,0.932680598282793,0.944913840278772,0.972294090640773
Austria,2021-01-20,,estimate,0.930083346704318,0.929262331413783,0.0266782414465759,0.885237329398853,0.911506336923214,0.923088686660383,0.936185335478551,0.946791116761309,0.972065650505153
Austria,2021-01-21,,estimate,0.934094082907473,0.933575223660376,0.0245798075988989,0.892818955743979,0.917164280235957,0.927810632678956,0.940140334280291,0.9495350131347,0.97377963271504
Austria,2021-01-22,,estimate,0.938697505679768,0.938296329465602,0.0228581386925227,0.900209326616099,0.923301862827602,0.933104464568899,0.944467869593075,0.953240824178339,0.975848749806031
Austria,2021-01-23,,estimate,0.943736921447354,0.94342667738355,0.0214887187684217,0.90735177127918,0.929001567970874,0.938384391712963,0.949421890069285,0.957624285223733,0.978731153211838
Austria,2021-01-24,,estimate,0.949338662626299,0.94896279252223,0.0204321678116141,0.914832317197232,0.935256822029066,0.94402162714413,0.954659258237703,0.962705242954817,0.982226632944246
Austria,2021-01-25,,estimate,0.955190199657029,0.954896359057376,0.0196390708159093,0.922444070558003,0.941752927303733,0.950208254011908,0.960428858997705,0.96822885228948,0.986276235749711
Austria,2021-01-26,,estimate,0.961598891943153,0.96121389471494,0.0190564275043804,0.929334177146363,0.948528810372774,0.956798173389503,0.966625743276443,0.974274175475693,0.991716994413528
Austria,2021-01-27,,estimate,0.9683551154391,0.967896429237249,0.0186335706755739,0.936347743895264,0.955675449253767,0.963486949278034,0.973118192128484,0.980792109536525,0.997509488716909
Austria,2021-01-28,,estimate,0.975422552350658,0.974919189094948,0.0183262849210813,0.943615973177136,0.963163561963437,0.971023264057243,0.979964788355099,0.987680788194482,1.00350624502642
Austria,2021-01-29,,estimate,0.982645951555809,0.98225130040413,0.0180991625608106,0.951155464903449,0.970968641402879,0.978351690171337,0.987131855077297,0.994761457774989,1.01010573032049
Austria,2021-01-30,,estimate,0.990368354465416,0.989855529333907,0.0179267777268565,0.959590371061769,0.978625095669772,0.985988514823854,0.994461776745778,1.00208679283289,1.01747781708024
Austria,2021-01-31,,estimate,0.998032383452788,0.997688087472361,0.0177938742032114,0.968292730401109,0.986355668211836,0.993932337056252,1.00223135777296,1.00965912321079,1.02565814196666
Austria,2021-02-01,,estimate,1.00602049071028,1.00569854340926,0.0176942039045558,0.976194015159175,0.994652042059353,1.00179014891609,1.01016639109512,1.01697267748689,1.03427968263258
Austria,2021-02-02,,estimate,1.01389043621148,1.01382990143532,0.0176277344936843,0.984741482725339,1.00292623688828,1.00985714257745,1.01799354621931,1.02487613088642,1.042241411544
Austria,2021-02-03,,estimate,1.02166768791798,1.02201892617358,0.0175967936510366,0.993480547255862,1.01107474526961,1.01793344780565,1.02589720168065,1.0329222070673,1.05077691098374
