country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-07-27,,estimate,0.939961797417489,0.940220647099743,0.0834577923058926,0.805203249338262,0.882651189368765,0.917574319966376,0.959231750452813,0.995003439753122,1.08034708729197
Austria,2021-07-28,,estimate,0.960240178712251,0.962151160574298,0.0716334720862164,0.846619079222024,0.91273042077995,0.942434718236145,0.978638509610378,1.00977809661472,1.08420891878814
Austria,2021-07-29,,estimate,0.986439968495,0.988565668060799,0.0611239737858444,0.89173103264229,0.945508701001146,0.972330350855228,1.00302162520867,1.02905240744291,1.09367598339056
Austria,2021-07-30,,estimate,1.01795626253852,1.01918091122387,0.0519437217579146,0.937401472599144,0.983593210268002,1.00519742882513,1.0313656328931,1.05368162397268,1.10775225631788
Austria,2021-07-31,,estimate,1.05288339109508,1.05338288107211,0.0442001564513314,0.982540766562628,1.02284277436862,1.04189098981687,1.0649726395915,1.08352865787964,1.12629862387499
Austria,2021-08-01,,estimate,1.09076957645173,1.09020097361385,0.0381854088354453,1.02746043986763,1.06451537855185,1.08037245738418,1.10021869467566,1.11672168726121,1.15290967491206
Austria,2021-08-02,,estimate,1.12862869327652,1.12830968406546,0.0343516261602503,1.07081618036652,1.10575945343269,1.11957676071288,1.13734834417776,1.15166121387331,1.18413402046877
Austria,2021-08-03,,estimate,1.16595451196355,1.16607214457942,0.0330037679655977,1.11208948916806,1.14450278938388,1.15738597465244,1.17364122024382,1.18778336097946,1.22027959011302
Austria,2021-08-04,,estimate,1.2001391286218,1.20163675931296,0.0338447903128881,1.14999729053182,1.1784696447274,1.19174486241494,1.2087461743362,1.22415130403875,1.25831252327599
Austria,2021-08-05,,estimate,1.23108794806222,1.23308821162816,0.0359631806465366,1.17752267015508,1.20786170405894,1.22203411261533,1.24066461920135,1.25729936260514,1.29404801750455
Austria,2021-08-06,,estimate,1.25750608535033,1.25863887207812,0.0383161056473635,1.19726009043345,1.23219025467763,1.24773587328522,1.26714171243225,1.28448825148979,1.3227134622205
Austria,2021-08-07,,estimate,1.2768827947609,1.27683129980268,0.0401162867190058,1.21109337766818,1.24983133053065,1.26656568811007,1.28590875759603,1.3033715182137,1.34386029056955
Austria,2021-08-08,,estimate,1.28715627316093,1.28671386290112,0.040925282734386,1.2191144017001,1.26012632559987,1.27720832808197,1.29673814819593,1.31335760508022,1.3539660127166
Austria,2021-08-09,,estimate,1.28819338719222,1.28795418619864,0.0406012427296752,1.22009317222356,1.26169524435723,1.27818694604813,1.29766760444003,1.31482951515774,1.35443646523232
Austria,2021-08-10,,estimate,1.28073403923155,1.28086883929714,0.0392190102924007,1.21579052301237,1.25466208861657,1.27100259556082,1.29055673497774,1.30692475604737,1.34507896008798
Austria,2021-08-11,,estimate,1.26622534297051,1.26636720494065,0.0370139248228576,1.20614425626581,1.24067438206435,1.25668435429752,1.27529956767835,1.29101144975355,1.32781757750696
Austria,2021-08-12,,estimate,1.24555778339026,1.24582583537726,0.0343621109430665,1.19060720684299,1.22173449299976,1.23669551811745,1.25413906618923,1.26854567096464,1.30364972502025
Austria,2021-08-13,,estimate,1.22055792976153,1.22092155551289,0.0317690795818762,1.16959161062153,1.19921708789941,1.21219544732571,1.22878326076815,1.24143647430316,1.27413136764948
Austria,2021-08-14,,estimate,1.19297320286055,1.19345514247239,0.029798514956645,1.14554083250578,1.17403096391573,1.1857240615305,1.2008247197769,1.2134481146982,1.24305182418278
