country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-10-28,,estimate,1.21568061972604,1.22091337937051,0.0911733751880098,1.07985117265185,1.15740838670984,1.19524935763858,1.23942514983101,1.27700731301541,1.37971114752166
Austria,2020-10-29,,estimate,1.2040096999627,1.20719111597359,0.0785823141584266,1.08552524541512,1.15186700127552,1.18420545064021,1.22384047071069,1.25769606451205,1.34312593843312
Austria,2020-10-30,,estimate,1.18970196540718,1.19199552347792,0.0677423773628418,1.08539901655906,1.14472544219137,1.17323492359242,1.20703398164414,1.23587507982752,1.30618860516159
Austria,2020-10-31,,estimate,1.17471197080632,1.1752443764945,0.0587282882968268,1.08179621764419,1.1335679401211,1.15904338580613,1.18951773202138,1.21262204159248,1.27337111141018
Austria,2020-11-01,,estimate,1.15628853599395,1.15691268831689,0.0514711717654841,1.07498015476722,1.12096114619146,1.14233023211097,1.1690450989485,1.19054231519997,1.24224524276046
Austria,2020-11-02,,estimate,1.1361313697342,1.13704510855744,0.0457513157136505,1.06418580635273,1.10582398806645,1.12482118007107,1.14743380232355,1.16636841553395,1.21402663545391
Austria,2020-11-03,,estimate,1.11439145732883,1.11576301402379,0.0412439318692178,1.050446451375,1.0874703269615,1.10450354819008,1.12374398943293,1.14236273131272,1.18559459410282
Austria,2020-11-04,,estimate,1.09131475764774,1.093264918396,0.037605718663561,1.03590414761933,1.06749337896667,1.08219406221582,1.10007061153446,1.11649486449643,1.15782989413171
Austria,2020-11-05,,estimate,1.06735843835428,1.06981981946151,0.0345626643107239,1.01700948477106,1.0463342499348,1.05902495017671,1.07563161936975,1.09117826025072,1.13014300686264
Austria,2020-11-06,,estimate,1.04354416541432,1.04575411114181,0.0319628336849623,0.997260809363628,1.02418471802775,1.03562204417016,1.05079263305952,1.06496793610345,1.10179908982677
Austria,2020-11-07,,estimate,1.01951229895234,1.02143355930961,0.0297807771825025,0.975963691352625,1.00146471275237,1.01280607896011,1.02638051332586,1.03971899611641,1.07287092708787
Austria,2020-11-08,,estimate,0.995914856383343,0.997242493582539,0.0280775095858926,0.953942487847382,0.978509572465714,0.989227974227853,1.00285660035702,1.01388790351678,1.04589806361099
Austria,2020-11-09,,estimate,0.972946547578106,0.973562701123236,0.0269301001951108,0.931658009913164,0.956456657508923,0.96627894274972,0.979446881127878,0.990334510645286,1.01819019007246
Austria,2020-11-10,,estimate,0.950877202857267,0.950754402642941,0.0263588214413416,0.908670124945055,0.933669031990879,0.944413704020923,0.956923865296766,0.96721742545086,0.993917722598375
Austria,2020-11-11,,estimate,0.929647465750305,0.929141118773287,0.0262896624832581,0.88716994145644,0.912690332032614,0.923130434991005,0.936258746069106,0.94580359150446,0.97109395398935
Austria,2020-11-12,,estimate,0.91012867127897,0.908999353073656,0.0265711855899505,0.864637023656016,0.89264685954664,0.903163009192985,0.916433380159453,0.92670912629244,0.949848510689392
Austria,2020-11-13,,estimate,0.891901113560381,0.890553111815648,0.0270247816888781,0.843642451649483,0.874143192922999,0.884969727874147,0.898490726640251,0.908779181926441,0.932175058477926
Austria,2020-11-14,,estimate,0.875710425730496,0.873972608998934,0.0274909912779858,0.826272931024023,0.85711710521067,0.868785976454768,0.882367037762504,0.892855182896324,0.916766985251659
Austria,2020-11-15,,estimate,0.861193441949788,0.859376175395262,0.0278529281068515,0.810030558656013,0.8421457439496,0.854033799343528,0.867895953503146,0.878713193847211,0.902033902811216
Austria,2020-11-16,,estimate,0.849079120981642,0.84683435035203,0.0280398375465406,0.797239524005625,0.828721914724846,0.841345773168835,0.855619564945788,0.866631256139544,0.889723700374538
Austria,2020-11-17,,estimate,0.838883025631222,0.836375252603807,0.0280208276461074,0.787388164696917,0.818634370366977,0.831380156570457,0.845683043584063,0.855948912030597,0.878663425037443
Austria,2020-11-18,,estimate,0.830278434710369,0.827990481175295,0.0277961040720813,0.779008127230663,0.810081968257319,0.822955569934697,0.83710131903833,0.847636912823488,0.86990368927222
