country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-05-05,,estimate,0.734425845105294,0.739557273156297,0.0876844312191919,0.606988517218141,0.679391437918996,0.71196698127898,0.756969858648724,0.795243757686076,0.894353237042708
Austria,2021-05-06,,estimate,0.732777464622156,0.736090261828535,0.0764183855552136,0.616048652481556,0.682521090381431,0.713260866508816,0.752848906352792,0.786253415872576,0.870122505171969
Austria,2021-05-07,,estimate,0.731779536337964,0.734018045320498,0.0672065864129456,0.626786690314686,0.687001704811348,0.715458771929483,0.749209641839761,0.778578784522805,0.849277245719067
Austria,2021-05-08,,estimate,0.731643108058129,0.733477274868285,0.0599604358775181,0.637036744645513,0.691766536614241,0.71728609056921,0.747879805088305,0.773529887915351,0.835202854263634
Austria,2021-05-09,,estimate,0.734399053226753,0.734579138121786,0.0545165421677034,0.647019438937616,0.696242966093586,0.720400222178372,0.748398603974394,0.770678616609029,0.826713318865138
Austria,2021-05-10,,estimate,0.73728636807973,0.73739928165869,0.0506218246861601,0.656583097510686,0.702566139136415,0.724465456644128,0.751060517185969,0.771387311432671,0.821147860253553
Austria,2021-05-11,,estimate,0.741518922088695,0.741968311323611,0.047948385516143,0.663548529397749,0.709469151571923,0.729634022924903,0.75431531391502,0.774878558308183,0.821112749936392
Austria,2021-05-12,,estimate,0.748346924734382,0.748263627891857,0.0461423259477002,0.672711158317358,0.718510839336495,0.736663739031555,0.760131892634988,0.780396841603474,0.823807505422115
Austria,2021-05-13,,estimate,0.756662029713113,0.756203065398295,0.0448870299688471,0.680718153199285,0.727544038314148,0.745388555483038,0.768527870185346,0.787098980614551,0.827739822182152
Austria,2021-05-14,,estimate,0.766430158754601,0.765640426162475,0.0439543257715946,0.690926000986548,0.736470202892351,0.755786209543137,0.778053237955218,0.796286021541826,0.834806431997653
Austria,2021-05-15,,estimate,0.777328619975996,0.776362832154542,0.0432292642415048,0.704302527953374,0.747872092194461,0.766460156618224,0.788777018533014,0.806250728312122,0.841946474908782
Austria,2021-05-16,,estimate,0.789491184320933,0.788090000057074,0.0427067522258511,0.717204962558788,0.760240469398521,0.778300859819446,0.800397821323764,0.816937619197971,0.854386890078537
