country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-12-13,,estimate,0.904790969334741,0.899844158685825,0.0537646699289201,0.801831564912876,0.869323814886384,0.893463777627912,0.915829058453078,0.935186403861093,0.979509624606571
Austria,2020-12-14,,estimate,0.907163763076591,0.903430827497762,0.0492342561949036,0.814586227332621,0.875524123515342,0.89684784134108,0.917999684826393,0.935812559628822,0.977005934388539
Austria,2020-12-15,,estimate,0.910157688620757,0.907233159820585,0.0447468195425994,0.827639422809016,0.881302801272826,0.900496581838289,0.920289956544357,0.936771803676519,0.975234930046525
Austria,2020-12-16,,estimate,0.913960294118035,0.911206244076293,0.0403700425613584,0.84020099016556,0.887357367769725,0.90446032231465,0.922337738482344,0.937976679736194,0.973343623458613
Austria,2020-12-17,,estimate,0.91692560577284,0.915295612905102,0.0361951969419366,0.851956722684278,0.893520220278803,0.908456048661317,0.92519477475389,0.93918858964093,0.972136450201652
Austria,2020-12-18,,estimate,0.920195729856843,0.919437996814831,0.0323407777911994,0.863765044400504,0.899137962310943,0.912780510622797,0.928467278953948,0.940893712562923,0.971582537048955
Austria,2020-12-19,,estimate,0.923636071708384,0.923562540854043,0.0289511847827634,0.874930309187474,0.904955965657679,0.916941768411745,0.931217536834409,0.942754298758027,0.971020544085771
Austria,2020-12-20,,estimate,0.92769635580195,0.927592560566059,0.0261836164446007,0.884163861231082,0.910277785886127,0.921089627241098,0.934235209008152,0.944711158161491,0.970989671664743
Austria,2020-12-21,,estimate,0.931151188891514,0.931447882944778,0.0241743713998079,0.892026765243982,0.91493069378726,0.925162504473911,0.937204550390173,0.947466323578623,0.972042479162724
Austria,2020-12-22,,estimate,0.934480059477925,0.935047755765963,0.0229847529551129,0.898152963470721,0.919063336504075,0.928728167903168,0.940478248377424,0.950315451521897,0.973417153606978
Austria,2020-12-23,,estimate,0.937208740742705,0.938314232950589,0.0225532516891315,0.902858210063901,0.922835962480852,0.931671668253685,0.94308847485349,0.952768018948724,0.976463968727557
Austria,2020-12-24,,estimate,0.939782926922667,0.941175873664244,0.0226963223002437,0.906235806861874,0.92519299252831,0.934569494307549,0.945402448669271,0.955161547682251,0.980184463305008
Austria,2020-12-25,,estimate,0.941920632060173,0.943571537903354,0.0231645287516483,0.909329036398346,0.927429124830687,0.936615978847134,0.947202659504949,0.957228541644602,0.983717480926873
Austria,2020-12-26,,estimate,0.943200843099468,0.945454019801614,0.0237123455632328,0.911366690249588,0.929159643225552,0.937932040258452,0.948759563130603,0.958789136655583,0.988049995087743
Austria,2020-12-27,,estimate,0.944256090053821,0.94679322849953,0.0241439499628607,0.912876084143302,0.930614910325398,0.938562027911399,0.94955196112422,0.959810596235987,0.990042535098405
Austria,2020-12-28,,estimate,0.944579510446447,0.947578611463877,0.0243307437625341,0.914115584974658,0.931152617616983,0.939332348660418,0.950196846951538,0.960283425079579,0.991879596977567
Austria,2020-12-29,,estimate,0.944827283916956,0.947820535569257,0.0242120447303129,0.914828215226198,0.931441718752029,0.939408683381766,0.950205688010303,0.960300689659207,0.991518503807378
Austria,2020-12-30,,estimate,0.944277401353006,0.947550417709864,0.0237878126360096,0.916007404151156,0.931548019689853,0.939199447118014,0.949857394107973,0.960098896457323,0.990935007207528
Austria,2020-12-31,,estimate,0.943625765799569,0.946819532337489,0.0231069258362066,0.915983418866422,0.931024403940112,0.938836431083442,0.949235347933634,0.958952888571143,0.988994184794448
Austria,2021-01-01,,estimate,0.942763314953277,0.945696591609726,0.022252297033797,0.915495578946161,0.930410194570801,0.938006588106677,0.948250487182413,0.957283018392843,0.986366088741413
Austria,2021-01-02,,estimate,0.941605709495267,0.944264346553788,0.0213241209527932,0.914311955397035,0.929874578693187,0.937306044609065,0.946433020866387,0.955581141023237,0.983228644443742
