country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2020-11-06,,estimate,0.859396290301192,0.863911566682464,0.0536408757687495,0.784611044825013,0.828329472778958,0.847437504951496,0.872431767831912,0.894579874660767,0.959045855061572
Austria,2020-11-07,,estimate,0.857234009829626,0.860889135599081,0.0485631730420336,0.788722405213823,0.828287884974589,0.846335261358085,0.869282491786352,0.889582401972421,0.947215033736673
Austria,2020-11-08,,estimate,0.854985685694499,0.857827099382019,0.0437442047322901,0.792686372473339,0.827821004804138,0.844826792897972,0.865986652629575,0.884106250677243,0.935117179854876
Austria,2020-11-09,,estimate,0.853009211685466,0.854761365975778,0.0392240063091398,0.795682995195204,0.828087505296618,0.843240703845804,0.862713657887599,0.878809741332935,0.923413410600315
Austria,2020-11-10,,estimate,0.850285945815224,0.85173433015098,0.0350513602816481,0.798203077837983,0.827800530017785,0.841589403917729,0.858661422385454,0.873857987440688,0.911983634015187
Austria,2020-11-11,,estimate,0.847650322762628,0.848793868596135,0.0312835278527829,0.801306149788915,0.82794265404979,0.840250681663436,0.855001217727133,0.868751247166453,0.902245582625706
Austria,2020-11-12,,estimate,0.845004207888808,0.845991988605169,0.0279814891422884,0.802616272720329,0.827182888886321,0.83825579549146,0.851767601509111,0.864233469074402,0.893041455681435
Austria,2020-11-13,,estimate,0.842687379304407,0.843383297944317,0.025200312102204,0.803949127464491,0.826636419576459,0.836194018304667,0.849154242077037,0.85978012706759,0.885718294861803
Austria,2020-11-14,,estimate,0.840584435229931,0.841023441733996,0.0229761296115924,0.803848746123587,0.825792049978287,0.835084457386789,0.846649083288972,0.855873457142869,0.879736662937746
Austria,2020-11-15,,estimate,0.838882029871119,0.838967580321285,0.021313377191026,0.80433892760776,0.825000417461038,0.833851069755206,0.844115761172444,0.852646972366809,0.874113535094183
Austria,2020-11-16,,estimate,0.837424097626301,0.837268908095926,0.020177461861251,0.804519980170145,0.824336018358302,0.832499690914622,0.842202203277635,0.85044308426222,0.870094628567578
Austria,2020-11-17,,estimate,0.836248754481755,0.835977181403967,0.0194969176871762,0.804178533917415,0.823407721789978,0.831657486643233,0.841215937855208,0.849010731105606,0.867123464089984
Austria,2020-11-18,,estimate,0.835650800778797,0.835137247069132,0.0191746405872827,0.803254161489973,0.822883080901612,0.831041531278413,0.840530850021742,0.847981201718245,0.865212759311481
Austria,2020-11-19,,estimate,0.835461999911747,0.834787617478291,0.0191032735900595,0.802791844159757,0.822778248760628,0.830840298726705,0.840131824362613,0.847824084418816,0.865130862578419
Austria,2020-11-20,,estimate,0.835831241095282,0.834959182025027,0.019179369453542,0.803158720996002,0.823118039565535,0.83109022711388,0.840378930489837,0.847808336866265,0.865233001016683
Austria,2020-11-21,,estimate,0.836812111239768,0.835674148116077,0.0193138692682262,0.80338281498734,0.824113050216006,0.831888077784006,0.841089069284438,0.84865558432144,0.865677466652161
Austria,2020-11-22,,estimate,0.838052868395389,0.836945268907821,0.0194388331010899,0.804807537545577,0.82514616536165,0.833100704983739,0.84240242701031,0.849891898836417,0.867521371289763
Austria,2020-11-23,,estimate,0.83958040690113,0.838775367647708,0.0195107298943699,0.806372045474965,0.827101115522486,0.83488932784152,0.844321234792978,0.851660350958655,0.869086975454694
