Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2228042514981428,2.4834551452679454,1.966028601665552,2.3472754006481096,2.0989478598374536,5,2021-07-09
Austria,2020-03-10,2.253913636564677,2.48857175817837,2.019528291714904,2.3668399105404503,2.1410086600986347,5,2021-07-09
Austria,2020-03-11,2.2934392860075987,2.516217805613625,2.0749188264146103,2.399323817018152,2.1876446125936218,5,2021-07-09
Austria,2020-03-12,2.322725374170629,2.5422033149659944,2.108730220851199,2.424729274472872,2.219131085652424,5,2021-07-09
Austria,2020-03-13,2.381747807332292,2.604477698050287,2.1638560730034486,2.4862020640196927,2.276786288301377,5,2021-07-09
Austria,2020-03-14,2.3179882082491816,2.529329302402183,2.112139447548259,2.4180230140622725,2.2177261745379058,5,2021-07-09
Austria,2020-03-15,2.242130624462214,2.4462111869550363,2.0435114631383704,2.338077701615904,2.146844340235519,5,2021-07-09
Austria,2020-03-16,2.1696834765198427,2.365894040279138,1.9749025059788283,2.2631930926317825,2.077126637402164,5,2021-07-09
Austria,2020-03-17,2.1216158096576705,2.318693038633193,1.927224498252724,2.2151036697629767,2.0293612126839933,5,2021-07-09
Austria,2020-03-18,2.053384232259577,2.245960905892061,1.8623474319402569,2.1446875388450035,1.9619389471429856,5,2021-07-09
Austria,2020-03-19,1.975310845536116,2.169505333714352,1.7840834759489357,2.067557298227781,1.8838019052644708,5,2021-07-09
Austria,2020-03-20,1.901579036101657,2.094082860415718,1.7098609217465937,1.9931073159195667,1.81018660782005,5,2021-07-09
Austria,2020-03-21,1.8798230440053376,2.0727049282415635,1.6860739827587754,1.972339384870996,1.7876166700049108,5,2021-07-09
Austria,2020-03-22,1.8537315844748536,2.0537569011605026,1.6571994432473394,1.947437082548604,1.7604163783229676,5,2021-07-09
Austria,2020-03-23,1.7811384207009366,1.9804548417432164,1.5837691700562748,1.8749731977394328,1.68799224474712,5,2021-07-09
Austria,2020-03-24,1.6587409615048956,1.850222770226884,1.4682087783511504,1.7508528135678147,1.5668541177963131,5,2021-07-09
Austria,2020-03-25,1.5430238467184445,1.7345568305054035,1.3522505108956442,1.6337313842605667,1.4524894251569562,5,2021-07-09
Austria,2020-03-26,1.4705359412436851,1.665374336497906,1.2781403092686938,1.5613751161625022,1.3783854814774623,5,2021-07-09
Austria,2020-03-27,1.33591932407404,1.5287411204890553,1.141317266554335,1.427990625400635,1.2437847753550562,5,2021-07-09
Austria,2020-03-28,1.2369652327704692,1.4310006146135024,1.041684060963861,1.3284807976618704,1.1444831550362022,5,2021-07-09
Austria,2020-03-29,1.1490296483336708,1.3421516024317794,0.951618544757396,1.2409951311758085,1.057668667405023,5,2021-07-09
Austria,2020-03-30,1.086666150119736,1.2780612182080642,0.8893463307548471,1.1783387718250145,0.995214430811553,5,2021-07-09
Austria,2020-03-31,1.0002982049650715,1.192363291958347,0.7992436151033596,1.0926544704719563,0.9090846599103928,5,2021-07-09
Austria,2020-04-01,0.9271627510867694,1.1179507406400837,0.727940678124659,1.0221273024195376,0.8333438258700049,5,2021-07-09
Austria,2020-04-02,0.8475906670149377,1.0438232642854075,0.6424471172369451,0.9434167350491144,0.7521243070775959,5,2021-07-09
Austria,2020-04-03,0.7925443237976719,0.9914036908823832,0.5899355351804796,0.8881994208028099,0.695894051140932,5,2021-07-09
Austria,2020-04-04,0.7607674648213859,0.9576883024085155,0.5601244567325302,0.8563584464945728,0.6675391531068414,5,2021-07-09
Austria,2020-04-05,0.7434483190760667,0.9388666731522934,0.5420874419233329,0.8376692549971154,0.6502836483511433,5,2021-07-09
Austria,2020-04-06,0.7365663824519073,0.929673417420114,0.5404490584336041,0.8279350769370882,0.6445796312886931,5,2021-07-09
Austria,2020-04-07,0.7301059183026192,0.9229641835383976,0.5382041262939424,0.8226834122955525,0.6376569043092977,5,2021-07-09
Austria,2020-04-08,0.7210298245507809,0.9131503094429344,0.5272184610528895,0.8137965567066251,0.6282032198854384,5,2021-07-09
Austria,2020-04-09,0.6971722231629904,0.8903202575742097,0.5035349286021744,0.7895181404525025,0.6054510525408571,5,2021-07-09
Austria,2020-04-10,0.6757882740427446,0.8677232615224342,0.4839194227935715,0.767406307620247,0.5846838637079639,5,2021-07-09
Austria,2020-04-11,0.6554744678102358,0.8472473110892188,0.4642750352983482,0.7465433239131931,0.5647572997397153,5,2021-07-09
Austria,2020-04-12,0.6291340787959656,0.8213949693238866,0.4374416329104829,0.7205346424000454,0.5377303381601966,5,2021-07-09
Austria,2020-04-13,0.6135498643596669,0.8055296416203325,0.4220896943329925,0.7043795706191043,0.5215432970793034,5,2021-07-09
Austria,2020-04-14,0.6036358626157136,0.7934170175616055,0.4101791033048772,0.6959325046444478,0.5124984310871007,5,2021-07-09
Austria,2020-04-15,0.5903924602412024,0.7795287683542024,0.3936611836431877,0.6829897784962616,0.4981757212647746,5,2021-07-09
Austria,2020-04-16,0.5756817839232008,0.7651135953060926,0.3808701645040142,0.6666177335372272,0.4850092074216224,5,2021-07-09
Austria,2020-04-17,0.5657305036820793,0.7568265577049385,0.3726909730435321,0.6572366987074876,0.47361164190129,5,2021-07-09
Austria,2020-04-18,0.5649995298475885,0.7568132449024519,0.3720749279066262,0.6574086567215544,0.4728448194497376,5,2021-07-09
Austria,2020-04-19,0.5743973596649412,0.764401942017148,0.3825352415325064,0.6664416143236703,0.4831100209526776,5,2021-07-09
Austria,2020-04-20,0.586276652347684,0.7771816598222256,0.3933368633851865,0.6774334963450805,0.4942171381994871,5,2021-07-09
Austria,2020-04-21,0.601075752287734,0.7933178830200753,0.4068532782701945,0.692413559495594,0.5097624578699335,5,2021-07-09
Austria,2020-04-22,0.6220008266991037,0.8132751781914813,0.428606102761397,0.7138192947230474,0.5300095806682377,5,2021-07-09
Austria,2020-04-23,0.6430190689750143,0.8337211962216149,0.4521496646462161,0.7346760305836857,0.5509602886981156,5,2021-07-09
Austria,2020-04-24,0.6677022834548051,0.8606482346321322,0.4768929852066723,0.758544695579843,0.5766548053104096,5,2021-07-09
Austria,2020-04-25,0.6974282464515176,0.8884608064327235,0.5076012219400229,0.7881920597051076,0.6064823702802004,5,2021-07-09
Austria,2020-04-26,0.722669125127326,0.913588407174986,0.5319795895855872,0.8135331954446126,0.6318105112708906,5,2021-07-09
Austria,2020-04-27,0.7356482698851896,0.9283405420587943,0.5440479673250262,0.8267771372239368,0.6454300334806179,5,2021-07-09
Austria,2020-04-28,0.7412045619439783,0.9318995767466508,0.5482535725167161,0.8313334751813046,0.6509529688503504,5,2021-07-09
Austria,2020-04-29,0.7352636600204799,0.9239094865284616,0.5426127159007939,0.8268412561513636,0.6451279467261076,5,2021-07-09
Austria,2020-04-30,0.7287858403127749,0.91777918551148,0.5378209955069383,0.819760874034209,0.6378462320637865,5,2021-07-09
