Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-31,0.9846,1.1756,0.7935,1.075,0.8935,5,2022-02-19
Austria,2020-04-01,0.9099,1.1028,0.7199,1.0007,0.8189,5,2022-02-19
Austria,2020-04-02,0.8262,1.0155,0.6347,0.9184,0.735,5,2022-02-19
Austria,2020-04-03,0.7679,0.9587,0.5746,0.8603,0.6763,5,2022-02-19
Austria,2020-04-04,0.7393,0.9322,0.5452,0.8302,0.6477,5,2022-02-19
Austria,2020-04-05,0.7269,0.9158,0.5354,0.8175,0.6359,5,2022-02-19
Austria,2020-04-06,0.726,0.9147,0.5376,0.8157,0.635,5,2022-02-19
Austria,2020-04-07,0.7237,0.9117,0.5342,0.8131,0.6343,5,2022-02-19
Austria,2020-04-08,0.7174,0.9053,0.5296,0.8066,0.6279,5,2022-02-19
Austria,2020-04-09,0.692,0.8812,0.5023,0.7825,0.6008,5,2022-02-19
Austria,2020-04-10,0.6687,0.8584,0.4777,0.7589,0.5784,5,2022-02-19
Austria,2020-04-11,0.6485,0.8385,0.4588,0.74,0.5583,5,2022-02-19
Austria,2020-04-12,0.6214,0.8111,0.4314,0.711,0.532,5,2022-02-19
Austria,2020-04-13,0.6066,0.796,0.4161,0.6972,0.5163,5,2022-02-19
Austria,2020-04-14,0.597,0.7867,0.4085,0.6863,0.5067,5,2022-02-19
Austria,2020-04-15,0.5837,0.7719,0.3924,0.6734,0.4932,5,2022-02-19
Austria,2020-04-16,0.5652,0.7544,0.3751,0.6557,0.4741,5,2022-02-19
Austria,2020-04-17,0.5538,0.7437,0.3625,0.6446,0.463,5,2022-02-19
Austria,2020-04-18,0.5527,0.7426,0.3623,0.6437,0.4624,5,2022-02-19
Austria,2020-04-19,0.5642,0.7525,0.3708,0.6546,0.4746,5,2022-02-19
Austria,2020-04-20,0.5787,0.7678,0.389,0.6694,0.4885,5,2022-02-19
Austria,2020-04-21,0.5948,0.7807,0.404,0.6854,0.5052,5,2022-02-19
Austria,2020-04-22,0.6168,0.8067,0.4263,0.7071,0.5268,5,2022-02-19
Austria,2020-04-23,0.638,0.83,0.4478,0.7279,0.5476,5,2022-02-19
Austria,2020-04-24,0.6653,0.8539,0.4758,0.756,0.5744,5,2022-02-19
Austria,2020-04-25,0.6992,0.8883,0.5105,0.7888,0.6091,5,2022-02-19
Austria,2020-04-26,0.7278,0.919,0.5386,0.8196,0.6365,5,2022-02-19
Austria,2020-04-27,0.7407,0.9324,0.5496,0.8313,0.6502,5,2022-02-19
Austria,2020-04-28,0.7454,0.9387,0.5572,0.8357,0.6542,5,2022-02-19
Austria,2020-04-29,0.7364,0.9244,0.5468,0.8264,0.6453,5,2022-02-19
Austria,2020-04-30,0.7259,0.9137,0.5362,0.8163,0.6358,5,2022-02-19
Austria,2020-05-01,0.7338,0.9228,0.5434,0.8238,0.6442,5,2022-02-19
Austria,2020-05-02,0.716,0.9059,0.5277,0.8063,0.6265,5,2022-02-19
Austria,2020-05-03,0.7344,0.923,0.5452,0.8249,0.6447,5,2022-02-19
Austria,2020-05-04,0.7555,0.9443,0.5675,0.8451,0.6657,5,2022-02-19
Austria,2020-05-05,0.7804,0.968,0.5938,0.8696,0.6908,5,2022-02-19
Austria,2020-05-06,0.8335,1.0232,0.6444,0.9237,0.7436,5,2022-02-19
Austria,2020-05-07,0.8781,1.0671,0.6896,0.9675,0.7875,5,2022-02-19
Austria,2020-05-08,0.888,1.078,0.7017,0.9785,0.7978,5,2022-02-19
Austria,2020-05-09,0.9345,1.124,0.7433,1.0249,0.8442,5,2022-02-19
Austria,2020-05-10,0.9631,1.1531,0.7729,1.0541,0.8722,5,2022-02-19
Austria,2020-05-11,0.9944,1.1856,0.8049,1.086,0.9032,5,2022-02-19
Austria,2020-05-12,1.0615,1.256,0.8713,1.1532,0.9691,5,2022-02-19
Austria,2020-05-13,1.0593,1.2521,0.8699,1.1502,0.9683,5,2022-02-19
Austria,2020-05-14,1.0619,1.2545,0.8681,1.1537,0.9698,5,2022-02-19
Austria,2020-05-15,1.0582,1.2524,0.8674,1.1488,0.9668,5,2022-02-19
Austria,2020-05-16,1.0534,1.2463,0.8639,1.1449,0.9615,5,2022-02-19
Austria,2020-05-17,1.0023,1.1936,0.8136,1.0922,0.9108,5,2022-02-19
Austria,2020-05-18,0.9595,1.1508,0.7683,1.0497,0.8697,5,2022-02-19
Austria,2020-05-19,0.9343,1.1231,0.7437,1.0241,0.8435,5,2022-02-19
Austria,2020-05-20,0.905,1.0938,0.7144,0.9946,0.8166,5,2022-02-19
Austria,2020-05-21,0.8817,1.0669,0.6917,0.9717,0.7912,5,2022-02-19
Austria,2020-05-22,0.8571,1.0446,0.6695,0.947,0.7667,5,2022-02-19
Austria,2020-05-23,0.8482,1.0359,0.6586,0.9384,0.7576,5,2022-02-19
Austria,2020-05-24,0.8371,1.026,0.6485,0.9281,0.7462,5,2022-02-19
Austria,2020-05-25,0.8486,1.0364,0.6582,0.938,0.7586,5,2022-02-19
Austria,2020-05-26,0.8409,1.0297,0.6519,0.9311,0.7518,5,2022-02-19
Austria,2020-05-27,0.8642,1.0532,0.675,0.9536,0.7753,5,2022-02-19
Austria,2020-05-28,0.8669,1.0562,0.6787,0.9558,0.777,5,2022-02-19
Austria,2020-05-29,0.8668,1.0538,0.6793,0.9569,0.7769,5,2022-02-19
Austria,2020-05-30,0.8802,1.0658,0.6924,0.9695,0.7901,5,2022-02-19
Austria,2020-05-31,0.9097,1.0986,0.7216,0.9985,0.8197,5,2022-02-19
Austria,2020-06-01,0.8851,1.0751,0.6944,0.9759,0.7947,5,2022-02-19
Austria,2020-06-02,0.9173,1.1059,0.729,1.0072,0.8271,5,2022-02-19
Austria,2020-06-03,0.9483,1.1359,0.7598,1.0388,0.8584,5,2022-02-19
Austria,2020-06-04,1.0107,1.199,0.8234,1.1001,0.9217,5,2022-02-19
Austria,2020-06-05,1.0563,1.2459,0.8672,1.1476,0.9664,5,2022-02-19
Austria,2020-06-06,1.0817,1.2764,0.8893,1.1718,0.9911,5,2022-02-19
Austria,2020-06-07,1.059,1.2485,0.8693,1.149,0.9685,5,2022-02-19
Austria,2020-06-08,1.0927,1.2845,0.9031,1.1841,1.0016,5,2022-02-19
Austria,2020-06-09,1.0221,1.211,0.8334,1.112,0.9313,5,2022-02-19
Austria,2020-06-10,1.0016,1.1882,0.8113,1.0911,0.9122,5,2022-02-19
Austria,2020-06-11,0.9879,1.1802,0.795,1.0772,0.8974,5,2022-02-19
Austria,2020-06-12,0.9791,1.1707,0.7894,1.069,0.8879,5,2022-02-19
Austria,2020-06-13,0.9851,1.1758,0.7922,1.0747,0.8952,5,2022-02-19
Austria,2020-06-14,1.0465,1.2385,0.8573,1.1364,0.9572,5,2022-02-19
Austria,2020-06-15,1.0815,1.2731,0.8927,1.1715,0.9904,5,2022-02-19
Austria,2020-06-16,1.1217,1.3122,0.9325,1.2125,1.0306,5,2022-02-19
Austria,2020-06-17,1.0845,1.275,0.8967,1.1747,0.9939,5,2022-02-19
Austria,2020-06-18,1.0973,1.2865,0.9087,1.1865,1.0072,5,2022-02-19
Austria,2020-06-19,1.1429,1.3326,0.9559,1.2322,1.0528,5,2022-02-19
Austria,2020-06-20,1.1572,1.3466,0.9699,1.2471,1.067,5,2022-02-19
Austria,2020-06-21,1.1414,1.3293,0.9541,1.2309,1.0511,5,2022-02-19
Austria,2020-06-22,1.1638,1.3538,0.9756,1.2543,1.0737,5,2022-02-19
Austria,2020-06-23,1.1741,1.3621,0.9847,1.265,1.0842,5,2022-02-19
Austria,2020-06-24,1.1984,1.3852,1.0076,1.2874,1.1086,5,2022-02-19
Austria,2020-06-25,1.2228,1.4117,1.0361,1.312,1.133,5,2022-02-19
Austria,2020-06-26,1.2774,1.4637,1.0927,1.3679,1.1867,5,2022-02-19
Austria,2020-06-27,1.3448,1.5346,1.1543,1.4368,1.2547,5,2022-02-19
Austria,2020-06-28,1.3966,1.5896,1.2058,1.4864,1.3059,5,2022-02-19
Austria,2020-06-29,1.4015,1.5937,1.2101,1.4918,1.3102,5,2022-02-19
Austria,2020-06-30,1.3907,1.5823,1.1999,1.4804,1.3008,5,2022-02-19
Austria,2020-07-01,1.4046,1.5953,1.2141,1.4948,1.3128,5,2022-02-19
Austria,2020-07-02,1.3711,1.5626,1.1786,1.4624,1.2798,5,2022-02-19
Austria,2020-07-03,1.3554,1.5429,1.1674,1.4467,1.2651,5,2022-02-19
Austria,2020-07-04,1.3282,1.5213,1.1392,1.4181,1.2385,5,2022-02-19
Austria,2020-07-05,1.2854,1.4755,1.096,1.3754,1.1951,5,2022-02-19
Austria,2020-07-06,1.2248,1.4161,1.035,1.3146,1.1344,5,2022-02-19
Austria,2020-07-07,1.1693,1.358,0.9762,1.2596,1.0784,5,2022-02-19
Austria,2020-07-08,1.1375,1.3272,0.946,1.2286,1.0468,5,2022-02-19
Austria,2020-07-09,1.1202,1.3097,0.9276,1.2108,1.0289,5,2022-02-19
Austria,2020-07-10,1.0954,1.2845,0.902,1.1872,1.0046,5,2022-02-19
Austria,2020-07-11,1.0915,1.2792,0.8987,1.184,1.0004,5,2022-02-19
Austria,2020-07-12,1.1108,1.3008,0.9192,1.2014,1.0191,5,2022-02-19
Austria,2020-07-13,1.1093,1.296,0.9196,1.1998,1.0191,5,2022-02-19
Austria,2020-07-14,1.1326,1.3216,0.9414,1.2236,1.0427,5,2022-02-19
Austria,2020-07-15,1.1596,1.3506,0.97,1.2488,1.0693,5,2022-02-19
Austria,2020-07-16,1.1623,1.352,0.9736,1.2523,1.0725,5,2022-02-19
Austria,2020-07-17,1.1595,1.3499,0.9673,1.2491,1.0699,5,2022-02-19
Austria,2020-07-18,1.1294,1.3171,0.9394,1.2186,1.0397,5,2022-02-19
Austria,2020-07-19,1.0942,1.2814,0.9037,1.1842,1.005,5,2022-02-19
Austria,2020-07-20,1.0836,1.2694,0.8939,1.1731,0.9945,5,2022-02-19
Austria,2020-07-21,1.0753,1.2628,0.8853,1.1651,0.9861,5,2022-02-19
Austria,2020-07-22,1.0774,1.2664,0.8886,1.1669,0.9875,5,2022-02-19
Austria,2020-07-23,1.095,1.2829,0.9062,1.1856,1.0047,5,2022-02-19
Austria,2020-07-24,1.0729,1.2602,0.8842,1.1633,0.9831,5,2022-02-19
Austria,2020-07-25,1.0759,1.2652,0.8873,1.1656,0.9869,5,2022-02-19
Austria,2020-07-26,1.0793,1.269,0.8922,1.1681,0.9898,5,2022-02-19
Austria,2020-07-27,1.0697,1.2598,0.8833,1.1596,0.9805,5,2022-02-19
Austria,2020-07-28,1.065,1.2531,0.8745,1.1563,0.9739,5,2022-02-19
Austria,2020-07-29,1.0525,1.2416,0.864,1.1431,0.9621,5,2022-02-19
Austria,2020-07-30,1.0151,1.2039,0.8251,1.1053,0.9244,5,2022-02-19
Austria,2020-07-31,0.9991,1.1884,0.8118,1.0889,0.9097,5,2022-02-19
Austria,2020-08-01,0.9711,1.1611,0.7798,1.0612,0.8816,5,2022-02-19
Austria,2020-08-02,0.9706,1.1596,0.781,1.0601,0.8795,5,2022-02-19
Austria,2020-08-03,0.9788,1.1666,0.7878,1.0692,0.8889,5,2022-02-19
Austria,2020-08-04,0.9849,1.1757,0.7948,1.0752,0.8952,5,2022-02-19
Austria,2020-08-05,0.9937,1.1849,0.8035,1.0838,0.9037,5,2022-02-19
Austria,2020-08-06,1.0289,1.2175,0.8373,1.1195,0.9391,5,2022-02-19
Austria,2020-08-07,1.0528,1.2416,0.8636,1.143,0.9625,5,2022-02-19
Austria,2020-08-08,1.0778,1.2637,0.8868,1.1677,0.9888,5,2022-02-19
Austria,2020-08-09,1.1344,1.321,0.9427,1.2249,1.0442,5,2022-02-19
Austria,2020-08-10,1.1838,1.3712,0.9908,1.2734,1.0939,5,2022-02-19
Austria,2020-08-11,1.2495,1.4417,1.0594,1.3401,1.1602,5,2022-02-19
Austria,2020-08-12,1.303,1.4975,1.1108,1.3939,1.2119,5,2022-02-19
Austria,2020-08-13,1.3302,1.5219,1.1381,1.4231,1.2392,5,2022-02-19
Austria,2020-08-14,1.3742,1.5718,1.182,1.4667,1.2825,5,2022-02-19
Austria,2020-08-15,1.375,1.5676,1.1817,1.4665,1.2829,5,2022-02-19
Austria,2020-08-16,1.3425,1.5328,1.1522,1.433,1.2528,5,2022-02-19
Austria,2020-08-17,1.3181,1.5094,1.1284,1.4086,1.2281,5,2022-02-19
Austria,2020-08-18,1.3068,1.496,1.117,1.3973,1.2174,5,2022-02-19
Austria,2020-08-19,1.2703,1.4606,1.0808,1.3602,1.1813,5,2022-02-19
Austria,2020-08-20,1.2468,1.4372,1.0592,1.3369,1.1568,5,2022-02-19
Austria,2020-08-21,1.207,1.3963,1.0207,1.2953,1.1186,5,2022-02-19
Austria,2020-08-22,1.1689,1.3573,0.9802,1.2581,1.0788,5,2022-02-19
Austria,2020-08-23,1.1433,1.3345,0.9559,1.2333,1.0529,5,2022-02-19
Austria,2020-08-24,1.1293,1.3161,0.9415,1.2187,1.0403,5,2022-02-19
Austria,2020-08-25,1.1076,1.2969,0.9199,1.1973,1.019,5,2022-02-19
Austria,2020-08-26,1.1032,1.2928,0.915,1.193,1.0135,5,2022-02-19
Austria,2020-08-27,1.0906,1.2828,0.8992,1.181,0.9997,5,2022-02-19
Austria,2020-08-28,1.0793,1.269,0.8863,1.1708,0.9877,5,2022-02-19
Austria,2020-08-29,1.095,1.2862,0.9045,1.1852,1.0042,5,2022-02-19
Austria,2020-08-30,1.0941,1.2843,0.9046,1.1834,1.0037,5,2022-02-19
Austria,2020-08-31,1.1049,1.296,0.9135,1.1963,1.0134,5,2022-02-19
Austria,2020-09-01,1.1032,1.291,0.9126,1.1936,1.0132,5,2022-02-19
Austria,2020-09-02,1.1265,1.3145,0.9388,1.2164,1.0358,5,2022-02-19
Austria,2020-09-03,1.1469,1.3358,0.9578,1.2366,1.0574,5,2022-02-19
Austria,2020-09-04,1.1576,1.35,0.9671,1.247,1.0681,5,2022-02-19
Austria,2020-09-05,1.1702,1.3614,0.9836,1.2595,1.0809,5,2022-02-19
Austria,2020-09-06,1.2016,1.3919,1.0154,1.2903,1.1121,5,2022-02-19
Austria,2020-09-07,1.257,1.4466,1.0693,1.3467,1.1663,5,2022-02-19
Austria,2020-09-08,1.3101,1.504,1.1213,1.4003,1.2196,5,2022-02-19
Austria,2020-09-09,1.3257,1.5204,1.1342,1.4172,1.234,5,2022-02-19
Austria,2020-09-10,1.3363,1.5334,1.1458,1.4278,1.2448,5,2022-02-19
Austria,2020-09-11,1.328,1.5234,1.1372,1.4182,1.2377,5,2022-02-19
Austria,2020-09-12,1.3213,1.5166,1.1307,1.4116,1.2307,5,2022-02-19
Austria,2020-09-13,1.2869,1.4784,1.0965,1.3771,1.198,5,2022-02-19
Austria,2020-09-14,1.2617,1.4509,1.0701,1.3528,1.1713,5,2022-02-19
Austria,2020-09-15,1.2558,1.4463,1.0651,1.3454,1.1652,5,2022-02-19
Austria,2020-09-16,1.2285,1.4188,1.0413,1.3181,1.1386,5,2022-02-19
Austria,2020-09-17,1.1947,1.3833,1.007,1.2842,1.1046,5,2022-02-19
Austria,2020-09-18,1.1707,1.3607,0.9817,1.2599,1.0812,5,2022-02-19
Austria,2020-09-19,1.1419,1.3326,0.9535,1.2316,1.0521,5,2022-02-19
Austria,2020-09-20,1.1225,1.3113,0.9313,1.2121,1.0327,5,2022-02-19
Austria,2020-09-21,1.0994,1.2893,0.9099,1.1902,1.0102,5,2022-02-19
Austria,2020-09-22,1.0741,1.2646,0.8854,1.1649,0.9825,5,2022-02-19
Austria,2020-09-23,1.0562,1.2458,0.8662,1.1468,0.9659,5,2022-02-19
Austria,2020-09-24,1.0471,1.2375,0.8568,1.1376,0.957,5,2022-02-19
Austria,2020-09-25,1.0404,1.2282,0.848,1.132,0.9497,5,2022-02-19
Austria,2020-09-26,1.0412,1.2307,0.8494,1.1308,0.9517,5,2022-02-19
Austria,2020-09-27,1.058,1.2483,0.8665,1.1485,0.9669,5,2022-02-19
Austria,2020-09-28,1.0632,1.2531,0.8744,1.1537,0.973,5,2022-02-19
Austria,2020-09-29,1.0665,1.2561,0.8764,1.1586,0.9753,5,2022-02-19
Austria,2020-09-30,1.0785,1.2694,0.8876,1.1698,0.9894,5,2022-02-19
Austria,2020-10-01,1.0907,1.2816,0.902,1.1808,1.0003,5,2022-02-19
Austria,2020-10-02,1.1064,1.2976,0.9155,1.198,1.0164,5,2022-02-19
Austria,2020-10-03,1.1359,1.3257,0.9463,1.2265,1.0465,5,2022-02-19
Austria,2020-10-04,1.1522,1.3407,0.9625,1.2427,1.0608,5,2022-02-19
Austria,2020-10-05,1.169,1.3573,0.977,1.2608,1.078,5,2022-02-19
Austria,2020-10-06,1.1787,1.3685,0.988,1.2696,1.0893,5,2022-02-19
Austria,2020-10-07,1.1797,1.3676,0.9887,1.2699,1.0906,5,2022-02-19
Austria,2020-10-08,1.1805,1.3695,0.9899,1.2701,1.0909,5,2022-02-19
Austria,2020-10-09,1.1812,1.3697,0.993,1.2715,1.0907,5,2022-02-19
Austria,2020-10-10,1.1782,1.3695,0.9895,1.267,1.0891,5,2022-02-19
Austria,2020-10-11,1.1833,1.3753,0.9938,1.2728,1.0935,5,2022-02-19
Austria,2020-10-12,1.1954,1.3835,1.0051,1.2856,1.106,5,2022-02-19
Austria,2020-10-13,1.2004,1.3877,1.0087,1.2911,1.1106,5,2022-02-19
Austria,2020-10-14,1.2106,1.3993,1.0198,1.3015,1.1202,5,2022-02-19
Austria,2020-10-15,1.2195,1.408,1.0313,1.3085,1.1299,5,2022-02-19
Austria,2020-10-16,1.2291,1.4183,1.0407,1.3194,1.1387,5,2022-02-19
Austria,2020-10-17,1.2597,1.4496,1.0703,1.3504,1.1688,5,2022-02-19
Austria,2020-10-18,1.2864,1.4776,1.096,1.3765,1.1958,5,2022-02-19
Austria,2020-10-19,1.296,1.4869,1.1066,1.3867,1.2054,5,2022-02-19
Austria,2020-10-20,1.3184,1.509,1.1306,1.4083,1.2274,5,2022-02-19
Austria,2020-10-21,1.3473,1.5382,1.1591,1.438,1.2574,5,2022-02-19
Austria,2020-10-22,1.3786,1.5682,1.1911,1.4685,1.2889,5,2022-02-19
Austria,2020-10-23,1.4064,1.596,1.2155,1.4968,1.3178,5,2022-02-19
Austria,2020-10-24,1.4262,1.6167,1.2374,1.5167,1.3353,5,2022-02-19
Austria,2020-10-25,1.4181,1.6104,1.2272,1.509,1.3281,5,2022-02-19
Austria,2020-10-26,1.4078,1.5975,1.2159,1.4983,1.3181,5,2022-02-19
Austria,2020-10-27,1.4009,1.5933,1.2101,1.4908,1.3112,5,2022-02-19
Austria,2020-10-28,1.4008,1.5928,1.2098,1.4926,1.3097,5,2022-02-19
Austria,2020-10-29,1.4132,1.6039,1.221,1.5046,1.3222,5,2022-02-19
Austria,2020-10-30,1.4211,1.6138,1.2316,1.5109,1.3304,5,2022-02-19
Austria,2020-10-31,1.3984,1.5911,1.2099,1.4881,1.3068,5,2022-02-19
Austria,2020-11-01,1.3779,1.5683,1.189,1.4671,1.2874,5,2022-02-19
Austria,2020-11-02,1.3513,1.5389,1.1609,1.4406,1.2614,5,2022-02-19
Austria,2020-11-03,1.329,1.5169,1.1403,1.4189,1.2395,5,2022-02-19
Austria,2020-11-04,1.3212,1.5123,1.132,1.4118,1.2308,5,2022-02-19
Austria,2020-11-05,1.2984,1.4891,1.1087,1.3894,1.207,5,2022-02-19
Austria,2020-11-06,1.2703,1.4604,1.0788,1.3594,1.1801,5,2022-02-19
Austria,2020-11-07,1.2524,1.4424,1.0638,1.342,1.163,5,2022-02-19
Austria,2020-11-08,1.2224,1.4097,1.0339,1.3117,1.1334,5,2022-02-19
Austria,2020-11-09,1.1977,1.3836,1.0084,1.2881,1.1082,5,2022-02-19
Austria,2020-11-10,1.1725,1.3601,0.9824,1.262,1.0832,5,2022-02-19
Austria,2020-11-11,1.1493,1.3384,0.9604,1.2393,1.0594,5,2022-02-19
Austria,2020-11-12,1.1301,1.3176,0.9409,1.2202,1.0401,5,2022-02-19
Austria,2020-11-13,1.1005,1.2871,0.9138,1.189,1.0124,5,2022-02-19
Austria,2020-11-14,1.0546,1.2433,0.8655,1.1429,0.9655,5,2022-02-19
Austria,2020-11-15,1.0236,1.2128,0.8333,1.1132,0.9341,5,2022-02-19
Austria,2020-11-16,1.0003,1.1884,0.8096,1.0901,0.9103,5,2022-02-19
Austria,2020-11-17,0.981,1.1652,0.7912,1.0704,0.8914,5,2022-02-19
Austria,2020-11-18,0.9586,1.1471,0.7718,1.0482,0.8693,5,2022-02-19
Austria,2020-11-19,0.9381,1.1242,0.7491,1.0278,0.8498,5,2022-02-19
Austria,2020-11-20,0.9237,1.1112,0.7364,1.0124,0.8338,5,2022-02-19
Austria,2020-11-21,0.9109,1.0973,0.7251,1.0003,0.8219,5,2022-02-19
Austria,2020-11-22,0.8964,1.084,0.7069,0.9851,0.8075,5,2022-02-19
Austria,2020-11-23,0.8791,1.0692,0.6882,0.9678,0.7896,5,2022-02-19
Austria,2020-11-24,0.869,1.058,0.6808,0.9586,0.7784,5,2022-02-19
Austria,2020-11-25,0.8607,1.0498,0.6721,0.951,0.7703,5,2022-02-19
Austria,2020-11-26,0.8489,1.0382,0.6597,0.9381,0.7583,5,2022-02-19
Austria,2020-11-27,0.8411,1.0274,0.6523,0.9298,0.7519,5,2022-02-19
Austria,2020-11-28,0.8363,1.0227,0.6465,0.9265,0.7467,5,2022-02-19
Austria,2020-11-29,0.8328,1.0205,0.645,0.9212,0.7433,5,2022-02-19
Austria,2020-11-30,0.8227,1.01,0.6337,0.9131,0.7314,5,2022-02-19
Austria,2020-12-01,0.813,1.0015,0.6262,0.9024,0.7226,5,2022-02-19
Austria,2020-12-02,0.8096,0.9993,0.6224,0.9,0.7193,5,2022-02-19
Austria,2020-12-03,0.8094,0.9999,0.6189,0.8998,0.7193,5,2022-02-19
Austria,2020-12-04,0.8141,1.0039,0.6239,0.9048,0.7238,5,2022-02-19
Austria,2020-12-05,0.8173,1.0041,0.6297,0.9079,0.7272,5,2022-02-19
Austria,2020-12-06,0.8202,1.009,0.6296,0.9101,0.7303,5,2022-02-19
Austria,2020-12-07,0.8219,1.0099,0.6313,0.9114,0.7325,5,2022-02-19
Austria,2020-12-08,0.821,1.0108,0.6317,0.9111,0.7298,5,2022-02-19
Austria,2020-12-09,0.8253,1.0146,0.633,0.9153,0.7352,5,2022-02-19
Austria,2020-12-10,0.8345,1.0235,0.6427,0.9246,0.7453,5,2022-02-19
Austria,2020-12-11,0.8601,1.0514,0.6692,0.9502,0.7695,5,2022-02-19
Austria,2020-12-12,0.8832,1.0738,0.6929,0.9731,0.7927,5,2022-02-19
Austria,2020-12-13,0.8941,1.0857,0.7051,0.9839,0.8042,5,2022-02-19
Austria,2020-12-14,0.8946,1.0883,0.7057,0.9853,0.8036,5,2022-02-19
Austria,2020-12-15,0.8784,1.0681,0.6867,0.9679,0.7891,5,2022-02-19
Austria,2020-12-16,0.8559,1.0456,0.6678,0.9461,0.7666,5,2022-02-19
Austria,2020-12-17,0.8382,1.0293,0.6491,0.9281,0.7474,5,2022-02-19
Austria,2020-12-18,0.8372,1.0266,0.6466,0.9272,0.7482,5,2022-02-19
Austria,2020-12-19,0.8463,1.036,0.659,0.936,0.7564,5,2022-02-19
Austria,2020-12-20,0.8538,1.042,0.6644,0.944,0.7637,5,2022-02-19
Austria,2020-12-21,0.8647,1.0554,0.6725,0.9545,0.7748,5,2022-02-19
Austria,2020-12-22,0.8757,1.0653,0.6839,0.9663,0.7861,5,2022-02-19
Austria,2020-12-23,0.8854,1.0743,0.6911,0.9749,0.7956,5,2022-02-19
Austria,2020-12-24,0.8963,1.0869,0.7067,0.9855,0.8067,5,2022-02-19
Austria,2020-12-25,0.8946,1.0834,0.7061,0.9844,0.8055,5,2022-02-19
Austria,2020-12-26,0.902,1.0906,0.7129,0.991,0.8118,5,2022-02-19
Austria,2020-12-27,0.9287,1.1126,0.74,1.0186,0.8397,5,2022-02-19
Austria,2020-12-28,0.9602,1.1474,0.7727,1.0494,0.871,5,2022-02-19
Austria,2020-12-29,0.9847,1.1712,0.797,1.073,0.8953,5,2022-02-19
Austria,2020-12-30,1.0029,1.1915,0.8149,1.0927,0.9129,5,2022-02-19
Austria,2020-12-31,1.0024,1.1887,0.8137,1.0928,0.9125,5,2022-02-19
Austria,2021-01-01,0.9884,1.1752,0.8019,1.0786,0.8983,5,2022-02-19
Austria,2021-01-02,0.9774,1.1643,0.7869,1.0674,0.8882,5,2022-02-19
Austria,2021-01-03,0.9917,1.1803,0.8022,1.0813,0.9025,5,2022-02-19
Austria,2021-01-04,1.0129,1.2006,0.8237,1.1032,0.9229,5,2022-02-19
Austria,2021-01-05,1.0291,1.2204,0.8391,1.1183,0.9403,5,2022-02-19
Austria,2021-01-06,1.0249,1.2146,0.8358,1.1147,0.9351,5,2022-02-19
Austria,2021-01-07,1.0099,1.1989,0.8193,1.0993,0.9196,5,2022-02-19
Austria,2021-01-08,1.0004,1.1884,0.8091,1.0909,0.9103,5,2022-02-19
Austria,2021-01-09,0.9952,1.1835,0.8035,1.0854,0.9047,5,2022-02-19
Austria,2021-01-10,0.9831,1.1706,0.7929,1.0744,0.8919,5,2022-02-19
Austria,2021-01-11,0.9745,1.1635,0.7815,1.0656,0.8837,5,2022-02-19
Austria,2021-01-12,0.9665,1.1554,0.7779,1.0567,0.8762,5,2022-02-19
Austria,2021-01-13,0.969,1.1571,0.7812,1.0593,0.8789,5,2022-02-19
Austria,2021-01-14,0.9769,1.1666,0.789,1.0662,0.8879,5,2022-02-19
