Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-31,0.9899,1.1777,0.8017,1.0793,0.8989,5,2022-04-05
Austria,2020-04-01,0.916,1.1045,0.724,1.0062,0.8264,5,2022-04-05
Austria,2020-04-02,0.8335,1.0235,0.6425,0.9246,0.7421,5,2022-04-05
Austria,2020-04-03,0.7753,0.9654,0.5807,0.8663,0.6843,5,2022-04-05
Austria,2020-04-04,0.7455,0.9344,0.5541,0.8371,0.6544,5,2022-04-05
Austria,2020-04-05,0.7319,0.9205,0.541,0.8226,0.6405,5,2022-04-05
Austria,2020-04-06,0.7298,0.9196,0.5416,0.8195,0.6399,5,2022-04-05
Austria,2020-04-07,0.7261,0.9154,0.5405,0.8157,0.6366,5,2022-04-05
Austria,2020-04-08,0.7189,0.9081,0.5289,0.8093,0.6292,5,2022-04-05
Austria,2020-04-09,0.6933,0.8825,0.503,0.7833,0.6033,5,2022-04-05
Austria,2020-04-10,0.6703,0.8578,0.4796,0.76,0.5815,5,2022-04-05
Austria,2020-04-11,0.6499,0.8396,0.4595,0.7392,0.5605,5,2022-04-05
Austria,2020-04-12,0.6237,0.8106,0.4346,0.7129,0.5351,5,2022-04-05
Austria,2020-04-13,0.6091,0.7945,0.4194,0.6993,0.5189,5,2022-04-05
Austria,2020-04-14,0.5995,0.7862,0.4095,0.6902,0.5088,5,2022-04-05
Austria,2020-04-15,0.5862,0.7733,0.3984,0.6751,0.4968,5,2022-04-05
Austria,2020-04-16,0.5694,0.7557,0.3818,0.6587,0.4806,5,2022-04-05
Austria,2020-04-17,0.5579,0.7478,0.3711,0.6474,0.4685,5,2022-04-05
Austria,2020-04-18,0.5564,0.7439,0.3654,0.6466,0.4661,5,2022-04-05
Austria,2020-04-19,0.5676,0.7547,0.3781,0.6557,0.4789,5,2022-04-05
Austria,2020-04-20,0.5816,0.7681,0.395,0.6695,0.4922,5,2022-04-05
Austria,2020-04-21,0.5971,0.786,0.4105,0.686,0.5064,5,2022-04-05
Austria,2020-04-22,0.6184,0.8056,0.4304,0.7087,0.5289,5,2022-04-05
Austria,2020-04-23,0.6397,0.8275,0.4532,0.7282,0.5504,5,2022-04-05
Austria,2020-04-24,0.6651,0.8537,0.4777,0.7552,0.5753,5,2022-04-05
Austria,2020-04-25,0.6992,0.889,0.5101,0.789,0.6089,5,2022-04-05
Austria,2020-04-26,0.7268,0.9151,0.538,0.8166,0.6374,5,2022-04-05
Austria,2020-04-27,0.7395,0.9271,0.5526,0.8288,0.6502,5,2022-04-05
Austria,2020-04-28,0.7452,0.9335,0.5566,0.8354,0.6552,5,2022-04-05
Austria,2020-04-29,0.7367,0.924,0.5484,0.8281,0.6469,5,2022-04-05
Austria,2020-04-30,0.727,0.9165,0.5351,0.8162,0.6378,5,2022-04-05
Austria,2020-05-01,0.7346,0.9242,0.5424,0.8245,0.6431,5,2022-04-05
Austria,2020-05-02,0.7192,0.9077,0.5271,0.8101,0.6281,5,2022-04-05
Austria,2020-05-03,0.7376,0.9238,0.5455,0.8281,0.6473,5,2022-04-05
Austria,2020-05-04,0.7587,0.9468,0.5696,0.8485,0.6696,5,2022-04-05
Austria,2020-05-05,0.7838,0.9695,0.5947,0.8727,0.6956,5,2022-04-05
Austria,2020-05-06,0.8348,1.0215,0.6447,0.9249,0.7452,5,2022-04-05
Austria,2020-05-07,0.8786,1.0687,0.6875,0.9692,0.7885,5,2022-04-05
Austria,2020-05-08,0.8879,1.0761,0.6964,0.9781,0.7969,5,2022-04-05
Austria,2020-05-09,0.9325,1.1213,0.7444,1.0217,0.8419,5,2022-04-05
Austria,2020-05-10,0.9614,1.1501,0.7726,1.051,0.8722,5,2022-04-05
Austria,2020-05-11,0.9917,1.1799,0.8024,1.0827,0.9012,5,2022-04-05
Austria,2020-05-12,1.0556,1.2496,0.866,1.1461,0.9646,5,2022-04-05
Austria,2020-05-13,1.054,1.2471,0.8646,1.1444,0.9632,5,2022-04-05
Austria,2020-05-14,1.057,1.248,0.8709,1.1474,0.9671,5,2022-04-05
Austria,2020-05-15,1.054,1.2443,0.8654,1.1451,0.9644,5,2022-04-05
Austria,2020-05-16,1.0496,1.2397,0.8615,1.1403,0.9592,5,2022-04-05
Austria,2020-05-17,1.0008,1.1904,0.8105,1.0907,0.9112,5,2022-04-05
Austria,2020-05-18,0.9595,1.1497,0.7691,1.0484,0.8704,5,2022-04-05
Austria,2020-05-19,0.9347,1.1256,0.7469,1.0235,0.8439,5,2022-04-05
Austria,2020-05-20,0.9065,1.0935,0.7161,0.9962,0.8173,5,2022-04-05
Austria,2020-05-21,0.8841,1.0717,0.6934,0.9741,0.7945,5,2022-04-05
Austria,2020-05-22,0.8597,1.0465,0.6706,0.9501,0.7705,5,2022-04-05
Austria,2020-05-23,0.851,1.0407,0.664,0.9409,0.7612,5,2022-04-05
Austria,2020-05-24,0.8402,1.0304,0.6523,0.9308,0.7491,5,2022-04-05
Austria,2020-05-25,0.8507,1.0391,0.6615,0.941,0.7606,5,2022-04-05
Austria,2020-05-26,0.8438,1.0305,0.6562,0.9345,0.7532,5,2022-04-05
Austria,2020-05-27,0.8658,1.0526,0.6789,0.9562,0.7765,5,2022-04-05
Austria,2020-05-28,0.8675,1.0528,0.679,0.9561,0.7792,5,2022-04-05
Austria,2020-05-29,0.868,1.0525,0.6807,0.9577,0.7795,5,2022-04-05
Austria,2020-05-30,0.8816,1.0682,0.6929,0.9711,0.7931,5,2022-04-05
Austria,2020-05-31,0.9106,1.0954,0.7237,0.9995,0.823,5,2022-04-05
Austria,2020-06-01,0.888,1.0727,0.7003,0.9764,0.7995,5,2022-04-05
Austria,2020-06-02,0.9193,1.1061,0.7342,1.0086,0.8302,5,2022-04-05
Austria,2020-06-03,0.9491,1.135,0.761,1.0384,0.8597,5,2022-04-05
Austria,2020-06-04,1.0087,1.1983,0.8214,1.0984,0.9194,5,2022-04-05
Austria,2020-06-05,1.0534,1.2411,0.8651,1.1436,0.9625,5,2022-04-05
Austria,2020-06-06,1.0783,1.2728,0.8891,1.1675,0.988,5,2022-04-05
Austria,2020-06-07,1.057,1.2471,0.8672,1.1468,0.9667,5,2022-04-05
Austria,2020-06-08,1.0884,1.2811,0.8987,1.1779,0.9974,5,2022-04-05
Austria,2020-06-09,1.0216,1.2104,0.8334,1.1107,0.9326,5,2022-04-05
Austria,2020-06-10,1.0023,1.1858,0.8167,1.0907,0.9131,5,2022-04-05
Austria,2020-06-11,0.9888,1.1769,0.7978,1.0783,0.8984,5,2022-04-05
Austria,2020-06-12,0.9826,1.1705,0.7918,1.0727,0.8924,5,2022-04-05
Austria,2020-06-13,0.9881,1.1747,0.7979,1.079,0.8969,5,2022-04-05
Austria,2020-06-14,1.0471,1.2357,0.8571,1.1381,0.9575,5,2022-04-05
Austria,2020-06-15,1.0817,1.2726,0.8921,1.1716,0.9915,5,2022-04-05
Austria,2020-06-16,1.1196,1.3074,0.9299,1.2098,1.0298,5,2022-04-05
Austria,2020-06-17,1.0853,1.2738,0.898,1.1746,0.9956,5,2022-04-05
Austria,2020-06-18,1.0982,1.2845,0.9079,1.1875,1.0094,5,2022-04-05
Austria,2020-06-19,1.1428,1.3316,0.9542,1.2331,1.0534,5,2022-04-05
Austria,2020-06-20,1.1568,1.3462,0.9709,1.2471,1.0668,5,2022-04-05
Austria,2020-06-21,1.1435,1.3316,0.9566,1.2326,1.054,5,2022-04-05
Austria,2020-06-22,1.1651,1.3512,0.9764,1.2549,1.0755,5,2022-04-05
Austria,2020-06-23,1.1757,1.365,0.9884,1.2649,1.0865,5,2022-04-05
Austria,2020-06-24,1.1992,1.3894,1.0105,1.2889,1.1089,5,2022-04-05
Austria,2020-06-25,1.2235,1.4153,1.0331,1.3131,1.133,5,2022-04-05
Austria,2020-06-26,1.2764,1.4668,1.0861,1.3684,1.1849,5,2022-04-05
Austria,2020-06-27,1.3414,1.5355,1.1475,1.4327,1.25,5,2022-04-05
Austria,2020-06-28,1.3918,1.59,1.2007,1.4834,1.3001,5,2022-04-05
Austria,2020-06-29,1.3965,1.5929,1.2046,1.4884,1.3042,5,2022-04-05
Austria,2020-06-30,1.3852,1.5814,1.1921,1.4767,1.294,5,2022-04-05
Austria,2020-07-01,1.3992,1.5967,1.2071,1.4919,1.306,5,2022-04-05
Austria,2020-07-02,1.367,1.5607,1.1756,1.459,1.2752,5,2022-04-05
Austria,2020-07-03,1.3515,1.5433,1.1616,1.4432,1.2605,5,2022-04-05
Austria,2020-07-04,1.3244,1.5148,1.1342,1.4153,1.2334,5,2022-04-05
Austria,2020-07-05,1.2824,1.471,1.0907,1.3731,1.1918,5,2022-04-05
Austria,2020-07-06,1.2241,1.4104,1.0333,1.3139,1.1348,5,2022-04-05
Austria,2020-07-07,1.1702,1.356,0.9813,1.2605,1.0804,5,2022-04-05
Austria,2020-07-08,1.1409,1.328,0.9517,1.2305,1.0527,5,2022-04-05
Austria,2020-07-09,1.1226,1.3101,0.9337,1.2118,1.0342,5,2022-04-05
Austria,2020-07-10,1.0986,1.2867,0.9107,1.1872,1.0099,5,2022-04-05
Austria,2020-07-11,1.0947,1.2787,0.9031,1.1842,1.0061,5,2022-04-05
Austria,2020-07-12,1.1132,1.2992,0.9254,1.2018,1.0241,5,2022-04-05
Austria,2020-07-13,1.1104,1.3014,0.9205,1.1992,1.0211,5,2022-04-05
Austria,2020-07-14,1.1313,1.3198,0.9409,1.2198,1.0419,5,2022-04-05
Austria,2020-07-15,1.1572,1.347,0.9689,1.2471,1.0668,5,2022-04-05
Austria,2020-07-16,1.1596,1.3491,0.9714,1.2486,1.0707,5,2022-04-05
Austria,2020-07-17,1.1575,1.3495,0.9687,1.2468,1.067,5,2022-04-05
Austria,2020-07-18,1.1285,1.3174,0.9392,1.218,1.0391,5,2022-04-05
Austria,2020-07-19,1.0959,1.285,0.9075,1.184,1.0068,5,2022-04-05
Austria,2020-07-20,1.0856,1.2733,0.8971,1.1737,0.9966,5,2022-04-05
Austria,2020-07-21,1.0765,1.2653,0.8882,1.1649,0.9875,5,2022-04-05
Austria,2020-07-22,1.0775,1.2646,0.8884,1.1671,0.988,5,2022-04-05
Austria,2020-07-23,1.0947,1.2828,0.9067,1.1844,1.0048,5,2022-04-05
Austria,2020-07-24,1.0736,1.262,0.8861,1.1635,0.9828,5,2022-04-05
Austria,2020-07-25,1.0762,1.2634,0.8887,1.1656,0.9874,5,2022-04-05
Austria,2020-07-26,1.0801,1.2686,0.8926,1.1692,0.9911,5,2022-04-05
Austria,2020-07-27,1.0699,1.2583,0.8807,1.1595,0.9804,5,2022-04-05
Austria,2020-07-28,1.066,1.255,0.8801,1.1569,0.9758,5,2022-04-05
Austria,2020-07-29,1.0535,1.2414,0.8662,1.1435,0.9627,5,2022-04-05
Austria,2020-07-30,1.0185,1.2067,0.8312,1.108,0.9292,5,2022-04-05
Austria,2020-07-31,1.0025,1.1906,0.815,1.0928,0.9132,5,2022-04-05
Austria,2020-08-01,0.9745,1.1633,0.7845,1.0648,0.8853,5,2022-04-05
Austria,2020-08-02,0.9744,1.1615,0.7833,1.0642,0.8848,5,2022-04-05
Austria,2020-08-03,0.9824,1.1696,0.7922,1.0721,0.8931,5,2022-04-05
Austria,2020-08-04,0.9891,1.1794,0.7973,1.0804,0.8985,5,2022-04-05
Austria,2020-08-05,0.9985,1.188,0.8069,1.0888,0.9071,5,2022-04-05
Austria,2020-08-06,1.0327,1.2203,0.8439,1.1229,0.9426,5,2022-04-05
Austria,2020-08-07,1.0569,1.244,0.8687,1.1474,0.9671,5,2022-04-05
Austria,2020-08-08,1.081,1.267,0.8918,1.1695,0.9911,5,2022-04-05
Austria,2020-08-09,1.1361,1.3228,0.9507,1.2257,1.0471,5,2022-04-05
Austria,2020-08-10,1.1845,1.3716,0.9976,1.2727,1.0953,5,2022-04-05
Austria,2020-08-11,1.2481,1.4419,1.0628,1.3375,1.1574,5,2022-04-05
Austria,2020-08-12,1.3001,1.4946,1.115,1.3907,1.2096,5,2022-04-05
Austria,2020-08-13,1.3264,1.52,1.1381,1.417,1.2361,5,2022-04-05
Austria,2020-08-14,1.3683,1.5626,1.1797,1.4605,1.2772,5,2022-04-05
Austria,2020-08-15,1.3689,1.5609,1.1795,1.4605,1.2775,5,2022-04-05
Austria,2020-08-16,1.3385,1.5279,1.1492,1.4294,1.2474,5,2022-04-05
Austria,2020-08-17,1.3151,1.5044,1.1258,1.4047,1.2256,5,2022-04-05
Austria,2020-08-18,1.3039,1.4961,1.1147,1.3935,1.2137,5,2022-04-05
Austria,2020-08-19,1.2694,1.4578,1.0801,1.36,1.1786,5,2022-04-05
Austria,2020-08-20,1.2464,1.4371,1.0573,1.3363,1.1561,5,2022-04-05
Austria,2020-08-21,1.2076,1.3954,1.0179,1.2981,1.1183,5,2022-04-05
Austria,2020-08-22,1.1699,1.3573,0.9796,1.2608,1.0798,5,2022-04-05
Austria,2020-08-23,1.144,1.3322,0.9538,1.2336,1.0544,5,2022-04-05
Austria,2020-08-24,1.1296,1.3188,0.9381,1.2194,1.0407,5,2022-04-05
Austria,2020-08-25,1.1089,1.2976,0.9188,1.1993,1.0183,5,2022-04-05
Austria,2020-08-26,1.1049,1.2924,0.9153,1.1941,1.0157,5,2022-04-05
Austria,2020-08-27,1.0921,1.2814,0.9009,1.1826,1.0014,5,2022-04-05
Austria,2020-08-28,1.0815,1.2705,0.89,1.1719,0.9918,5,2022-04-05
Austria,2020-08-29,1.0967,1.2853,0.9055,1.1866,1.0071,5,2022-04-05
Austria,2020-08-30,1.0958,1.2824,0.9081,1.184,1.0073,5,2022-04-05
Austria,2020-08-31,1.1073,1.2943,0.9181,1.1954,1.0182,5,2022-04-05
Austria,2020-09-01,1.1062,1.2943,0.9184,1.1947,1.017,5,2022-04-05
Austria,2020-09-02,1.1282,1.316,0.9397,1.2164,1.0388,5,2022-04-05
Austria,2020-09-03,1.1486,1.3358,0.96,1.2374,1.0605,5,2022-04-05
Austria,2020-09-04,1.16,1.3479,0.973,1.2489,1.0716,5,2022-04-05
Austria,2020-09-05,1.1727,1.361,0.9844,1.2614,1.0845,5,2022-04-05
Austria,2020-09-06,1.2021,1.3912,1.0157,1.2897,1.114,5,2022-04-05
Austria,2020-09-07,1.2556,1.442,1.0715,1.3437,1.1676,5,2022-04-05
Austria,2020-09-08,1.3065,1.4952,1.1191,1.3962,1.2171,5,2022-04-05
Austria,2020-09-09,1.3219,1.5104,1.1346,1.4116,1.2322,5,2022-04-05
Austria,2020-09-10,1.3318,1.5205,1.1456,1.4221,1.2412,5,2022-04-05
Austria,2020-09-11,1.3247,1.5154,1.1345,1.4148,1.2355,5,2022-04-05
Austria,2020-09-12,1.3183,1.5089,1.1292,1.4083,1.2284,5,2022-04-05
Austria,2020-09-13,1.2847,1.4715,1.0975,1.3726,1.1955,5,2022-04-05
Austria,2020-09-14,1.2605,1.4501,1.0725,1.3504,1.1712,5,2022-04-05
Austria,2020-09-15,1.2547,1.444,1.0672,1.345,1.1643,5,2022-04-05
Austria,2020-09-16,1.2284,1.4191,1.0415,1.3195,1.1369,5,2022-04-05
Austria,2020-09-17,1.1951,1.3846,1.005,1.2852,1.1046,5,2022-04-05
Austria,2020-09-18,1.1716,1.3615,0.9808,1.2618,1.0812,5,2022-04-05
Austria,2020-09-19,1.1429,1.3336,0.9551,1.2336,1.0514,5,2022-04-05
Austria,2020-09-20,1.1233,1.311,0.9316,1.2135,1.0324,5,2022-04-05
Austria,2020-09-21,1.1009,1.2909,0.9106,1.1908,1.01,5,2022-04-05
Austria,2020-09-22,1.0763,1.2612,0.8855,1.1658,0.9855,5,2022-04-05
Austria,2020-09-23,1.0583,1.2458,0.8665,1.148,0.9685,5,2022-04-05
Austria,2020-09-24,1.0505,1.239,0.8603,1.1402,0.9607,5,2022-04-05
Austria,2020-09-25,1.0439,1.2347,0.8535,1.1347,0.9531,5,2022-04-05
Austria,2020-09-26,1.0448,1.2351,0.8512,1.1356,0.9555,5,2022-04-05
Austria,2020-09-27,1.0604,1.2507,0.8692,1.1506,0.9703,5,2022-04-05
Austria,2020-09-28,1.066,1.2526,0.8786,1.1555,0.976,5,2022-04-05
Austria,2020-09-29,1.0688,1.2561,0.882,1.1584,0.9794,5,2022-04-05
Austria,2020-09-30,1.0796,1.2646,0.8925,1.1687,0.9902,5,2022-04-05
Austria,2020-10-01,1.0919,1.2756,0.9021,1.1812,1.0034,5,2022-04-05
Austria,2020-10-02,1.1078,1.2912,0.9201,1.1968,1.0194,5,2022-04-05
Austria,2020-10-03,1.1353,1.3221,0.9452,1.2243,1.0465,5,2022-04-05
Austria,2020-10-04,1.1519,1.3408,0.9675,1.2404,1.0621,5,2022-04-05
Austria,2020-10-05,1.1681,1.3574,0.9798,1.2563,1.079,5,2022-04-05
Austria,2020-10-06,1.1771,1.3644,0.9919,1.2657,1.0878,5,2022-04-05
Austria,2020-10-07,1.1781,1.3632,0.9929,1.2667,1.0893,5,2022-04-05
Austria,2020-10-08,1.1796,1.3652,0.9949,1.268,1.0908,5,2022-04-05
Austria,2020-10-09,1.1809,1.3682,0.9929,1.2699,1.0922,5,2022-04-05
Austria,2020-10-10,1.1793,1.368,0.9918,1.2691,1.0888,5,2022-04-05
Austria,2020-10-11,1.1839,1.3716,0.9941,1.2749,1.0935,5,2022-04-05
Austria,2020-10-12,1.1956,1.3843,1.0049,1.2856,1.1059,5,2022-04-05
Austria,2020-10-13,1.2006,1.3905,1.0111,1.2896,1.1106,5,2022-04-05
Austria,2020-10-14,1.2118,1.3978,1.023,1.3027,1.1215,5,2022-04-05
Austria,2020-10-15,1.2218,1.4096,1.031,1.3123,1.1316,5,2022-04-05
Austria,2020-10-16,1.2319,1.4198,1.0424,1.3222,1.1413,5,2022-04-05
Austria,2020-10-17,1.262,1.4503,1.0724,1.3518,1.1716,5,2022-04-05
Austria,2020-10-18,1.2879,1.4766,1.0987,1.3776,1.1978,5,2022-04-05
Austria,2020-10-19,1.2974,1.483,1.1103,1.3869,1.2076,5,2022-04-05
Austria,2020-10-20,1.3199,1.5076,1.1299,1.4091,1.2305,5,2022-04-05
Austria,2020-10-21,1.3474,1.535,1.1582,1.438,1.2578,5,2022-04-05
Austria,2020-10-22,1.378,1.5659,1.1905,1.4672,1.2891,5,2022-04-05
Austria,2020-10-23,1.4055,1.5915,1.2196,1.4954,1.3163,5,2022-04-05
Austria,2020-10-24,1.425,1.6156,1.2383,1.5149,1.3353,5,2022-04-05
Austria,2020-10-25,1.4175,1.6091,1.2298,1.5065,1.3277,5,2022-04-05
Austria,2020-10-26,1.4073,1.5968,1.2207,1.4962,1.318,5,2022-04-05
Austria,2020-10-27,1.4,1.587,1.2119,1.4892,1.3103,5,2022-04-05
Austria,2020-10-28,1.3997,1.5887,1.2115,1.4883,1.3111,5,2022-04-05
Austria,2020-10-29,1.4112,1.5985,1.2225,1.5006,1.3218,5,2022-04-05
Austria,2020-10-30,1.419,1.6068,1.2333,1.5069,1.33,5,2022-04-05
Austria,2020-10-31,1.3976,1.5842,1.2104,1.4854,1.3094,5,2022-04-05
Austria,2020-11-01,1.3769,1.5666,1.1907,1.4654,1.2884,5,2022-04-05
Austria,2020-11-02,1.3511,1.5425,1.165,1.4401,1.262,5,2022-04-05
Austria,2020-11-03,1.3279,1.5176,1.1386,1.417,1.2387,5,2022-04-05
Austria,2020-11-04,1.3207,1.5099,1.1313,1.4104,1.2314,5,2022-04-05
Austria,2020-11-05,1.2975,1.4858,1.1074,1.3869,1.2074,5,2022-04-05
Austria,2020-11-06,1.2703,1.4601,1.0811,1.3601,1.1809,5,2022-04-05
Austria,2020-11-07,1.2515,1.4399,1.0636,1.3418,1.1617,5,2022-04-05
Austria,2020-11-08,1.2218,1.4119,1.0341,1.3115,1.133,5,2022-04-05
Austria,2020-11-09,1.198,1.3904,1.0084,1.2876,1.1082,5,2022-04-05
Austria,2020-11-10,1.1727,1.3633,0.9841,1.2631,1.0827,5,2022-04-05
Austria,2020-11-11,1.1494,1.3396,0.9575,1.2401,1.0598,5,2022-04-05
Austria,2020-11-12,1.1298,1.3202,0.9414,1.2203,1.0393,5,2022-04-05
Austria,2020-11-13,1.1008,1.2901,0.911,1.1911,1.011,5,2022-04-05
Austria,2020-11-14,1.0556,1.2439,0.868,1.144,0.9653,5,2022-04-05
Austria,2020-11-15,1.0252,1.2149,0.8388,1.114,0.9353,5,2022-04-05
Austria,2020-11-16,1.0014,1.1915,0.8139,1.0912,0.9115,5,2022-04-05
Austria,2020-11-17,0.9817,1.1702,0.7941,1.0712,0.8924,5,2022-04-05
Austria,2020-11-18,0.96,1.1514,0.7698,1.0495,0.8704,5,2022-04-05
Austria,2020-11-19,0.9395,1.1273,0.7506,1.0285,0.85,5,2022-04-05
Austria,2020-11-20,0.9251,1.1113,0.7359,1.0147,0.835,5,2022-04-05
Austria,2020-11-21,0.9122,1.0993,0.7231,1.0021,0.8239,5,2022-04-05
Austria,2020-11-22,0.8979,1.0877,0.709,0.9875,0.8088,5,2022-04-05
Austria,2020-11-23,0.8803,1.0673,0.6916,0.9698,0.7905,5,2022-04-05
Austria,2020-11-24,0.8704,1.0569,0.6844,0.9596,0.781,5,2022-04-05
Austria,2020-11-25,0.8621,1.0482,0.674,0.9515,0.7725,5,2022-04-05
Austria,2020-11-26,0.8505,1.0374,0.6624,0.9395,0.7605,5,2022-04-05
Austria,2020-11-27,0.8426,1.0294,0.655,0.9317,0.7529,5,2022-04-05
Austria,2020-11-28,0.8376,1.0274,0.6501,0.9276,0.7489,5,2022-04-05
Austria,2020-11-29,0.834,1.0227,0.6461,0.9244,0.745,5,2022-04-05
Austria,2020-11-30,0.8237,1.0154,0.6353,0.9137,0.7338,5,2022-04-05
Austria,2020-12-01,0.8154,1.005,0.6265,0.9054,0.7257,5,2022-04-05
Austria,2020-12-02,0.8112,1.0,0.6195,0.9008,0.7219,5,2022-04-05
Austria,2020-12-03,0.8107,0.9987,0.6236,0.9004,0.7201,5,2022-04-05
Austria,2020-12-04,0.8161,1.0022,0.6281,0.9063,0.7262,5,2022-04-05
Austria,2020-12-05,0.8189,1.0073,0.631,0.9088,0.7286,5,2022-04-05
Austria,2020-12-06,0.8223,1.0121,0.6341,0.913,0.7313,5,2022-04-05
Austria,2020-12-07,0.8238,1.0135,0.6366,0.9127,0.7333,5,2022-04-05
Austria,2020-12-08,0.8228,1.0134,0.6319,0.9124,0.7335,5,2022-04-05
Austria,2020-12-09,0.8261,1.016,0.6372,0.9154,0.7367,5,2022-04-05
Austria,2020-12-10,0.8355,1.025,0.6453,0.9244,0.7461,5,2022-04-05
Austria,2020-12-11,0.8596,1.0481,0.6715,0.9492,0.7698,5,2022-04-05
Austria,2020-12-12,0.8827,1.0731,0.6948,0.973,0.791,5,2022-04-05
Austria,2020-12-13,0.894,1.0853,0.7066,0.9838,0.8037,5,2022-04-05
Austria,2020-12-14,0.8939,1.082,0.7052,0.9836,0.8043,5,2022-04-05
Austria,2020-12-15,0.8786,1.0663,0.691,0.9681,0.7893,5,2022-04-05
Austria,2020-12-16,0.8574,1.0447,0.6679,0.9472,0.7675,5,2022-04-05
Austria,2020-12-17,0.8409,1.0317,0.6532,0.9302,0.752,5,2022-04-05
Austria,2020-12-18,0.8404,1.0282,0.6513,0.9289,0.7513,5,2022-04-05
Austria,2020-12-19,0.8489,1.0381,0.6609,0.9383,0.759,5,2022-04-05
Austria,2020-12-20,0.8557,1.0454,0.6668,0.9451,0.7658,5,2022-04-05
Austria,2020-12-21,0.8661,1.054,0.6775,0.9561,0.7753,5,2022-04-05
Austria,2020-12-22,0.8771,1.0647,0.6896,0.9656,0.7886,5,2022-04-05
Austria,2020-12-23,0.8863,1.074,0.6977,0.9759,0.798,5,2022-04-05
Austria,2020-12-24,0.8968,1.0824,0.7086,0.9857,0.8066,5,2022-04-05
Austria,2020-12-25,0.8958,1.0836,0.7074,0.9838,0.8077,5,2022-04-05
Austria,2020-12-26,0.903,1.089,0.7158,0.9921,0.8133,5,2022-04-05
Austria,2020-12-27,0.9288,1.1143,0.7416,1.019,0.8397,5,2022-04-05
Austria,2020-12-28,0.9591,1.146,0.769,1.0492,0.8697,5,2022-04-05
Austria,2020-12-29,0.983,1.1719,0.7943,1.0726,0.8941,5,2022-04-05
Austria,2020-12-30,1.0008,1.1885,0.8136,1.0897,0.9116,5,2022-04-05
Austria,2020-12-31,1.0008,1.1887,0.8134,1.0908,0.9105,5,2022-04-05
Austria,2021-01-01,0.9871,1.1754,0.801,1.0773,0.8969,5,2022-04-05
Austria,2021-01-02,0.977,1.1639,0.7909,1.0659,0.8876,5,2022-04-05
Austria,2021-01-03,0.9911,1.1769,0.8028,1.0803,0.9018,5,2022-04-05
Austria,2021-01-04,1.0122,1.1993,0.8216,1.1013,0.9235,5,2022-04-05
Austria,2021-01-05,1.0278,1.2137,0.8409,1.1169,0.9382,5,2022-04-05
Austria,2021-01-06,1.0222,1.2091,0.8349,1.1118,0.9338,5,2022-04-05
Austria,2021-01-07,1.0085,1.1941,0.8197,1.098,0.9186,5,2022-04-05
Austria,2021-01-08,0.9984,1.1868,0.8095,1.088,0.9094,5,2022-04-05
Austria,2021-01-09,0.9937,1.1826,0.8041,1.0826,0.9042,5,2022-04-05
Austria,2021-01-10,0.9825,1.171,0.7922,1.072,0.8934,5,2022-04-05
Austria,2021-01-11,0.9743,1.1654,0.7841,1.0646,0.8839,5,2022-04-05
Austria,2021-01-12,0.9666,1.1559,0.779,1.0567,0.8753,5,2022-04-05
Austria,2021-01-13,0.9686,1.1588,0.7798,1.0586,0.8789,5,2022-04-05
Austria,2021-01-14,0.9752,1.1648,0.7858,1.0657,0.8848,5,2022-04-05
