Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.230552057288014,2.508013586189432,1.949938948436888,2.363075106530759,2.0982018192559773,5,2021-04-02
Austria,2020-03-10,2.260012099872424,2.513113402333736,2.006913947533101,2.3812238299928925,2.138865660620432,5,2021-04-02
Austria,2020-03-11,2.2997081990484496,2.539237905655652,2.0596599836864127,2.4144769378779376,2.184060186839244,5,2021-04-02
Austria,2020-03-12,2.3294999496818813,2.564442650687498,2.097595144964264,2.4418432726993675,2.2174986017974674,5,2021-04-02
Austria,2020-03-13,2.387588235902215,2.6300988097613907,2.155732556624338,2.5002240172412984,2.2738816063419054,5,2021-04-02
Austria,2020-03-14,2.3246798706415013,2.5542966827003264,2.0996156651291376,2.4334559350116,2.215819201159437,5,2021-04-02
Austria,2020-03-15,2.2461459296056585,2.468729505326671,2.0316759394540327,2.3497837875244194,2.142200885329566,5,2021-04-02
Austria,2020-03-16,2.172932198398895,2.3912970998820566,1.957802157526676,2.2745878544217364,2.070625815084677,5,2021-04-02
Austria,2020-03-17,2.1249001529827187,2.340293978875457,1.911338670965276,2.227101749281295,2.0224213901852712,5,2021-04-02
Austria,2020-03-18,2.0569904226371984,2.2700745773622613,1.8461740136729168,2.156943149184766,1.9564113542411847,5,2021-04-02
Austria,2020-03-19,1.9778135950944589,2.190702620929639,1.766790159064512,2.0776602189857565,1.8772158223513853,5,2021-04-02
Austria,2020-03-20,1.90180215285996,2.11331939585566,1.6917296849458117,2.0010556753654205,1.802265973181688,5,2021-04-02
Austria,2020-03-21,1.8814901692792887,2.097131336807342,1.6705148011178967,1.982147552697068,1.781391305684915,5,2021-04-02
Austria,2020-03-22,1.8575703065288507,2.074813971218488,1.6459655347774829,1.9600094234601133,1.7552940281919087,5,2021-04-02
Austria,2020-03-23,1.7853000524154663,2.001750141908282,1.5739922386288032,1.8876392706679777,1.6825409183814757,5,2021-04-02
Austria,2020-03-24,1.661063204073463,1.8707605802407536,1.452125150435271,1.7607619893632682,1.5609496016982836,5,2021-04-02
Austria,2020-03-25,1.5432557170396324,1.752478232338363,1.3364692607749078,1.6419516301012758,1.4430983300501048,5,2021-04-02
Austria,2020-03-26,1.4701858924139672,1.6787024866305569,1.2620097149545464,1.5672168509807345,1.3711517914914646,5,2021-04-02
Austria,2020-03-27,1.3346901599781409,1.5410008552207766,1.1244118363838749,1.4342969409743394,1.236745715250227,5,2021-04-02
Austria,2020-03-28,1.2343917393370247,1.442715045081472,1.0248657660329736,1.3344572971324675,1.1351490412674292,5,2021-04-02
Austria,2020-03-29,1.1467920914438892,1.356633453939723,0.934843075420028,1.247067787562095,1.0472180484120155,5,2021-04-02
Austria,2020-03-30,1.0839707040560893,1.2905857950591273,0.8729470316391695,1.1834065030876593,0.9838509028505498,5,2021-04-02
Austria,2020-03-31,0.9976646916774156,1.2068968258957835,0.7825969738181712,1.0979733785593804,0.8975091971833614,5,2021-04-02
