Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1493481476985803,2.4734108177894765,1.828870221774492,2.302665383867569,1.994956605584604,5,2021-02-25
Austria,2020-03-10,2.1882434102917205,2.4871793289530446,1.889689192034352,2.329872476292516,2.046528881501565,5,2021-02-25
Austria,2020-03-11,2.2223461424464914,2.511699844100604,1.9367040165689728,2.3571088385590766,2.0869333306923044,5,2021-02-25
Austria,2020-03-12,2.2529951441357854,2.538874426146076,1.9742365309115333,2.386764152531856,2.1201647893115645,5,2021-02-25
Austria,2020-03-13,2.3161215951510017,2.618500704035003,2.0327433433172097,2.453371236433976,2.1775271212460856,5,2021-02-25
Austria,2020-03-14,2.2447067838330046,2.521326089782116,1.9778699455135704,2.3723816918492138,2.1149777921560067,5,2021-02-25
Austria,2020-03-15,2.1811822765442064,2.446532883547751,1.92589312747536,2.304493374056673,2.0567756334056337,5,2021-02-25
Austria,2020-03-16,2.1111554023468573,2.368269327274889,1.8608416190688124,2.230452440759316,1.991918950786501,5,2021-02-25
Austria,2020-03-17,2.074427895388279,2.3314721289971807,1.825042688119657,2.1912665811086667,1.9556531462436624,5,2021-02-25
Austria,2020-03-18,2.013134016964006,2.2636695938518985,1.7718292594830607,2.1308337944760747,1.8961786334883823,5,2021-02-25
Austria,2020-03-19,1.9542466238948824,2.203937732487632,1.7121483206596428,2.07119254017552,1.8368563965926643,5,2021-02-25
Austria,2020-03-20,1.8969838734499604,2.1477869634930293,1.6565162819957613,2.01254114469886,1.7806582889986602,5,2021-02-25
Austria,2020-03-21,1.850804488343874,2.102317075220217,1.608619518984017,1.9654314161817616,1.734254663902152,5,2021-02-25
Austria,2020-03-22,1.8138949356767031,2.069478504049392,1.571859341747193,1.930260997849524,1.695588024234481,5,2021-02-25
Austria,2020-03-23,1.7380320337093838,1.994595762469288,1.494689143033352,1.853645236478368,1.6203768639844167,5,2021-02-25
Austria,2020-03-24,1.6343341397448514,1.8791637548903888,1.3966018911425235,1.7493050003879702,1.5198671604765792,5,2021-02-25
Austria,2020-03-25,1.5297883309607236,1.7751866417984714,1.2883388459886416,1.6437465249995693,1.4147007376977334,5,2021-02-25
Austria,2020-03-26,1.4715067838545104,1.715662660081988,1.2328736423792328,1.5847320866940358,1.3570969383981115,5,2021-02-25
Austria,2020-03-27,1.3583365511396692,1.6015901146913922,1.1168083003731888,1.4729351642164894,1.243858280476831,5,2021-02-25
Austria,2020-03-28,1.257039792461137,1.4974395817152022,1.0102368640285604,1.3718309502991908,1.1432545248299788,5,2021-02-25
Austria,2020-03-29,1.171576564070785,1.41074295539285,0.9194069806689968,1.287025069837865,1.0548439110929284,5,2021-02-25
Austria,2020-03-30,1.1040941060912035,1.3442490865999792,0.8545131971381031,1.2190463997412693,0.988632852884382,5,2021-02-25
Austria,2020-03-31,1.0275653103981195,1.2720368392044157,0.7733766484933198,1.1447675550160792,0.9109802764841524,5,2021-02-25
Austria,2020-04-01,0.9592540643342616,1.205035455757142,0.7046092846395635,1.078372611038772,0.8402832137158642,5,2021-02-25
Austria,2020-04-02,0.8969433345199562,1.1458172270451243,0.6361669480091902,1.01721109639136,0.7791483602629434,5,2021-02-25
Austria,2020-04-03,0.8461743731564002,1.0928678888015264,0.5876313719841729,0.9659648418932528,0.7267065086725213,5,2021-02-25
Austria,2020-04-04,0.8028729586934614,1.0494478662420246,0.5462819902468589,0.9238531507510196,0.6826546957860897,5,2021-02-25
Austria,2020-04-05,0.7753103828560672,1.025092242620498,0.5219371860953032,0.8936436887337091,0.6570934549407677,5,2021-02-25
Austria,2020-04-06,0.7577287624879484,1.0020088516947725,0.5088426921288509,0.8742897109382948,0.639907079414958,5,2021-02-25
Austria,2020-04-07,0.7493913814622694,0.992284776075674,0.5000689243210577,0.8667465000283285,0.6319700095066441,5,2021-02-25
Austria,2020-04-08,0.7360971820496023,0.9787760817356572,0.4894706922815121,0.8524099853451876,0.6198527302874839,5,2021-02-25
Austria,2020-04-09,0.719660887857285,0.9635493248275228,0.4723856470709806,0.8355958622307458,0.6051078088481168,5,2021-02-25
Austria,2020-04-10,0.7003949877751243,0.943658229153552,0.4532510608649893,0.8160885654705626,0.5853911423294589,5,2021-02-25
Austria,2020-04-11,0.6729159359923853,0.9132608093059216,0.423131886862235,0.7886689429222844,0.5579833252971239,5,2021-02-25
Austria,2020-04-12,0.6433742468851918,0.8843026249286385,0.3915207373087739,0.7609429206799343,0.526872396827301,5,2021-02-25
Austria,2020-04-13,0.6246980503932075,0.8671146829110342,0.3752500325955056,0.7404947121188049,0.5083999462227231,5,2021-02-25
Austria,2020-04-14,0.6185914423448202,0.8594242419184409,0.3700310649148561,0.7353951265107809,0.5038950210347239,5,2021-02-25
Austria,2020-04-15,0.6083647404235102,0.8521445558298676,0.3585756987921388,0.7255024681975724,0.4919819625649498,5,2021-02-25
Austria,2020-04-16,0.6039242930416944,0.8450323534737875,0.3526656182263157,0.7212416671315769,0.4870249350335247,5,2021-02-25
Austria,2020-04-17,0.5968242225974256,0.8372133339657409,0.3474574777461239,0.7129686564549675,0.4810762802167,5,2021-02-25
Austria,2020-04-18,0.5895178360437084,0.8288350876844621,0.3417517775875253,0.7064549355570501,0.4737302137975205,5,2021-02-25
Austria,2020-04-19,0.589551250444218,0.8295045443227564,0.3415686482857581,0.7060430066188392,0.4736704573748986,5,2021-02-25
Austria,2020-04-20,0.5946628549461461,0.8322037873959229,0.3473517290715402,0.711326655898342,0.4793445733047234,5,2021-02-25
Austria,2020-04-21,0.6137333915752934,0.8507229082626012,0.3702457125552776,0.7294581424782668,0.500044575855215,5,2021-02-25
Austria,2020-04-22,0.6319941551059246,0.8726477846131246,0.3907744895962349,0.7467875671990691,0.5176421187198894,5,2021-02-25
Austria,2020-04-23,0.6587957240822357,0.8980482136841421,0.4155131061807688,0.772987212077861,0.5456237255089287,5,2021-02-25
Austria,2020-04-24,0.6803456391105714,0.922082737141774,0.4412640153841645,0.7929323314262291,0.5656751999765135,5,2021-02-25
Austria,2020-04-25,0.7003286615165079,0.9427474550502266,0.4572601074065809,0.8140084923774685,0.5852515436343529,5,2021-02-25
Austria,2020-04-26,0.7142687223371218,0.9560950565465792,0.4727719205391286,0.8259844484581783,0.6008389163416212,5,2021-02-25
Austria,2020-04-27,0.7211634075672446,0.9597438904350816,0.4821175329934007,0.8342226593554541,0.6077761998694131,5,2021-02-25
Austria,2020-04-28,0.735787087778323,0.9774279082595518,0.4957572089818389,0.8499983759921602,0.6226033970714164,5,2021-02-25
Austria,2020-04-29,0.7350018276826312,0.9747984666784546,0.4947848196525012,0.8503889925359263,0.6210597935052842,5,2021-02-25
Austria,2020-04-30,0.7427320635887457,0.9820051818916792,0.4980298044182209,0.8576249829859476,0.6274604585025333,5,2021-02-25
Austria,2020-05-01,0.7529554826685062,0.9933903765794856,0.5135035254654705,0.8677118746263639,0.6366247461000887,5,2021-02-25
Austria,2020-05-02,0.7435408520060706,0.9828084002852536,0.503683817976194,0.8583802684709508,0.6272235987813684,5,2021-02-25
Austria,2020-05-03,0.7514867632498001,0.9936024519742525,0.5090979661263042,0.8656107182165138,0.636057640857276,5,2021-02-25
Austria,2020-05-04,0.7648926535119465,1.0050935245800665,0.5198242033098857,0.8805585050214079,0.6496328904172823,5,2021-02-25
Austria,2020-05-05,0.7946290529314857,1.0373497280359882,0.5538972989401305,0.9091917840933792,0.6778847629514154,5,2021-02-25
Austria,2020-05-06,0.8351269147334065,1.0757894052580046,0.5944861681354711,0.9495612800753812,0.7200702299171466,5,2021-02-25
Austria,2020-05-07,0.8794363683857934,1.122756356765367,0.6409620713656119,0.995304897093784,0.7646852106756151,5,2021-02-25
Austria,2020-05-08,0.8916150071522821,1.1358971505927158,0.6541356473278307,1.0054530938498702,0.776995965030374,5,2021-02-25
Austria,2020-05-09,0.9254123640212584,1.1728483109524583,0.6832319728741021,1.0370951460475848,0.8106550609381822,5,2021-02-25
