Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2270298919451634,2.485906644399378,1.9629245984699424,2.350219005983292,2.1037925956716887,5,2021-06-14
Austria,2020-03-10,2.2577799992825227,2.4950893254772795,2.0211660520433945,2.3699219863182326,2.1455402864635094,5,2021-06-14
Austria,2020-03-11,2.297612043183268,2.5242438794069333,2.0736732677880862,2.40316368025988,2.192949491381412,5,2021-06-14
Austria,2020-03-12,2.3270914922741057,2.550921085679291,2.108676367233821,2.430735000652632,2.2227915289293017,5,2021-06-14
Austria,2020-03-13,2.3864466881229176,2.6121709753459315,2.1654891402863856,2.4911519490779765,2.281278393650286,5,2021-06-14
Austria,2020-03-14,2.321991076183412,2.5364336627998907,2.1091693473356807,2.422044446864088,2.221953406737728,5,2021-06-14
Austria,2020-03-15,2.2446272085287813,2.451543667736175,2.0394776288036724,2.3417314826836555,2.1479411772932355,5,2021-06-14
Austria,2020-03-16,2.172807268350629,2.370751744132607,1.9724506603639949,2.269880505767108,2.0762768922770447,5,2021-06-14
Austria,2020-03-17,2.125512754184605,2.3244449252315764,1.9257254051669144,2.2213041851415305,2.030491118800541,5,2021-06-14
Austria,2020-03-18,2.0564717002445208,2.256208891654765,1.8567553608395144,2.151921418752761,1.962352956450908,5,2021-06-14
Austria,2020-03-19,1.9772205900507849,2.171903564095349,1.7789340351490155,2.071679370705436,1.883194103560989,5,2021-06-14
Austria,2020-03-20,1.9023855206436977,2.0977839310243747,1.7061631059903368,1.9967792305462044,1.8091625810716263,5,2021-06-14
Austria,2020-03-21,1.880866080174376,2.078180253280456,1.683948934258,1.974693211104548,1.7862805012669665,5,2021-06-14
Austria,2020-03-22,1.8555819940511955,2.059081774080937,1.6553587764137612,1.9518116281374367,1.760415667886292,5,2021-06-14
Austria,2020-03-23,1.7832764222757975,1.9854012315254588,1.5837799576934852,1.8789724516149031,1.6876809407355955,5,2021-06-14
Austria,2020-03-24,1.6595857715362246,1.8557320847452896,1.4654969331638288,1.7529848313721672,1.5664734781178498,5,2021-06-14
Austria,2020-03-25,1.5429263027002251,1.7354713786738218,1.3474560936985975,1.6357822372383564,1.4508604567736891,5,2021-06-14
Austria,2020-03-26,1.4704422865478082,1.6648842091556355,1.2784072048959505,1.5623708764569089,1.3781854754920322,5,2021-06-14
Austria,2020-03-27,1.3361112131403925,1.5292659648814462,1.1432171818970798,1.4279987223782298,1.2445775978192026,5,2021-06-14
Austria,2020-03-28,1.2361295825499266,1.4302848530415877,1.0437904628671049,1.3294492268356974,1.1434600215249535,5,2021-06-14
Austria,2020-03-29,1.148885398026526,1.3438836384492063,0.9518936371676888,1.2419369853131927,1.0558199371831327,5,2021-06-14
Austria,2020-03-30,1.0853593880953405,1.279449113923146,0.8890938785312731,1.1789415547502615,0.9922924854764498,5,2021-06-14
Austria,2020-03-31,0.9996724431696904,1.194859442364106,0.8015961288237964,1.0940598002106063,0.9063792015780968,5,2021-06-14
Austria,2020-04-01,0.9267709500927416,1.1229976608250671,0.7282635451847417,1.0199690003149977,0.8334694855015014,5,2021-06-14
Austria,2020-04-02,0.8470230943971131,1.044785043336198,0.6444468727447237,0.9421803461435684,0.7505886063483213,5,2021-06-14
Austria,2020-04-03,0.7917672774586187,0.9911764545522112,0.5893251449924921,0.8869221591273783,0.6959437461045868,5,2021-06-14
Austria,2020-04-04,0.7593172164398125,0.9574357796438628,0.5544301242292969,0.8545272580770263,0.6647460292670041,5,2021-06-14
Austria,2020-04-05,0.7418284057618638,0.937195927207768,0.5424406655523173,0.8363931935676912,0.6475306335638775,5,2021-06-14
Austria,2020-04-06,0.7354998565647344,0.9279122688910678,0.5360900654919682,0.8289878119237196,0.6423066432223192,5,2021-06-14
Austria,2020-04-07,0.7303161383987181,0.9268163152249894,0.532650237371473,0.8230330827855418,0.637447586084546,5,2021-06-14
Austria,2020-04-08,0.7207401267672089,0.9146121041253836,0.5236069343857369,0.8119868556463692,0.628965824332661,5,2021-06-14
Austria,2020-04-09,0.6969168126224898,0.8885058021095672,0.5011724938619335,0.7897768794392277,0.6045013879238945,5,2021-06-14
Austria,2020-04-10,0.6754260928600848,0.8692986221903667,0.478771369480961,0.7679712887340697,0.5823645334602183,5,2021-06-14
Austria,2020-04-11,0.6546887235490657,0.8443101266499922,0.4602309571882461,0.7472678266746229,0.562197019172342,5,2021-06-14
Austria,2020-04-12,0.6289591167043197,0.8211305772902636,0.4346290312743792,0.7219528756207685,0.5362013626491497,5,2021-06-14
Austria,2020-04-13,0.6133938218885187,0.8098703466825942,0.417572299716179,0.7064040138787975,0.5201032111730083,5,2021-06-14
Austria,2020-04-14,0.6034702257075033,0.8004765794856012,0.4082129267537985,0.6962984362710416,0.5097277347275269,5,2021-06-14
Austria,2020-04-15,0.5906440311381611,0.7855880892291096,0.3952278968092634,0.6837771159085171,0.4975249427274998,5,2021-06-14
Austria,2020-04-16,0.5752268397477356,0.7700453721224623,0.3772722581949461,0.6686791945959251,0.4810888708618558,5,2021-06-14
Austria,2020-04-17,0.5647397659400533,0.7581625259756362,0.368806825076645,0.6582733052282953,0.4720857679870967,5,2021-06-14
Austria,2020-04-18,0.563228462383446,0.7573915017180826,0.3685145481305941,0.6556756153157511,0.4706540752175787,5,2021-06-14
Austria,2020-04-19,0.5729508388424083,0.7659760041379409,0.3754887198381545,0.6645432118191853,0.4819709219810895,5,2021-06-14
Austria,2020-04-20,0.5850038755097099,0.7786953328766097,0.3880463649807368,0.6773268952629159,0.4926364157809557,5,2021-06-14
Austria,2020-04-21,0.5997323429801551,0.7934075908189693,0.4051298141864157,0.6923716156391487,0.5074477194213705,5,2021-06-14
Austria,2020-04-22,0.6200995398523104,0.8146877748631547,0.4241411922651239,0.7131586981228406,0.5279567477723218,5,2021-06-14
Austria,2020-04-23,0.6418129098259849,0.8372212913233783,0.4467547891782007,0.7346101336795243,0.5493400718474801,5,2021-06-14
Austria,2020-04-24,0.6668192923428611,0.8613136010471477,0.4731603260388284,0.7598749436599088,0.5742782734939296,5,2021-06-14
Austria,2020-04-25,0.6977841005916139,0.8892554260789824,0.5062713849278591,0.7904418576440115,0.6046950196999579,5,2021-06-14
Austria,2020-04-26,0.7225072248519402,0.9162248277749276,0.5300034178458892,0.8140139956957128,0.6299120031069745,5,2021-06-14
Austria,2020-04-27,0.7348078946689331,0.926397457214768,0.5421573504388362,0.8263884787583661,0.6425051914968194,5,2021-06-14
Austria,2020-04-28,0.7401233060157216,0.9346333286922436,0.5487529890875027,0.8314134422382575,0.6481450447398842,5,2021-06-14
Austria,2020-04-29,0.7349050326278649,0.926421542725396,0.5439620079198244,0.8265633137011138,0.6435134369217501,5,2021-06-14
