Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2269975342711112,2.500605883430873,1.9508872789281344,2.3573587699908605,2.095651123459461,5,2021-04-18
Austria,2020-03-10,2.2578214770735667,2.5109122056483235,2.0077414973299224,2.37409634226622,2.138640618916696,5,2021-04-18
Austria,2020-03-11,2.2982043999474446,2.5342979924466604,2.0614302986477244,2.4109385282437623,2.1858948619262484,5,2021-04-18
Austria,2020-03-12,2.3278124361900687,2.559897210238653,2.098120406808988,2.436340644740004,2.219737096064343,5,2021-04-18
Austria,2020-03-13,2.3868737770473283,2.6256504431576984,2.1526768635511755,2.4975771515610727,2.2755814059223267,5,2021-04-18
Austria,2020-03-14,2.3232891250340177,2.5544137183901765,2.098473719125983,2.430644133350353,2.2162915396981,5,2021-04-18
Austria,2020-03-15,2.2452443313343755,2.459594229076192,2.0337223071138406,2.34843116892118,2.1418764780009694,5,2021-04-18
Austria,2020-03-16,2.1729495412994613,2.38443805613652,1.9644799214142608,2.2732509410551907,2.071520890453458,5,2021-04-18
Austria,2020-03-17,2.124690436526952,2.3333687732833663,1.9163140929473763,2.2247247377243573,2.023196075016769,5,2021-04-18
Austria,2020-03-18,2.0564241129160017,2.2666656789793245,1.8483906495234448,2.154870693446659,1.957816624991576,5,2021-04-18
Austria,2020-03-19,1.9778433572971768,2.1858948701228167,1.7732458777471272,2.073914814106206,1.8808608567080325,5,2021-04-18
Austria,2020-03-20,1.901686446562684,2.1069870750242123,1.6957960310481706,1.9982281147522096,1.8045465150805693,5,2021-04-18
Austria,2020-03-21,1.881093616621328,2.087156834869889,1.6745168955456513,1.9786228760663065,1.7826583334414352,5,2021-04-18
Austria,2020-03-22,1.8556074681026768,2.0691341659180065,1.6454661790209395,1.955992658395908,1.755918096723294,5,2021-04-18
Austria,2020-03-23,1.7835431882355024,1.993710263942424,1.5747262883697153,1.8823376841761847,1.6846228209228564,5,2021-04-18
Austria,2020-03-24,1.6597737943210809,1.8698791333254945,1.4574965895688528,1.7571281834442305,1.5620038254702215,5,2021-04-18
Austria,2020-03-25,1.5427891704979773,1.7499149223806958,1.3398171945460864,1.6382636428909272,1.4468673723169103,5,2021-04-18
