Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.22560911614031,2.4928206318426045,1.9569888692675097,2.3513395254449345,2.1001626806769496,5,2021-05-30
Austria,2020-03-10,2.256349370498677,2.499289664578687,2.014307896153685,2.370490667069886,2.1406002021577377,5,2021-05-30
Austria,2020-03-11,2.296515023705384,2.523479325141886,2.07121544514809,2.404418166948476,2.189127327958413,5,2021-05-30
Austria,2020-03-12,2.326094619876837,2.546191866759065,2.1072460495586767,2.4303036549587897,2.220237679774896,5,2021-05-30
Austria,2020-03-13,2.3858123716581554,2.6151978092554207,2.1608422854811966,2.491416311032419,2.279479357553312,5,2021-05-30
Austria,2020-03-14,2.322241995253595,2.539889575803597,2.109613633525605,2.4244457112724067,2.2192928859926258,5,2021-05-30
Austria,2020-03-15,2.244095257621112,2.4537212772675776,2.04189015388406,2.3424315416467607,2.1451362695535323,5,2021-05-30
Austria,2020-03-16,2.1718726286404624,2.373679198893361,1.9739658905595583,2.268915620100368,2.075948253983006,5,2021-05-30
Austria,2020-03-17,2.124437411680173,2.324633328189631,1.9266207360177847,2.2192485727151112,2.030170548538445,5,2021-05-30
Austria,2020-03-18,2.056259101746315,2.2548549899326145,1.8618657032735992,2.1495666887880995,1.9617819262131595,5,2021-05-30
Austria,2020-03-19,1.977020003549249,2.1721936278618554,1.7852709587458486,2.0698687057238443,1.8841800506294384,5,2021-05-30
Austria,2020-03-20,1.9018105314648548,2.095202929104512,1.7100843496405669,1.9946822447497352,1.8101866790246943,5,2021-05-30
Austria,2020-03-21,1.880377632264116,2.075892991406854,1.6872093252956095,1.9730797208702968,1.7880266551478894,5,2021-05-30
Austria,2020-03-22,1.8563072071113649,2.058946751328735,1.6591752087004683,1.9520366076364333,1.7602096574784063,5,2021-05-30
Austria,2020-03-23,1.7841758075080911,1.985438702262769,1.5891837531194022,1.8798297355890217,1.6889059218599016,5,2021-05-30
Austria,2020-03-24,1.6604455069619406,1.8593110637108887,1.4654138428592238,1.75471357967435,1.5667331173698926,5,2021-05-30
Austria,2020-03-25,1.5424819165934118,1.7401108395093032,1.345552140852156,1.6353972440304707,1.4496193704044449,5,2021-05-30
Austria,2020-03-26,1.4703897461962705,1.6655597999119771,1.271354335154243,1.5636447338268649,1.3774843741455969,5,2021-05-30
Austria,2020-03-27,1.3349314890612038,1.5287598156506577,1.1332991459882211,1.4290200590860431,1.2412577311920128,5,2021-05-30
Austria,2020-03-28,1.2347018124948956,1.4294657705069826,1.0356217286409226,1.3280313465441576,1.1403838503695165,5,2021-05-30
Austria,2020-03-29,1.147862548138597,1.344550792952084,0.948685299283768,1.241734042905439,1.0519022437853571,5,2021-05-30
Austria,2020-03-30,1.0844115935023806,1.280920811565449,0.8858150181715948,1.1789463818695407,0.9888968826746584,5,2021-05-30
Austria,2020-03-31,0.998796943950956,1.196919999727171,0.7958358522522655,1.0945740287864087,0.9037832613949932,5,2021-05-30
Austria,2020-04-01,0.9266120574499628,1.1256009479951046,0.7249255413225271,1.0228464317158843,0.8302426139703172,5,2021-05-30
Austria,2020-04-02,0.8470822624027821,1.045680256442483,0.640095984595146,0.9443332620104952,0.7505249190559784,5,2021-05-30
Austria,2020-04-03,0.7906811346236674,0.9923659036601674,0.5851819183713431,0.8878973754565693,0.6948182964927139,5,2021-05-30
Austria,2020-04-04,0.7591774315614488,0.9593858170154622,0.5536541980762303,0.8554984026181858,0.6622092475220509,5,2021-05-30
Austria,2020-04-05,0.7422655571332121,0.9409415173410968,0.5381661405303504,0.8380884906587649,0.647192284698959,5,2021-05-30
Austria,2020-04-06,0.7353726952892573,0.9355111690840908,0.5320808851779785,0.8297506302661991,0.6406773570630326,5,2021-05-30
Austria,2020-04-07,0.7307824752006629,0.9280071321166004,0.5301746962995693,0.8250105418749353,0.6359645826671717,5,2021-05-30
Austria,2020-04-08,0.7215110453862201,0.917816288178012,0.5227105346707436,0.815003456241629,0.6280188056329999,5,2021-05-30
Austria,2020-04-09,0.6971793937764783,0.8943254432096909,0.4968008341838714,0.7907589567854891,0.6046566330914168,5,2021-05-30
Austria,2020-04-10,0.6759764577513281,0.8728001249240784,0.474974577456231,0.7699963074946554,0.5820558817675526,5,2021-05-30
Austria,2020-04-11,0.6553471570836314,0.8513508560219267,0.4554482664605283,0.7486720171460743,0.5620597765724045,5,2021-05-30
Austria,2020-04-12,0.6283717973311039,0.8255810867508879,0.4292522747809439,0.7224676814205053,0.5338645514454775,5,2021-05-30
Austria,2020-04-13,0.6126778168793897,0.8094659239950028,0.4119866886477303,0.7070127291671924,0.5187871672226921,5,2021-05-30
Austria,2020-04-14,0.6029323312533138,0.8005199082996296,0.40348314807186,0.6969870568787373,0.5083787418428415,5,2021-05-30
Austria,2020-04-15,0.5899577767298738,0.7887998002798332,0.3917822290657109,0.6842027155409611,0.494903656508785,5,2021-05-30
Austria,2020-04-16,0.5749323380934501,0.7734892934718967,0.3745801046268946,0.6696546839194035,0.4799382884608376,5,2021-05-30
Austria,2020-04-17,0.5650177281974427,0.7606108505737266,0.3632591290644113,0.6598133020769672,0.4707005543171492,5,2021-05-30
