Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-08-10,1.1312,1.2794,0.9814,1.2028,1.0598,5,2022-05-19
Austria,2020-08-11,1.2076,1.3543,1.0574,1.2792,1.1362,5,2022-05-19
Austria,2020-08-12,1.3125,1.4657,1.16,1.3846,1.2401,5,2022-05-19
Austria,2020-08-13,1.3709,1.524,1.2186,1.444,1.2982,5,2022-05-19
Austria,2020-08-14,1.3936,1.5448,1.2424,1.466,1.3211,5,2022-05-19
Austria,2020-08-15,1.4411,1.595,1.2879,1.5136,1.3679,5,2022-05-19
Austria,2020-08-16,1.4473,1.6029,1.2957,1.5209,1.3733,5,2022-05-19
Austria,2020-08-17,1.3659,1.5155,1.2157,1.4377,1.294,5,2022-05-19
Austria,2020-08-18,1.328,1.4757,1.1779,1.3979,1.2577,5,2022-05-19
Austria,2020-08-19,1.3057,1.4559,1.1577,1.3764,1.2355,5,2022-05-19
Austria,2020-08-20,1.2684,1.4153,1.118,1.3393,1.1976,5,2022-05-19
Austria,2020-08-21,1.2498,1.3986,1.0994,1.3211,1.1785,5,2022-05-19
Austria,2020-08-22,1.2098,1.359,1.0606,1.2806,1.1385,5,2022-05-19
Austria,2020-08-23,1.1541,1.304,1.0054,1.225,1.0822,5,2022-05-19
Austria,2020-08-24,1.1362,1.2862,0.9875,1.2076,1.0645,5,2022-05-19
Austria,2020-08-25,1.1071,1.257,0.9574,1.1786,1.0351,5,2022-05-19
Austria,2020-08-26,1.0824,1.2318,0.9313,1.1541,1.0116,5,2022-05-19
Austria,2020-08-27,1.0703,1.2208,0.9188,1.1421,0.9974,5,2022-05-19
Austria,2020-08-28,1.0484,1.1975,0.8987,1.1209,0.9765,5,2022-05-19
Austria,2020-08-29,1.0446,1.1933,0.8934,1.1165,0.9726,5,2022-05-19
Austria,2020-08-30,1.0847,1.2339,0.9357,1.1556,1.0135,5,2022-05-19
Austria,2020-08-31,1.0948,1.244,0.9436,1.1658,1.0233,5,2022-05-19
Austria,2020-09-01,1.0886,1.2386,0.9364,1.1606,1.0171,5,2022-05-19
Austria,2020-09-02,1.079,1.2304,0.9278,1.1507,1.008,5,2022-05-19
Austria,2020-09-03,1.1065,1.2568,0.9536,1.1789,1.0335,5,2022-05-19
Austria,2020-09-04,1.1505,1.302,1.0017,1.222,1.0781,5,2022-05-19
Austria,2020-09-05,1.1661,1.3153,1.0155,1.2382,1.094,5,2022-05-19
Austria,2020-09-06,1.1718,1.3211,1.0201,1.2427,1.1002,5,2022-05-19
Austria,2020-09-07,1.2173,1.367,1.0677,1.2882,1.1459,5,2022-05-19
Austria,2020-09-08,1.2942,1.4467,1.1442,1.3656,1.2223,5,2022-05-19
Austria,2020-09-09,1.3335,1.4843,1.1842,1.4052,1.2611,5,2022-05-19
Austria,2020-09-10,1.3794,1.5313,1.2289,1.4513,1.3072,5,2022-05-19
Austria,2020-09-11,1.3934,1.5457,1.2419,1.4658,1.3207,5,2022-05-19
Austria,2020-09-12,1.381,1.5329,1.2309,1.4534,1.3086,5,2022-05-19
Austria,2020-09-13,1.3732,1.5259,1.2222,1.4456,1.3014,5,2022-05-19
Austria,2020-09-14,1.3082,1.4602,1.1599,1.379,1.2367,5,2022-05-19
Austria,2020-09-15,1.2819,1.4326,1.1324,1.3531,1.2101,5,2022-05-19
Austria,2020-09-16,1.2864,1.4396,1.1354,1.3585,1.2142,5,2022-05-19
Austria,2020-09-17,1.2349,1.3855,1.0814,1.3069,1.1635,5,2022-05-19
Austria,2020-09-18,1.1938,1.3444,1.0425,1.2657,1.1213,5,2022-05-19
Austria,2020-09-19,1.1635,1.3142,1.0129,1.2339,1.0927,5,2022-05-19
Austria,2020-09-20,1.1259,1.2754,0.9765,1.1965,1.0552,5,2022-05-19
Austria,2020-09-21,1.1025,1.2496,0.9553,1.1733,1.0326,5,2022-05-19
Austria,2020-09-22,1.0565,1.2056,0.9081,1.1271,0.9862,5,2022-05-19
Austria,2020-09-23,1.0214,1.1693,0.8739,1.0919,0.95,5,2022-05-19
Austria,2020-09-24,1.0106,1.1593,0.8629,1.0809,0.9396,5,2022-05-19
Austria,2020-09-25,1.0008,1.1485,0.8505,1.0726,0.9296,5,2022-05-19
Austria,2020-09-26,0.9997,1.1473,0.8506,1.0704,0.9289,5,2022-05-19
Austria,2020-09-27,1.0147,1.1632,0.8645,1.085,0.9445,5,2022-05-19
Austria,2020-09-28,1.0483,1.1986,0.8998,1.1193,0.9776,5,2022-05-19
Austria,2020-09-29,1.0703,1.2195,0.9216,1.1416,0.9996,5,2022-05-19
Austria,2020-09-30,1.079,1.2287,0.93,1.1503,1.0074,5,2022-05-19
Austria,2020-10-01,1.0767,1.2238,0.9287,1.1472,1.0058,5,2022-05-19
Austria,2020-10-02,1.083,1.2323,0.9336,1.1531,1.0122,5,2022-05-19
Austria,2020-10-03,1.1052,1.2544,0.9555,1.1769,1.0341,5,2022-05-19
Austria,2020-10-04,1.1387,1.2888,0.9894,1.2096,1.0665,5,2022-05-19
Austria,2020-10-05,1.1635,1.3138,1.0151,1.2338,1.0917,5,2022-05-19
Austria,2020-10-06,1.1881,1.3392,1.0384,1.2604,1.1163,5,2022-05-19
Austria,2020-10-07,1.1957,1.3456,1.047,1.2677,1.1242,5,2022-05-19
Austria,2020-10-08,1.1976,1.3493,1.0483,1.2686,1.1265,5,2022-05-19
Austria,2020-10-09,1.1933,1.3432,1.0419,1.2645,1.1225,5,2022-05-19
Austria,2020-10-10,1.1781,1.3277,1.0268,1.25,1.1063,5,2022-05-19
Austria,2020-10-11,1.1748,1.3251,1.0246,1.2454,1.1035,5,2022-05-19
Austria,2020-10-12,1.1805,1.3301,1.0304,1.2511,1.1092,5,2022-05-19
Austria,2020-10-13,1.1815,1.3305,1.0312,1.253,1.1106,5,2022-05-19
Austria,2020-10-14,1.1889,1.3374,1.0402,1.2585,1.1179,5,2022-05-19
Austria,2020-10-15,1.1952,1.343,1.0491,1.266,1.1238,5,2022-05-19
Austria,2020-10-16,1.2071,1.3559,1.0573,1.2785,1.1353,5,2022-05-19
Austria,2020-10-17,1.2355,1.3865,1.0864,1.3074,1.1633,5,2022-05-19
Austria,2020-10-18,1.2656,1.4175,1.1155,1.3376,1.1931,5,2022-05-19
Austria,2020-10-19,1.2873,1.4357,1.1356,1.359,1.2159,5,2022-05-19
Austria,2020-10-20,1.3022,1.4502,1.152,1.3724,1.231,5,2022-05-19
Austria,2020-10-21,1.3341,1.4842,1.1846,1.4055,1.2626,5,2022-05-19
Austria,2020-10-22,1.3749,1.5256,1.2252,1.4464,1.3042,5,2022-05-19
Austria,2020-10-23,1.4355,1.5874,1.2849,1.5072,1.3636,5,2022-05-19
Austria,2020-10-24,1.4734,1.626,1.323,1.5448,1.4017,5,2022-05-19
Austria,2020-10-25,1.463,1.6155,1.3122,1.535,1.3907,5,2022-05-19
Austria,2020-10-26,1.4439,1.595,1.2935,1.5156,1.3716,5,2022-05-19
Austria,2020-10-27,1.4147,1.5659,1.2644,1.4861,1.3437,5,2022-05-19
Austria,2020-10-28,1.3998,1.5494,1.2485,1.471,1.3279,5,2022-05-19
Austria,2020-10-29,1.4184,1.5664,1.2682,1.4891,1.3471,5,2022-05-19
Austria,2020-10-30,1.4126,1.5595,1.2639,1.4836,1.3425,5,2022-05-19
Austria,2020-10-31,1.413,1.5614,1.266,1.4835,1.3421,5,2022-05-19
Austria,2020-11-01,1.4046,1.5541,1.2567,1.4754,1.3335,5,2022-05-19
Austria,2020-11-02,1.383,1.5312,1.2348,1.4536,1.312,5,2022-05-19
Austria,2020-11-03,1.3563,1.5044,1.2083,1.4269,1.2857,5,2022-05-19
Austria,2020-11-04,1.3246,1.4756,1.174,1.3951,1.2531,5,2022-05-19
Austria,2020-11-05,1.2975,1.4472,1.1472,1.3689,1.2264,5,2022-05-19
Austria,2020-11-06,1.2768,1.4271,1.1263,1.3484,1.2051,5,2022-05-19
Austria,2020-11-07,1.253,1.4061,1.104,1.3248,1.1807,5,2022-05-19
Austria,2020-11-08,1.2348,1.3863,1.0839,1.3074,1.1628,5,2022-05-19
Austria,2020-11-09,1.1983,1.348,1.0479,1.2694,1.1269,5,2022-05-19
Austria,2020-11-10,1.1817,1.3305,1.0339,1.2534,1.1098,5,2022-05-19
Austria,2020-11-11,1.1517,1.3037,1.0014,1.2226,1.0804,5,2022-05-19
Austria,2020-11-12,1.1287,1.2811,0.9761,1.1995,1.0576,5,2022-05-19
Austria,2020-11-13,1.1165,1.2677,0.9681,1.1873,1.0447,5,2022-05-19
Austria,2020-11-14,1.0737,1.2239,0.922,1.1452,1.0019,5,2022-05-19
Austria,2020-11-15,1.0245,1.1754,0.8748,1.0967,0.9525,5,2022-05-19
Austria,2020-11-16,0.9967,1.1463,0.847,1.0678,0.9256,5,2022-05-19
Austria,2020-11-17,0.9847,1.134,0.8355,1.0557,0.9142,5,2022-05-19
Austria,2020-11-18,0.973,1.123,0.8228,1.0446,0.9023,5,2022-05-19
Austria,2020-11-19,0.9552,1.1052,0.8056,1.0271,0.8839,5,2022-05-19
Austria,2020-11-20,0.9285,1.0787,0.7782,1.0003,0.8568,5,2022-05-19
Austria,2020-11-21,0.9172,1.067,0.7665,0.9888,0.8452,5,2022-05-19
Austria,2020-11-22,0.9063,1.0547,0.7547,0.9769,0.8347,5,2022-05-19
Austria,2020-11-23,0.8876,1.0357,0.7385,0.9585,0.8169,5,2022-05-19
Austria,2020-11-24,0.8559,1.0029,0.7081,0.9267,0.7856,5,2022-05-19
Austria,2020-11-25,0.8548,1.0031,0.708,0.9262,0.7838,5,2022-05-19
Austria,2020-11-26,0.853,1.0011,0.7046,0.925,0.7817,5,2022-05-19
Austria,2020-11-27,0.8456,0.993,0.6964,0.9164,0.7743,5,2022-05-19
Austria,2020-11-28,0.8352,0.9837,0.6873,0.9051,0.7642,5,2022-05-19
Austria,2020-11-29,0.8248,0.9741,0.6738,0.8954,0.7545,5,2022-05-19
Austria,2020-11-30,0.8224,0.971,0.6735,0.8932,0.7518,5,2022-05-19
Austria,2020-12-01,0.8091,0.9592,0.6579,0.8801,0.7384,5,2022-05-19
Austria,2020-12-02,0.8001,0.95,0.6497,0.871,0.7288,5,2022-05-19
Austria,2020-12-03,0.7966,0.9462,0.6449,0.8676,0.7252,5,2022-05-19
Austria,2020-12-04,0.801,0.9494,0.6506,0.8724,0.7295,5,2022-05-19
Austria,2020-12-05,0.8163,0.9678,0.6665,0.8878,0.7455,5,2022-05-19
Austria,2020-12-06,0.8298,0.9779,0.6804,0.9009,0.7587,5,2022-05-19
Austria,2020-12-07,0.828,0.9767,0.6767,0.8996,0.7572,5,2022-05-19
Austria,2020-12-08,0.8152,0.9655,0.6643,0.8872,0.7439,5,2022-05-19
Austria,2020-12-09,0.7996,0.951,0.6488,0.8705,0.7283,5,2022-05-19
Austria,2020-12-10,0.7959,0.9483,0.644,0.8675,0.7248,5,2022-05-19
Austria,2020-12-11,0.8219,0.9713,0.672,0.8934,0.7494,5,2022-05-19
Austria,2020-12-12,0.8736,1.0244,0.7226,0.9443,0.8024,5,2022-05-19
Austria,2020-12-13,0.9063,1.0576,0.7544,0.978,0.8337,5,2022-05-19
Austria,2020-12-14,0.93,1.0801,0.7822,1.0017,0.8587,5,2022-05-19
Austria,2020-12-15,0.9296,1.0802,0.7796,1.0002,0.8589,5,2022-05-19
Austria,2020-12-16,0.897,1.0464,0.7475,0.9687,0.8258,5,2022-05-19
Austria,2020-12-17,0.8539,1.0035,0.7026,0.9244,0.7832,5,2022-05-19
Austria,2020-12-18,0.8254,0.9774,0.6742,0.8968,0.7536,5,2022-05-19
Austria,2020-12-19,0.8178,0.9693,0.6675,0.8891,0.7465,5,2022-05-19
Austria,2020-12-20,0.8336,0.9831,0.6854,0.9044,0.7624,5,2022-05-19
Austria,2020-12-21,0.8459,0.9957,0.6952,0.918,0.7738,5,2022-05-19
Austria,2020-12-22,0.8682,1.0194,0.7172,0.9403,0.7966,5,2022-05-19
Austria,2020-12-23,0.9014,1.0516,0.7511,0.9731,0.8304,5,2022-05-19
Austria,2020-12-24,0.9203,1.0726,0.7709,0.9918,0.8485,5,2022-05-19
Austria,2020-12-25,0.9269,1.0759,0.7791,0.9983,0.8553,5,2022-05-19
Austria,2020-12-26,0.8943,1.0439,0.7453,0.9652,0.8238,5,2022-05-19
Austria,2020-12-27,0.8836,1.0342,0.7342,0.9545,0.812,5,2022-05-19
Austria,2020-12-28,0.9232,1.0706,0.7718,0.9942,0.8519,5,2022-05-19
Austria,2020-12-29,0.9911,1.1403,0.841,1.0624,0.9197,5,2022-05-19
Austria,2020-12-30,1.0368,1.1862,0.8876,1.1074,0.9661,5,2022-05-19
Austria,2020-12-31,1.0639,1.2159,0.9137,1.1356,0.9915,5,2022-05-19
Austria,2021-01-01,1.0452,1.1929,0.8958,1.1177,0.9732,5,2022-05-19
Austria,2021-01-02,1.006,1.1537,0.8565,1.077,0.9348,5,2022-05-19
Austria,2021-01-03,0.9861,1.1352,0.8372,1.0573,0.9149,5,2022-05-19
Austria,2021-01-04,1.0084,1.1598,0.8581,1.0803,0.9375,5,2022-05-19
Austria,2021-01-05,1.0361,1.1852,0.8887,1.1074,0.9647,5,2022-05-19
Austria,2021-01-06,1.0412,1.189,0.8927,1.1122,0.9701,5,2022-05-19
Austria,2021-01-07,1.0262,1.1758,0.8782,1.0982,0.9544,5,2022-05-19
Austria,2021-01-08,0.9829,1.1318,0.8341,1.0541,0.9117,5,2022-05-19
Austria,2021-01-09,0.966,1.115,0.8141,1.0374,0.8958,5,2022-05-19
Austria,2021-01-10,0.9584,1.1084,0.8082,1.0301,0.8865,5,2022-05-19
Austria,2021-01-11,0.9306,1.0806,0.7816,1.0015,0.8594,5,2022-05-19
Austria,2021-01-12,0.9079,1.0581,0.7575,0.979,0.8367,5,2022-05-19
Austria,2021-01-13,0.8883,1.0371,0.7388,0.9586,0.8175,5,2022-05-19
Austria,2021-01-14,0.8754,1.0242,0.7247,0.9461,0.8046,5,2022-05-19
Austria,2021-01-15,0.8587,1.0072,0.7082,0.9302,0.7871,5,2022-05-19
Austria,2021-01-16,0.8613,1.011,0.7111,0.9338,0.7898,5,2022-05-19
