Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2294861445206444,2.5152082089704546,1.9492724707717508,2.36420382886706,2.0950506912415685,5,2021-03-30
Austria,2020-03-10,2.259267084973332,2.5151320089585734,2.0077847758815794,2.3814556022610924,2.1354599543496104,5,2021-03-30
Austria,2020-03-11,2.2984414066867283,2.541640689144434,2.06150331587756,2.41178298400916,2.183766251161016,5,2021-03-30
Austria,2020-03-12,2.328894453535782,2.563500776943996,2.0953379993089225,2.4400049604413425,2.2189846915935965,5,2021-03-30
Austria,2020-03-13,2.387277588192519,2.6315829682531544,2.149750787074694,2.500948215008713,2.2738300971304857,5,2021-03-30
Austria,2020-03-14,2.324241969676088,2.554819198058766,2.099537408174332,2.4332624006794057,2.216110835294004,5,2021-03-30
Austria,2020-03-15,2.245843633596464,2.464720557477895,2.026466734431782,2.3494992232640017,2.142221007740247,5,2021-03-30
Austria,2020-03-16,2.1725680506976373,2.3860473723102387,1.9599074768874232,2.274189119937547,2.0721539557375093,5,2021-03-30
Austria,2020-03-17,2.124573355170548,2.3394708603565992,1.9125689027383044,2.2258355424713923,2.023015360172434,5,2021-03-30
Austria,2020-03-18,2.0565542887653594,2.272455141100492,1.848658868939658,2.1574509520225287,1.9550337804839903,5,2021-03-30
Austria,2020-03-19,1.977309316334539,2.188423894102042,1.7670589249469997,2.077159238165061,1.8771334415771173,5,2021-03-30
Austria,2020-03-20,1.9016527225499336,2.110343616333407,1.6939899459559573,1.9999547735515355,1.8015077937331527,5,2021-03-30
Austria,2020-03-21,1.880477953355832,2.090433213255394,1.6712995597506313,1.980724626767291,1.7804156514921092,5,2021-03-30
Austria,2020-03-22,1.8549676453860309,2.07025151532877,1.639747442114548,1.9575341779569768,1.752991957102749,5,2021-03-30
Austria,2020-03-23,1.7821081007308914,1.9953234019805288,1.5687937748729792,1.8844978395654708,1.6800496108396992,5,2021-03-30
Austria,2020-03-24,1.6590594275482602,1.8677912723083727,1.4504984530592009,1.7578443468228115,1.559911106212766,5,2021-03-30
Austria,2020-03-25,1.5417058707523548,1.7478980652285805,1.3341819859587585,1.6394714916006818,1.4434045373141768,5,2021-03-30
Austria,2020-03-26,1.4693831708625549,1.6784288260308622,1.261567116466806,1.5688812833383277,1.3705431260263947,5,2021-03-30
Austria,2020-03-27,1.3348178074936092,1.542055238848382,1.1228618580685772,1.4336432425375034,1.2348824601826056,5,2021-03-30
Austria,2020-03-28,1.234435012386041,1.4443887880259625,1.0217471628642991,1.3345375100952708,1.1345818889734836,5,2021-03-30
Austria,2020-03-29,1.1469323953210264,1.3553635186693669,0.9313787344429024,1.2474411048502458,1.0473471506678311,5,2021-03-30
Austria,2020-03-30,1.0834407284161789,1.2936855662707667,0.8709478072032777,1.183679455395605,0.9832520240664115,5,2021-03-30
Austria,2020-03-31,0.9975760353856856,1.2089201830709737,0.7832590550579709,1.0995424892739298,0.8964485604409974,5,2021-03-30
Austria,2020-04-01,0.9245720404067658,1.1366058960053562,0.7108583781071939,1.026705403490415,0.8226525357187932,5,2021-03-30
Austria,2020-04-02,0.8455553082977803,1.058340562910141,0.6273169441624924,0.9502614835485982,0.7425133605885426,5,2021-03-30
Austria,2020-04-03,0.7900500324158469,1.002625676245056,0.5706400692102805,0.893894265184489,0.6883366430887985,5,2021-03-30
Austria,2020-04-04,0.7586021128030579,0.9716883103316288,0.5398312868279134,0.8608486779006227,0.656122613768074,5,2021-03-30
Austria,2020-04-05,0.7421026533436073,0.9557935822638344,0.5285224086162186,0.8448050058367843,0.6388662137040882,5,2021-03-30
Austria,2020-04-06,0.7339639969218981,0.9470664259267548,0.5169721021173884,0.8363327717723426,0.6320900727791186,5,2021-03-30
Austria,2020-04-07,0.7299824008313821,0.941131794264313,0.5183395057289649,0.8302489238700885,0.6296827661768385,5,2021-03-30
Austria,2020-04-08,0.7208474322779492,0.933524949830731,0.5088686075842652,0.8216666121501226,0.6202369883504611,5,2021-03-30
Austria,2020-04-09,0.6975829755467681,0.9072867655613956,0.4852564553601687,0.7974321798290621,0.5975856451863517,5,2021-03-30
Austria,2020-04-10,0.6764684871532505,0.8847460493967909,0.4644698752449836,0.7770190101954897,0.5760536652032738,5,2021-03-30
Austria,2020-04-11,0.6551150897395486,0.8616348352711959,0.4419557580572024,0.7550443342509106,0.5547845365216699,5,2021-03-30
Austria,2020-04-12,0.6285327051140126,0.8383515183650434,0.4154626584290132,0.7292444305438768,0.5287620239126342,5,2021-03-30
Austria,2020-04-13,0.6127846238124248,0.8247602895783577,0.4018829036189385,0.7145663953908864,0.5116814830597687,5,2021-03-30
Austria,2020-04-14,0.6026394730534854,0.8139635617420864,0.3904626795662536,0.7033667010060596,0.5028172456262665,5,2021-03-30
Austria,2020-04-15,0.5900678272846307,0.8010975672197659,0.3741526205749725,0.6912237029663673,0.4896543284377887,5,2021-03-30
Austria,2020-04-16,0.5757776513553547,0.7895037281513325,0.3592376284213239,0.6765101217759606,0.476908913733456,5,2021-03-30
Austria,2020-04-17,0.5660203230546885,0.7778780272880494,0.3498695858114285,0.6660273986316223,0.4651219238626914,5,2021-03-30
Austria,2020-04-18,0.5635955174443027,0.776124624181055,0.3473934051061369,0.6654135982321887,0.4627472590285012,5,2021-03-30
Austria,2020-04-19,0.5733689510854687,0.7855932645173294,0.3595696876664468,0.6725079691952733,0.4740366751323286,5,2021-03-30
Austria,2020-04-20,0.5859676552545239,0.7990780227987558,0.3762121898316566,0.6859528050110101,0.4862993754551153,5,2021-03-30
Austria,2020-04-21,0.6006887919956001,0.8128736291305936,0.3899699764410912,0.7000466406573116,0.501761773907737,5,2021-03-30
Austria,2020-04-22,0.6210535860441061,0.8294832346099059,0.4120165184785883,0.7205313622434034,0.5205446719254073,5,2021-03-30
