Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.225944474952746,2.4970760354053203,1.9588265854129552,2.3546530453025745,2.097798658587964,5,2021-04-30
Austria,2020-03-10,2.2564093426623035,2.502401817632972,2.011074390555144,2.372495909122524,2.1397500261395104,5,2021-04-30
Austria,2020-03-11,2.2973616922593303,2.529641515794473,2.0638488042252106,2.4069478874376555,2.1878963514023555,5,2021-04-30
Austria,2020-03-12,2.3265848066773014,2.554728990267346,2.1019604243052656,2.4336475798548487,2.2202644283828805,5,2021-04-30
Austria,2020-03-13,2.38587907059991,2.618220058509275,2.158078354553063,2.494737198130596,2.277431257774381,5,2021-04-30
Austria,2020-03-14,2.3213250692370115,2.5444852693083857,2.1057123513603497,2.424367448206916,2.2172215461695988,5,2021-04-30
Austria,2020-03-15,2.2437326044784776,2.4542912185251207,2.0344865081430834,2.343880949319645,2.144205289198469,5,2021-04-30
Austria,2020-03-16,2.1717024307050488,2.380458413805602,1.9648124003490417,2.270294646654663,2.0723876725697954,5,2021-04-30
Austria,2020-03-17,2.1241533323833,2.329409400865297,1.9176345469296705,2.221150029856952,2.026891088812344,5,2021-04-30
Austria,2020-03-18,2.05640166673854,2.260382573735732,1.8528388760565209,2.1533722672168505,1.9596368361074656,5,2021-04-30
Austria,2020-03-19,1.977477922302593,2.1831367443663128,1.7756918358512568,2.0738947764994293,1.881659031677876,5,2021-04-30
Austria,2020-03-20,1.9016391179035832,2.104136736838825,1.6976000847734645,1.998499916805874,1.804926095826734,5,2021-04-30
Austria,2020-03-21,1.8810261929685048,2.0896230623299465,1.6781033007940085,1.9787597838402748,1.7837932510140333,5,2021-04-30
Austria,2020-03-22,1.856412047703004,2.071533326471556,1.648115121359198,1.955188446916276,1.7574941143839908,5,2021-04-30
Austria,2020-03-23,1.784055622932815,1.997331531061025,1.5790382400576553,1.8824870626565429,1.6850222650301825,5,2021-04-30
Austria,2020-03-24,1.6597164845779604,1.8661045416960296,1.4572580778623705,1.7564895218550276,1.562745415176532,5,2021-04-30
Austria,2020-03-25,1.5429896775001717,1.7437437598245156,1.3448544530588962,1.6387293931286409,1.4466780790407383,5,2021-04-30
Austria,2020-03-26,1.470139521700112,1.6765828313220716,1.2685790457664337,1.5656954170017212,1.3744273034092858,5,2021-04-30
Austria,2020-03-27,1.3359568514662914,1.5404568155499072,1.1322179525118503,1.432245696744331,1.2400383662203645,5,2021-04-30
Austria,2020-03-28,1.2351270123706628,1.437179186774693,1.0304944051483846,1.3320805762493308,1.1386259162625132,5,2021-04-30
Austria,2020-03-29,1.1480145938238149,1.3493950595621058,0.9443574135865516,1.2441216349791675,1.0509136423554857,5,2021-04-30
Austria,2020-03-30,1.0848419952885324,1.2857530278737828,0.8819787573034826,1.1809392638584706,0.9892820447738446,5,2021-04-30
Austria,2020-03-31,0.9991764925828768,1.2027313059269775,0.7930114028531108,1.095987257691587,0.9021796964274664,5,2021-04-30
Austria,2020-04-01,0.9255088747527528,1.1297919262931644,0.7169647447098939,1.0233024739817824,0.8270627426456949,5,2021-04-30
Austria,2020-04-02,0.8458751443265435,1.0549161269205,0.6335528530227204,0.9461166268368572,0.7464610240572346,5,2021-04-30
