Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.2236493102828354,2.4857162452443213,1.9547675630528087,2.3501215246800617,2.0972785894882344,5,2021-07-21
Austria,2020-03-10,2.2582893529415022,2.4954851385283883,2.017226674889276,2.3720680376619274,2.145722551081365,5,2021-07-21
Austria,2020-03-11,2.303413476795567,2.529084201004817,2.0789008504235773,2.4094230836146804,2.1975457026627474,5,2021-07-21
Austria,2020-03-12,2.3368765760841224,2.5578580052901927,2.1207277068729926,2.43918064593476,2.2336754409009068,5,2021-07-21
Austria,2020-03-13,2.4075597895567977,2.6313001966058294,2.1929055807518365,2.5116091327723,2.3027684136987,5,2021-07-21
Austria,2020-03-14,2.338286226611257,2.552501104569141,2.126362408205365,2.4391912364826465,2.2383114463365086,5,2021-07-21
Austria,2020-03-15,2.256420053218711,2.463679885551725,2.0529502070144883,2.3536697613000315,2.15934923838916,5,2021-07-21
Austria,2020-03-16,2.1800550145939543,2.3805110555517603,1.9776396301847623,2.27653677589584,2.0842553448243484,5,2021-07-21
Austria,2020-03-17,2.1327989989952463,2.3312908826497813,1.9324981954473888,2.2277904104252904,2.038749866124604,5,2021-07-21
Austria,2020-03-18,2.062650829371925,2.2586621552587767,1.865696328213388,2.1570222249170614,1.9682419014854369,5,2021-07-21
Austria,2020-03-19,1.9816350699289744,2.1776740105614887,1.7847062494826198,2.075522517117248,1.8870558283829368,5,2021-07-21
Austria,2020-03-20,1.9047041490055936,2.100246445599521,1.7079464012927252,1.9977878467205503,1.811306015346794,5,2021-07-21
Austria,2020-03-21,1.8876139020388687,2.0849158811130604,1.68721085276407,1.9821361125682653,1.7938095833556331,5,2021-07-21
Austria,2020-03-22,1.867631252286705,2.0746974382600283,1.6691244588149226,1.962600724571544,1.7721346157256117,5,2021-07-21
Austria,2020-03-23,1.7939635078665,1.994577912217451,1.5939851422816846,1.889404778824244,1.6984634174550812,5,2021-07-21
Austria,2020-03-24,1.6647200879257031,1.8596943733628828,1.4703760490280058,1.7579263501138307,1.5719792030856892,5,2021-07-21
Austria,2020-03-25,1.5435478705737653,1.7366131673360348,1.3482921323443031,1.6359799739486127,1.4506684413052398,5,2021-07-21
Austria,2020-03-26,1.472882942048218,1.6699578598829163,1.2781223270989428,1.565178823585118,1.3803307594052407,5,2021-07-21
Austria,2020-03-27,1.331238902339906,1.5277795347989689,1.1330837669839429,1.424202669772265,1.2386523402875629,5,2021-07-21
Austria,2020-03-28,1.2293329336354697,1.4265454401519535,1.0290760575393954,1.323174862814661,1.136326905857269,5,2021-07-21
Austria,2020-03-29,1.1408079710410368,1.34058575802409,0.9403269286975506,1.2355537878245009,1.0468213272161375,5,2021-07-21
Austria,2020-03-30,1.0792623187181742,1.2753126580786662,0.8791924825817152,1.1727470866224898,0.9856439186053112,5,2021-07-21
Austria,2020-03-31,0.9904734441967494,1.1871359847395628,0.7889504864423985,1.0846954028446527,0.8969325590998029,5,2021-07-21
Austria,2020-04-01,0.916867463229373,1.1156994525617183,0.7144611376187777,1.0132657619894485,0.8210480680904981,5,2021-07-21
Austria,2020-04-02,0.8347433045677614,1.0367423102865008,0.628800756754475,0.9315127820262228,0.7379636007341563,5,2021-07-21
Austria,2020-04-03,0.7777429262305233,0.9798837388497992,0.5715176871730132,0.8746706318767423,0.6807555472442727,5,2021-07-21
Austria,2020-04-04,0.7478420064986115,0.9482590257747864,0.5431996448858275,0.8444649902432677,0.6509959349303198,5,2021-07-21
Austria,2020-04-05,0.7333178680847621,0.93533401384879,0.5308294964651081,0.8297568838143616,0.6373197146519762,5,2021-07-21
Austria,2020-04-06,0.7288871799531714,0.9264673960029564,0.5271108104394092,0.8232267899849924,0.6350330933455872,5,2021-07-21
Austria,2020-04-07,0.7255718646926481,0.9248551937882356,0.5280661318075972,0.8198974452737787,0.63043153349026,5,2021-07-21
Austria,2020-04-08,0.7179055794174543,0.9159222357032404,0.5223089058493693,0.8111410244979416,0.6236933234383786,5,2021-07-21
Austria,2020-04-09,0.6933229177253011,0.8900610208345168,0.4956487095223288,0.7882104404111737,0.5983498208064709,5,2021-07-21
Austria,2020-04-10,0.6723206814871023,0.8713995845672011,0.4743471010827085,0.7664088333058119,0.5790851947794552,5,2021-07-21
Austria,2020-04-11,0.6515290446901325,0.8498098473446531,0.454421345854918,0.7459980548291739,0.5577115335779868,5,2021-07-21
Austria,2020-04-12,0.6239099540976252,0.8211715491338549,0.4255465020381936,0.7187802895961113,0.5291628493270591,5,2021-07-21
Austria,2020-04-13,0.6085783543654196,0.8073807022818009,0.4092345354090856,0.7027783095821833,0.5141731423084376,5,2021-07-21
Austria,2020-04-14,0.5984729676942867,0.7965545512119553,0.4001735358254328,0.6920570058437918,0.5041069975418182,5,2021-07-21
Austria,2020-04-15,0.5846427076154758,0.7790028770283202,0.3861758958258356,0.6785875556845354,0.491549381664304,5,2021-07-21
Austria,2020-04-16,0.5692323966222541,0.7643852914421394,0.3700301971635613,0.6637601950251357,0.4745964364587713,5,2021-07-21
Austria,2020-04-17,0.5592900114621148,0.7549331518211764,0.3605577291441693,0.653889323678676,0.4640603334383003,5,2021-07-21
Austria,2020-04-18,0.5577166956782342,0.7542873776875603,0.3581815558318291,0.6519241499162174,0.4635578404898001,5,2021-07-21
Austria,2020-04-19,0.5683276333153587,0.7654479421578729,0.370864524278794,0.6624190155485765,0.4735445942245514,5,2021-07-21
Austria,2020-04-20,0.5814857672988629,0.778628174168597,0.3839374112786829,0.6750727814469885,0.486973179421697,5,2021-07-21
Austria,2020-04-21,0.5969859183058359,0.79343405483897,0.4005947671234299,0.6896583490745927,0.5036624649203464,5,2021-07-21
Austria,2020-04-22,0.6183433980017263,0.8128375884562461,0.4240310789288805,0.7125310281971626,0.5253703118297177,5,2021-07-21
Austria,2020-04-23,0.6394966068034318,0.835905283638252,0.4452199778259114,0.7335935608783597,0.5459652744107933,5,2021-07-21
Austria,2020-04-24,0.6658601646320819,0.8586457420949085,0.471238088279184,0.7585510902228185,0.572948321085506,5,2021-07-21
Austria,2020-04-25,0.6985030045213931,0.8945140747629816,0.501941428181877,0.7911059880618161,0.6041849911837139,5,2021-07-21
Austria,2020-04-26,0.7251165878698265,0.9197373929185036,0.5278885656484275,0.8188378473139455,0.6324422809580351,5,2021-07-21
Austria,2020-04-27,0.7376950501880508,0.9339471867626804,0.5409782442313991,0.8316551911802887,0.6448894995704142,5,2021-07-21
Austria,2020-04-28,0.7429143446106593,0.9407665472263188,0.5490453856581505,0.8365947092972175,0.6492353723403861,5,2021-07-21
Austria,2020-04-29,0.7347901499778315,0.9320544922101328,0.5402517769370296,0.8275461587404915,0.6419642670480386,5,2021-07-21
Austria,2020-04-30,0.7260477278703561,0.9209411012014156,0.5285183880878849,0.8187738325669223,0.6336439101207643,5,2021-07-21
