Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.221546915044128,2.47433186134933,1.9679118977162475,2.3428640565404493,2.101180508676433,5,2021-09-23
Austria,2020-03-10,2.256767109703892,2.487704930918001,2.027354741951362,2.3664951575575284,2.1458404224689183,5,2021-09-23
Austria,2020-03-11,2.3029427160621565,2.5197840621527705,2.0863721876315737,2.405747590400756,2.1991848080561294,5,2021-09-23
Austria,2020-03-12,2.338097353688245,2.5512767349737144,2.1287140952584696,2.4384963353840083,2.2374777020310104,5,2021-09-23
Austria,2020-03-13,2.4109746359769684,2.6282048529095663,2.1989554585576845,2.5136341454091022,2.308192708806815,5,2021-09-23
Austria,2020-03-14,2.339857534626512,2.54879084066587,2.138973199458511,2.436982371926109,2.242853698536838,5,2021-09-23
Austria,2020-03-15,2.25798040460583,2.458337753425093,2.063299545364754,2.3514077165689864,2.1644921736449025,5,2021-09-23
Austria,2020-03-16,2.1809800141009115,2.3744203580935985,1.9897612932387656,2.27277115053507,2.0895080889636537,5,2021-09-23
Austria,2020-03-17,2.1339330072647256,2.328282034251236,1.9443402915718675,2.2248211695242897,2.041880485781703,5,2021-09-23
Austria,2020-03-18,2.0631938729753423,2.2544069005594034,1.871989068006328,2.1531145156450733,1.9732184304638385,5,2021-09-23
Austria,2020-03-19,1.9815251564293168,2.1760957988845946,1.7897910066585545,2.071224296384912,1.8907219533593416,5,2021-09-23
Austria,2020-03-20,1.903973555886036,2.0955221588954203,1.7147313860883648,1.9942542816442328,1.8133962975030435,5,2021-09-23
Austria,2020-03-21,1.8880648126618715,2.080392878969951,1.6992964871505931,1.9784127784285743,1.7975904468743962,5,2021-09-23
Austria,2020-03-22,1.8689880084114088,2.0669119290841507,1.677565120991536,1.9609262386689568,1.7769698923132695,5,2021-09-23
Austria,2020-03-23,1.7970125848841088,1.993607814636405,1.6064856919022683,1.889998888989033,1.7039997506118991,5,2021-09-23
Austria,2020-03-24,1.6658751545105976,1.8600664795012365,1.4766253244089136,1.7566649247709212,1.5755671248347356,5,2021-09-23
Austria,2020-03-25,1.5430734048301564,1.7299121760900815,1.3512971813189658,1.6329028216534571,1.45316733172182,5,2021-09-23
Austria,2020-03-26,1.4736871660661646,1.665328097769261,1.28369228547234,1.5636684174856184,1.384671470662366,5,2021-09-23
Austria,2020-03-27,1.3309271184306943,1.5184161197812056,1.1417556740068815,1.4216372325887352,1.241890588716469,5,2021-09-23
Austria,2020-03-28,1.2284092088877436,1.4175600835267252,1.0339155281753891,1.317746189784079,1.1385853729410491,5,2021-09-23
Austria,2020-03-29,1.1398523385985462,1.3294308082045263,0.9462221390237682,1.2302681371540594,1.0495222728007283,5,2021-09-23
Austria,2020-03-30,1.0786462108507169,1.2648243872171845,0.8877027104258924,1.169827583906791,0.9886766907886826,5,2021-09-23
Austria,2020-03-31,0.9893427238940896,1.1777538960910774,0.7984103168137062,1.079173147442845,0.8975705804907017,5,2021-09-23
Austria,2020-04-01,0.915451954956816,1.1056017416431292,0.7226116279727794,1.0076244782508152,0.8239946063598018,5,2021-09-23
Austria,2020-04-02,0.8325022365125508,1.0235804634114285,0.6363651356712771,0.9249288135569186,0.7411213015185939,5,2021-09-23
Austria,2020-04-03,0.7752891692348264,0.968280964152176,0.5805309892297632,0.8676564544095552,0.6833520822430806,5,2021-09-23
Austria,2020-04-04,0.7446172220402024,0.9355408480333948,0.5508397095216553,0.8373434262178722,0.651877297934746,5,2021-09-23
Austria,2020-04-05,0.730639371134285,0.9204982629235868,0.538792182525618,0.8222770760157231,0.6395649635053753,5,2021-09-23
Austria,2020-04-06,0.7280878915206338,0.919401597408132,0.536890493110178,0.8192635569341484,0.6373841122586525,5,2021-09-23
Austria,2020-04-07,0.7255717725052138,0.9136878977031492,0.5351415209271212,0.8148786787584134,0.6355151989081853,5,2021-09-23
Austria,2020-04-08,0.7179457538804109,0.9050985347460956,0.5273936438926972,0.8073122952860952,0.6283006382220173,5,2021-09-23
Austria,2020-04-09,0.6936787174111547,0.8813150165563053,0.5028596286417831,0.7838975440444567,0.6045381860774659,5,2021-09-23
Austria,2020-04-10,0.6716937419911088,0.8604344496255842,0.4791284424374365,0.7604980774224208,0.5802152681643622,5,2021-09-23
Austria,2020-04-11,0.6510254011299491,0.839789847451702,0.4624964171894206,0.7406889468126815,0.5610570099997912,5,2021-09-23
Austria,2020-04-12,0.6241013461852288,0.8121843375944796,0.4337461965532649,0.7136159926800125,0.5344766479134536,5,2021-09-23
Austria,2020-04-13,0.6086658764147779,0.7959897666931433,0.4187937977612437,0.6982962273933768,0.5185977392420061,5,2021-09-23
Austria,2020-04-14,0.5989942015903107,0.7879252189867898,0.4082280715632423,0.6879723471833069,0.5105764661012983,5,2021-09-23
Austria,2020-04-15,0.5858318888153783,0.7738824985032187,0.3966954039469922,0.6739663763869695,0.4972268086049041,5,2021-09-23
Austria,2020-04-16,0.5693472052479251,0.7560836917631322,0.3787640627709836,0.6591940541046695,0.4801047041501478,5,2021-09-23
Austria,2020-04-17,0.5575879498343634,0.7469793098928329,0.3666951783476262,0.6474320892608026,0.4679170749713387,5,2021-09-23
Austria,2020-04-18,0.5566417533848513,0.7412902263492724,0.3666764782359728,0.6471875258384274,0.4664957295911891,5,2021-09-23
Austria,2020-04-19,0.5675934121693029,0.7568880737290565,0.3753695307877281,0.6569065725473373,0.4783561909778642,5,2021-09-23
Austria,2020-04-20,0.581616660411563,0.7710626032121681,0.3892627625003057,0.6720006809788794,0.4909070207078127,5,2021-09-23
Austria,2020-04-21,0.597000716757965,0.7849968932464829,0.4053653809038001,0.6872806764103674,0.5068725678867049,5,2021-09-23
Austria,2020-04-22,0.6184108962605773,0.8071907053689038,0.4269888051261393,0.7079047199172166,0.5286262193315774,5,2021-09-23
Austria,2020-04-23,0.6397734812715457,0.8263167544823906,0.4523150723399768,0.729455799134749,0.550457726459585,5,2021-09-23
Austria,2020-04-24,0.666026452259074,0.8536934178265614,0.4785567524910944,0.7558447733692222,0.5757937971365832,5,2021-09-23
Austria,2020-04-25,0.6990931584795844,0.8860838326954308,0.510204198640942,0.7888131303776562,0.6097306072197504,5,2021-09-23
Austria,2020-04-26,0.7266470831945104,0.9128510538154246,0.5350555416088479,0.8164400217445618,0.6375778773938383,5,2021-09-23
Austria,2020-04-27,0.7391160813387634,0.93042097748491,0.5478482942337048,0.829500044454902,0.6484471803756185,5,2021-09-23
Austria,2020-04-28,0.7440225426262308,0.9363527407295326,0.5535808560378765,0.8343571967993029,0.6531018233994876,5,2021-09-23
Austria,2020-04-29,0.7353025133891983,0.92458432727762,0.5466291036660644,0.8254319178912471,0.6453285621700344,5,2021-09-23
Austria,2020-04-30,0.7269650201288701,0.9172279426255237,0.5376633318267804,0.8175849058664617,0.6366111935999277,5,2021-09-23
Austria,2020-05-01,0.7352239383641117,0.9245516593791774,0.5447289493893828,0.8257937101741455,0.6436405078888732,5,2021-09-23
Austria,2020-05-02,0.7190980352345018,0.9112585694834868,0.5279267886509934,0.8096104043654303,0.6290214705847821,5,2021-09-23
Austria,2020-05-03,0.7374416364629892,0.9231106756771328,0.5480747925022982,0.8269122198236669,0.6478653613161154,5,2021-09-23
Austria,2020-05-04,0.7582781315939507,0.9425615358661036,0.5704100832139123,0.847846570373352,0.6690399850698119,5,2021-09-23
Austria,2020-05-05,0.7829607913597592,0.9708710603939036,0.5951879925794663,0.8725995117707607,0.6940746243429813,5,2021-09-23
Austria,2020-05-06,0.8349259529824403,1.0240068990698554,0.6492536831192388,0.9237406239690248,0.7456057531683266,5,2021-09-23
Austria,2020-05-07,0.8784958717460759,1.0656753796394085,0.6921963401775715,0.9683833810753671,0.7887762853815833,5,2021-09-23
Austria,2020-05-08,0.8897039794708717,1.075870595548182,0.7037112787318188,0.9785663795188556,0.8002802090963956,5,2021-09-23
Austria,2020-05-09,0.9331036585686264,1.1210283055256645,0.7459471823781512,1.0216570873398707,0.8439388697825329,5,2021-09-23
Austria,2020-05-10,0.9617362459159732,1.15204069232789,0.7728748641985249,1.0501203873604512,0.8724886908371648,5,2021-09-23
Austria,2020-05-11,0.9932627965376812,1.182040101306285,0.8071014839422591,1.0824837679287718,0.903498702206546,5,2021-09-23
Austria,2020-05-12,1.05546032270802,1.2498544190279424,0.8657795968770081,1.1448421225100796,0.9656695278411166,5,2021-09-23
Austria,2020-05-13,1.0546804129584992,1.243436061624033,0.8632908219590303,1.1454483617137516,0.9636649980722816,5,2021-09-23
Austria,2020-05-14,1.0574921203536052,1.2483428085696355,0.8681163076565046,1.149098481188197,0.9659423206418588,5,2021-09-23
Austria,2020-05-15,1.0552843175238382,1.2471309123901009,0.8677004256403016,1.14620934638425,0.9643156742626144,5,2021-09-23
Austria,2020-05-16,1.0490180756709588,1.24205454179285,0.8609163771600835,1.1395883419516302,0.9585655381630844,5,2021-09-23
Austria,2020-05-17,1.0002800705336892,1.1892690414370004,0.8127759944848033,1.089659557918846,0.9100879097654118,5,2021-09-23
Austria,2020-05-18,0.9589641963031268,1.150698384979466,0.7707267643657255,1.048261317168167,0.8696316188262989,5,2021-09-23
Austria,2020-05-19,0.9332248392856736,1.1204607875434296,0.7442956622760135,1.0223294697412406,0.844212292653159,5,2021-09-23
Austria,2020-05-20,0.9060833238454866,1.0958210341689312,0.7171462980108796,0.9956856458302472,0.8157931066976262,5,2021-09-23
Austria,2020-05-21,0.8834693878564859,1.0723918419088672,0.6926779173741786,0.9741872138181856,0.7920522760165474,5,2021-09-23
Austria,2020-05-22,0.8609959566725122,1.0484392923624553,0.6710296579611987,0.9511107309423,0.7710176690521428,5,2021-09-23
Austria,2020-05-23,0.8508149604898962,1.039408185867528,0.6608679338260888,0.9404046665452708,0.7613114481825853,5,2021-09-23
Austria,2020-05-24,0.8405391308961325,1.0294005406378826,0.6528443867875922,0.9309777878286714,0.7505542353673059,5,2021-09-23
Austria,2020-05-25,0.8507725324508173,1.0409660665202267,0.6630990098423157,0.940099938417923,0.7613273057406149,5,2021-09-23
Austria,2020-05-26,0.8440674679910082,1.0313541142504006,0.6561070888854861,0.9338225542133304,0.7533021934217529,5,2021-09-23
Austria,2020-05-27,0.8665957066245513,1.05448536591312,0.6778736842280999,0.956432300607846,0.7776297432375094,5,2021-09-23
Austria,2020-05-28,0.8682462807174062,1.0566888347605945,0.6815894295036892,0.9573531163799692,0.7797768577832797,5,2021-09-23
Austria,2020-05-29,0.8689576631049838,1.0569481864410757,0.6798900742072489,0.9588911039475582,0.7793878210347058,5,2021-09-23
Austria,2020-05-30,0.8808248586288732,1.068842336320413,0.6922094255936628,0.9710508970546872,0.7903543893699031,5,2021-09-23
Austria,2020-05-31,0.9093228309623094,1.0985093758387492,0.7207577438081958,0.9975120701676312,0.8209791151771825,5,2021-09-23
Austria,2020-06-01,0.8864567703566563,1.0728177278197475,0.69551584043041,0.9754842755266708,0.7969636297675777,5,2021-09-23
Austria,2020-06-02,0.918288779192972,1.1041795418351072,0.7285237299792218,1.0076204444081915,0.8284404083098115,5,2021-09-23
Austria,2020-06-03,0.9496275863621032,1.1355035027923508,0.7620796471109865,1.0393313947405751,0.8596117940369981,5,2021-09-23
Austria,2020-06-04,1.0098310274130624,1.1986502667329624,0.8187739623356268,1.1007597966150924,0.9189349987987347,5,2021-09-23
Austria,2020-06-05,1.0532013692527131,1.2446377697460431,0.8616281043098223,1.143616809138995,0.962497520184884,5,2021-09-23
Austria,2020-06-06,1.0774779723611172,1.2708195778882592,0.8863454901289191,1.1692696913722038,0.9851555429068236,5,2021-09-23
Austria,2020-06-07,1.057170773700176,1.2502844266002686,0.8661083427698935,1.1476825344740171,0.9650453367763748,5,2021-09-23
Austria,2020-06-08,1.086135769570458,1.27933670248694,0.8966646097913054,1.1772332110333985,0.994696922059192,5,2021-09-23
