Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.1498123510485696,2.468899625515036,1.8338854717455224,2.299320208632821,1.998873048163592,5,2021-03-10
Austria,2020-03-10,2.1886066526210017,2.4829142817735907,1.8950576798014245,2.327453606937088,2.0492025286694875,5,2021-03-10
Austria,2020-03-11,2.2223762989752043,2.504746168349194,1.9419254431016133,2.3545303862046536,2.088977484346465,5,2021-03-10
Austria,2020-03-12,2.2531718265201675,2.530653863071442,1.9795702593901885,2.3829473086847703,2.122792905141986,5,2021-03-10
Austria,2020-03-13,2.3139287621028872,2.605117594303556,2.032310277180209,2.4497404295650176,2.177601791501865,5,2021-03-10
Austria,2020-03-14,2.244178578172947,2.5166751431491887,1.9806386164925447,2.372095644108505,2.1163989213387544,5,2021-03-10
Austria,2020-03-15,2.1816338393888763,2.442707436086817,1.9237116938868608,2.305975649059488,2.0580719881082032,5,2021-03-10
Austria,2020-03-16,2.1119080704771296,2.3662326127676927,1.865992679258272,2.2302829533887927,1.992264257194632,5,2021-03-10
Austria,2020-03-17,2.0748004592735243,2.327928707263027,1.8294662136889308,2.193285903828812,1.9563609335646928,5,2021-03-10
Austria,2020-03-18,2.0139028929972,2.2627940896792835,1.7726448357985185,2.1302035856635246,1.8948572663875467,5,2021-03-10
Austria,2020-03-19,1.9546841432754576,2.2019340097400137,1.7129772055060792,2.071094896237489,1.8371615887118988,5,2021-03-10
Austria,2020-03-20,1.896570283440319,2.142265112591636,1.6557961728718542,2.012126718515898,1.7812481382372094,5,2021-03-10
Austria,2020-03-21,1.8512741715759804,2.099523205381629,1.6132777414145725,1.9666813284177973,1.7359417205392598,5,2021-03-10
Austria,2020-03-22,1.8134110268387928,2.065583977107723,1.5750056054957633,1.9288770497939405,1.6973330091076164,5,2021-03-10
Austria,2020-03-23,1.7368631587982912,1.9856415452933631,1.4990929736248253,1.8507408621563504,1.6215326375239,5,2021-03-10
Austria,2020-03-24,1.6338097445702826,1.876476803687657,1.3966229428254986,1.7474695609615676,1.5202533744451163,5,2021-03-10
Austria,2020-03-25,1.5295497675562002,1.7672472476188124,1.292469194380549,1.6420148305113915,1.4175974987070297,5,2021-03-10
Austria,2020-03-26,1.4714800997539748,1.7110248592771395,1.2369635048912644,1.5854746024542892,1.3581461701431687,5,2021-03-10
Austria,2020-03-27,1.3587083373324735,1.5957234425305344,1.1225320087766606,1.4716946785796077,1.2456880263804804,5,2021-03-10
Austria,2020-03-28,1.2567795189460738,1.4943498975906144,1.015285131530504,1.370343984420923,1.1421237006126206,5,2021-03-10
Austria,2020-03-29,1.171350672098184,1.412406147653258,0.9253089272326572,1.286619423244104,1.0553685367494718,5,2021-03-10
Austria,2020-03-30,1.1041646045936782,1.3444089231791143,0.8566330324526175,1.2194161151832432,0.9885382392505944,5,2021-03-10
Austria,2020-03-31,1.0269540487377136,1.2664676962146222,0.7745343841363503,1.1447721889326603,0.9103270587143648,5,2021-03-10
Austria,2020-04-01,0.9582983193881268,1.1994446143384994,0.7087015274945874,1.075944604799203,0.8413471915654509,5,2021-03-10
Austria,2020-04-02,0.8973310559679903,1.1398097486457712,0.6420794108847053,1.0157932829246037,0.7800298326492999,5,2021-03-10
Austria,2020-04-03,0.8470078068978675,1.0917584791143826,0.5901026785980291,0.9654267190611197,0.7283226227515269,5,2021-03-10
Austria,2020-04-04,0.8032641419488353,1.0468928918695242,0.5469296373270831,0.9212095546344292,0.6870870332259439,5,2021-03-10
Austria,2020-04-05,0.7756228638325203,1.016845246597778,0.5257702543496353,0.8920360193612167,0.6588776524754987,5,2021-03-10
Austria,2020-04-06,0.7573902938131867,0.9997573526983206,0.5090810290924961,0.8727645109482143,0.6417425730174605,5,2021-03-10
Austria,2020-04-07,0.7486774705039008,0.9904276495231412,0.5051678658977145,0.8622885295307814,0.6336551984592104,5,2021-03-10
Austria,2020-04-08,0.7352310992306421,0.972717940559762,0.4901297694389996,0.8493154257248785,0.6221235663504718,5,2021-03-10
Austria,2020-04-09,0.7194981168083494,0.9596723966529396,0.47434209884831,0.8339021797382469,0.6062669023860148,5,2021-03-10
Austria,2020-04-10,0.7006646454430079,0.9402876531460976,0.4575610837640037,0.8148429901518293,0.5870290759074394,5,2021-03-10
Austria,2020-04-11,0.6734840557587576,0.9113058451278264,0.4323473650409781,0.7879954351389511,0.5591011776623562,5,2021-03-10
Austria,2020-04-12,0.6443010999909837,0.8864352013874941,0.4005897106195016,0.7583984564397809,0.5303182226752259,5,2021-03-10
Austria,2020-04-13,0.6251672957776978,0.8633726412663084,0.3784989294718597,0.740350191570909,0.5108626572184327,5,2021-03-10
Austria,2020-04-14,0.6195876573475668,0.8572029991724877,0.375354474248412,0.7340908002983659,0.5056657915437062,5,2021-03-10
Austria,2020-04-15,0.6082282728409141,0.8427171216907132,0.3614186662171605,0.7222398751257209,0.4960446309228701,5,2021-03-10
Austria,2020-04-16,0.6045134983427922,0.8417077741478538,0.3616921405132272,0.7186201473104671,0.4904641666007668,5,2021-03-10
Austria,2020-04-17,0.597399767980191,0.8337186671678373,0.3553127795112729,0.7098571307957837,0.4858446031534134,5,2021-03-10
Austria,2020-04-18,0.5908352029079934,0.826428019675235,0.348236511066728,0.7051242108998219,0.4781441288934001,5,2021-03-10
Austria,2020-04-19,0.5911329981976663,0.8282978579471897,0.3501779622128485,0.7043838345535376,0.4777602976238868,5,2021-03-10
Austria,2020-04-20,0.5960345230138425,0.8345638895872868,0.3530568381012845,0.7078738587943056,0.4839670062209981,5,2021-03-10
Austria,2020-04-21,0.6149440204065679,0.85044183455256,0.3756797742128982,0.7270589082860985,0.5031787275031385,5,2021-03-10
Austria,2020-04-22,0.6333156415717297,0.8713793160433555,0.3934414647837089,0.7454844694100238,0.5212170054829888,5,2021-03-10
Austria,2020-04-23,0.6585815843826949,0.8932118152114781,0.4178039380924837,0.7704301602301494,0.5462510325686749,5,2021-03-10
Austria,2020-04-24,0.6798136446523813,0.9153975158124448,0.4391155540380196,0.792380069158268,0.5682978903091063,5,2021-03-10
Austria,2020-04-25,0.7002252170141344,0.9382006819654642,0.4652592761462707,0.8117871905782607,0.5879361090387181,5,2021-03-10
Austria,2020-04-26,0.7140128047532208,0.952319197016287,0.4776627100649029,0.8253105764090525,0.6027645220982294,5,2021-03-10
Austria,2020-04-27,0.7213392308428459,0.960373234579034,0.4887764767077214,0.8329459547359547,0.6083381246328752,5,2021-03-10
Austria,2020-04-28,0.7359276456277912,0.9766025363623244,0.5040456605144026,0.8472208668709656,0.6238517822406623,5,2021-03-10
Austria,2020-04-29,0.7355703907963715,0.971955681527615,0.497150073696117,0.8464808418188896,0.6238358819937706,5,2021-03-10
Austria,2020-04-30,0.7430281399678718,0.9797213270189512,0.5045571541369533,0.8548886261465434,0.6309169987974647,5,2021-03-10
Austria,2020-05-01,0.7525394119858346,0.9892852369471524,0.5157175929097458,0.86498190342657,0.6393783737973968,5,2021-03-10
Austria,2020-05-02,0.7444450857047102,0.9798052720506204,0.5050366313876211,0.8576785395002047,0.6308366377281676,5,2021-03-10
Austria,2020-05-03,0.7527525318132022,0.9885562024401008,0.5131483503238983,0.8666680085413294,0.6395419060367815,5,2021-03-10
Austria,2020-05-04,0.7663091574682859,1.0038794272299882,0.5252223407909536,0.8804609093842889,0.6524167032977901,5,2021-03-10
Austria,2020-05-05,0.7965107582939985,1.0360519482281338,0.5557237182483913,0.910002014603996,0.6831629260773125,5,2021-03-10
Austria,2020-05-06,0.8354304432150306,1.074849835735665,0.5936717106471332,0.9491113398963384,0.7223920727559933,5,2021-03-10
Austria,2020-05-07,0.8794421668403959,1.1204494827565106,0.6419592705249726,0.991654539937422,0.7674477908241786,5,2021-03-10
Austria,2020-05-08,0.8919677380229294,1.1297582804555069,0.6557478351152987,1.0023803810412204,0.7806542226160766,5,2021-03-10
Austria,2020-05-09,0.9254218371860342,1.1647988120861492,0.6897693004900818,1.0374468293232486,0.8142922382990364,5,2021-03-10
Austria,2020-05-10,0.9390614303002042,1.18012881997091,0.7042724377903455,1.049918080088598,0.8281044142223085,5,2021-03-10
Austria,2020-05-11,0.9582235092464884,1.1974507456253685,0.7203432869563373,1.0696849934913109,0.8460866513786757,5,2021-03-10
Austria,2020-05-12,1.0102402223674962,1.2546077179836148,0.7717069613618458,1.1230926966501094,0.8969169699123613,5,2021-03-10
Austria,2020-05-13,1.0131211395899549,1.2545601391505197,0.7739475662185628,1.1267682933950305,0.8989758346620058,5,2021-03-10
Austria,2020-05-14,1.027299939967425,1.271461006097978,0.7934315399849106,1.1404844534494682,0.912532210676892,5,2021-03-10
Austria,2020-05-15,1.0252303665443223,1.2717969740854658,0.7912740752371454,1.1379287230226258,0.9105828339617056,5,2021-03-10
Austria,2020-05-16,1.0211128385096933,1.267772056310207,0.7852302280520501,1.1340218156306183,0.907785501797178,5,2021-03-10
Austria,2020-05-17,0.9753974222066052,1.2173467548215766,0.7384248112063792,1.0866461851604217,0.8637047806137176,5,2021-03-10
Austria,2020-05-18,0.9412281648899516,1.178704429645695,0.7001912266507004,1.054380296348644,0.8291864591156541,5,2021-03-10
Austria,2020-05-19,0.9290552130928762,1.1666702017142043,0.6888636595530397,1.041717986701589,0.8165548474714444,5,2021-03-10
Austria,2020-05-20,0.9103107918565873,1.1478785926252255,0.6720578148258176,1.0226246252515467,0.7986064596247534,5,2021-03-10
Austria,2020-05-21,0.9030557722737864,1.1414749770273949,0.6636357112773763,1.0157260013945943,0.7901748738292138,5,2021-03-10
