Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-05-20,0.9056,1.0926,0.7172,0.9949,0.8162,5,2022-03-16
Austria,2020-05-21,0.8839,1.073,0.6983,0.973,0.7952,5,2022-03-16
Austria,2020-05-22,0.8598,1.049,0.6703,0.9498,0.7711,5,2022-03-16
Austria,2020-05-23,0.8506,1.0382,0.6616,0.9394,0.7617,5,2022-03-16
Austria,2020-05-24,0.84,1.0302,0.6524,0.9289,0.7511,5,2022-03-16
Austria,2020-05-25,0.8499,1.0376,0.6608,0.9397,0.7607,5,2022-03-16
Austria,2020-05-26,0.8433,1.0325,0.6558,0.9333,0.7534,5,2022-03-16
Austria,2020-05-27,0.8651,1.0523,0.6751,0.9536,0.7768,5,2022-03-16
Austria,2020-05-28,0.8673,1.0537,0.6815,0.955,0.7796,5,2022-03-16
Austria,2020-05-29,0.8682,1.0549,0.6778,0.9569,0.7798,5,2022-03-16
Austria,2020-05-30,0.881,1.0692,0.6915,0.9697,0.7922,5,2022-03-16
Austria,2020-05-31,0.9109,1.0993,0.7214,0.9993,0.8226,5,2022-03-16
Austria,2020-06-01,0.8878,1.0763,0.6966,0.9781,0.799,5,2022-03-16
Austria,2020-06-02,0.9191,1.1056,0.729,1.0082,0.8298,5,2022-03-16
Austria,2020-06-03,0.9485,1.1358,0.7569,1.0378,0.8595,5,2022-03-16
Austria,2020-06-04,1.0093,1.1983,0.8206,1.0988,0.9196,5,2022-03-16
Austria,2020-06-05,1.053,1.2449,0.8627,1.1443,0.9627,5,2022-03-16
Austria,2020-06-06,1.0784,1.2718,0.8895,1.1692,0.9876,5,2022-03-16
Austria,2020-06-07,1.0572,1.2489,0.8684,1.1475,0.9656,5,2022-03-16
Austria,2020-06-08,1.0883,1.2842,0.9013,1.1783,0.9973,5,2022-03-16
Austria,2020-06-09,1.0223,1.2133,0.8347,1.112,0.9318,5,2022-03-16
Austria,2020-06-10,1.0024,1.1894,0.8135,1.0928,0.9135,5,2022-03-16
Austria,2020-06-11,0.9893,1.1781,0.7993,1.0783,0.9001,5,2022-03-16
Austria,2020-06-12,0.983,1.1707,0.7925,1.0723,0.8925,5,2022-03-16
Austria,2020-06-13,0.9885,1.1774,0.7979,1.0782,0.8989,5,2022-03-16
Austria,2020-06-14,1.0477,1.2348,0.8608,1.1372,0.9579,5,2022-03-16
Austria,2020-06-15,1.0821,1.2708,0.8959,1.1712,0.9922,5,2022-03-16
Austria,2020-06-16,1.1198,1.3079,0.9326,1.2097,1.0311,5,2022-03-16
Austria,2020-06-17,1.0853,1.2747,0.895,1.1757,0.9957,5,2022-03-16
Austria,2020-06-18,1.0979,1.2873,0.9067,1.188,1.0071,5,2022-03-16
Austria,2020-06-19,1.142,1.3321,0.9531,1.2314,1.0513,5,2022-03-16
Austria,2020-06-20,1.1566,1.3466,0.9685,1.246,1.0663,5,2022-03-16
Austria,2020-06-21,1.1438,1.3333,0.9545,1.2336,1.0543,5,2022-03-16
Austria,2020-06-22,1.1656,1.354,0.9736,1.256,1.0751,5,2022-03-16
Austria,2020-06-23,1.1758,1.3662,0.9871,1.2659,1.0853,5,2022-03-16
Austria,2020-06-24,1.2003,1.3896,1.0119,1.2896,1.1111,5,2022-03-16
Austria,2020-06-25,1.2245,1.4125,1.0373,1.3151,1.1348,5,2022-03-16
Austria,2020-06-26,1.2772,1.4655,1.0888,1.3674,1.1877,5,2022-03-16
Austria,2020-06-27,1.3423,1.534,1.151,1.4334,1.2504,5,2022-03-16
Austria,2020-06-28,1.3921,1.5878,1.1999,1.4833,1.2994,5,2022-03-16
Austria,2020-06-29,1.3976,1.5939,1.2071,1.49,1.3059,5,2022-03-16
Austria,2020-06-30,1.3869,1.583,1.1956,1.4782,1.2948,5,2022-03-16
Austria,2020-07-01,1.4013,1.5964,1.209,1.4938,1.3096,5,2022-03-16
Austria,2020-07-02,1.3685,1.563,1.1774,1.4593,1.2776,5,2022-03-16
Austria,2020-07-03,1.3527,1.5446,1.164,1.4426,1.2617,5,2022-03-16
Austria,2020-07-04,1.3265,1.518,1.1371,1.4165,1.2362,5,2022-03-16
Austria,2020-07-05,1.2837,1.4739,1.0951,1.3735,1.1934,5,2022-03-16
Austria,2020-07-06,1.2248,1.413,1.0353,1.3149,1.1338,5,2022-03-16
Austria,2020-07-07,1.1699,1.3607,0.9785,1.2611,1.079,5,2022-03-16
Austria,2020-07-08,1.1399,1.3289,0.9504,1.2309,1.0497,5,2022-03-16
Austria,2020-07-09,1.1222,1.3098,0.9355,1.2117,1.0334,5,2022-03-16
Austria,2020-07-10,1.0979,1.286,0.9071,1.1879,1.0084,5,2022-03-16
Austria,2020-07-11,1.0939,1.2801,0.9047,1.1844,1.0049,5,2022-03-16
Austria,2020-07-12,1.113,1.3007,0.926,1.2025,1.0236,5,2022-03-16
Austria,2020-07-13,1.1101,1.3005,0.9218,1.1977,1.0213,5,2022-03-16
Austria,2020-07-14,1.1319,1.32,0.945,1.2209,1.0428,5,2022-03-16
Austria,2020-07-15,1.1577,1.3478,0.9678,1.2476,1.0684,5,2022-03-16
Austria,2020-07-16,1.1597,1.3497,0.9717,1.2507,1.0703,5,2022-03-16
Austria,2020-07-17,1.1567,1.349,0.967,1.2468,1.0663,5,2022-03-16
Austria,2020-07-18,1.128,1.3188,0.939,1.2179,1.0376,5,2022-03-16
Austria,2020-07-19,1.0949,1.2848,0.9048,1.1845,1.0061,5,2022-03-16
Austria,2020-07-20,1.0839,1.2727,0.8937,1.1744,0.9934,5,2022-03-16
Austria,2020-07-21,1.0757,1.2664,0.884,1.1666,0.9856,5,2022-03-16
Austria,2020-07-22,1.0772,1.2668,0.8859,1.1679,0.9874,5,2022-03-16
Austria,2020-07-23,1.0937,1.2821,0.9049,1.1838,1.0041,5,2022-03-16
Austria,2020-07-24,1.0728,1.2609,0.8852,1.1625,0.983,5,2022-03-16
Austria,2020-07-25,1.0755,1.261,0.8862,1.1652,0.987,5,2022-03-16
Austria,2020-07-26,1.0792,1.2664,0.891,1.1683,0.9901,5,2022-03-16
Austria,2020-07-27,1.0699,1.2585,0.8813,1.1603,0.9803,5,2022-03-16
Austria,2020-07-28,1.0655,1.2547,0.8802,1.1556,0.9747,5,2022-03-16
Austria,2020-07-29,1.0529,1.2424,0.8621,1.1421,0.9639,5,2022-03-16
Austria,2020-07-30,1.0171,1.2078,0.8288,1.1064,0.928,5,2022-03-16
Austria,2020-07-31,1.0018,1.1899,0.8128,1.0906,0.9123,5,2022-03-16
Austria,2020-08-01,0.9745,1.1638,0.7836,1.0645,0.8848,5,2022-03-16
Austria,2020-08-02,0.9743,1.163,0.7873,1.0627,0.8849,5,2022-03-16
Austria,2020-08-03,0.9819,1.1697,0.7927,1.0725,0.892,5,2022-03-16
Austria,2020-08-04,0.9881,1.1752,0.7989,1.0772,0.8998,5,2022-03-16
Austria,2020-08-05,0.997,1.1847,0.8066,1.0863,0.9079,5,2022-03-16
Austria,2020-08-06,1.032,1.2208,0.8429,1.1214,0.9426,5,2022-03-16
Austria,2020-08-07,1.0563,1.2432,0.8653,1.1462,0.9666,5,2022-03-16
Austria,2020-08-08,1.0813,1.2691,0.8913,1.1718,0.9914,5,2022-03-16
Austria,2020-08-09,1.1351,1.3234,0.9462,1.2251,1.0463,5,2022-03-16
Austria,2020-08-10,1.1842,1.373,0.9961,1.2724,1.0968,5,2022-03-16
Austria,2020-08-11,1.2484,1.4369,1.0581,1.3382,1.1584,5,2022-03-16
Austria,2020-08-12,1.301,1.4942,1.1104,1.3923,1.2105,5,2022-03-16
Austria,2020-08-13,1.3267,1.5208,1.1368,1.4183,1.2358,5,2022-03-16
Austria,2020-08-14,1.3693,1.5642,1.1782,1.4598,1.2776,5,2022-03-16
Austria,2020-08-15,1.37,1.5637,1.1772,1.4632,1.2785,5,2022-03-16
Austria,2020-08-16,1.3386,1.5311,1.1492,1.4295,1.2471,5,2022-03-16
Austria,2020-08-17,1.3153,1.5042,1.1273,1.4044,1.2267,5,2022-03-16
Austria,2020-08-18,1.304,1.4928,1.1163,1.3931,1.2145,5,2022-03-16
Austria,2020-08-19,1.2697,1.457,1.0833,1.3582,1.1811,5,2022-03-16
Austria,2020-08-20,1.2465,1.4359,1.057,1.3353,1.1577,5,2022-03-16
Austria,2020-08-21,1.2075,1.3958,1.0198,1.297,1.1179,5,2022-03-16
Austria,2020-08-22,1.1702,1.3595,0.9823,1.2592,1.0808,5,2022-03-16
Austria,2020-08-23,1.145,1.3329,0.9553,1.2352,1.0554,5,2022-03-16
Austria,2020-08-24,1.1312,1.3183,0.942,1.2201,1.0417,5,2022-03-16
Austria,2020-08-25,1.1098,1.2953,0.9218,1.1999,1.0202,5,2022-03-16
Austria,2020-08-26,1.1051,1.2917,0.917,1.1955,1.015,5,2022-03-16
Austria,2020-08-27,1.0922,1.2805,0.9038,1.1817,1.0021,5,2022-03-16
Austria,2020-08-28,1.0817,1.2696,0.8933,1.1719,0.992,5,2022-03-16
Austria,2020-08-29,1.0972,1.2842,0.9086,1.1868,1.0074,5,2022-03-16
Austria,2020-08-30,1.0959,1.2819,0.9062,1.185,1.0065,5,2022-03-16
Austria,2020-08-31,1.1061,1.2941,0.9181,1.1948,1.0173,5,2022-03-16
Austria,2020-09-01,1.1052,1.2926,0.9153,1.1936,1.0166,5,2022-03-16
Austria,2020-09-02,1.1276,1.315,0.9401,1.2153,1.0403,5,2022-03-16
Austria,2020-09-03,1.1482,1.3346,0.9618,1.2364,1.0597,5,2022-03-16
Austria,2020-09-04,1.1595,1.3445,0.9714,1.2483,1.0716,5,2022-03-16
Austria,2020-09-05,1.1723,1.357,0.9848,1.2612,1.0845,5,2022-03-16
Austria,2020-09-06,1.2017,1.387,1.0149,1.2909,1.1136,5,2022-03-16
Austria,2020-09-07,1.2548,1.4427,1.0655,1.3447,1.1658,5,2022-03-16
Austria,2020-09-08,1.3063,1.4995,1.1168,1.3966,1.2166,5,2022-03-16
Austria,2020-09-09,1.3223,1.5128,1.1306,1.4136,1.232,5,2022-03-16
Austria,2020-09-10,1.3314,1.5243,1.1386,1.4216,1.2407,5,2022-03-16
Austria,2020-09-11,1.3245,1.5143,1.1336,1.4148,1.2338,5,2022-03-16
Austria,2020-09-12,1.3179,1.5096,1.1309,1.4092,1.2268,5,2022-03-16
Austria,2020-09-13,1.2849,1.4769,1.0953,1.3748,1.1952,5,2022-03-16
Austria,2020-09-14,1.2607,1.4489,1.0707,1.3506,1.1713,5,2022-03-16
Austria,2020-09-15,1.2543,1.4439,1.0671,1.344,1.1644,5,2022-03-16
Austria,2020-09-16,1.2276,1.4192,1.04,1.3168,1.1377,5,2022-03-16
Austria,2020-09-17,1.1955,1.3849,1.0056,1.285,1.1057,5,2022-03-16
Austria,2020-09-18,1.1714,1.361,0.9797,1.2612,1.0811,5,2022-03-16
Austria,2020-09-19,1.1428,1.3309,0.9549,1.2338,1.0529,5,2022-03-16
Austria,2020-09-20,1.1236,1.3123,0.9357,1.2138,1.0331,5,2022-03-16
Austria,2020-09-21,1.101,1.2869,0.9134,1.1905,1.0112,5,2022-03-16
Austria,2020-09-22,1.0769,1.2649,0.8861,1.1674,0.9869,5,2022-03-16
Austria,2020-09-23,1.0587,1.2459,0.8702,1.1499,0.9688,5,2022-03-16
Austria,2020-09-24,1.0497,1.2366,0.8567,1.1403,0.9586,5,2022-03-16
Austria,2020-09-25,1.0434,1.2326,0.8493,1.1343,0.9534,5,2022-03-16
Austria,2020-09-26,1.0435,1.2333,0.85,1.1338,0.9534,5,2022-03-16
Austria,2020-09-27,1.0597,1.2474,0.8702,1.1497,0.9693,5,2022-03-16
Austria,2020-09-28,1.0656,1.255,0.8777,1.1549,0.9756,5,2022-03-16
Austria,2020-09-29,1.0689,1.26,0.8774,1.1589,0.9787,5,2022-03-16
Austria,2020-09-30,1.0807,1.2677,0.891,1.1704,0.9903,5,2022-03-16
Austria,2020-10-01,1.0927,1.2806,0.9024,1.1827,1.0023,5,2022-03-16
Austria,2020-10-02,1.1081,1.2974,0.9174,1.1986,1.0182,5,2022-03-16
Austria,2020-10-03,1.1357,1.3237,0.9497,1.2244,1.0463,5,2022-03-16
Austria,2020-10-04,1.1516,1.3383,0.9636,1.2403,1.0633,5,2022-03-16
Austria,2020-10-05,1.1682,1.3546,0.9805,1.2569,1.0802,5,2022-03-16
Austria,2020-10-06,1.1773,1.3663,0.9894,1.2665,1.0892,5,2022-03-16
Austria,2020-10-07,1.1787,1.3667,0.9899,1.2669,1.0904,5,2022-03-16
Austria,2020-10-08,1.1803,1.3691,0.9931,1.2685,1.0923,5,2022-03-16
Austria,2020-10-09,1.1813,1.3711,0.9953,1.2691,1.0925,5,2022-03-16
Austria,2020-10-10,1.1795,1.3677,0.9901,1.2688,1.0904,5,2022-03-16
Austria,2020-10-11,1.1848,1.374,0.9974,1.2741,1.095,5,2022-03-16
Austria,2020-10-12,1.196,1.3836,1.0086,1.2852,1.1068,5,2022-03-16
Austria,2020-10-13,1.2014,1.3894,1.014,1.2911,1.1118,5,2022-03-16
Austria,2020-10-14,1.2115,1.3983,1.0222,1.3014,1.1218,5,2022-03-16
Austria,2020-10-15,1.2203,1.406,1.0319,1.3093,1.1305,5,2022-03-16
Austria,2020-10-16,1.2308,1.4191,1.0428,1.3205,1.1417,5,2022-03-16
Austria,2020-10-17,1.261,1.4487,1.0735,1.3512,1.1714,5,2022-03-16
Austria,2020-10-18,1.2868,1.4749,1.0996,1.3774,1.1967,5,2022-03-16
Austria,2020-10-19,1.2966,1.4866,1.1076,1.3873,1.206,5,2022-03-16
Austria,2020-10-20,1.3187,1.5094,1.1314,1.4085,1.2292,5,2022-03-16
Austria,2020-10-21,1.3463,1.538,1.1586,1.4359,1.2562,5,2022-03-16
Austria,2020-10-22,1.3761,1.5646,1.1875,1.4661,1.2869,5,2022-03-16
Austria,2020-10-23,1.4035,1.5922,1.2165,1.4948,1.3137,5,2022-03-16
Austria,2020-10-24,1.4233,1.6143,1.2347,1.5128,1.3333,5,2022-03-16
Austria,2020-10-25,1.4159,1.6055,1.2257,1.5061,1.3258,5,2022-03-16
Austria,2020-10-26,1.4063,1.5951,1.2157,1.4955,1.3174,5,2022-03-16
Austria,2020-10-27,1.3997,1.5876,1.2111,1.4888,1.3108,5,2022-03-16
Austria,2020-10-28,1.3997,1.5886,1.2112,1.4893,1.3113,5,2022-03-16
Austria,2020-10-29,1.4109,1.599,1.225,1.5006,1.3211,5,2022-03-16
Austria,2020-10-30,1.4186,1.6081,1.2313,1.5093,1.3286,5,2022-03-16
Austria,2020-10-31,1.3968,1.5862,1.2078,1.4864,1.3068,5,2022-03-16
Austria,2020-11-01,1.3767,1.5652,1.1894,1.4652,1.2867,5,2022-03-16
Austria,2020-11-02,1.3505,1.5381,1.1633,1.4403,1.2609,5,2022-03-16
Austria,2020-11-03,1.3272,1.5174,1.1406,1.4174,1.2372,5,2022-03-16
Austria,2020-11-04,1.3201,1.5096,1.1303,1.4115,1.2293,5,2022-03-16
Austria,2020-11-05,1.2974,1.488,1.1089,1.3882,1.2065,5,2022-03-16
Austria,2020-11-06,1.2702,1.4615,1.0814,1.3608,1.1802,5,2022-03-16
Austria,2020-11-07,1.2519,1.444,1.0624,1.3422,1.1615,5,2022-03-16
Austria,2020-11-08,1.2233,1.4143,1.032,1.3145,1.1317,5,2022-03-16
Austria,2020-11-09,1.1987,1.3887,1.0087,1.2897,1.1085,5,2022-03-16
Austria,2020-11-10,1.1732,1.3641,0.9803,1.2631,1.0827,5,2022-03-16
Austria,2020-11-11,1.1502,1.3401,0.959,1.2417,1.0596,5,2022-03-16
Austria,2020-11-12,1.1298,1.3194,0.9397,1.2205,1.0396,5,2022-03-16
Austria,2020-11-13,1.0998,1.2913,0.9089,1.1898,1.0097,5,2022-03-16
Austria,2020-11-14,1.0545,1.2433,0.8623,1.1439,0.964,5,2022-03-16
Austria,2020-11-15,1.0241,1.2133,0.8337,1.114,0.9344,5,2022-03-16
Austria,2020-11-16,1.0009,1.1874,0.8106,1.0903,0.9106,5,2022-03-16
Austria,2020-11-17,0.9817,1.1713,0.7911,1.072,0.8919,5,2022-03-16
Austria,2020-11-18,0.9595,1.1472,0.7677,1.0492,0.8699,5,2022-03-16
Austria,2020-11-19,0.9395,1.1266,0.7511,1.0286,0.8499,5,2022-03-16
Austria,2020-11-20,0.9253,1.1131,0.7356,1.0142,0.8351,5,2022-03-16
Austria,2020-11-21,0.912,1.0992,0.7245,1.0008,0.823,5,2022-03-16
Austria,2020-11-22,0.8972,1.0847,0.7075,0.9876,0.8068,5,2022-03-16
Austria,2020-11-23,0.8788,1.067,0.686,0.9697,0.7873,5,2022-03-16
Austria,2020-11-24,0.8692,1.0593,0.6792,0.9596,0.7776,5,2022-03-16
Austria,2020-11-25,0.861,1.052,0.6717,0.9516,0.7695,5,2022-03-16
Austria,2020-11-26,0.8503,1.0412,0.6594,0.9397,0.7601,5,2022-03-16
Austria,2020-11-27,0.8427,1.0325,0.6511,0.9326,0.7527,5,2022-03-16
Austria,2020-11-28,0.8375,1.0267,0.6458,0.9275,0.7472,5,2022-03-16
Austria,2020-11-29,0.8337,1.0225,0.642,0.9234,0.7443,5,2022-03-16
Austria,2020-11-30,0.8239,1.0145,0.6354,0.9142,0.7337,5,2022-03-16
Austria,2020-12-01,0.8157,1.0021,0.6255,0.9059,0.7261,5,2022-03-16
Austria,2020-12-02,0.8117,1.0003,0.6224,0.901,0.7217,5,2022-03-16
Austria,2020-12-03,0.8105,0.9979,0.6196,0.9018,0.7202,5,2022-03-16
Austria,2020-12-04,0.8151,1.0024,0.6251,0.9058,0.7245,5,2022-03-16
Austria,2020-12-05,0.8177,1.0069,0.6272,0.9091,0.7272,5,2022-03-16
Austria,2020-12-06,0.8216,1.0098,0.6332,0.9111,0.7315,5,2022-03-16
Austria,2020-12-07,0.8233,1.011,0.636,0.9136,0.7334,5,2022-03-16
Austria,2020-12-08,0.8227,1.0109,0.6345,0.9133,0.7329,5,2022-03-16
Austria,2020-12-09,0.8262,1.0136,0.6362,0.9166,0.7364,5,2022-03-16
Austria,2020-12-10,0.835,1.0227,0.6486,0.9247,0.7458,5,2022-03-16
Austria,2020-12-11,0.8601,1.0506,0.6727,0.95,0.7713,5,2022-03-16
Austria,2020-12-12,0.8834,1.0738,0.6953,0.9734,0.7937,5,2022-03-16
Austria,2020-12-13,0.8937,1.0849,0.7041,0.984,0.8033,5,2022-03-16
Austria,2020-12-14,0.8943,1.0842,0.7047,0.9848,0.8033,5,2022-03-16
Austria,2020-12-15,0.8791,1.0708,0.6885,0.9695,0.7891,5,2022-03-16
Austria,2020-12-16,0.8574,1.0468,0.6691,0.9472,0.7671,5,2022-03-16
Austria,2020-12-17,0.841,1.0254,0.6543,0.9312,0.7518,5,2022-03-16
Austria,2020-12-18,0.8397,1.0267,0.6483,0.9298,0.7497,5,2022-03-16
Austria,2020-12-19,0.8479,1.0374,0.6583,0.9373,0.7588,5,2022-03-16
Austria,2020-12-20,0.8555,1.0421,0.6665,0.9458,0.7657,5,2022-03-16
Austria,2020-12-21,0.8656,1.054,0.6797,0.9555,0.7757,5,2022-03-16
Austria,2020-12-22,0.877,1.0658,0.6872,0.9677,0.7874,5,2022-03-16
Austria,2020-12-23,0.886,1.0761,0.6956,0.9762,0.7961,5,2022-03-16
Austria,2020-12-24,0.8977,1.0849,0.7066,0.988,0.8085,5,2022-03-16
Austria,2020-12-25,0.8956,1.086,0.7069,0.9852,0.805,5,2022-03-16
Austria,2020-12-26,0.9025,1.0912,0.7118,0.9924,0.8128,5,2022-03-16
Austria,2020-12-27,0.9283,1.1171,0.7405,1.0178,0.8386,5,2022-03-16
Austria,2020-12-28,0.9597,1.1464,0.7713,1.0489,0.8703,5,2022-03-16
Austria,2020-12-29,0.983,1.1714,0.7918,1.0722,0.8928,5,2022-03-16
Austria,2020-12-30,1.0011,1.1905,0.8104,1.0915,0.9113,5,2022-03-16
Austria,2020-12-31,1.0001,1.1913,0.8084,1.0904,0.9107,5,2022-03-16
Austria,2021-01-01,0.986,1.1744,0.7964,1.0765,0.8959,5,2022-03-16
Austria,2021-01-02,0.9753,1.164,0.7859,1.0655,0.8848,5,2022-03-16
Austria,2021-01-03,0.9896,1.1801,0.7988,1.0798,0.9001,5,2022-03-16
Austria,2021-01-04,1.0107,1.1992,0.8208,1.0999,0.92,5,2022-03-16
Austria,2021-01-05,1.027,1.2134,0.8381,1.1164,0.9368,5,2022-03-16
Austria,2021-01-06,1.0225,1.2098,0.8362,1.1115,0.9334,5,2022-03-16
Austria,2021-01-07,1.0081,1.1937,0.8209,1.0975,0.9192,5,2022-03-16
Austria,2021-01-08,0.9992,1.1843,0.813,1.0887,0.909,5,2022-03-16
Austria,2021-01-09,0.994,1.183,0.8035,1.0837,0.9044,5,2022-03-16
Austria,2021-01-10,0.9824,1.1707,0.793,1.072,0.8926,5,2022-03-16
Austria,2021-01-11,0.9743,1.162,0.7862,1.0639,0.8833,5,2022-03-16
Austria,2021-01-12,0.9672,1.1554,0.7788,1.0575,0.8781,5,2022-03-16
Austria,2021-01-13,0.9692,1.1582,0.7824,1.0589,0.8799,5,2022-03-16
Austria,2021-01-14,0.976,1.1686,0.7857,1.0652,0.8862,5,2022-03-16
