Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.228606854086141,2.4979725852855115,1.9615620481472484,2.3569240637964417,2.101280014776083,5,2021-05-11
Austria,2020-03-10,2.259402020495201,2.504394817294161,2.0185432064649818,2.374697499239086,2.143851086258389,5,2021-05-11
Austria,2020-03-11,2.299924937134392,2.5302879436119774,2.072751462457021,2.407608756736196,2.1928458136670246,5,2021-05-11
Austria,2020-03-12,2.330327561965752,2.5544250175162464,2.110575014112308,2.4349603357625944,2.224175096973636,5,2021-05-11
Austria,2020-03-13,2.390080480162106,2.623410456412925,2.1660982696891624,2.4967058243263534,2.2822026193562235,5,2021-05-11
Austria,2020-03-14,2.3258889036547568,2.5490906687322425,2.110929527976503,2.4281183295365194,2.222548260895854,5,2021-05-11
Austria,2020-03-15,2.246627156771726,2.458615448578369,2.0389453080091955,2.3460553343298938,2.1463374387558707,5,2021-05-11
Austria,2020-03-16,2.1743064305729094,2.383473400693389,1.970541563515377,2.272431511705644,2.0760896745172803,5,2021-05-11
Austria,2020-03-17,2.1263049678217207,2.33571207563212,1.9224835696534952,2.222900965419602,2.0290798644576484,5,2021-05-11
Austria,2020-03-18,2.057652248489505,2.263255046601728,1.855131734591612,2.1531579268655863,1.9611653700085483,5,2021-05-11
Austria,2020-03-19,1.9784965352930848,2.182107982621151,1.777789967747243,2.07308154721911,1.8821444129174711,5,2021-05-11
Austria,2020-03-20,1.902367859962056,2.1059145473675858,1.7026938695918084,1.9987927973812447,1.8059923409783003,5,2021-05-11
Austria,2020-03-21,1.8821639639836727,2.0876025459298093,1.680273570854354,1.9793882445181807,1.785652978417748,5,2021-05-11
Austria,2020-03-22,1.857855704964824,2.0693748452405267,1.6526742267786574,1.9555438898617927,1.7590922301757093,5,2021-05-11
Austria,2020-03-23,1.785147536553808,1.9916423728939003,1.5813919137357555,1.88364289080382,1.6878083586569126,5,2021-05-11
Austria,2020-03-24,1.6609731680079864,1.864972743259245,1.4644646924254443,1.7568588131882077,1.5655614948461452,5,2021-05-11
Austria,2020-03-25,1.5433228936405343,1.7418803402934897,1.344870212609276,1.6375790544830438,1.4486452018825742,5,2021-05-11
Austria,2020-03-26,1.4709008075875325,1.6712994131809449,1.2700531777734951,1.5665003301102265,1.3762030801706806,5,2021-05-11
Austria,2020-03-27,1.335725118843741,1.5378479135515095,1.1344629500558454,1.4321091879189196,1.2398085816754267,5,2021-05-11
Austria,2020-03-28,1.234767659259143,1.4363939514451671,1.0321718273971217,1.3306006795594818,1.139199060495354,5,2021-05-11
Austria,2020-03-29,1.1463029557779725,1.3472727801684077,0.9420982769421028,1.2435689894963158,1.0505288265992965,5,2021-05-11
Austria,2020-03-30,1.0834135346614753,1.2807272309634292,0.8779962927245073,1.1798130218039586,0.987133788474072,5,2021-05-11
Austria,2020-03-31,0.9979649338765332,1.1979720079731269,0.7932753669571111,1.0935647954324417,0.9026171091132856,5,2021-05-11
Austria,2020-04-01,0.925306741312402,1.126773389061036,0.7173441864151202,1.0220674689817704,0.8287103878760489,5,2021-05-11
Austria,2020-04-02,0.845043445067597,1.0482174477142097,0.6331812181154175,0.9443297627446812,0.7466666124195964,5,2021-05-11
Austria,2020-04-03,0.7896175100146148,0.9954437105942368,0.5770417423057149,0.8889407992872167,0.6906139116866554,5,2021-05-11
Austria,2020-04-04,0.7579496300281443,0.961969500929986,0.5492109821805677,0.8569280946207015,0.6592089630037163,5,2021-05-11
Austria,2020-04-05,0.7415324472039204,0.9455630897374034,0.5341815372461897,0.8390247235168655,0.6450562504156271,5,2021-05-11
Austria,2020-04-06,0.7352542541555208,0.935307457376816,0.5303603875903227,0.8309476064057564,0.6406052042408003,5,2021-05-11
Austria,2020-04-07,0.7304778549761652,0.9313112238276958,0.5269719403201514,0.8263336492684981,0.6355331380832308,5,2021-05-11
Austria,2020-04-08,0.7207206902844321,0.9204208426869416,0.5193515221133731,0.8164455794474885,0.6259132797056336,5,2021-05-11
Austria,2020-04-09,0.6972775971192184,0.8949519260337854,0.4943260785443762,0.7909093713018223,0.6030186177616466,5,2021-05-11
Austria,2020-04-10,0.6759962658561997,0.8772792614309449,0.4732288294988103,0.7701729295393761,0.5807168152113509,5,2021-05-11
Austria,2020-04-11,0.6547332512295547,0.8568100659286859,0.452143642591584,0.7498216190358605,0.5600497428052451,5,2021-05-11
Austria,2020-04-12,0.6287200196117985,0.8324506695428004,0.4225979867088186,0.7248610402611234,0.5334991681160637,5,2021-05-11
Austria,2020-04-13,0.6115698602340895,0.8106055736530052,0.4086415746553128,0.7056596963176605,0.5153710221767613,5,2021-05-11
Austria,2020-04-14,0.6019219129505209,0.7984005937018643,0.4008973626406167,0.6968274531520091,0.5067889172614412,5,2021-05-11
Austria,2020-04-15,0.5887679405904824,0.790303214143619,0.3859905809182863,0.6848500999768402,0.4927503948205349,5,2021-05-11
Austria,2020-04-16,0.5742429210098936,0.7755267424648765,0.3705985876899937,0.6706437719620526,0.4778357218406002,5,2021-05-11
Austria,2020-04-17,0.563932151394052,0.765078331857795,0.3615269813490873,0.6603329958054244,0.4674059513241698,5,2021-05-11
Austria,2020-04-18,0.5625745314535671,0.7636967027117854,0.3583732650330822,0.6581834607180099,0.4658226356937851,5,2021-05-11
