Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-03-09,2.210508464438584,2.458675844960432,1.9579976365422644,2.328970396074768,2.0916156915034487,5,2022-01-12
Austria,2020-03-10,2.2550648284343824,2.4766910568834657,2.030572689311497,2.361116228887888,2.148476118193553,5,2022-01-12
Austria,2020-03-11,2.3102072831744254,2.51755297094386,2.098952846928944,2.408901654714764,2.2102202932000607,5,2022-01-12
Austria,2020-03-12,2.351472698302705,2.5562997855602267,2.1516707913778848,2.447000451190624,2.254444411649895,5,2022-01-12
Austria,2020-03-13,2.442532175848502,2.6520340052099254,2.240603781445944,2.540787545490696,2.3439276881319744,5,2022-01-12
Austria,2020-03-14,2.3622571417870097,2.5615513254453584,2.1675359201065696,2.456420604933973,2.267481502027086,5,2022-01-12
Austria,2020-03-15,2.272187096469376,2.4634240296022165,2.0859633830663964,2.361860745466464,2.181472059756432,5,2022-01-12
Austria,2020-03-16,2.188378457275567,2.3750211914150725,2.0013636353489184,2.2786065479465907,2.09870266811881,5,2022-01-12
Austria,2020-03-17,2.1418021509828407,2.330600883029643,1.9570241345502624,2.2305553306085795,2.0517835854951896,5,2022-01-12
Austria,2020-03-18,2.06922713115934,2.2544930282227966,1.885864874240592,2.1568061478758054,1.9799692462736869,5,2022-01-12
Austria,2020-03-19,1.9848811830260884,2.16985368774538,1.7985215295651662,2.0739021412647105,1.8965182313528377,5,2022-01-12
Austria,2020-03-20,1.906163090448434,2.0920566759003285,1.7206316644225688,1.995208768265892,1.81816007404177,5,2022-01-12
Austria,2020-03-21,1.8969691815592613,2.0851391353074367,1.7112750941270702,1.9842370034917272,1.8085651074551767,5,2022-01-12
Austria,2020-03-22,1.8865168079230297,2.075596803800587,1.6978157046846838,1.9764928187946973,1.796715921356258,5,2022-01-12
Austria,2020-03-23,1.812901648485928,2.004550905914247,1.623907528719427,1.903090906563755,1.7224895701136462,5,2022-01-12
Austria,2020-03-24,1.6731928556947908,1.8602745808264245,1.4872912694222449,1.7614156390244111,1.5850372946331142,5,2022-01-12
Austria,2020-03-25,1.5441034632012096,1.7311559237131349,1.3601499314723258,1.6326315081254523,1.455981538929576,5,2022-01-12
Austria,2020-03-26,1.4789055265088151,1.6691959746948393,1.293067662882493,1.568239174770894,1.3906048434176892,5,2022-01-12
Austria,2020-03-27,1.3251807531233248,1.513890457917252,1.137266753500136,1.4150870401173692,1.234562099135387,5,2022-01-12
Austria,2020-03-28,1.220210252788064,1.4085771999183132,1.0335655978518212,1.3092319387480575,1.130912671494185,5,2022-01-12
Austria,2020-03-29,1.1298347533952604,1.3166683765740648,0.9421194261100716,1.2194964007568148,1.03998719399676,5,2022-01-12
Austria,2020-03-30,1.0713387233569462,1.258223112644706,0.8824339999632199,1.1599806956788652,0.9820111694986524,5,2022-01-12
Austria,2020-03-31,0.9785081295120536,1.1650490844759631,0.7902379039712969,1.0673518070252634,0.8888495790329461,5,2022-01-12
Austria,2020-04-01,0.9028183611196974,1.090711323744345,0.7131699449141093,0.9928702579977569,0.8126121787373541,5,2022-01-12
Austria,2020-04-02,0.8162883055866064,1.008118628339962,0.6238661448326714,0.9070380215772742,0.7264104396821931,5,2022-01-12
Austria,2020-04-03,0.7578727680975065,0.9509062225671484,0.5673707101387271,0.8492012354026599,0.6660311661750569,5,2022-01-12
Austria,2020-04-04,0.7304618462071639,0.9176707868600372,0.5396203125011184,0.8219872030328492,0.6384187192298223,5,2022-01-12
Austria,2020-04-05,0.7192144049865523,0.907746483934324,0.530061867095301,0.8089465814997527,0.6293257630125906,5,2022-01-12
Austria,2020-04-06,0.7197231443393938,0.9078339589185296,0.5322819643858168,0.8098876849077232,0.6293908643212387,5,2022-01-12
Austria,2020-04-07,0.7201107928270392,0.9104651637205196,0.532921761550866,0.8095509492072719,0.6309604344509976,5,2022-01-12
Austria,2020-04-08,0.7150542695482114,0.9006977045144651,0.5301273167800742,0.8037595942063263,0.6262518218635746,5,2022-01-12
Austria,2020-04-09,0.6902808120784352,0.8785622848618077,0.5017337871693981,0.7792922044646239,0.6017791730198835,5,2022-01-12
Austria,2020-04-10,0.6673360280413725,0.8548235850619088,0.4800768828972302,0.7555580914981088,0.5782168008441737,5,2022-01-12
Austria,2020-04-11,0.6468958119102778,0.8347741023383419,0.4600223107762761,0.7351013188164228,0.5568959841784636,5,2022-01-12
Austria,2020-04-12,0.6186678416318803,0.8018934563284179,0.4297413205924349,0.7066331277167985,0.5301681999069644,5,2022-01-12
Austria,2020-04-13,0.6038458447801163,0.7914038117644362,0.4133903819105879,0.6927939098338453,0.5147161534272757,5,2022-01-12
Austria,2020-04-14,0.5941565352197126,0.7825285438395715,0.4048254889830941,0.6826614208219547,0.5053495361877572,5,2022-01-12
Austria,2020-04-15,0.5799630928239055,0.7685092865762426,0.3917305186664967,0.6696548145813868,0.4911035277647996,5,2022-01-12
Austria,2020-04-16,0.5621066676855473,0.7496021120251617,0.3725500517740135,0.652152211775714,0.4722084784253198,5,2022-01-12
Austria,2020-04-17,0.5496298382080143,0.7366878012464506,0.3608426770922508,0.6394105334937881,0.4602973527016865,5,2022-01-12
Austria,2020-04-18,0.5487104602211512,0.7360947345175517,0.3593476578442676,0.6378536747273871,0.4587999308464972,5,2022-01-12
Austria,2020-04-19,0.5606057524674499,0.7485047384097754,0.3718271274659808,0.6496702622348353,0.4712301144526438,5,2022-01-12
Austria,2020-04-20,0.575377633971785,0.7621624883978741,0.3880297326829801,0.664241098976074,0.4863261770340185,5,2022-01-12
Austria,2020-04-21,0.5910940640524558,0.7754152694341709,0.4030664395390354,0.6799382589231929,0.5020040632484202,5,2022-01-12
Austria,2020-04-22,0.6141146432044766,0.8018402780023344,0.4267398894781617,0.7024303386013042,0.5255160008617314,5,2022-01-12
Austria,2020-04-23,0.6372711975357189,0.8252921611953019,0.4477316566644034,0.7274450809175497,0.5486495631879129,5,2022-01-12
Austria,2020-04-24,0.66542331765588,0.8514343640051762,0.4779733517973877,0.7548558959269519,0.5763790485109379,5,2022-01-12
Austria,2020-04-25,0.7006486556181494,0.8885536015288231,0.516794148152747,0.7898385676047365,0.6111555828743549,5,2022-01-12
Austria,2020-04-26,0.7304733664443412,0.9166088315402854,0.5435576600424314,0.8186704443565134,0.6412451646492303,5,2022-01-12
Austria,2020-04-27,0.7433729155702118,0.9309192736620298,0.5595385436833801,0.8318678104377928,0.6542958578234377,5,2022-01-12
Austria,2020-04-28,0.7473956285139154,0.9339609403453268,0.5604285357655551,0.8370939968414997,0.6585942893744239,5,2022-01-12
Austria,2020-04-29,0.7364743653923911,0.9234544151918092,0.5492926070799138,0.8255634305197022,0.6475845676903205,5,2022-01-12
Austria,2020-04-30,0.7243237242548594,0.9093234650862714,0.5357523237316446,0.8135155790532118,0.6351907360047444,5,2022-01-12
Austria,2020-05-01,0.7323917797907632,0.9198784008028252,0.5448646389959593,0.8201377041002689,0.6434303044313543,5,2022-01-12
Austria,2020-05-02,0.7116179990600995,0.8970075945091558,0.5221310470252218,0.8016312792794293,0.6222470870234733,5,2022-01-12
Austria,2020-05-03,0.7296185829170119,0.9177947637662612,0.5397043210752309,0.819300490362705,0.6400992190131809,5,2022-01-12
Austria,2020-05-04,0.7516212443190324,0.9396809864273208,0.5610819378372354,0.842683384781609,0.6611319024734422,5,2022-01-12
Austria,2020-05-05,0.7769217488589721,0.9643066602190072,0.5862632555208711,0.8676957040224365,0.6873160438817306,5,2022-01-12
Austria,2020-05-06,0.8329958194931909,1.0184742067539247,0.6429194662821296,0.9234847830720316,0.743419846621592,5,2022-01-12
Austria,2020-05-07,0.8798304672315054,1.0627005207518638,0.6922255834778033,0.9688021407839336,0.7902332851712548,5,2022-01-12
Austria,2020-05-08,0.8889592697584671,1.07526374067718,0.7026893104897445,0.978329394759538,0.8000176662465518,5,2022-01-12
