data_version,target,date,location,type,quantile,value
2021-03-08,5 day R day R day R day R day R day R,2020-03-02,DE,point,NA,2.271503999614509
2021-03-08,5 day R day R day R day R day R day R,2020-03-02,DE,quantile,0.025,1.8772695577874416
2021-03-08,5 day R day R day R day R day R day R,2020-03-02,DE,quantile,0.975,2.675490321633109
2021-03-08,5 day R day R day R day R day R day R,2020-03-03,DE,point,NA,2.289356548340628
2021-03-08,5 day R day R day R day R day R day R,2020-03-03,DE,quantile,0.025,1.9177312496938843
2021-03-08,5 day R day R day R day R day R day R,2020-03-03,DE,quantile,0.975,2.6744412072855765
2021-03-08,5 day R day R day R day R day R day R,2020-03-04,DE,point,NA,2.3206319911518354
2021-03-08,5 day R day R day R day R day R day R,2020-03-04,DE,quantile,0.025,1.9651184043999896
2021-03-08,5 day R day R day R day R day R day R,2020-03-04,DE,quantile,0.975,2.6972155549382206
2021-03-08,5 day R day R day R day R day R day R,2020-03-05,DE,point,NA,2.3536980221998967
2021-03-08,5 day R day R day R day R day R day R,2020-03-05,DE,quantile,0.025,2.0012457810463173
2021-03-08,5 day R day R day R day R day R day R,2020-03-05,DE,quantile,0.975,2.723355522160446
2021-03-08,5 day R day R day R day R day R day R,2020-03-06,DE,point,NA,2.3283401043516805
2021-03-08,5 day R day R day R day R day R day R,2020-03-06,DE,quantile,0.025,1.9907753911866928
2021-03-08,5 day R day R day R day R day R day R,2020-03-06,DE,quantile,0.975,2.682090680702637
2021-03-08,5 day R day R day R day R day R day R,2020-03-07,DE,point,NA,2.298929920506364
2021-03-08,5 day R day R day R day R day R day R,2020-03-07,DE,quantile,0.025,1.9735710463955567
2021-03-08,5 day R day R day R day R day R day R,2020-03-07,DE,quantile,0.975,2.6424567318519534
2021-03-08,5 day R day R day R day R day R day R,2020-03-08,DE,point,NA,2.2851375317411966
2021-03-08,5 day R day R day R day R day R day R,2020-03-08,DE,quantile,0.025,1.96739232154714
2021-03-08,5 day R day R day R day R day R day R,2020-03-08,DE,quantile,0.975,2.617299671215643
2021-03-08,5 day R day R day R day R day R day R,2020-03-09,DE,point,NA,2.2706543887026385
2021-03-08,5 day R day R day R day R day R day R,2020-03-09,DE,quantile,0.025,1.9555662322754024
2021-03-08,5 day R day R day R day R day R day R,2020-03-09,DE,quantile,0.975,2.5981403702751416
2021-03-08,5 day R day R day R day R day R day R,2020-03-10,DE,point,NA,2.2761779606730936
2021-03-08,5 day R day R day R day R day R day R,2020-03-10,DE,quantile,0.025,1.9625695125404257
2021-03-08,5 day R day R day R day R day R day R,2020-03-10,DE,quantile,0.975,2.601926144136743
2021-03-08,5 day R day R day R day R day R day R,2020-03-11,DE,point,NA,2.2836039740962724
2021-03-08,5 day R day R day R day R day R day R,2020-03-11,DE,quantile,0.025,1.9680075960826355
2021-03-08,5 day R day R day R day R day R day R,2020-03-11,DE,quantile,0.975,2.6195152062550364
2021-03-08,5 day R day R day R day R day R day R,2020-03-12,DE,point,NA,2.2837952702602853
2021-03-08,5 day R day R day R day R day R day R,2020-03-12,DE,quantile,0.025,1.9654929869402853
2021-03-08,5 day R day R day R day R day R day R,2020-03-12,DE,quantile,0.975,2.622596364250482
2021-03-08,5 day R day R day R day R day R day R,2020-03-13,DE,point,NA,2.3078878304990065
2021-03-08,5 day R day R day R day R day R day R,2020-03-13,DE,quantile,0.025,1.9788652412412584
2021-03-08,5 day R day R day R day R day R day R,2020-03-13,DE,quantile,0.975,2.664971117087217
2021-03-08,5 day R day R day R day R day R day R,2020-03-14,DE,point,NA,2.24948418015476
2021-03-08,5 day R day R day R day R day R day R,2020-03-14,DE,quantile,0.025,1.9343324146280831
2021-03-08,5 day R day R day R day R day R day R,2020-03-14,DE,quantile,0.975,2.59201105972671
2021-03-08,5 day R day R day R day R day R day R,2020-03-15,DE,point,NA,2.1964011424508785
2021-03-08,5 day R day R day R day R day R day R,2020-03-15,DE,quantile,0.025,1.8920956085593443
2021-03-08,5 day R day R day R day R day R day R,2020-03-15,DE,quantile,0.975,2.5273575506591737
2021-03-08,5 day R day R day R day R day R day R,2020-03-16,DE,point,NA,2.145930267885353
2021-03-08,5 day R day R day R day R day R day R,2020-03-16,DE,quantile,0.025,1.846296211871292
2021-03-08,5 day R day R day R day R day R day R,2020-03-16,DE,quantile,0.975,2.4667516818306745
2021-03-08,5 day R day R day R day R day R day R,2020-03-17,DE,point,NA,2.0952623212120987
2021-03-08,5 day R day R day R day R day R day R,2020-03-17,DE,quantile,0.025,1.800574642771957
2021-03-08,5 day R day R day R day R day R day R,2020-03-17,DE,quantile,0.975,2.408231530995772
2021-03-08,5 day R day R day R day R day R day R,2020-03-18,DE,point,NA,2.0423243669225024
2021-03-08,5 day R day R day R day R day R day R,2020-03-18,DE,quantile,0.025,1.7498803443849549
2021-03-08,5 day R day R day R day R day R day R,2020-03-18,DE,quantile,0.975,2.35231721588655
2021-03-08,5 day R day R day R day R day R day R,2020-03-19,DE,point,NA,1.9766642063532245
2021-03-08,5 day R day R day R day R day R day R,2020-03-19,DE,quantile,0.025,1.6919096173306891
2021-03-08,5 day R day R day R day R day R day R,2020-03-19,DE,quantile,0.975,2.277801889144373
2021-03-08,5 day R day R day R day R day R day R,2020-03-20,DE,point,NA,1.910411940217411
2021-03-08,5 day R day R day R day R day R day R,2020-03-20,DE,quantile,0.025,1.6263518885670174
2021-03-08,5 day R day R day R day R day R day R,2020-03-20,DE,quantile,0.975,2.20501604474848
2021-03-08,5 day R day R day R day R day R day R,2020-03-21,DE,point,NA,1.834652798650076
2021-03-08,5 day R day R day R day R day R day R,2020-03-21,DE,quantile,0.025,1.5537195750983208
2021-03-08,5 day R day R day R day R day R day R,2020-03-21,DE,quantile,0.975,2.1205194504023765
2021-03-08,5 day R day R day R day R day R day R,2020-03-22,DE,point,NA,1.7721383627337302
2021-03-08,5 day R day R day R day R day R day R,2020-03-22,DE,quantile,0.025,1.4917414885849534
2021-03-08,5 day R day R day R day R day R day R,2020-03-22,DE,quantile,0.975,2.0570286596599403
2021-03-08,5 day R day R day R day R day R day R,2020-03-23,DE,point,NA,1.7192144955564757
2021-03-08,5 day R day R day R day R day R day R,2020-03-23,DE,quantile,0.025,1.4363081708949288
2021-03-08,5 day R day R day R day R day R day R,2020-03-23,DE,quantile,0.975,2.003204294006808
2021-03-08,5 day R day R day R day R day R day R,2020-03-24,DE,point,NA,1.6652705364202274
2021-03-08,5 day R day R day R day R day R day R,2020-03-24,DE,quantile,0.025,1.3804598326960849
2021-03-08,5 day R day R day R day R day R day R,2020-03-24,DE,quantile,0.975,1.9474488326692247
2021-03-08,5 day R day R day R day R day R day R,2020-03-25,DE,point,NA,1.6158512963921672
2021-03-08,5 day R day R day R day R day R day R,2020-03-25,DE,quantile,0.025,1.3312139999229715
2021-03-08,5 day R day R day R day R day R day R,2020-03-25,DE,quantile,0.975,1.8993590265899825
2021-03-08,5 day R day R day R day R day R day R,2020-03-26,DE,point,NA,1.5689239094514753
2021-03-08,5 day R day R day R day R day R day R,2020-03-26,DE,quantile,0.025,1.2836479601417694
2021-03-08,5 day R day R day R day R day R day R,2020-03-26,DE,quantile,0.975,1.8536401795343849
2021-03-08,5 day R day R day R day R day R day R,2020-03-27,DE,point,NA,1.5156241637903405
2021-03-08,5 day R day R day R day R day R day R,2020-03-27,DE,quantile,0.025,1.227667267258607
2021-03-08,5 day R day R day R day R day R day R,2020-03-27,DE,quantile,0.975,1.7981731738847069
2021-03-08,5 day R day R day R day R day R day R,2020-03-28,DE,point,NA,1.457838479075119
2021-03-08,5 day R day R day R day R day R day R,2020-03-28,DE,quantile,0.025,1.1677226774722438
2021-03-08,5 day R day R day R day R day R day R,2020-03-28,DE,quantile,0.975,1.7432865178412311
2021-03-08,5 day R day R day R day R day R day R,2020-03-29,DE,point,NA,1.3986117185341604
2021-03-08,5 day R day R day R day R day R day R,2020-03-29,DE,quantile,0.025,1.10844483437181
2021-03-08,5 day R day R day R day R day R day R,2020-03-29,DE,quantile,0.975,1.6800980002076
2021-03-08,5 day R day R day R day R day R day R,2020-03-30,DE,point,NA,1.3475337106418803
2021-03-08,5 day R day R day R day R day R day R,2020-03-30,DE,quantile,0.025,1.0548438849242794
2021-03-08,5 day R day R day R day R day R day R,2020-03-30,DE,quantile,0.975,1.6280970237253514
2021-03-08,5 day R day R day R day R day R day R,2020-03-31,DE,point,NA,1.3019147081559077
2021-03-08,5 day R day R day R day R day R day R,2020-03-31,DE,quantile,0.025,1.0079519191688444
2021-03-08,5 day R day R day R day R day R day R,2020-03-31,DE,quantile,0.975,1.5820538543716065
2021-03-08,5 day R day R day R day R day R day R,2020-04-01,DE,point,NA,1.2615079904265991
2021-03-08,5 day R day R day R day R day R day R,2020-04-01,DE,quantile,0.025,0.9702290331901652
2021-03-08,5 day R day R day R day R day R day R,2020-04-01,DE,quantile,0.975,1.5432036043930988
2021-03-08,5 day R day R day R day R day R day R,2020-04-02,DE,point,NA,1.2208813874215023
2021-03-08,5 day R day R day R day R day R day R,2020-04-02,DE,quantile,0.025,0.9281753753245608
2021-03-08,5 day R day R day R day R day R day R,2020-04-02,DE,quantile,0.975,1.5025609400024185
2021-03-08,5 day R day R day R day R day R day R,2020-04-03,DE,point,NA,1.1774891281653368
2021-03-08,5 day R day R day R day R day R day R,2020-04-03,DE,quantile,0.025,0.8824606664282412
2021-03-08,5 day R day R day R day R day R day R,2020-04-03,DE,quantile,0.975,1.4586669640708518
2021-03-08,5 day R day R day R day R day R day R,2020-04-04,DE,point,NA,1.1345142048600354
2021-03-08,5 day R day R day R day R day R day R,2020-04-04,DE,quantile,0.025,0.8358075304219282
2021-03-08,5 day R day R day R day R day R day R,2020-04-04,DE,quantile,0.975,1.4133678513991508
2021-03-08,5 day R day R day R day R day R day R,2020-04-05,DE,point,NA,1.0955326507380296
