data_version,target,date,location,type,quantile,value
2021-12-17,10 day R,2020-03-02,DE,point,NA,2.9609842549061485
2021-12-17,10 day R,2020-03-02,DE,quantile,0.025,2.640590636449386
2021-12-17,10 day R,2020-03-02,DE,quantile,0.975,3.280703663944432
2021-12-17,10 day R,2020-03-03,DE,point,NA,2.9584113870231694
2021-12-17,10 day R,2020-03-03,DE,quantile,0.025,2.6660555631467435
2021-12-17,10 day R,2020-03-03,DE,quantile,0.975,3.252947916934509
2021-12-17,10 day R,2020-03-04,DE,point,NA,2.9848816224681745
2021-12-17,10 day R,2020-03-04,DE,quantile,0.025,2.7100423179442803
2021-12-17,10 day R,2020-03-04,DE,quantile,0.975,3.261468555071268
2021-12-17,10 day R,2020-03-05,DE,point,NA,3.0183887906938622
2021-12-17,10 day R,2020-03-05,DE,quantile,0.025,2.7485871172190826
2021-12-17,10 day R,2020-03-05,DE,quantile,0.975,3.2873603623365666
2021-12-17,10 day R,2020-03-06,DE,point,NA,3.0513128045677136
2021-12-17,10 day R,2020-03-06,DE,quantile,0.025,2.8017312170988005
2021-12-17,10 day R,2020-03-06,DE,quantile,0.975,3.3011389397237108
2021-12-17,10 day R,2020-03-07,DE,point,NA,3.0581692101146536
2021-12-17,10 day R,2020-03-07,DE,quantile,0.025,2.8210187981149657
2021-12-17,10 day R,2020-03-07,DE,quantile,0.975,3.295324124879877
2021-12-17,10 day R,2020-03-08,DE,point,NA,3.0748028894891064
2021-12-17,10 day R,2020-03-08,DE,quantile,0.025,2.8433484308146166
2021-12-17,10 day R,2020-03-08,DE,quantile,0.975,3.3050916257030942
2021-12-17,10 day R,2020-03-09,DE,point,NA,3.0442121348156155
2021-12-17,10 day R,2020-03-09,DE,quantile,0.025,2.8111554053334658
2021-12-17,10 day R,2020-03-09,DE,quantile,0.975,3.27370233733204
2021-12-17,10 day R,2020-03-10,DE,point,NA,3.076176172643573
2021-12-17,10 day R,2020-03-10,DE,quantile,0.025,2.847354827826286
2021-12-17,10 day R,2020-03-10,DE,quantile,0.975,3.3059979893648435
2021-12-17,10 day R,2020-03-11,DE,point,NA,3.086763141131654
2021-12-17,10 day R,2020-03-11,DE,quantile,0.025,2.8568342708682053
2021-12-17,10 day R,2020-03-11,DE,quantile,0.975,3.3179247864795096
2021-12-17,10 day R,2020-03-12,DE,point,NA,3.0754184482888234
2021-12-17,10 day R,2020-03-12,DE,quantile,0.025,2.8409637697175896
2021-12-17,10 day R,2020-03-12,DE,quantile,0.975,3.3142096230627884
2021-12-17,10 day R,2020-03-13,DE,point,NA,3.1674078943919617
2021-12-17,10 day R,2020-03-13,DE,quantile,0.025,2.92365601627737
2021-12-17,10 day R,2020-03-13,DE,quantile,0.975,3.415699276109521
2021-12-17,10 day R,2020-03-14,DE,point,NA,3.2591010141447936
2021-12-17,10 day R,2020-03-14,DE,quantile,0.025,3.0200939776331657
2021-12-17,10 day R,2020-03-14,DE,quantile,0.975,3.5035501902028523
2021-12-17,10 day R,2020-03-15,DE,point,NA,3.3074733916671533
2021-12-17,10 day R,2020-03-15,DE,quantile,0.025,3.069325143878303
2021-12-17,10 day R,2020-03-15,DE,quantile,0.975,3.5512001540601084
2021-12-17,10 day R,2020-03-16,DE,point,NA,3.3360062680840565
2021-12-17,10 day R,2020-03-16,DE,quantile,0.025,3.098301761601717
2021-12-17,10 day R,2020-03-16,DE,quantile,0.975,3.5837225862752016
2021-12-17,10 day R,2020-03-17,DE,point,NA,3.3114807560310173
2021-12-17,10 day R,2020-03-17,DE,quantile,0.025,3.0712231964132943
2021-12-17,10 day R,2020-03-17,DE,quantile,0.975,3.5568249978892963
2021-12-17,10 day R,2020-03-18,DE,point,NA,3.2369340018276977
2021-12-17,10 day R,2020-03-18,DE,quantile,0.025,2.9997146078543944
2021-12-17,10 day R,2020-03-18,DE,quantile,0.975,3.4787630451175384
2021-12-17,10 day R,2020-03-19,DE,point,NA,3.1004884406227284
2021-12-17,10 day R,2020-03-19,DE,quantile,0.025,2.874305732481336
2021-12-17,10 day R,2020-03-19,DE,quantile,0.975,3.335374498254647
2021-12-17,10 day R,2020-03-20,DE,point,NA,2.907050003222688
2021-12-17,10 day R,2020-03-20,DE,quantile,0.025,2.684867677907027
2021-12-17,10 day R,2020-03-20,DE,quantile,0.975,3.130102812486726
2021-12-17,10 day R,2020-03-21,DE,point,NA,2.686789898394194
2021-12-17,10 day R,2020-03-21,DE,quantile,0.025,2.469372870578412
2021-12-17,10 day R,2020-03-21,DE,quantile,0.975,2.909895523776365
2021-12-17,10 day R,2020-03-22,DE,point,NA,2.5351636527903523
2021-12-17,10 day R,2020-03-22,DE,quantile,0.025,2.3150369152070605
2021-12-17,10 day R,2020-03-22,DE,quantile,0.975,2.754162895216181
2021-12-17,10 day R,2020-03-23,DE,point,NA,2.443578629671733
2021-12-17,10 day R,2020-03-23,DE,quantile,0.025,2.222270756061436
2021-12-17,10 day R,2020-03-23,DE,quantile,0.975,2.663440071446899
2021-12-17,10 day R,2020-03-24,DE,point,NA,2.3233256424602
2021-12-17,10 day R,2020-03-24,DE,quantile,0.025,2.102113893753307
2021-12-17,10 day R,2020-03-24,DE,quantile,0.975,2.5444835156869314
2021-12-17,10 day R,2020-03-25,DE,point,NA,2.2212839814974816
2021-12-17,10 day R,2020-03-25,DE,quantile,0.025,1.9992077942168949
2021-12-17,10 day R,2020-03-25,DE,quantile,0.975,2.444393579011675
2021-12-17,10 day R,2020-03-26,DE,point,NA,2.170356093066735
2021-12-17,10 day R,2020-03-26,DE,quantile,0.025,1.950886697197596
2021-12-17,10 day R,2020-03-26,DE,quantile,0.975,2.3911672494335097
2021-12-17,10 day R,2020-03-27,DE,point,NA,2.0600018005394203
2021-12-17,10 day R,2020-03-27,DE,quantile,0.025,1.8392297084189888
2021-12-17,10 day R,2020-03-27,DE,quantile,0.975,2.278749567225318
2021-12-17,10 day R,2020-03-28,DE,point,NA,1.951155681048204
2021-12-17,10 day R,2020-03-28,DE,quantile,0.025,1.729955818738396
2021-12-17,10 day R,2020-03-28,DE,quantile,0.975,2.170912728275775
2021-12-17,10 day R,2020-03-29,DE,point,NA,1.801642272417512
2021-12-17,10 day R,2020-03-29,DE,quantile,0.025,1.5827179028609868
2021-12-17,10 day R,2020-03-29,DE,quantile,0.975,2.0232275711727503
2021-12-17,10 day R,2020-03-30,DE,point,NA,1.6754910320243186
2021-12-17,10 day R,2020-03-30,DE,quantile,0.025,1.4539209064421588
