"data_version","target","date","location","type","quantile","value"
"2022-01-25","10 day R","2020-03-02","DE","point","NA",2.96729553522367
"2022-01-25","10 day R","2020-03-02","DE","quantile","0.025",2.64931395817197
"2022-01-25","10 day R","2020-03-02","DE","quantile","0.975",3.28452093791836
"2022-01-25","10 day R","2020-03-03","DE","point","NA",2.96652781894028
"2022-01-25","10 day R","2020-03-03","DE","quantile","0.025",2.67389583259596
"2022-01-25","10 day R","2020-03-03","DE","quantile","0.975",3.25699656695646
"2022-01-25","10 day R","2020-03-04","DE","point","NA",2.9936384287969
"2022-01-25","10 day R","2020-03-04","DE","quantile","0.025",2.71358771041223
"2022-01-25","10 day R","2020-03-04","DE","quantile","0.975",3.27235318833795
"2022-01-25","10 day R","2020-03-05","DE","point","NA",3.02533090744682
"2022-01-25","10 day R","2020-03-05","DE","quantile","0.025",2.75322724299622
"2022-01-25","10 day R","2020-03-05","DE","quantile","0.975",3.29778692989972
"2022-01-25","10 day R","2020-03-06","DE","point","NA",3.05632762656966
"2022-01-25","10 day R","2020-03-06","DE","quantile","0.025",2.80263806077628
"2022-01-25","10 day R","2020-03-06","DE","quantile","0.975",3.31295354395037
"2022-01-25","10 day R","2020-03-07","DE","point","NA",3.06230059099337
"2022-01-25","10 day R","2020-03-07","DE","quantile","0.025",2.82007161385908
"2022-01-25","10 day R","2020-03-07","DE","quantile","0.975",3.30500372146779
"2022-01-25","10 day R","2020-03-08","DE","point","NA",3.076015455592
"2022-01-25","10 day R","2020-03-08","DE","quantile","0.025",2.8419487187759
"2022-01-25","10 day R","2020-03-08","DE","quantile","0.975",3.3125651609326
"2022-01-25","10 day R","2020-03-09","DE","point","NA",3.04624770667083
"2022-01-25","10 day R","2020-03-09","DE","quantile","0.025",2.81236278386884
"2022-01-25","10 day R","2020-03-09","DE","quantile","0.975",3.28575558758367
"2022-01-25","10 day R","2020-03-10","DE","point","NA",3.07611493076864
"2022-01-25","10 day R","2020-03-10","DE","quantile","0.025",2.83907188666238
"2022-01-25","10 day R","2020-03-10","DE","quantile","0.975",3.31167225157638
"2022-01-25","10 day R","2020-03-11","DE","point","NA",3.08519523160184
"2022-01-25","10 day R","2020-03-11","DE","quantile","0.025",2.84900877222225
"2022-01-25","10 day R","2020-03-11","DE","quantile","0.975",3.32219636904753
"2022-01-25","10 day R","2020-03-12","DE","point","NA",3.07088974323733
"2022-01-25","10 day R","2020-03-12","DE","quantile","0.025",2.82665773839801
"2022-01-25","10 day R","2020-03-12","DE","quantile","0.975",3.31133598898508
"2022-01-25","10 day R","2020-03-13","DE","point","NA",3.15537468475006
