data_version,target,date,location,type,quantile,value
2021-07-03,10 day R,2020-03-02,DE,point,NA,2.9574172379472667
2021-07-03,10 day R,2020-03-02,DE,quantile,0.025,2.6134800225053096
2021-07-03,10 day R,2020-03-02,DE,quantile,0.975,3.298281766359743
2021-07-03,10 day R,2020-03-03,DE,point,NA,2.951347238671003
2021-07-03,10 day R,2020-03-03,DE,quantile,0.025,2.6386872382133286
2021-07-03,10 day R,2020-03-03,DE,quantile,0.975,3.25747744520952
2021-07-03,10 day R,2020-03-04,DE,point,NA,2.9724465574178267
2021-07-03,10 day R,2020-03-04,DE,quantile,0.025,2.6752568817158244
2021-07-03,10 day R,2020-03-04,DE,quantile,0.975,3.261382307938794
2021-07-03,10 day R,2020-03-05,DE,point,NA,3.003249144969742
2021-07-03,10 day R,2020-03-05,DE,quantile,0.025,2.720767342517392
2021-07-03,10 day R,2020-03-05,DE,quantile,0.975,3.28840005973961
2021-07-03,10 day R,2020-03-06,DE,point,NA,3.033870247530332
2021-07-03,10 day R,2020-03-06,DE,quantile,0.025,2.7701126397146494
2021-07-03,10 day R,2020-03-06,DE,quantile,0.975,3.2995748130745683
2021-07-03,10 day R,2020-03-07,DE,point,NA,3.047598200669149
2021-07-03,10 day R,2020-03-07,DE,quantile,0.025,2.797144120892958
2021-07-03,10 day R,2020-03-07,DE,quantile,0.975,3.2996559077679883
2021-07-03,10 day R,2020-03-08,DE,point,NA,3.0648170007430595
2021-07-03,10 day R,2020-03-08,DE,quantile,0.025,2.8215780397974006
2021-07-03,10 day R,2020-03-08,DE,quantile,0.975,3.3107460131511206
2021-07-03,10 day R,2020-03-09,DE,point,NA,3.0440252975360522
2021-07-03,10 day R,2020-03-09,DE,quantile,0.025,2.80589477014436
2021-07-03,10 day R,2020-03-09,DE,quantile,0.975,3.286452897991525
2021-07-03,10 day R,2020-03-10,DE,point,NA,3.074502089194213
2021-07-03,10 day R,2020-03-10,DE,quantile,0.025,2.834468089777735
2021-07-03,10 day R,2020-03-10,DE,quantile,0.975,3.314724209125305
2021-07-03,10 day R,2020-03-11,DE,point,NA,3.0886788649468286
2021-07-03,10 day R,2020-03-11,DE,quantile,0.025,2.848691158253333
2021-07-03,10 day R,2020-03-11,DE,quantile,0.975,3.334155814177429
2021-07-03,10 day R,2020-03-12,DE,point,NA,3.0875546424790112
2021-07-03,10 day R,2020-03-12,DE,quantile,0.025,2.8415523483341145
2021-07-03,10 day R,2020-03-12,DE,quantile,0.975,3.3367367112168664
2021-07-03,10 day R,2020-03-13,DE,point,NA,3.1717754869713186
2021-07-03,10 day R,2020-03-13,DE,quantile,0.025,2.916903140582612
2021-07-03,10 day R,2020-03-13,DE,quantile,0.975,3.429781321930645
2021-07-03,10 day R,2020-03-14,DE,point,NA,3.258117682000143
2021-07-03,10 day R,2020-03-14,DE,quantile,0.025,3.0053664012243027
2021-07-03,10 day R,2020-03-14,DE,quantile,0.975,3.51036932840138
2021-07-03,10 day R,2020-03-15,DE,point,NA,3.303587427264393
2021-07-03,10 day R,2020-03-15,DE,quantile,0.025,3.0536343355686766
2021-07-03,10 day R,2020-03-15,DE,quantile,0.975,3.559029945678644
2021-07-03,10 day R,2020-03-16,DE,point,NA,3.3275705753057947
2021-07-03,10 day R,2020-03-16,DE,quantile,0.025,3.0740318978352152
2021-07-03,10 day R,2020-03-16,DE,quantile,0.975,3.5877081591393933
2021-07-03,10 day R,2020-03-17,DE,point,NA,3.301151399044887
2021-07-03,10 day R,2020-03-17,DE,quantile,0.025,3.046748424794984
2021-07-03,10 day R,2020-03-17,DE,quantile,0.975,3.5596205806178336
2021-07-03,10 day R,2020-03-18,DE,point,NA,3.227488519744218
2021-07-03,10 day R,2020-03-18,DE,quantile,0.025,2.978199966434379
2021-07-03,10 day R,2020-03-18,DE,quantile,0.975,3.4854333358049905
2021-07-03,10 day R,2020-03-19,DE,point,NA,3.0916669033322366
2021-07-03,10 day R,2020-03-19,DE,quantile,0.025,2.849284643106172
