data_version,target,date,location,type,quantile,value
2021-05-07,5 day R day R day R day R day R day R,2020-03-02,DE,point,NA,2.3451530111887977
2021-05-07,5 day R day R day R day R day R day R,2020-03-02,DE,quantile,0.025,2.0221830781850123
2021-05-07,5 day R day R day R day R day R day R,2020-03-02,DE,quantile,0.975,2.6699893419566574
2021-05-07,5 day R day R day R day R day R day R,2020-03-03,DE,point,NA,2.359250220908716
2021-05-07,5 day R day R day R day R day R day R,2020-03-03,DE,quantile,0.025,2.056814182493032
2021-05-07,5 day R day R day R day R day R day R,2020-03-03,DE,quantile,0.975,2.665111859742262
2021-05-07,5 day R day R day R day R day R day R,2020-03-04,DE,point,NA,2.3897462962994926
2021-05-07,5 day R day R day R day R day R day R,2020-03-04,DE,quantile,0.025,2.1011275459165883
2021-05-07,5 day R day R day R day R day R day R,2020-03-04,DE,quantile,0.975,2.687065158354567
2021-05-07,5 day R day R day R day R day R day R,2020-03-05,DE,point,NA,2.42287679057716
2021-05-07,5 day R day R day R day R day R day R,2020-03-05,DE,quantile,0.025,2.1445587311548646
2021-05-07,5 day R day R day R day R day R day R,2020-03-05,DE,quantile,0.975,2.713938141271808
2021-05-07,5 day R day R day R day R day R day R,2020-03-06,DE,point,NA,2.3858984553443143
2021-05-07,5 day R day R day R day R day R day R,2020-03-06,DE,quantile,0.025,2.117594756273912
2021-05-07,5 day R day R day R day R day R day R,2020-03-06,DE,quantile,0.975,2.6631715849590765
2021-05-07,5 day R day R day R day R day R day R,2020-03-07,DE,point,NA,2.3695284848821148
2021-05-07,5 day R day R day R day R day R day R,2020-03-07,DE,quantile,0.025,2.105332586826272
2021-05-07,5 day R day R day R day R day R day R,2020-03-07,DE,quantile,0.975,2.6363537624398186
2021-05-07,5 day R day R day R day R day R day R,2020-03-08,DE,point,NA,2.3615742112841245
2021-05-07,5 day R day R day R day R day R day R,2020-03-08,DE,quantile,0.025,2.10200119875594
2021-05-07,5 day R day R day R day R day R day R,2020-03-08,DE,quantile,0.975,2.623777409725901
2021-05-07,5 day R day R day R day R day R day R,2020-03-09,DE,point,NA,2.350535870771889
2021-05-07,5 day R day R day R day R day R day R,2020-03-09,DE,quantile,0.025,2.0930166452816303
2021-05-07,5 day R day R day R day R day R day R,2020-03-09,DE,quantile,0.975,2.6125919621137808
2021-05-07,5 day R day R day R day R day R day R,2020-03-10,DE,point,NA,2.3553405458448022
2021-05-07,5 day R day R day R day R day R day R,2020-03-10,DE,quantile,0.025,2.0984657190606875
2021-05-07,5 day R day R day R day R day R day R,2020-03-10,DE,quantile,0.975,2.621493191863049
2021-05-07,5 day R day R day R day R day R day R,2020-03-11,DE,point,NA,2.3584192383453484
2021-05-07,5 day R day R day R day R day R day R,2020-03-11,DE,quantile,0.025,2.1006918137136577
2021-05-07,5 day R day R day R day R day R day R,2020-03-11,DE,quantile,0.975,2.6230702215787547
2021-05-07,5 day R day R day R day R day R day R,2020-03-12,DE,point,NA,2.356973367443057
2021-05-07,5 day R day R day R day R day R day R,2020-03-12,DE,quantile,0.025,2.1007441601321184
2021-05-07,5 day R day R day R day R day R day R,2020-03-12,DE,quantile,0.975,2.623792521692601
2021-05-07,5 day R day R day R day R day R day R,2020-03-13,DE,point,NA,2.3991624457659744
2021-05-07,5 day R day R day R day R day R day R,2020-03-13,DE,quantile,0.025,2.1322911192869216
2021-05-07,5 day R day R day R day R day R day R,2020-03-13,DE,quantile,0.975,2.6844762819716634
2021-05-07,5 day R day R day R day R day R day R,2020-03-14,DE,point,NA,2.350126931576174
2021-05-07,5 day R day R day R day R day R day R,2020-03-14,DE,quantile,0.025,2.08801786371572
