data_version,target,date,location,type,quantile,value
2022-01-25,9 day R,2020-03-02,DE,point,NA,3.508404659034876
2022-01-25,9 day R,2020-03-02,DE,quantile,0.025,3.1625331456443444
2022-01-25,9 day R,2020-03-02,DE,quantile,0.975,3.85579973542532
2022-01-25,9 day R,2020-03-03,DE,point,NA,3.5477938876081514
2022-01-25,9 day R,2020-03-03,DE,quantile,0.025,3.235781942469597
2022-01-25,9 day R,2020-03-03,DE,quantile,0.975,3.866819673507527
2022-01-25,9 day R,2020-03-04,DE,point,NA,3.634998966211272
2022-01-25,9 day R,2020-03-04,DE,quantile,0.025,3.3333436223663964
2022-01-25,9 day R,2020-03-04,DE,quantile,0.975,3.942240629588517
2022-01-25,9 day R,2020-03-05,DE,point,NA,3.731968252304599
2022-01-25,9 day R,2020-03-05,DE,quantile,0.025,3.4304259897992915
2022-01-25,9 day R,2020-03-05,DE,quantile,0.975,4.044960101586627
2022-01-25,9 day R,2020-03-06,DE,point,NA,3.5984593711432646
2022-01-25,9 day R,2020-03-06,DE,quantile,0.025,3.31413869036094
2022-01-25,9 day R,2020-03-06,DE,quantile,0.975,3.886425268936517
2022-01-25,9 day R,2020-03-07,DE,point,NA,3.4463232379589144
2022-01-25,9 day R,2020-03-07,DE,quantile,0.025,3.177287437695738
2022-01-25,9 day R,2020-03-07,DE,quantile,0.975,3.7184406780767634
2022-01-25,9 day R,2020-03-08,DE,point,NA,3.3280346776930623
2022-01-25,9 day R,2020-03-08,DE,quantile,0.025,3.064098150637512
2022-01-25,9 day R,2020-03-08,DE,quantile,0.975,3.5927176078168688
2022-01-25,9 day R,2020-03-09,DE,point,NA,3.206113757930249
2022-01-25,9 day R,2020-03-09,DE,quantile,0.025,2.942558143806598
2022-01-25,9 day R,2020-03-09,DE,quantile,0.975,3.4656758317823977
2022-01-25,9 day R,2020-03-10,DE,point,NA,3.131724611045556
2022-01-25,9 day R,2020-03-10,DE,quantile,0.025,2.8673748393330563
2022-01-25,9 day R,2020-03-10,DE,quantile,0.975,3.3930232917526726
2022-01-25,9 day R,2020-03-11,DE,point,NA,3.047689053085392
2022-01-25,9 day R,2020-03-11,DE,quantile,0.025,2.7768809792278297
2022-01-25,9 day R,2020-03-11,DE,quantile,0.975,3.3138138162009687
2022-01-25,9 day R,2020-03-12,DE,point,NA,2.937686508078075
2022-01-25,9 day R,2020-03-12,DE,quantile,0.025,2.65913962166942
2022-01-25,9 day R,2020-03-12,DE,quantile,0.975,3.2102242607208265
2022-01-25,9 day R,2020-03-13,DE,point,NA,2.9753647642838565
2022-01-25,9 day R,2020-03-13,DE,quantile,0.025,2.6988624922982787
2022-01-25,9 day R,2020-03-13,DE,quantile,0.975,3.2504691682845195
2022-01-25,9 day R,2020-03-14,DE,point,NA,3.012798001001132
2022-01-25,9 day R,2020-03-14,DE,quantile,0.025,2.741901508687944
2022-01-25,9 day R,2020-03-14,DE,quantile,0.975,3.2849151397607086
2022-01-25,9 day R,2020-03-15,DE,point,NA,3.022989544689973
2022-01-25,9 day R,2020-03-15,DE,quantile,0.025,2.762293396105977
2022-01-25,9 day R,2020-03-15,DE,quantile,0.975,3.2888268303469257
2022-01-25,9 day R,2020-03-16,DE,point,NA,3.017337269992633
2022-01-25,9 day R,2020-03-16,DE,quantile,0.025,2.755003591159732
2022-01-25,9 day R,2020-03-16,DE,quantile,0.975,3.2881368987601576
2022-01-25,9 day R,2020-03-17,DE,point,NA,2.9728382479286406
2022-01-25,9 day R,2020-03-17,DE,quantile,0.025,2.7145732896444112
2022-01-25,9 day R,2020-03-17,DE,quantile,0.975,3.241785075562647
2022-01-25,9 day R,2020-03-18,DE,point,NA,2.888132969967951
2022-01-25,9 day R,2020-03-18,DE,quantile,0.025,2.6296912493500493
2022-01-25,9 day R,2020-03-18,DE,quantile,0.975,3.1512666811396723
2022-01-25,9 day R,2020-03-19,DE,point,NA,2.757063402881092
2022-01-25,9 day R,2020-03-19,DE,quantile,0.025,2.4995993753920955
2022-01-25,9 day R,2020-03-19,DE,quantile,0.975,3.015723066765664
2022-01-25,9 day R,2020-03-20,DE,point,NA,2.6458975285489044
2022-01-25,9 day R,2020-03-20,DE,quantile,0.025,2.388457970205839
2022-01-25,9 day R,2020-03-20,DE,quantile,0.975,2.9039749641226007
2022-01-25,9 day R,2020-03-21,DE,point,NA,2.50230907877566
2022-01-25,9 day R,2020-03-21,DE,quantile,0.025,2.2475168842650017
2022-01-25,9 day R,2020-03-21,DE,quantile,0.975,2.7579591000103325
2022-01-25,9 day R,2020-03-22,DE,point,NA,2.3887457740726386
2022-01-25,9 day R,2020-03-22,DE,quantile,0.025,2.1337459233792653
2022-01-25,9 day R,2020-03-22,DE,quantile,0.975,2.6447363281222183
2022-01-25,9 day R,2020-03-23,DE,point,NA,2.304718486841149
2022-01-25,9 day R,2020-03-23,DE,quantile,0.025,2.0484395805233286
2022-01-25,9 day R,2020-03-23,DE,quantile,0.975,2.55850036130036
2022-01-25,9 day R,2020-03-24,DE,point,NA,2.1955192172445783
2022-01-25,9 day R,2020-03-24,DE,quantile,0.025,1.9404621125562984
2022-01-25,9 day R,2020-03-24,DE,quantile,0.975,2.45028305016173
2022-01-25,9 day R,2020-03-25,DE,point,NA,2.089470287313864
2022-01-25,9 day R,2020-03-25,DE,quantile,0.025,1.833513502941465
2022-01-25,9 day R,2020-03-25,DE,quantile,0.975,2.340697650046482
2022-01-25,9 day R,2020-03-26,DE,point,NA,2.0095591947049494
2022-01-25,9 day R,2020-03-26,DE,quantile,0.025,1.7563523609431468
2022-01-25,9 day R,2020-03-26,DE,quantile,0.975,2.2611268702500507
2022-01-25,9 day R,2020-03-27,DE,point,NA,1.925324652170418
2022-01-25,9 day R,2020-03-27,DE,quantile,0.025,1.6687520866865415
2022-01-25,9 day R,2020-03-27,DE,quantile,0.975,2.1757119140298826
2022-01-25,9 day R,2020-03-28,DE,point,NA,1.839952820199916
2022-01-25,9 day R,2020-03-28,DE,quantile,0.025,1.5807778365365497
2022-01-25,9 day R,2020-03-28,DE,quantile,0.975,2.0942639338153537
2022-01-25,9 day R,2020-03-29,DE,point,NA,1.7243700342132589
2022-01-25,9 day R,2020-03-29,DE,quantile,0.025,1.4677972544367637
2022-01-25,9 day R,2020-03-29,DE,quantile,0.975,1.982080388949086
2022-01-25,9 day R,2020-03-30,DE,point,NA,1.6246732416405365
2022-01-25,9 day R,2020-03-30,DE,quantile,0.025,1.3672081357637964
2022-01-25,9 day R,2020-03-30,DE,quantile,0.975,1.883486754854008
2022-01-25,9 day R,2020-03-31,DE,point,NA,1.5254465821340786
2022-01-25,9 day R,2020-03-31,DE,quantile,0.025,1.2685300991894986
2022-01-25,9 day R,2020-03-31,DE,quantile,0.975,1.7797298524099356
2022-01-25,9 day R,2020-04-01,DE,point,NA,1.4311163023138311
2022-01-25,9 day R,2020-04-01,DE,quantile,0.025,1.1721819258504802
2022-01-25,9 day R,2020-04-01,DE,quantile,0.975,1.6872882913314098
2022-01-25,9 day R,2020-04-02,DE,point,NA,1.3486031742978024
2022-01-25,9 day R,2020-04-02,DE,quantile,0.025,1.088283894653305
2022-01-25,9 day R,2020-04-02,DE,quantile,0.975,1.6025327430210718
2022-01-25,9 day R,2020-04-03,DE,point,NA,1.2785145738025867
2022-01-25,9 day R,2020-04-03,DE,quantile,0.025,1.0180022650471383
2022-01-25,9 day R,2020-04-03,DE,quantile,0.975,1.533482494464443
