data_version,target,date,location,type,quantile,value
2021-03-29,9 day R,2020-03-02,DE,point,NA,3.5284952872583824
2021-03-29,9 day R,2020-03-02,DE,quantile,0.025,3.1239566101859046
2021-03-29,9 day R,2020-03-02,DE,quantile,0.975,3.937780814825552
2021-03-29,9 day R,2020-03-03,DE,point,NA,3.5625811380878614
2021-03-29,9 day R,2020-03-03,DE,quantile,0.025,3.189066994752152
2021-03-29,9 day R,2020-03-03,DE,quantile,0.975,3.9351399172255386
2021-03-29,9 day R,2020-03-04,DE,point,NA,3.642400698900497
2021-03-29,9 day R,2020-03-04,DE,quantile,0.025,3.287880074993537
2021-03-29,9 day R,2020-03-04,DE,quantile,0.975,4.007922239759944
2021-03-29,9 day R,2020-03-05,DE,point,NA,3.729582987986419
2021-03-29,9 day R,2020-03-05,DE,quantile,0.025,3.3767504286105803
2021-03-29,9 day R,2020-03-05,DE,quantile,0.975,4.099361380501877
2021-03-29,9 day R,2020-03-06,DE,point,NA,3.6017833418764216
2021-03-29,9 day R,2020-03-06,DE,quantile,0.025,3.2725800852833187
2021-03-29,9 day R,2020-03-06,DE,quantile,0.975,3.938137441634421
2021-03-29,9 day R,2020-03-07,DE,point,NA,3.453925081346253
2021-03-29,9 day R,2020-03-07,DE,quantile,0.025,3.143155081115994
2021-03-29,9 day R,2020-03-07,DE,quantile,0.975,3.7681713808788913
2021-03-29,9 day R,2020-03-08,DE,point,NA,3.3354375810144163
2021-03-29,9 day R,2020-03-08,DE,quantile,0.025,3.03243626025999
2021-03-29,9 day R,2020-03-08,DE,quantile,0.975,3.6417229918165086
2021-03-29,9 day R,2020-03-09,DE,point,NA,3.216262212960076
2021-03-29,9 day R,2020-03-09,DE,quantile,0.025,2.9155160375831484
2021-03-29,9 day R,2020-03-09,DE,quantile,0.975,3.5169011257719944
2021-03-29,9 day R,2020-03-10,DE,point,NA,3.140325049630256
2021-03-29,9 day R,2020-03-10,DE,quantile,0.025,2.835213315282057
2021-03-29,9 day R,2020-03-10,DE,quantile,0.975,3.443107115352952
2021-03-29,9 day R,2020-03-11,DE,point,NA,3.053228688407517
2021-03-29,9 day R,2020-03-11,DE,quantile,0.025,2.7486836822394656
2021-03-29,9 day R,2020-03-11,DE,quantile,0.975,3.358363186175463
2021-03-29,9 day R,2020-03-12,DE,point,NA,2.944569327268624
2021-03-29,9 day R,2020-03-12,DE,quantile,0.025,2.6290617059449577
2021-03-29,9 day R,2020-03-12,DE,quantile,0.975,3.258189312060875
2021-03-29,9 day R,2020-03-13,DE,point,NA,2.982949574403719
2021-03-29,9 day R,2020-03-13,DE,quantile,0.025,2.6629859132511227
2021-03-29,9 day R,2020-03-13,DE,quantile,0.975,3.2941457048789786
2021-03-29,9 day R,2020-03-14,DE,point,NA,3.022636237525192
2021-03-29,9 day R,2020-03-14,DE,quantile,0.025,2.712348979150791
2021-03-29,9 day R,2020-03-14,DE,quantile,0.975,3.334173192095263
2021-03-29,9 day R,2020-03-15,DE,point,NA,3.0318624643068333
2021-03-29,9 day R,2020-03-15,DE,quantile,0.025,2.723315292872502
2021-03-29,9 day R,2020-03-15,DE,quantile,0.975,3.345904570824538
2021-03-29,9 day R,2020-03-16,DE,point,NA,3.0252050281588976
2021-03-29,9 day R,2020-03-16,DE,quantile,0.025,2.716907628539465
2021-03-29,9 day R,2020-03-16,DE,quantile,0.975,3.336245390293884
2021-03-29,9 day R,2020-03-17,DE,point,NA,2.9787968225134565
2021-03-29,9 day R,2020-03-17,DE,quantile,0.025,2.6707297238754246
2021-03-29,9 day R,2020-03-17,DE,quantile,0.975,3.2873971718484154
2021-03-29,9 day R,2020-03-18,DE,point,NA,2.8903825754072465
2021-03-29,9 day R,2020-03-18,DE,quantile,0.025,2.5859663648900253
2021-03-29,9 day R,2020-03-18,DE,quantile,0.975,3.1988512011354024
2021-03-29,9 day R,2020-03-19,DE,point,NA,2.757642258552244
2021-03-29,9 day R,2020-03-19,DE,quantile,0.025,2.458827435299048
2021-03-29,9 day R,2020-03-19,DE,quantile,0.975,3.064514254625424
2021-03-29,9 day R,2020-03-20,DE,point,NA,2.643822725145452
2021-03-29,9 day R,2020-03-20,DE,quantile,0.025,2.3520497720632285
2021-03-29,9 day R,2020-03-20,DE,quantile,0.975,2.94123344039258
2021-03-29,9 day R,2020-03-21,DE,point,NA,2.5033663799257027
2021-03-29,9 day R,2020-03-21,DE,quantile,0.025,2.209709277921844
2021-03-29,9 day R,2020-03-21,DE,quantile,0.975,2.7956911225423697
2021-03-29,9 day R,2020-03-22,DE,point,NA,2.390729765170452
2021-03-29,9 day R,2020-03-22,DE,quantile,0.025,2.0931638005017827
2021-03-29,9 day R,2020-03-22,DE,quantile,0.975,2.6842351128024164
2021-03-29,9 day R,2020-03-23,DE,point,NA,2.3053139715224127
2021-03-29,9 day R,2020-03-23,DE,quantile,0.025,2.0156678537551715
2021-03-29,9 day R,2020-03-23,DE,quantile,0.975,2.5996078570404464
2021-03-29,9 day R,2020-03-24,DE,point,NA,2.1966250041194937
2021-03-29,9 day R,2020-03-24,DE,quantile,0.025,1.9039422448789296
2021-03-29,9 day R,2020-03-24,DE,quantile,0.975,2.4926054380992584
2021-03-29,9 day R,2020-03-25,DE,point,NA,2.089706692727642
2021-03-29,9 day R,2020-03-25,DE,quantile,0.025,1.7933171305478273
2021-03-29,9 day R,2020-03-25,DE,quantile,0.975,2.3802428990233806
2021-03-29,9 day R,2020-03-26,DE,point,NA,2.010292304504638
2021-03-29,9 day R,2020-03-26,DE,quantile,0.025,1.7143721065932194
2021-03-29,9 day R,2020-03-26,DE,quantile,0.975,2.300355308025443
2021-03-29,9 day R,2020-03-27,DE,point,NA,1.9244419575164584
2021-03-29,9 day R,2020-03-27,DE,quantile,0.025,1.6277577268122063
