data_version,target,date,location,type,quantile,value
2021-05-05,9 day R,2020-03-02,DE,point,NA,3.5286273461641566
2021-05-05,9 day R,2020-03-02,DE,quantile,0.025,3.1333728397312783
2021-05-05,9 day R,2020-03-02,DE,quantile,0.975,3.922892116742689
2021-05-05,9 day R,2020-03-03,DE,point,NA,3.561276066702305
2021-05-05,9 day R,2020-03-03,DE,quantile,0.025,3.2047056248045624
2021-05-05,9 day R,2020-03-03,DE,quantile,0.975,3.9223694487525744
2021-05-05,9 day R,2020-03-04,DE,point,NA,3.640821485089059
2021-05-05,9 day R,2020-03-04,DE,quantile,0.025,3.2957003158719127
2021-05-05,9 day R,2020-03-04,DE,quantile,0.975,3.990993107005214
2021-05-05,9 day R,2020-03-05,DE,point,NA,3.724827205369871
2021-05-05,9 day R,2020-03-05,DE,quantile,0.025,3.3782174321012186
2021-05-05,9 day R,2020-03-05,DE,quantile,0.975,4.080904105270929
2021-05-05,9 day R,2020-03-06,DE,point,NA,3.5989627546483614
2021-05-05,9 day R,2020-03-06,DE,quantile,0.025,3.2819416707190263
2021-05-05,9 day R,2020-03-06,DE,quantile,0.975,3.924972308386395
2021-05-05,9 day R,2020-03-07,DE,point,NA,3.4526569934260016
2021-05-05,9 day R,2020-03-07,DE,quantile,0.025,3.15392476680939
2021-05-05,9 day R,2020-03-07,DE,quantile,0.975,3.758173099263365
2021-05-05,9 day R,2020-03-08,DE,point,NA,3.3362315139747567
2021-05-05,9 day R,2020-03-08,DE,quantile,0.025,3.039214267863509
2021-05-05,9 day R,2020-03-08,DE,quantile,0.975,3.6330405856179366
2021-05-05,9 day R,2020-03-09,DE,point,NA,3.2177207330136346
2021-05-05,9 day R,2020-03-09,DE,quantile,0.025,2.9233060242996456
2021-05-05,9 day R,2020-03-09,DE,quantile,0.975,3.5117847418812334
2021-05-05,9 day R,2020-03-10,DE,point,NA,3.1425788986876486
2021-05-05,9 day R,2020-03-10,DE,quantile,0.025,2.844253459175266
2021-05-05,9 day R,2020-03-10,DE,quantile,0.975,3.439668183868456
2021-05-05,9 day R,2020-03-11,DE,point,NA,3.056043373425215
2021-05-05,9 day R,2020-03-11,DE,quantile,0.025,2.7532726908703835
2021-05-05,9 day R,2020-03-11,DE,quantile,0.975,3.359074330236509
2021-05-05,9 day R,2020-03-12,DE,point,NA,2.9474700534872884
2021-05-05,9 day R,2020-03-12,DE,quantile,0.025,2.6321858498205923
2021-05-05,9 day R,2020-03-12,DE,quantile,0.975,3.255974025864649
2021-05-05,9 day R,2020-03-13,DE,point,NA,2.9853957614599502
2021-05-05,9 day R,2020-03-13,DE,quantile,0.025,2.6785125659670115
2021-05-05,9 day R,2020-03-13,DE,quantile,0.975,3.297079056284213
2021-05-05,9 day R,2020-03-14,DE,point,NA,3.0236592544628484
2021-05-05,9 day R,2020-03-14,DE,quantile,0.025,2.720341647738
2021-05-05,9 day R,2020-03-14,DE,quantile,0.975,3.333851893902538
2021-05-05,9 day R,2020-03-15,DE,point,NA,3.033011812191205
2021-05-05,9 day R,2020-03-15,DE,quantile,0.025,2.7332147862840506
2021-05-05,9 day R,2020-03-15,DE,quantile,0.975,3.345856381301766
2021-05-05,9 day R,2020-03-16,DE,point,NA,3.0243278140003653
2021-05-05,9 day R,2020-03-16,DE,quantile,0.025,2.7235258716353306
2021-05-05,9 day R,2020-03-16,DE,quantile,0.975,3.3349259186534748
2021-05-05,9 day R,2020-03-17,DE,point,NA,2.9781512205811183
2021-05-05,9 day R,2020-03-17,DE,quantile,0.025,2.6755912266862047
2021-05-05,9 day R,2020-03-17,DE,quantile,0.975,3.2844343624543235
2021-05-05,9 day R,2020-03-18,DE,point,NA,2.890412925483424
2021-05-05,9 day R,2020-03-18,DE,quantile,0.025,2.5942322388502537
2021-05-05,9 day R,2020-03-18,DE,quantile,0.975,3.190916253717708
2021-05-05,9 day R,2020-03-19,DE,point,NA,2.7587341779992234
2021-05-05,9 day R,2020-03-19,DE,quantile,0.025,2.469808259775499
2021-05-05,9 day R,2020-03-19,DE,quantile,0.975,3.0505813245845728
2021-05-05,9 day R,2020-03-20,DE,point,NA,2.644357920222564
2021-05-05,9 day R,2020-03-20,DE,quantile,0.025,2.356089163896333
2021-05-05,9 day R,2020-03-20,DE,quantile,0.975,2.9347269904237567
2021-05-05,9 day R,2020-03-21,DE,point,NA,2.5043916080620523
2021-05-05,9 day R,2020-03-21,DE,quantile,0.025,2.2169608776524976
2021-05-05,9 day R,2020-03-21,DE,quantile,0.975,2.78825115660074
2021-05-05,9 day R,2020-03-22,DE,point,NA,2.3925928876754066
2021-05-05,9 day R,2020-03-22,DE,quantile,0.025,2.107213257551016
2021-05-05,9 day R,2020-03-22,DE,quantile,0.975,2.6744464706044644
2021-05-05,9 day R,2020-03-23,DE,point,NA,2.3062091718709823
2021-05-05,9 day R,2020-03-23,DE,quantile,0.025,2.0245052556611105
2021-05-05,9 day R,2020-03-23,DE,quantile,0.975,2.5908435627477475
2021-05-05,9 day R,2020-03-24,DE,point,NA,2.1969093827785686
