"data_version","target","date","location","type","quantile","value"
"2021-07-12","9 day R","2020-03-02","DE","point","NA",3.52218633064402
"2021-07-12","9 day R","2020-03-02","DE","quantile","0.025",3.14576956992509
"2021-07-12","9 day R","2020-03-02","DE","quantile","0.975",3.90041112131972
"2021-07-12","9 day R","2020-03-03","DE","point","NA",3.55710331039365
"2021-07-12","9 day R","2020-03-03","DE","quantile","0.025",3.20989223109738
"2021-07-12","9 day R","2020-03-03","DE","quantile","0.975",3.90684895076744
"2021-07-12","9 day R","2020-03-04","DE","point","NA",3.63906094294151
"2021-07-12","9 day R","2020-03-04","DE","quantile","0.025",3.3069122352132
"2021-07-12","9 day R","2020-03-04","DE","quantile","0.975",3.97608003171282
"2021-07-12","9 day R","2020-03-05","DE","point","NA",3.72886596031337
"2021-07-12","9 day R","2020-03-05","DE","quantile","0.025",3.39696668264996
"2021-07-12","9 day R","2020-03-05","DE","quantile","0.975",4.07187770165472
"2021-07-12","9 day R","2020-03-06","DE","point","NA",3.59912489406642
"2021-07-12","9 day R","2020-03-06","DE","quantile","0.025",3.2958735691133
"2021-07-12","9 day R","2020-03-06","DE","quantile","0.975",3.91186200726095
"2021-07-12","9 day R","2020-03-07","DE","point","NA",3.45028709452089
"2021-07-12","9 day R","2020-03-07","DE","quantile","0.025",3.16144299977889
"2021-07-12","9 day R","2020-03-07","DE","quantile","0.975",3.74084985486514
"2021-07-12","9 day R","2020-03-08","DE","point","NA",3.33208569448
"2021-07-12","9 day R","2020-03-08","DE","quantile","0.025",3.04718581236034
"2021-07-12","9 day R","2020-03-08","DE","quantile","0.975",3.6159409332206
"2021-07-12","9 day R","2020-03-09","DE","point","NA",3.21183044448799
"2021-07-12","9 day R","2020-03-09","DE","quantile","0.025",2.93104580358478
"2021-07-12","9 day R","2020-03-09","DE","quantile","0.975",3.48942775580829
"2021-07-12","9 day R","2020-03-10","DE","point","NA",3.13740783749113
"2021-07-12","9 day R","2020-03-10","DE","quantile","0.025",2.84931731402591
"2021-07-12","9 day R","2020-03-10","DE","quantile","0.975",3.4185923615468
"2021-07-12","9 day R","2020-03-11","DE","point","NA",3.05061493295704
"2021-07-12","9 day R","2020-03-11","DE","quantile","0.025",2.76378714458436
"2021-07-12","9 day R","2020-03-11","DE","quantile","0.975",3.33333962182234
"2021-07-12","9 day R","2020-03-12","DE","point","NA",2.9410492416382
"2021-07-12","9 day R","2020-03-12","DE","quantile","0.025",2.6431325497338
