data_version,target,date,location,type,quantile,value
2021-06-09,5 day R day R day R day R day R,2020-03-02,DE,point,NA,2.3440650054645173
2021-06-09,5 day R day R day R day R day R,2020-03-02,DE,quantile,0.025,2.026433442764572
2021-06-09,5 day R day R day R day R day R,2020-03-02,DE,quantile,0.975,2.6658471950760614
2021-06-09,5 day R day R day R day R day R,2020-03-03,DE,point,NA,2.3581167681118083
2021-06-09,5 day R day R day R day R day R,2020-03-03,DE,quantile,0.025,2.060557705879204
2021-06-09,5 day R day R day R day R day R,2020-03-03,DE,quantile,0.975,2.6568631847902404
2021-06-09,5 day R day R day R day R day R,2020-03-04,DE,point,NA,2.389126564014827
2021-06-09,5 day R day R day R day R day R,2020-03-04,DE,quantile,0.025,2.102654288765398
2021-06-09,5 day R day R day R day R day R,2020-03-04,DE,quantile,0.975,2.677359977653175
2021-06-09,5 day R day R day R day R day R,2020-03-05,DE,point,NA,2.42272582968062
2021-06-09,5 day R day R day R day R day R,2020-03-05,DE,quantile,0.025,2.1445034888520897
2021-06-09,5 day R day R day R day R day R,2020-03-05,DE,quantile,0.975,2.7051359804171646
2021-06-09,5 day R day R day R day R day R,2020-03-06,DE,point,NA,2.3850704404064325
2021-06-09,5 day R day R day R day R day R,2020-03-06,DE,quantile,0.025,2.119785701813539
2021-06-09,5 day R day R day R day R day R,2020-03-06,DE,quantile,0.975,2.6568962005571097
2021-06-09,5 day R day R day R day R day R,2020-03-07,DE,point,NA,2.3680686655980336
2021-06-09,5 day R day R day R day R day R,2020-03-07,DE,quantile,0.025,2.1099934835269867
2021-06-09,5 day R day R day R day R day R,2020-03-07,DE,quantile,0.975,2.6304744427456392
2021-06-09,5 day R day R day R day R day R,2020-03-08,DE,point,NA,2.358837067503136
2021-06-09,5 day R day R day R day R day R,2020-03-08,DE,quantile,0.025,2.1076360162893955
2021-06-09,5 day R day R day R day R day R,2020-03-08,DE,quantile,0.975,2.619921173219836
2021-06-09,5 day R day R day R day R day R,2020-03-09,DE,point,NA,2.347361760552592
2021-06-09,5 day R day R day R day R day R,2020-03-09,DE,quantile,0.025,2.097978367214548
2021-06-09,5 day R day R day R day R day R,2020-03-09,DE,quantile,0.975,2.604358899212154
2021-06-09,5 day R day R day R day R day R,2020-03-10,DE,point,NA,2.3520990406675426
2021-06-09,5 day R day R day R day R day R,2020-03-10,DE,quantile,0.025,2.0996410573436592
2021-06-09,5 day R day R day R day R day R,2020-03-10,DE,quantile,0.975,2.608853333271375
2021-06-09,5 day R day R day R day R day R,2020-03-11,DE,point,NA,2.3563653975726098
2021-06-09,5 day R day R day R day R day R,2020-03-11,DE,quantile,0.025,2.104988186733391
